-0.5365203286430327-0.00003626082751393646*I	-0.15157341206445138-0.000017083817238588074*I	-0.09705653549475564-0.000019992187336916546*I	-0.028286288899191582-7.356504474214413*^-6*I	-0.021180152839515604-7.929372475380539*^-6*I	-0.006321248651732645-2.740570350414795*^-6*I	-0.005242666798783888-2.8940867241800378*^-6*I	-0.0015078534565555626-9.017089065951725*^-7*I	-0.001060160739789254-7.242711597322262*^-7*I	-0.0010683372135594405-7.522539375752119*^-7*I	-0.003405488888114601-2.313316577976215*^-6*I	-0.004910578502165315-2.8660848028691372*^-6*I	-0.011878062738761004-6.2817733236202065*^-6*I	-0.016860234642035943-7.053285006593944*^-6*I	-0.03741756593076214-0.000013585562064358343*I	-0.055987682287832005-0.000014435039966429153*I	-0.09955441198112404-0.000021161949429615787*I	-0.15217099016420116-0.00001737796075597425*I
-0.15157341206445138-0.000017083817238588074*I	-0.3185246677685821-0.000017554211896710236*I	-0.17985970096364298-0.000024440321712802485*I	-0.05130795157070991-9.489998013038922*^-6*I	-0.03460753755092424-0.00001009707482462921*I	-0.010152306054122475-3.5298049490553643*^-6*I	-0.007829102108288208-3.6422792570099678*^-6*I	-0.0022337213997110266-1.1405168190373786*^-6*I	-0.0015078534565555626-9.017089065951724*^-7*I	-0.001430362589889882-8.998504783333342*^-7*I	-0.004471062259169192-2.716629833849176*^-6*I	-0.006638691033534775-3.397506615612658*^-6*I	-0.015449564492468613-7.178799459048286*^-6*I	-0.022636059633620982-8.055335106662271*^-6*I	-0.04456162803067637-0.00001413182049880869*I	-0.06722645644639255-0.000014359801755996594*I	-0.056585260387581784-0.000014729183483815333*I	-0.04979872525641649-8.802122786613649*^-6*I
-0.09705653549475567-0.00001999218733691655*I	-0.17985970096364298-0.00002444032171280249*I	-0.6547570169773042-0.00006418238732623355*I	-0.18618094961537562-0.000027180892063217285*I	-0.12347935513305514-0.00003081564653647713*I	-0.03611539100747979-0.000010998783731224382*I	-0.027482980378088752-0.000011547730359292806*I	-0.007829102108288211-3.642279257009968*^-6*I	-0.005242666798783891-2.8940867241800386*^-6*I	-0.004910578502165316-2.8660848028691376*^-6*I	-0.01528355162687561-8.595089901596423*^-6*I	-0.02283915035776071-0.000010671623747038298*I	-0.05270111755763777-0.000022180651965954772*I	-0.0777584954320333-0.000024354409775892246*I	-0.1488500406506472-0.000041029284817594344*I	-0.2250189070940692-0.00003886628572899735*I	-0.1369719779118862-0.000034747511493974133*I	-0.055987682287832026-0.00001443503996642916*I
-0.02828628889919158-7.3565044742144125*^-6*I	-0.051307951570709893-9.48999801303892*^-6*I	-0.1861809496153756-0.00002718089206321728*I	-0.3286769738227046-0.0000210840168457656*I	-0.1876888030719312-0.00002808260096981246*I	-0.05354167297042093-0.0000106305148320763*I	-0.03611539100747979-0.00001099878373122438*I	-0.010152306054122477-3.529804949055365*^-6*I	-0.006321248651732647-2.7405703504147957*^-6*I	-0.005208328443644895-2.497656137279324*^-6*I	-0.01544956449246862-7.178799459048286*^-6*I	-0.02406642222351088-8.955185584995608*^-6*I	-0.04903269028984559-0.00001684845033265787*I	-0.07386514747992738-0.000017757308371609257*I	-0.0720348248800504-0.000021907982942863624*I	-0.07243478489003745-0.000016857457893275916*I	-0.044561628030676384-0.000014131820498808689*I	-0.017427731189976092-5.557678969382946*^-6*I
-0.021180152839515607-7.92937247538054*^-6*I	-0.034607537550924244-0.000010097074824629213*I	-0.12347935513305516-0.00003081564653647713*I	-0.18768880307193123-0.00002808260096981246*I	-0.6610598445158774-0.00006780074521014581*I	-0.18768880307193117-0.000028082600969812458*I	-0.12347935513305515-0.000030815646536477136*I	-0.03460753755092423-0.00001009707482462921*I	-0.021180152839515607-7.92937247538054*^-6*I	-0.016860234642035954-7.053285006593947*^-6*I	-0.04929562866952317-0.000019867335387978554*I	-0.07775849543203332-0.000024354409775892252*I	-0.1522555295387618-0.00004334260139557057*I	-0.23099782280979392-0.00004248462446944172*I	-0.1522555295387618-0.00004334260139557057*I	-0.07775849543203327-0.000024354409775892232*I	-0.04929562866952315-0.00001986733538797855*I	-0.016860234642035947-7.0532850065939445*^-6*I
-0.006321248651732646-2.740570350414795*^-6*I	-0.010152306054122475-3.529804949055365*^-6*I	-0.036115391007479784-0.000010998783731224382*I	-0.05354167297042092-0.000010630514832076301*I	-0.18768880307193112-0.000028082600969812458*I	-0.32867697382270455-0.0000210840168457656*I	-0.18618094961537554-0.00002718089206321728*I	-0.05130795157070989-9.489998013038922*^-6*I	-0.02828628889919158-7.3565044742144125*^-6*I	-0.017427731189976096-5.5576789693829466*^-6*I	-0.04456162803067638-0.000014131820498808694*I	-0.07243478489003748-0.000016857457893275923*I	-0.0720348248800504-0.000021907982942863627*I	-0.07386514747992737-0.000017757308371609257*I	-0.04903269028984558-0.000016848450332657868*I	-0.02406642222351087-8.955185584995603*^-6*I	-0.015449564492468617-7.178799459048285*^-6*I	-0.0052083284436448924-2.4976561372793225*^-6*I
-0.005242666798783889-2.894086724180038*^-6*I	-0.00782910210828821-3.6422792570099678*^-6*I	-0.027482980378088755-0.000011547730359292806*I	-0.0361153910074798-0.000010998783731224382*I	-0.12347935513305515-0.000030815646536477136*I	-0.1861809496153756-0.00002718089206321728*I	-0.654757016977304-0.00006418238732623355*I	-0.17985970096364293-0.000024440321712802485*I	-0.09705653549475564-0.00001999218733691655*I	-0.05598768228783204-0.000014435039966429166*I	-0.13697197791188623-0.00003474751149397414*I	-0.2250189070940692-0.00003886628572899737*I	-0.14885004065064722-0.00004102928481759435*I	-0.07775849543203328-0.00002435440977589224*I	-0.05270111755763777-0.00002218065196595477*I	-0.022839150357760702-0.000010671623747038291*I	-0.015283551626875605-8.595089901596421*^-6*I	-0.004910578502165315-2.866084802869137*^-6*I
-0.0015078534565555629-9.017089065951724*^-7*I	-0.0022337213997110266-1.1405168190373786*^-6*I	-0.00782910210828821-3.6422792570099678*^-6*I	-0.010152306054122475-3.529804949055365*^-6*I	-0.03460753755092423-0.000010097074824629208*I	-0.051307951570709893-9.48999801303892*^-6*I	-0.1798597009636429-0.000024440321712802482*I	-0.318524667768582-0.000017554211896710236*I	-0.15157341206445135-0.000017083817238588074*I	-0.04979872525641649-8.802122786613654*^-6*I	-0.0565852603875818-0.000014729183483815334*I	-0.0672264564463926-0.000014359801755996601*I	-0.0445616280306764-0.000014131820498808694*I	-0.02263605963362099-8.05533510666227*^-6*I	-0.015449564492468619-7.178799459048287*^-6*I	-0.0066386910335347726-3.3975066156126564*^-6*I	-0.004471062259169191-2.7166298338491756*^-6*I	-0.001430362589889882-8.998504783333342*^-7*I
-0.0010601607397892543-7.242711597322263*^-7*I	-0.0015078534565555633-9.017089065951727*^-7*I	-0.00524266679878389-2.8940867241800386*^-6*I	-0.006321248651732648-2.740570350414796*^-6*I	-0.021180152839515607-7.929372475380542*^-6*I	-0.028286288899191575-7.356504474214413*^-6*I	-0.09705653549475564-0.00001999218733691655*I	-0.15157341206445138-0.00001708381723858807*I	-0.5365203286430327-0.00003626082751393646*I	-0.15217099016420116-0.00001737796075597426*I	-0.09955441198112405-0.00002116194942961579*I	-0.05598768228783205-0.000014435039966429165*I	-0.03741756593076216-0.000013585562064358353*I	-0.01686023464203595-7.053285006593946*^-6*I	-0.011878062738761007-6.281773323620207*^-6*I	-0.004910578502165314-2.8660848028691364*^-6*I	-0.003405488888114601-2.3133165779762155*^-6*I	-0.0010683372135594405-7.522539375752119*^-7*I
-0.0010683372135594405-7.52253937575212*^-7*I	-0.0014303625898898823-8.998504783333345*^-7*I	-0.004910578502165315-2.8660848028691376*^-6*I	-0.005208328443644893-2.4976561372793238*^-6*I	-0.01686023464203595-7.053285006593947*^-6*I	-0.017427731189976096-5.5576789693829466*^-6*I	-0.05598768228783202-0.000014435039966429163*I	-0.04979872525641648-8.802122786613654*^-6*I	-0.15217099016420116-0.000017377960755974252*I	-0.3199767825803884-0.000018209222833983675*I	-0.18533196284274456-0.000026738912432038637*I	-0.06882361295654324-0.000015118577133643068*I	-0.04636305853963186-0.000015139338724505884*I	-0.018334311251854873-7.398123995157425*^-6*I	-0.013414128590897962-6.898103443472716*^-6*I	-0.0052940150133354204-3.0760216051428138*^-6*I	-0.0038042759702809465-2.564180561821567*^-6*I	-0.0011656969142849521-8.212928686184867*^-7*I
