-0.3779609448062741-0.00004347772855574492*I	0.33761747235561396-7.381365244596119*^-7*I	0.09098609323018851+0.000010343397365974192*I	-0.09037599782436762+3.635221762841271*^-7*I	-0.014166495043123726-1.6147914333789324*^-6*I	0.01695238073172837-8.316864533902367*^-8*I	-0.00024302858716226602-9.753291255735147*^-9*I	-0.0012247955423350591-1.147243322578995*^-9*I	0.001284104798032362+1.3320800231343432*^-7*I	0.0023804898738849843-7.3760343985663855*^-9*I	-0.0033075211915722-3.649873604631506*^-7*I	-0.0159463109188147+9.984078524766948*^-8*I	0.017104914069711055+1.8845070761398368*^-6*I	0.06067377139234877-3.1701631667376706*^-7*I	-0.05451112474178543-6.0676289128230805*^-6*I	-0.16535398958973704+5.850626545334158*^-7*I	0.10407592272137986+0.000011762327249469195*I	0.3222176729709665-5.957246950834052*^-7*I
0.337617472355614-7.38136524459609*^-7*I	0.48840123235077015-0.00005614984983816696*I	0.24724147453124634-3.746143481754845*^-7*I	-0.20449159414321666+0.000024168729684178887*I	-0.07342361709263925+2.8035353094509627*^-7*I	0.06787768362543728-8.216242358620263*^-6*I	0.015727585189393316-8.431588866160133*^-8*I	-0.017062105219144846+2.107851357527842*^-6*I	-0.0012247955423350567-1.1472433225803864*^-9*I	0.015959789230928577-1.986404322284659*^-6*I	-0.012341025502594668+9.361199417168361*^-8*I	-0.03666075174427006+4.459748182357649*^-6*I	0.02777507974180571-1.340068860870753*^-7*I	0.07053265516243937-8.357807438444105*^-6*I	-0.014304220373020666-9.547583842446287*^-8*I	-0.06139231116689318+6.919819787505497*^-6*I	-0.18075378897438443+7.274744839095938*^-7*I	-0.1845455073045312+0.00002172377973059191*I
0.09098609323018833+0.000010343397365974188*I	0.24724147453124626-3.7461434817548054*^-7*I	-0.3011413466192091-0.00003474912262314966*I	0.26419385526297484-4.577829935145117*^-7*I	0.07657656959990244+8.718852641339528*^-6*I	-0.07464841263497435+2.7920628762251924*^-7*I	-0.013125418832253622-1.4913367223212343*^-6*I	0.015727585189393323-8.431588866160305*^-8*I	-0.00024302858716227546-9.753291255733727*^-9*I	-0.015946310918814703+9.984078524767016*^-8*I	0.013797392878138866+1.5195197156766858*^-6*I	0.04710795034741908-2.2455156582466624*^-7*I	-0.0407137318636466-4.548109197146393*^-6*I	-0.12062652911620297+3.678871231073222*^-7*I	0.06666971204930545+7.57920541278594*^-6*I	0.21753745477357825-3.2767835722377663*^-7*I	0.04956479797959442+5.694698336646101*^-6*I	-0.16535398958973702+5.850626545334136*^-7*I
-0.0903759978243676+3.635221762841276*^-7*I	-0.20449159414321663+0.000024168729684178893*I	0.26419385526297473-4.577829935145238*^-7*I	0.5562789159762074-0.00006436609219678723*I	0.2629690597206397-4.5893023683709074*^-7*I	-0.22155369936236147+0.00002627658104170673*I	-0.0746484126349743+2.7920628762251485*^-7*I	0.0678776836254373-8.216242358620266*^-6*I	0.016952380731728365-8.316864533902023*^-8*I	-0.052620540975198644+6.44615250464231*^-6*I	0.02777507974180574-1.3400688608707681*^-7*I	0.08649244439336796-0.00001034421176072877*I	-0.026645245875615335-1.8638442527851107*^-9*I	-0.09805306291116331+0.000011379567969863145*I	-0.15297870923257878+5.934675978225217*^-7*I	-0.11401285214209185+0.00001336597229214781*I	-0.01430422037302065-9.547583842446017*^-8*I	0.12315319613763806-0.00001480395994308642*I
-0.014166495043123721-1.614791433378938*^-6*I	-0.0734236170926393+2.803535309450989*^-7*I	0.07657656959990247+8.718852641339533*^-6*I	0.2629690597206398-4.5893023683709053*^-7*I	-0.3001002704083393-0.00003462566791209198*I	0.2629690597206396-4.5893023683708317*^-7*I	0.07657656959990244+8.718852641339528*^-6*I	-0.07342361709263924+2.803535309450958*^-7*I	-0.0141664950431237-1.6147914333789335*^-6*I	0.06067377139234881-3.1701631667376764*^-7*I	-0.037406210672074426-4.1831218366832446*^-6*I	-0.12062652911620299+3.678871231073206*^-7*I	0.06336219085773322+7.214218052322794*^-6*I	0.20397163372864852-2.352136063746661*^-7*I	0.06336219085773326+7.214218052322798*^-6*I	-0.12062652911620296+3.678871231073249*^-7*I	-0.0374062106720744-4.183121836683241*^-6*I	0.06067377139234879-3.170163166737708*^-7*I
0.01695238073172839-8.31686453390241*^-8*I	0.06787768362543732-8.216242358620266*^-6*I	-0.07464841263497435+2.7920628762251956*^-7*I	-0.2215536993623615+0.000026276581041706737*I	0.2629690597206397-4.589302368370903*^-7*I	0.5562789159762074-0.00006436609219678722*I	0.2641938552629747-4.5778299351450763*^-7*I	-0.20449159414321658+0.000024168729684178876*I	-0.09037599782436766+3.635221762841147*^-7*I	0.123153196137638-0.000014803959943086414*I	-0.014304220373020673-9.547583842445961*^-8*I	-0.11401285214209182+0.00001336597229214781*I	-0.15297870923257878+5.934675978225163*^-7*I	-0.09805306291116325+0.000011379567969863141*I	-0.026645245875615352-1.8638442527847136*^-9*I	0.08649244439336792-0.000010344211760728765*I	0.027775079741805715-1.3400688608707737*^-7*I	-0.05262054097519864+6.446152504642307*^-6*I
-0.0002430285871622838-9.7532912557343*^-9*I	0.01572758518939332-8.431588866160181*^-8*I	-0.013125418832253629-1.4913367223212362*^-6*I	-0.07464841263497432+2.7920628762251644*^-7*I	0.07657656959990244+8.718852641339528*^-6*I	0.2641938552629748-4.5778299351450816*^-7*I	-0.3011413466192092-0.00003474912262314966*I	0.2472414745312464-3.746143481754866*^-7*I	0.09098609323018843+0.0000103433973659742*I	-0.16535398958973707+5.850626545334262*^-7*I	0.049564797979594434+5.694698336646103*^-6*I	0.21753745477357828-3.276783572237831*^-7*I	0.06666971204930554+7.579205412785943*^-6*I	-0.12062652911620299+3.678871231073206*^-7*I	-0.040713731863646616-4.548109197146397*^-6*I	0.04710795034741907-2.2455156582466428*^-7*I	0.013797392878138864+1.5195197156766862*^-6*I	-0.015946310918814707+9.984078524766944*^-8*I
-0.0012247955423350517-1.147243322580135*^-9*I	-0.017062105219144842+2.1078513575278415*^-6*I	0.015727585189393302-8.43158886616012*^-8*I	0.06787768362543728-8.216242358620261*^-6*I	-0.07342361709263923+2.8035353094509357*^-7*I	-0.20449159414321663+0.000024168729684178876*I	0.24724147453124637-3.746143481754816*^-7*I	0.4884012323507701-0.00005614984983816695*I	0.33761747235561407-7.381365244595984*^-7*I	-0.1845455073045312+0.000021723779730591914*I	-0.18075378897438452+7.274744839095952*^-7*I	-0.06139231116689319+6.919819787505501*^-6*I	-0.014304220373020678-9.547583842446222*^-8*I	0.07053265516243935-8.357807438444107*^-6*I	0.02777507974180573-1.34006886087075*^-7*I	-0.036660751744270054+4.459748182357648*^-6*I	-0.012341025502594662+9.361199417168334*^-8*I	0.01595978923092857-1.9864043222846585*^-6*I
0.001284104798032366+1.332080023134334*^-7*I	-0.0012247955423350465-1.1472433225807834*^-9*I	-0.00024302858716229953-9.753291255735365*^-9*I	0.016952380731728348-8.316864533902055*^-8*I	-0.01416649504312366-1.6147914333789318*^-6*I	-0.09037599782436759+3.635221762841162*^-7*I	0.09098609323018834+0.000010343397365974192*I	0.337617472355614-7.381365244596065*^-7*I	-0.37796094480627407-0.000043477728555744926*I	0.3222176729709666-5.957246950834273*^-7*I	0.10407592272137983+0.000011762327249469187*I	-0.16535398958973715+5.850626545334271*^-7*I	-0.0545111247417855-6.067628912823083*^-6*I	0.0606737713923488-3.170163166737679*^-7*I	0.01710491406971107+1.8845070761398387*^-6*I	-0.0159463109188147+9.984078524766909*^-8*I	-0.0033075211915721955-3.6498736046315083*^-7*I	0.002380489873884977-7.3760343985658446*^-9*I
0.002380489873884987-7.376034398565952*^-9*I	0.015959789230928577-1.9864043222846594*^-6*I	-0.01594631091881471+9.98407852476689*^-8*I	-0.052620540975198644+6.446152504642308*^-6*I	0.060673771392348794-3.1701631667376727*^-7*I	0.12315319613763802-0.00001480395994308642*I	-0.16535398958973715+5.850626545334228*^-7*I	-0.18454550730453118+0.000021723779730591914*I	0.32221767297096654-5.957246950834288*^-7*I	0.4745414129188285-0.00005448169925326365*I	0.27442212059985915-5.489722315253169*^-7*I	-0.08742627940536393+0.000010142135560548293*I	-0.03475579250134912+8.572229106224283*^-8*I	-0.015926260941027108+2.0051156142028396*^-6*I	-0.012380656890615063+1.1957184764182377*^-7*I	0.02230907192732091-2.775260383753277*^-6*I	0.009364256393680952-9.134849943129937*^-8*I	-0.013817348345169692+1.7417169039374512*^-6*I
