0.311900574320104-0.000015706180724060468*I	-0.1515734120644514+0.000017083817238588084*I	0.05642281870489467-0.000010650153959263435*I	-0.028286288899191613+7.3565044742144236*^-6*I	0.012312864055791376-4.397523023158449*^-6*I	-0.006321248651732656+2.7405703504148004*^-6*I	0.003047770441976015-1.6299380631762489*^-6*I	-0.001507853456555566+9.017089065951744*^-7*I	0.0006163135476249008-4.104292341944686*^-7*I	-0.001068337213559443+7.522539375752136*^-7*I	0.0019797459565499393-1.3107141127573565*^-6*I	-0.004910578502165325+2.866084802869143*^-6*I	0.0069051896483442645-3.5328760448218795*^-6*I	-0.016860234642035978+7.053285006593958*^-6*I	0.021752317181340273-7.523060033839388*^-6*I	-0.055987682287832075+0.000014435039966429175*I	0.05787493351670096-0.000011305164896536866*I	-0.15217099016420121+0.000017377960755974262*I
-0.15157341206445138+0.000017083817238588084*I	0.5479148596973203-0.00003963605963832207*I	-0.179859700963643+0.00002444032171280251*I	0.08825812211114117-0.00001784494187182957*I	-0.03460753755092426+0.000010097074824629221*I	0.017463637457588537-6.372723385760515*^-6*I	-0.007829102108288221+3.642279257009974*^-6*I	0.0038423684617432813-2.0280761357117186*^-6*I	-0.0015078534565555657+9.017089065951742*^-7*I	0.002460459076829873-1.5902817482005527*^-6*I	-0.0044710622591692+2.7166298338491807*^-6*I	0.011419641257540865-6.041017562000634*^-6*I	-0.015449564492468634+7.178799459048298*^-6*I	0.03893774840384113-0.000014527353754267633*I	-0.04456162803067641+0.000014131820498808708*I	0.1156405706635983-0.00002669357315299852*I	-0.056585260387581805+0.000014729183483815348*I	0.08566200444046819-0.000016616955212530965*I
0.056422818704894656-0.000010650153959263432*I	-0.17985970096364304+0.000024440321712802506*I	0.38063625708079-0.00003075385770648236*I	-0.1861809496153757+0.000027180892063217315*I	0.07178345320266208-0.00001667761504559814*I	-0.03611539100747983+0.000010998783731224401*I	0.01597694804539229-6.437890320529168*^-6*I	-0.007829102108288221+3.642279257009975*^-6*I	0.0030477704419760144-1.6299380631762489*^-6*I	-0.004910578502165324+2.8660848028691427*^-6*I	0.008884935604894202-4.843590157579236*^-6*I	-0.02283915035776074+0.000010671623747038313*I	0.030637252786234484-0.000012366650191418624*I	-0.07775849543203338+0.000024354409775892283*I	0.08653244034638549-0.000022361100975198138*I	-0.22501890709406921+0.000038866285728997405*I	0.07962725069804123-0.000018828224930376252*I	-0.055987682287832054+0.000014435039966429173*I
-0.028286288899191596+7.35650447421442*^-6*I	0.08825812211114119-0.00001784494187182957*I	-0.18618094961537565+0.00002718089206321731*I	0.565378497154909-0.00004600878302408259*I	-0.18768880307193123+0.000028082600969812488*I	0.0921004905728845-0.0000198730180075413*I	-0.03611539100747983+0.0000109987837312244*I	0.017463637457588537-6.3727233857605174*^-6*I	-0.0063212486517326555+2.740570350414801*^-6*I	0.008959182180710993-4.4507358138000826*^-6*I	-0.01544956449246864+7.178799459048302*^-6*I	0.04139820748067101-0.00001611763550246819*I	-0.04903269028984564+0.0000168484503326579*I	0.12706021192113925-0.000032734590714999175*I	-0.07203482488005047+0.000021907982942863658*I	0.12459975284430935-0.00003114430896679861*I	-0.04456162803067641+0.00001413182049880871*I	0.02997856622313013-0.00001007661794046755*I
0.012312864055791373-4.397523023158449*^-6*I	-0.034607537550924265+0.000010097074824629225*I	0.07178345320266206-0.000016677615045598134*I	-0.18768880307193125+0.00002808260096981249*I	0.384300341070391-0.00003279422500385307*I	-0.1876888030719313+0.00002808260096981249*I	0.07178345320266208-0.000016677615045598137*I	-0.03460753755092427+0.000010097074824629223*I	0.012312864055791376-4.3975230231584485*^-6*I	-0.01686023464203597+7.053285006593957*^-6*I	0.028657506829684536-0.000011055936078661265*I	-0.07775849543203338+0.000024354409775892276*I	0.08851218630293545-0.000023671815087955495*I	-0.23099782280979403+0.00004248462446944177*I	0.08851218630293547-0.0000236718150879555*I	-0.07775849543203338+0.00002435440977589228*I	0.028657506829684536-0.000011055936078661267*I	-0.016860234642035968+7.053285006593956*^-6*I
-0.006321248651732654+2.7405703504147995*^-6*I	0.01746363745758854-6.372723385760515*^-6*I	-0.03611539100747983+0.0000109987837312244*I	0.0921004905728845-0.000019873018007541297*I	-0.18768880307193123+0.000028082600969812485*I	0.565378497154909-0.00004600878302408258*I	-0.18618094961537565+0.000027180892063217305*I	0.08825812211114122-0.000017844941871829567*I	-0.028286288899191603+7.356504474214423*^-6*I	0.029978566223130138-0.000010076617940467552*I	-0.04456162803067642+0.000014131820498808713*I	0.12459975284430937-0.00003114430896679861*I	-0.07203482488005046+0.000021907982942863655*I	0.12706021192113923-0.00003273459071499916*I	-0.04903269028984564+0.0000168484503326579*I	0.041398207480671016-0.000016117635502468186*I	-0.015449564492468641+7.178799459048299*^-6*I	0.008959182180710993-4.450735813800082*^-6*I
0.0030477704419760135-1.6299380631762485*^-6*I	-0.007829102108288221+3.642279257009975*^-6*I	0.015976948045392292-6.437890320529168*^-6*I	-0.03611539100747984+0.000010998783731224401*I	0.07178345320266208-0.000016677615045598134*I	-0.18618094961537573+0.00002718089206321731*I	0.38063625708079-0.000030753857706482344*I	-0.179859700963643+0.000024440321712802506*I	0.056422818704894656-0.000010650153959263434*I	-0.05598768228783206+0.000014435039966429178*I	0.0796272506980412-0.000018828224930376252*I	-0.22501890709406921+0.00003886628572899739*I	0.08653244034638549-0.000022361100975198128*I	-0.07775849543203335+0.000024354409775892276*I	0.03063725278623447-0.000012366650191418626*I	-0.022839150357760737+0.000010671623747038313*I	0.008884935604894199-4.8435901575792344*^-6*I	-0.004910578502165322+2.8660848028691415*^-6*I
-0.0015078534565555655+9.017089065951744*^-7*I	0.003842368461743282-2.0280761357117195*^-6*I	-0.007829102108288223+3.642279257009975*^-6*I	0.017463637457588537-6.372723385760517*^-6*I	-0.034607537550924265+0.000010097074824629223*I	0.0882581221111412-0.000017844941871829574*I	-0.17985970096364304+0.00002444032171280251*I	0.5479148596973203-0.000039636059638322084*I	-0.15157341206445138+0.000017083817238588094*I	0.08566200444046819-0.000016616955212530972*I	-0.056585260387581826+0.000014729183483815351*I	0.11564057066359833-0.000026693573152998522*I	-0.044561628030676426+0.000014131820498808713*I	0.038937748403841135-0.000014527353754267636*I	-0.01544956449246864+7.1787994590483*^-6*I	0.011419641257540865-6.0410175620006355*^-6*I	-0.0044710622591692+2.716629833849182*^-6*I	0.0024604590768298722-1.590281748200553*^-6*I
0.0006163135476249008-4.1042923419446847*^-7*I	-0.0015078534565555661+9.017089065951745*^-7*I	0.003047770441976015-1.6299380631762489*^-6*I	-0.006321248651732656+2.7405703504148*^-6*I	0.012312864055791375-4.39752302315845*^-6*I	-0.028286288899191613+7.356504474214423*^-6*I	0.05642281870489466-0.000010650153959263435*I	-0.1515734120644514+0.000017083817238588087*I	0.31190057432010393-0.00001570618072406047*I	-0.15217099016420116+0.000017377960755974265*I	0.05787493351670094-0.000011305164896536868*I	-0.05598768228783207+0.000014435039966429178*I	0.02175231718134027-7.523060033839388*^-6*I	-0.01686023464203597+7.053285006593956*^-6*I	0.006905189648344261-3.53287604482188*^-6*I	-0.004910578502165323+2.866084802869143*^-6*I	0.001979745956549939-1.3107141127573562*^-6*I	-0.0010683372135594426+7.522539375752136*^-7*I
-0.0010683372135594426+7.522539375752136*^-7*I	0.002460459076829873-1.590281748200553*^-6*I	-0.004910578502165324+2.866084802869143*^-6*I	0.008959182180710994-4.4507358138000826*^-6*I	-0.01686023464203597+7.053285006593956*^-6*I	0.02997856622313014-0.00001007661794046755*I	-0.05598768228783206+0.000014435039966429173*I	0.08566200444046822-0.000016616955212530975*I	-0.15217099016420121+0.000017377960755974262*I	0.5504127361836888-0.000040805821731021315*I	-0.1853319628427446+0.000026738912432038654*I	0.11838794274304364-0.000028046125677892222*I	-0.046363058539631886+0.0000151393387245059*I	0.03153803310519771-0.000013269354109091504*I	-0.013414128590897979+6.898103443472728*^-6*I	0.009106577168118662-5.448159063775848*^-6*I	-0.003804275970280954+2.564180561821573*^-6*I	0.0020051905510739907-1.4473059895078953*^-6*I
0.0019797459565499384-1.3107141127573562*^-6*I	-0.0044710622591692005+2.716629833849182*^-6*I	0.008884935604894199-4.843590157579235*^-6*I	-0.015449564492468636+7.178799459048299*^-6*I	0.028657506829684532-0.000011055936078661265*I	-0.044561628030676426+0.000014131820498808708*I	0.07962725069804122-0.000018828224930376252*I	-0.05658526038758181+0.00001472918348381535*I	0.05787493351670094-0.000011305164896536864*I	-0.18533196284274459+0.000026738912432038654*I	0.39248173886505977-0.00003513719602904258*I	-0.23169502138237646+0.00004187825115654455*I	0.09090991658389909-0.00002462922721274675*I	-0.05977718713052986+0.000022037442167978622*I	0.025691143517348164-0.000011888102463727051*I	-0.017218404561178933+9.4622840052943*^-6*I	0.0072646449076508345-4.5398170554409694*^-6*I	-0.003804275970280954+2.564180561821573*^-6*I
-0.004910578502165322+2.8660848028691427*^-6*I	0.011419641257540867-6.0410175620006355*^-6*I	-0.02283915035776074+0.000010671623747038317*I	0.04139820748067102-0.00001611763550246819*I	-0.07775849543203338+0.00002435440977589228*I	0.12459975284430938-0.00003114430896679861*I	-0.22501890709406924+0.00003886628572899739*I	0.11564057066359834-0.000026693573152998522*I	-0.055987682287832075+0.000014435039966429177*I	0.11838794274304365-0.000028046125677892215*I	-0.23169502138237658+0.000041878251156544544*I	0.7003387120319302-0.00008212130151800503*I	-0.24510914997327451+0.00004877635460001728*I	0.15903255301636002-0.000046763638850759585*I	-0.06358146310081084+0.000024601622729800205*I	0.04264980082439036-0.000020164819162375253*I	-0.01721840456117893+9.4622840052943*^-6*I	0.00910657716811866-5.4481590637758475*^-6*I
0.0069051896483442584-3.5328760448218786*^-6*I	-0.015449564492468634+7.1787994590483*^-6*I	0.03063725278623447-0.000012366650191418626*I	-0.04903269028984562+0.000016848450332657895*I	0.0885121863029354-0.000023671815087955495*I	-0.07203482488005047+0.000021907982942863658*I	0.08653244034638548-0.00002236110097519813*I	-0.04456162803067641+0.00001413182049880871*I	0.021752317181340266-7.523060033839387*^-6*I	-0.04636305853963187+0.000015139338724505894*I	0.09090991658389906-0.000024629227212746746*I	-0.24510914997327446+0.00004877635460001727*I	0.41817288238240785-0.00004702529849276965*I	-0.24891342594355542+0.00005134053516183886*I	0.09817456149154993-0.00002916904426818773*I	-0.06358146310081084+0.0000246016227298002*I	0.025691143517348157-0.00001188810246372705*I	-0.013414128590897974+6.8981034434727265*^-6*I
