-0.2891566592221609-0.000038182419330822935*I	0.3466862843286828-7.73855509449194*^-6*I	0.07074429932123512+8.389080607484572*^-6*I	-0.09489079246117922+3.8938751018907715*^-6*I	-0.010963099681304734-1.3531426755578291*^-6*I	0.017985639143874743-8.912187950690866*^-7*I	-0.0003678530684582337+1.160466020638838*^-7*I	-0.001201382064078017-2.831378487073152*^-8*I	0.0011247237659960227+2.1929288812481378*^-8*I	0.0024610726841865025-5.959778825889115*^-8*I	-0.0026751995629932987-2.3048995062803004*^-7*I	-0.01719625250486528+1.0862900810971932*^-6*I	0.013876691818145657+1.1497058479594415*^-6*I	0.06462648153892897-3.421866135315984*^-6*I	-0.0436282758485528-4.103435661045441*^-6*I	-0.17256187578881219+6.166020340860369*^-6*I	0.08159795889087143+9.085949817700072*^-6*I	0.32945825352425506-6.1100886338136665*^-6*I
0.3466862843286828-7.738555094491934*^-6*I	0.637330500835024-0.00008277748412128462*I	0.25179549186750366-3.844679992601152*^-6*I	-0.2776037047779945+0.0000454006256564745*I	-0.07690515331730456+3.00265630682168*^-6*I	0.09542999109855796-0.000018454163232916916*I	0.016784257079796708-9.19532579939819*^-7*I	-0.024734721385162296+5.430664290994891*^-6*I	-0.0012013820640780245-2.8313784870732858*^-8*I	0.023389173470563535-5.342237523642312*^-6*I	-0.013533797756600754+1.0550060777090335*^-6*I	-0.051896901875976585+0.000010315196744409756*I	0.029444589890188964-1.444357259149702*^-6*I	0.09603994226432114-0.000015892972028186846*I	-0.01304460178870393-1.149720896346386*^-6*I	-0.0777158455498934+7.891267686346464*^-6*I	-0.18978990659324008+7.79448680153861*^-6*I	-0.2490418631607547+0.00003944167398258536*I
0.07074429932123519+8.389080607484568*^-6*I	0.2517954918675036-3.844679992601155*^-6*I	-0.22937545958223046-0.0000311464813988962*I	0.26978113101137835-4.735898787670258*^-6*I	0.059413346571472216+7.151984533990623*^-6*I	-0.07810653538138257+2.974342521950955*^-6*I	-0.010206228983766953-1.215166784681468*^-6*I	0.016784257079796708-9.195325799398204*^-7*I	-0.0003678530684582391+1.1604660206388257*^-7*I	-0.017196252504865294+1.0862900810971947*^-6*I	0.011201492255152379+9.192158973314137*^-7*I	0.04989130171825018-2.3951738424776814*^-6*I	-0.03242678359340043-3.1842197637140265*^-6*I	-0.12513164675474844+3.830444286641578*^-6*I	0.05184637486046421+6.132220004614064*^-6*I	0.22152285927437176-3.36593442826929*^-6*I	0.03796968304231855+4.9825141566546144*^-6*I	-0.1725618757888121+6.166020340860352*^-6*I
-0.09489079246117922+3.893875101890771*^-6*I	-0.27760370477799445+0.00004540062565647449*I	0.2697811310113783-4.735898787670253*^-6*I	0.732760491933582-0.00010123164735420154*I	0.26857974894730036-4.7642125725409884*^-6*I	-0.3023384261631569+0.00005083128994746939*I	-0.07810653538138253+2.974342521950949*^-6*I	0.09542999109855792-0.000018454163232916916*I	0.01798563914387473-8.912187950690876*^-7*I	-0.0752860753465401+0.00001565743426805207*I	0.02944458989018895-1.4443572591497003*^-6*I	0.11942911573488466-0.000021235209551829152*I	-0.026578399545304717-9.471481863734998*^-8*I	-0.12961274742587+0.000018206464430756224*I	-0.1603453167030511+6.350129542388918*^-6*I	-0.15300192089643352+0.00002354870195439853*I	-0.013044601788703926-1.149720896346383*^-6*I	0.17132601761086128-0.0000315504062962389*I
-0.01096309968130475-1.353142675557828*^-6*I	-0.07690515331730453+3.0026563068216827*^-6*I	0.05941334657147222+7.151984533990622*^-6*I	0.26857974894730036-4.764212572540986*^-6*I	-0.22861858888469264-0.00003100850550801984*I	0.26857974894730036-4.7642125725409825*^-6*I	0.05941334657147222+7.151984533990628*^-6*I	-0.07690515331730452+3.0026563068216835*^-6*I	-0.010963099681304727-1.353142675557832*^-6*I	0.06462648153892896-3.421866135315983*^-6*I	-0.029751584030407136-2.953729813085998*^-6*I	-0.12513164675474847+3.830444286641576*^-6*I	0.0491711752974709+5.901730053986029*^-6*I	0.20678767945369297-2.3392421354309954*^-6*I	0.049171175297470913+5.901730053986034*^-6*I	-0.12513164675474847+3.830444286641578*^-6*I	-0.029751584030407126-2.953729813085995*^-6*I	0.06462648153892894-3.4218661353159766*^-6*I
0.01798563914387474-8.912187950690865*^-7*I	0.09542999109855792-0.00001845416323291691*I	-0.07810653538138254+2.9743425219509512*^-6*I	-0.30233842616315687+0.00005083128994746938*I	0.2685797489473003-4.764212572540973*^-6*I	0.7327604919335818-0.00010123164735420154*I	0.2697811310113783-4.73589878767025*^-6*I	-0.2776037047779944+0.000045400625656474484*I	-0.09489079246117925+3.893875101890768*^-6*I	0.17132601761086128-0.00003155040629623891*I	-0.013044601788703916-1.1497208963463884*^-6*I	-0.1530019208964335+0.000023548701954398517*I	-0.1603453167030511+6.350129542388922*^-6*I	-0.12961274742587003+0.000018206464430756238*I	-0.02657839954530472-9.471481863734987*^-8*I	0.11942911573488467-0.000021235209551829155*I	0.029444589890188964-1.4443572591497035*^-6*I	-0.07528607534654008+0.000015657434268052057*I
-0.00036785306845824994+1.160466020638841*^-7*I	0.0167842570797967-9.195325799398179*^-7*I	-0.010206228983766935-1.2151667846814692*^-6*I	-0.07810653538138254+2.9743425219509466*^-6*I	0.05941334657147217+7.151984533990628*^-6*I	0.2697811310113783-4.735898787670238*^-6*I	-0.2293754595822304-0.00003114648139889621*I	0.2517954918675036-3.844679992601163*^-6*I	0.07074429932123516+8.389080607484572*^-6*I	-0.17256187578881216+6.166020340860367*^-6*I	0.03796968304231852+4.982514156654617*^-6*I	0.2215228592743718-3.3659344282692923*^-6*I	0.05184637486046421+6.132220004614061*^-6*I	-0.12513164675474847+3.830444286641577*^-6*I	-0.032426783593400434-3.1842197637140286*^-6*I	0.04989130171825018-2.3951738424776793*^-6*I	0.011201492255152361+9.192158973314129*^-7*I	-0.01719625250486528+1.0862900810971928*^-6*I
-0.001201382064078024-2.8313784870732938*^-8*I	-0.0247347213851623+5.430664290994891*^-6*I	0.016784257079796694-9.195325799398197*^-7*I	0.0954299910985579-0.000018454163232916912*I	-0.0769051533173045+3.002656306821682*^-6*I	-0.27760370477799445+0.00004540062565647449*I	0.25179549186750355-3.84467999260116*^-6*I	0.637330500835024-0.00008277748412128463*I	0.3466862843286828-7.738555094491935*^-6*I	-0.24904186316075466+0.000039441673982585376*I	-0.18978990659324005+7.79448680153862*^-6*I	-0.07771584554989343+7.891267686346464*^-6*I	-0.01304460178870396-1.149720896346388*^-6*I	0.09603994226432114-0.000015892972028186846*I	0.029444589890188957-1.444357259149701*^-6*I	-0.05189690187597657+0.00001031519674440975*I	-0.013533797756600748+1.0550060777090335*^-6*I	0.023389173470563532-5.342237523642308*^-6*I
0.001124723765996025+2.192928881248186*^-8*I	-0.0012013820640780237-2.8313784870732117*^-8*I	-0.00036785306845824403+1.1604660206388184*^-7*I	0.017985639143874733-8.912187950690892*^-7*I	-0.010963099681304711-1.3531426755578291*^-6*I	-0.09489079246117926+3.893875101890772*^-6*I	0.07074429932123512+8.389080607484568*^-6*I	0.34668628432868287-7.738555094491925*^-6*I	-0.28915665922216083-0.000038182419330822955*I	0.329458253524255-6.110088633813689*^-6*I	0.08159795889087137+9.08594981770006*^-6*I	-0.1725618757888122+6.166020340860364*^-6*I	-0.04362827584855282-4.103435661045442*^-6*I	0.06462648153892898-3.4218661353159834*^-6*I	0.013876691818145676+1.149705847959444*^-6*I	-0.017196252504865284+1.0862900810971932*^-6*I	-0.0026751995629933035-2.3048995062803012*^-7*I	0.002461072684186498-5.959778825889059*^-8*I
0.002461072684186494-5.9597788258891684*^-8*I	0.02338917347056353-5.3422375236423095*^-6*I	-0.017196252504865273+1.0862900810971945*^-6*I	-0.07528607534654008+0.000015657434268052063*I	0.06462648153892896-3.4218661353159826*^-6*I	0.1713260176108612-0.0000315504062962389*I	-0.17256187578881216+6.166020340860369*^-6*I	-0.24904186316075463+0.000039441673982585376*I	0.329458253524255-6.11008863381369*^-6*I	0.6180351064969114-0.00007923079860488221*I	0.281179621459611-5.778018894801686*^-6*I	-0.11555345471697422+0.000016270862674298372*I	-0.0358190675720188+9.167005408307732*^-7*I	-0.023658283282907304+5.597833802740048*^-6*I	-0.013902694938895213+1.3443586270497108*^-6*I	0.032637099179156456-7.378926603094369*^-6*I	0.010537574222999259-1.0456348661130986*^-6*I	-0.020632772070234437+5.029380732373701*^-6*I
