0.8077435716336444-0.00012172506262905994*I	0.40329032338462184-0.00002822617737616366*I	-0.2149067990808683+0.00003990354954763719*I	-0.1252338049130801+0.000016047039756554518*I	0.030813107463344393-3.7910206141940525*^-6*I	0.024842651183970034-3.5372069222409086*^-6*I	0.005705589423370877-3.892938679897083*^-6*I	-0.0004631473940853643-7.097520310884146*^-7*I	-0.006386416163651537+2.895917933605662*^-6*I	0.0022513442094995685+5.375366260439788*^-7*I	0.009695892205369566-2.3308735142709847*^-6*I	-0.025977069217722394+4.766422841363423*^-6*I	-0.053587772902150006+0.000015828160692744543*I	0.09176348326027162-0.0000145296578086737*I	0.15766698437843907-0.00004257208538332804*I	-0.2178826107385436+0.00002249682365435755*I	-0.26304762083354755+0.00005752712768145078*I	0.3705414643854512-0.00001846516225106397*I
0.4032903233846219-0.000028226177376163657*I	-0.2167708530071727-0.00004223292537176198*I	0.27805651847154167-0.000012179137619609163*I	0.12086079176717907+8.446785300287331*^-6*I	-0.10039115372911017+0.000012509832834313613*I	-0.05170860554392281+2.103410426253061*^-6*I	0.02437950378988469-4.246958953329327*^-6*I	0.01626963035531483-2.2651346591062943*^-6*I	-0.00046314739408535345-7.097520310884105*^-7*I	-0.016139949155946146+2.5101799672195827*^-6*I	-0.02326257761413747+6.013711498495813*^-6*I	0.028612713702744368-1.087077639203026*^-6*I	0.04094376285857923-6.2260280450693756*^-6*I	-0.04104266192812204-4.013833547237171*^-6*I	-0.0008853225651918352-8.07987391087067*^-6*I	0.018054234850048145+9.390646757811044*^-6*I	-0.2506314697377144+0.00003225783877945724*I	0.10384955963686068+9.807222698625616*^-6*I
-0.21490679908086827+0.0000399035495476372*I	0.2780565184715416-0.000012179137619609157*I	0.6236498800161208-0.00008561253369561683*I	0.3028991696555118-0.000015716344541850064*I	-0.178388102194153+0.00003221959025354604*I	-0.10085430112319549+0.000011800080803225187*I	0.03013228072306373-4.788041360485467*^-6*I	0.024379503789884637-4.246958953329321*^-6*I	0.005705589423370858-3.892938679897098*^-6*I	-0.02597706921772237+4.766422841363416*^-6*I	-0.043891880696780475+0.00001349728717847357*I	0.06803775825204884-9.225698341266317*^-6*I	0.11377510368165868-0.000029074798204854454*I	-0.15209619669599436+0.000012733588687047277*I	-0.15896840935725856+0.00003078320299086735*I	0.2444223369071791-0.000010497996405380142*I	-0.10538063645510846+0.000014955042298122753*I	-0.21788261073854356+0.000022496823654357557*I
-0.12523380491308014+0.000016047039756554518*I	0.12086079176717898+8.44678530028732*^-6*I	0.3028991696555117-0.000015716344541850057*I	-0.26847945855109545-0.00004012951494550892*I	0.30243602226142646-0.00001642609657293848*I	0.1371304221224938+6.181650641181008*^-6*I	-0.1008543011231955+0.000011800080803225195*I	-0.0517086055439228+2.103410426253065*^-6*I	0.02484265118397002-3.537206922240915*^-6*I	0.04475266285869051-3.5972576064226093*^-6*I	0.04094376285857924-6.2260280450693756*^-6*I	-0.05718261108406818-1.5036535800175898*^-6*I	-0.02414790017932932-2.0661624123748606*^-6*I	0.046666948552792534+8.303569118608031*^-6*I	-0.20968770687913513+0.000026031810734387876*I	0.06280689770873865+5.793389151388436*^-6*I	-0.0008853225651918525-8.079873910870678*^-6*I	-0.08579532478681254-4.1657594081457076*^-7*I
0.030813107463344386-3.7910206141940343*^-6*I	-0.10039115372911016+0.000012509832834313608*I	-0.17838810219415302+0.00003221959025354605*I	0.3024360222614265-0.000016426096572938474*I	0.6229690532758402-0.00008660955444190826*I	0.30243602226142646-0.000016426096572938477*I	-0.178388102194153+0.00003221959025354604*I	-0.10039115372911016+0.0000125098328343136*I	0.03081310746334441-3.791020614194037*^-6*I	0.09176348326027166-0.000014529657808673715*I	0.10407921147628908-0.00002674392469058347*I	-0.15209619669599442+0.00001273358868704728*I	-0.14927251715188902+0.000028452329476596354*I	0.22069661189895634-5.194036937972729*^-6*I	-0.14927251715188905+0.000028452329476596354*I	-0.1520961966959944+0.000012733588687047268*I	0.10407921147628922-0.000026743924690583494*I	0.09176348326027166-0.000014529657808673715*I
0.02484265118397-3.537206922240903*^-6*I	-0.051708605543922835+2.103410426253064*^-6*I	-0.10085430112319553+0.00001180008080322519*I	0.13713042212249393+6.181650641181023*^-6*I	0.30243602226142646-0.000016426096572938477*I	-0.2684794585510955-0.000040129514945508924*I	0.3028991696555117-0.00001571634454185007*I	0.120860791767179+8.44678530028732*^-6*I	-0.12523380491308017+0.000016047039756554515*I	-0.08579532478681255-4.1657594081456684*^-7*I	-0.0008853225651918213-8.079873910870671*^-6*I	0.06280689770873865+5.793389151388441*^-6*I	-0.2096877068791352+0.000026031810734387873*I	0.04666694855279253+8.303569118608023*^-6*I	-0.024147900179329364-2.066162412374849*^-6*I	-0.05718261108406817-1.503653580017588*^-6*I	0.04094376285857925-6.226028045069382*^-6*I	0.04475266285869054-3.59725760642261*^-6*I
0.005705589423370835-3.8929386798970975*^-6*I	0.024379503789884675-4.246958953329319*^-6*I	0.03013228072306373-4.788041360485473*^-6*I	-0.1008543011231955+0.000011800080803225192*I	-0.178388102194153+0.00003221959025354606*I	0.3028991696555117-0.000015716344541850074*I	0.6236498800161207-0.00008561253369561684*I	0.27805651847154184-0.000012179137619609142*I	-0.21490679908086824+0.00003990354954763719*I	-0.21788261073854367+0.000022496823654357547*I	-0.10538063645510855+0.000014955042298122787*I	0.2444223369071791-0.000010497996405380125*I	-0.15896840935725856+0.000030783202990867327*I	-0.15209619669599442+0.000012733588687047279*I	0.11377510368165866-0.00002907479820485446*I	0.06803775825204884-9.22569834126631*^-6*I	-0.04389188069678042+0.000013497287178473564*I	-0.025977069217722373+4.766422841363424*^-6*I
-0.0004631473940853569-7.097520310884107*^-7*I	0.016269630355314823-2.265134659106293*^-6*I	0.024379503789884675-4.246958953329321*^-6*I	-0.05170860554392279+2.1034104262530633*^-6*I	-0.10039115372911013+0.000012509832834313603*I	0.12086079176717898+8.446785300287313*^-6*I	0.2780565184715417-0.000012179137619609152*I	-0.21677085300717272-0.00004223292537176198*I	0.4032903233846219-0.00002822617737616368*I	0.10384955963686067+9.80722269862561*^-6*I	-0.2506314697377145+0.000032257838779457254*I	0.018054234850048183+9.390646757811059*^-6*I	-0.0008853225651918376-8.079873910870666*^-6*I	-0.04104266192812204-4.013833547237175*^-6*I	0.04094376285857924-6.226028045069376*^-6*I	0.028612713702744368-1.0870776392030273*^-6*I	-0.023262577614137463+6.01371149849581*^-6*I	-0.016139949155946125+2.510179967219585*^-6*I
-0.006386416163651529+2.8959179336056745*^-6*I	-0.00046314739408533957-7.09752031088416*^-7*I	0.005705589423370867-3.892938679897112*^-6*I	0.02484265118397002-3.537206922240912*^-6*I	0.03081310746334435-3.791020614194027*^-6*I	-0.12523380491308017+0.000016047039756554508*I	-0.21490679908086815+0.000039903549547637174*I	0.40329032338462184-0.000028226177376163688*I	0.8077435716336446-0.00012172506262905996*I	0.3705414643854511-0.000018465162251063974*I	-0.2630476208335479+0.00005752712768145082*I	-0.21788261073854367+0.000022496823654357554*I	0.1576669843784392-0.00004257208538332803*I	0.09176348326027164-0.000014529657808673713*I	-0.053587772902150006+0.000015828160692744543*I	-0.02597706921772238+4.766422841363428*^-6*I	0.009695892205369538-2.330873514270983*^-6*I	0.0022513442094995624+5.375366260439797*^-7*I
0.0022513442094995585+5.37536626043977*^-7*I	-0.016139949155946125+2.5101799672195827*^-6*I	-0.025977069217722356+4.766422841363423*^-6*I	0.04475266285869047-3.5972576064226123*^-6*I	0.09176348326027159-0.000014529657808673712*I	-0.08579532478681252-4.165759408145596*^-7*I	-0.21788261073854356+0.000022496823654357557*I	0.10384955963686074+9.807222698625609*^-6*I	0.3705414643854511-0.000018465162251063967*I	-0.20760117151130333-0.00004169112370687281*I	0.3242848093238207-0.00002206067244690872*I	0.04295289840642642+6.098503692823187*^-6*I	-0.04326143731797968+4.233359380358604*^-6*I	0.015348885162280198-1.0942105923613457*^-6*I	-0.02593918486316118+7.152920341315898*^-6*I	-0.021339133845139805+2.3501861653935053*^-6*I	0.020547727563546638-6.330656135036888*^-6*I	0.015509572831039911-2.8858246434618533*^-6*I
