-0.1744776450160386-0.00004036139305567262*I	0.3903772980149312-0.000023598897585923454*I	0.04565313431122147+9.111299457534224*^-6*I	-0.11798713479269461+0.00001307000235238371*I	-0.006717378522632008-1.6256867545513903*^-6*I	0.02323207726390728-2.926529557142149*^-6*I	-0.0009492072671103352+2.6823378201757156*^-7*I	-0.0007452773846977959-4.4197841130465747*^-7*I	0.001195148759862793-4.7853167817254176*^-8*I	0.002442388618917616+2.5451203701787843*^-7*I	-0.0020011369786543847-2.8037466629040593*^-7*I	-0.023834674171682793+3.844320665622789*^-6*I	0.010815787106852128+1.126982481785597*^-6*I	0.08521637986408118-0.000011780210134441332*I	-0.03221981511738795-4.135464369276693*^-6*I	-0.20756271158917225+0.000018901627032116206*I	0.05506237752075599+9.542899150061343*^-6*I	0.3618644420261546-0.00001626651605152781*I
0.39037729801493126-0.00002359889758592344*I	1.021916721628527-0.00020625417982845303*I	0.27239016322223664-0.000010528895233539741*I	-0.538288149287553+0.0001642855677789499*I	-0.09475505752878734+0.000010143472795241538*I	0.21899469381925857-0.00008689222487491092*I	0.022486799879209478-3.368507968446794*^-6*I	-0.0658833919495528+0.00003151159265062648*I	-0.0007452773846977922-4.4197841130465456*^-7*I	0.06482509801908408-0.00003206467425620929*I	-0.020647008168067388+4.540811113945316*^-6*I	-0.12118004637807898+0.000048348670921168975*I	0.03814962842849107-5.009359911676381*^-6*I	0.18474127479176355-0.00005351410578191725*I	-0.004359196932396361-5.9485854547088345*^-6*I	-0.09683454161828763-2.2143550434696433*^-7*I	-0.2360755675779489+0.000026234008566511825*I	-0.4675809608072143+0.00013370601545494858*I
0.04565313431122146+9.111299457534226*^-6*I	0.27239016322223664-0.000010528895233539751*I	-0.13554188922744909-0.00003287578035268978*I	0.295622240486144-0.00001345542479068189*I	0.03798654852147906+7.753846485000402*^-6*I	-0.0955003349134851+9.701494383936891*^-6*I	-0.006471437029879562-1.405306140351074*^-6*I	0.022486799879209488-3.3685079684468045*^-6*I	-0.0009492072671103673+2.682337820175676*^-7*I	-0.0238346741716828+3.844320665622785*^-6*I	0.00881465012819775+8.466078154951926*^-7*I	0.06382409431131598-7.681377431800652*^-6*I	-0.023405164989190184-3.2888565537815025*^-6*I	-0.14618100589677377+0.000010965737563297666*I	0.0336583495102202+6.534417262570243*^-6*I	0.2395181103010636-9.145099153852939*^-6*I	0.02284256240336805+5.407434780784644*^-6*I	-0.20756271158917225+0.000018901627032116206*I
-0.1179871347926946+0.000013070002352383708*I	-0.538288149287553+0.00016428556777894993*I	0.29562224048614394-0.000013455424790681886*I	1.2409114154477858-0.000293146404703364*I	0.29487696310144623-0.000013897403201986548*I	-0.6041715412371059+0.00019579716042957638*I	-0.095500334913485+9.701494383936908*^-6*I	0.2189946938192585-0.00008689222487491091*I	0.023232077263907275-2.9265295571421578*^-6*I	-0.18600514439716312+0.00008041334517737832*I	0.03814962842849108-5.009359911676377*^-6*I	0.24956637281084765-0.00008557878003812654*I	-0.025006205100463745-1.4077743407635256*^-6*I	-0.21801458799636658+0.00004812723541682201*I	-0.1979259391494578+0.000021224648654835457*I	-0.2828396860154509+0.00008019190967303138*I	-0.004359196932396371-5.9485854547088345*^-6*I	0.37074641918892687-0.00013392745095929562*I
-0.006717378522631979-1.6256867545513862*^-6*I	-0.09475505752878735+0.000010143472795241559*I	0.03798654852147911+7.75384648500041*^-6*I	0.2948769631014462-0.000013897403201986553*I	-0.1352959477346967-0.00003265539973848946*I	0.2948769631014462-0.000013897403201986556*I	0.037986548521479147+7.753846485000416*^-6*I	-0.09475505752878736+0.00001014347279524156*I	-0.0067173785226319945-1.6256867545513828*^-6*I	0.08521637986408123-0.000011780210134441325*I	-0.02140402801053581-3.0084818874911005*^-6*I	-0.14618100589677382+0.000010965737563297664*I	0.03165721253156579+6.2540425962798424*^-6*I	0.2181258247482984-5.046266451212264*^-6*I	0.031657212531565775+6.254042596279836*^-6*I	-0.14618100589677382+0.00001096573756329766*I	-0.021404028010535807-3.0084818874910975*^-6*I	0.08521637986408123-0.000011780210134441329*I
0.023232077263907313-2.9265295571421586*^-6*I	0.21899469381925873-0.00008689222487491096*I	-0.09550033491348522+9.701494383936895*^-6*I	-0.6041715412371061+0.0001957971604295765*I	0.29487696310144634-0.000013897403201986553*I	1.2409114154477858-0.000293146404703364*I	0.2956222404861439-0.00001345542479068188*I	-0.538288149287553+0.00016428556777894996*I	-0.11798713479269463+0.000013070002352383705*I	0.37074641918892687-0.00013392745095929562*I	-0.004359196932396368-5.948585454708838*^-6*I	-0.2828396860154508+0.00008019190967303131*I	-0.19792593914945789+0.000021224648654835464*I	-0.2180145879963667+0.00004812723541682207*I	-0.02500620510046372-1.4077743407635138*^-6*I	0.24956637281084784-0.00008557878003812665*I	0.03814962842849111-5.009359911676378*^-6*I	-0.18600514439716326+0.00008041334517737838*I
-0.0009492072671103483+2.6823378201756886*^-7*I	0.022486799879209502-3.3685079684468066*^-6*I	-0.006471437029879582-1.4053061403510724*^-6*I	-0.09550033491348517+9.701494383936901*^-6*I	0.03798654852147913+7.75384648500041*^-6*I	0.29562224048614394-0.000013455424790681897*I	-0.13554188922744917-0.00003287578035268979*I	0.27239016322223675-0.000010528895233539751*I	0.04565313431122145+9.111299457534216*^-6*I	-0.20756271158917228+0.00001890162703211621*I	0.022842562403368058+5.4074347807846495*^-6*I	0.2395181103010635-9.145099153852927*^-6*I	0.03365834951022019+6.534417262570245*^-6*I	-0.1461810058967738+0.000010965737563297668*I	-0.023405164989190184-3.2888565537815016*^-6*I	0.06382409431131603-7.68137743180066*^-6*I	0.008814650128197751+8.466078154951922*^-7*I	-0.023834674171682828+3.844320665622791*^-6*I
-0.0007452773846977918-4.41978411304648*^-7*I	-0.06588339194955284+0.00003151159265062651*I	0.0224867998792095-3.368507968446814*^-6*I	0.21899469381925865-0.00008689222487491095*I	-0.09475505752878736+0.000010143472795241569*I	-0.5382881492875531+0.00016428556777894996*I	0.2723901632222367-0.000010528895233539743*I	1.0219167216285274-0.00020625417982845308*I	0.3903772980149313-0.00002359889758592345*I	-0.46758096080721456+0.00013370601545494866*I	-0.23607556757794895+0.000026234008566511856*I	-0.09683454161828768-2.2143550434696486*^-7*I	-0.0043591969323963555-5.948585454708831*^-6*I	0.1847412747917637-0.00005351410578191729*I	0.0381496284284911-5.0093599116763785*^-6*I	-0.1211800463780791+0.00004834867092116903*I	-0.020647008168067398+4.540811113945319*^-6*I	0.06482509801908415-0.000032064674256209334*I
0.001195148759862783-4.785316781725259*^-8*I	-0.0007452773846977978-4.419784113046478*^-7*I	-0.0009492072671103517+2.6823378201756727*^-7*I	0.023232077263907303-2.926529557142163*^-6*I	-0.006717378522632015-1.625686754551384*^-6*I	-0.11798713479269465+0.000013070002352383716*I	0.04565313431122149+9.11129945753422*^-6*I	0.3903772980149312-0.000023598897585923448*I	-0.17447764501603857-0.00004036139305567262*I	0.3618644420261546-0.000016266516051527804*I	0.05506237752075599+9.542899150061328*^-6*I	-0.20756271158917208+0.000018901627032116185*I	-0.03221981511738791-4.135464369276695*^-6*I	0.08521637986408119-0.00001178021013444132*I	0.010815787106852135+1.1269824817855992*^-6*I	-0.023834674171682828+3.8443206656227925*^-6*I	-0.002001136978654395-2.8037466629040863*^-7*I	0.0024423886189176326+2.5451203701787133*^-7*I
0.002442388618917633+2.545120370178757*^-7*I	0.06482509801908413-0.00003206467425620933*I	-0.023834674171682828+3.844320665622791*^-6*I	-0.18600514439716326+0.00008041334517737836*I	0.08521637986408122-0.000011780210134441324*I	0.370746419188927-0.00013392745095929562*I	-0.20756271158917228+0.000018901627032116202*I	-0.46758096080721456+0.00013370601545494866*I	0.36186444202615453-0.000016266516051527807*I	0.9814284668577026-0.0001929909124507336*I	0.31426414461171237-0.000018189329525500353*I	-0.19790450694817407+0.00004781801704886916*I	-0.0413929409478409+3.2982075620747165*^-6*I	-0.0637340165627894+0.0000282645694046025*I	-0.02279121062406282+5.528096325126715*^-6*I	0.08733480943872159-0.00004050626815881638*I	0.017805393630340702-4.738829442212259*^-6*I	-0.061356906154769894+0.000032181842486882946*I
