-0.9497522415205071-0.00016647695298248056*I	0.43774982190843925+0.000042025824963701225*I	0.2624850253268399+0.00005672142559862569*I	-0.14548800887075924-0.000025499683490627005*I	-0.03406885394971616-2.1381216312653264*^-6*I	0.02916700886566683+5.2305753907371984*^-6*I	-0.011723349446323285-8.990582618758702*^-6*I	0.0007749308026737298+2.0327069496505617*^-6*I	0.010506708289396219+5.721739627539997*^-6*I	0.0011162772615915337-2.053464645632982*^-6*I	-0.012259263795441386-2.6094278600553466*^-6*I	-0.03205214346773701-7.709252267131972*^-6*I	0.07430447771518647+0.000026908750884985003*I	0.11018860608033137+0.000023291131601233686*I	-0.2132317329824775-0.00007235656647568962*I	-0.2450145028067063-0.0000325647873980056*I	0.33541947380568765+0.00009126330737260341*I	0.39129475797017454+0.000022983547651503038*I
0.43774982190843925+0.000042025824963701225*I	0.17196710842619378-0.00004824756514611136*I	0.29226181303767995+0.000016526141473074253*I	-0.11206421151617654+9.521903043588027*^-6*I	-0.11632100000509243-0.000020269108099889834*I	0.05501851007306497+4.779601752990836*^-6*I	0.029941939668340547+7.263282340387738*^-6*I	-0.01956488594808813-4.674841207152538*^-6*I	0.0007749308026737452+2.0327069496505583*^-6*I	0.019704373695840122+4.963235377822262*^-6*I	-0.031710797008819194-0.000011795423862415532*I	-0.030064074258347295-1.7915636914025569*^-6*I	0.048969453746927516+0.000010351303943364532*I	0.03610791941528415-6.3178442540497925*^-6*I	0.010662112144384332+0.000016226027693855066*I	-0.007295768910620811+0.000012474186263908692*I	-0.291469566744971-0.000051607064710203906*I	-0.09317213628009235+0.000012037231448733636*I
0.26248502532683987+0.00005672142559862569*I	0.2922618130376799+0.000016526141473074267*I	-0.7213360701433833-0.00011189364901512029*I	0.3214288219033468+0.000021756716863811404*I	0.21669282193080036+0.00004559272134860166*I	-0.11554606920241868-0.000018236401150239257*I	-0.035285495106643194-5.406964622484114*^-6*I	0.029941939668340516+7.26328234038774*^-6*I	-0.011723349446323238-8.990582618758705*^-6*I	-0.03205214346773699-7.709252267131977*^-6*I	0.062045213919745115+0.000024299323024929636*I	0.07925273987418592+0.000013528414688468712*I	-0.15118651906273234-0.00004805724345076003*I	-0.16687804019411195-0.00001698290806390391*I	0.1964922185383968+0.00004581549178189876*I	0.2564688612437996+0.000013709891854731051*I	0.12218774082321028+0.000018906740896913765*I	-0.24501450280670628-0.000032564787398005645*I
-0.1454880088707593-0.000025499683490627025*I	-0.11206421151617657+9.521903043588044*^-6*I	0.3214288219033468+0.000021756716863811445*I	0.22698561849925875-0.000043467963393120564*I	0.3222037527060206+0.000023789423813461975*I	-0.1316290974642647+4.847061836435515*^-6*I	-0.11554606920241872-0.000018236401150239264*I	0.055018510073065005+4.7796017529908316*^-6*I	0.02916700886566682+5.230575390737176*^-6*I	-0.04976844795418744-6.75479906922482*^-6*I	0.04896945374692753+0.00001035130394336452*I	0.05581229311112428-1.3546088762275399*^-6*I	-0.021048684864434817+4.430603831439565*^-6*I	-0.0373598431689681+0.000010682622572506146*I	-0.24250011299804353-0.00004125576076683939*I	-0.057064216864808205+5.7193871946838865*^-6*I	0.010662112144384318+0.00001622602769385508*I	0.08587636736947159+4.3695481517502697*^-7*I
-0.03406885394971613-2.138121631265335*^-6*I	-0.11632100000509243-0.000020269108099889837*I	0.21669282193080053+0.00004559272134860163*I	0.32220375270602053+0.000023789423813461995*I	-0.7225527113003105-0.00011516249200633902*I	0.3222037527060204+0.000023789423813461988*I	0.21669282193080064+0.00004559272134860164*I	-0.1163210000050924-0.000020269108099889854*I	-0.03406885394971619-2.1381216312653396*^-6*I	0.1101886060803314+0.00002329113160123369*I	-0.13892725526729097-0.00004544781559070469*I	-0.16687804019411193-0.00001698290806390392*I	0.1842329547429554+0.00004320606392184341*I	0.22553299503765412+3.947174941966078*^-6*I	0.1842329547429555+0.00004320606392184341*I	-0.16687804019411193-0.00001698290806390393*I	-0.13892725526729094-0.00004544781559070472*I	0.11018860608033139+0.000023291131601233692*I
0.02916700886566684+5.230575390737183*^-6*I	0.05501851007306498+4.779601752990828*^-6*I	-0.11554606920241868-0.00001823640115023928*I	-0.13162909746426468+4.847061836435509*^-6*I	0.3222037527060204+0.000023789423813462*I	0.22698561849925877-0.00004346796339312054*I	0.32142882190334676+0.00002175671686381141*I	-0.11206421151617661+9.52190304358806*^-6*I	-0.14548800887075922-0.00002549968349062701*I	0.08587636736947159+4.369548151750115*^-7*I	0.010662112144384298+0.000016226027693855066*I	-0.057064216864808205+5.719387194683877*^-6*I	-0.24250011299804353-0.00004125576076683937*I	-0.037359843168968114+0.00001068262257250615*I	-0.02104868486443482+4.430603831439567*^-6*I	0.055812293111124275-1.3546088762275318*^-6*I	0.04896945374692753+0.000010351303943364536*I	-0.04976844795418741-6.754799069224822*^-6*I
-0.011723349446323247-8.990582618758738*^-6*I	0.02994193966834053+7.263282340387745*^-6*I	-0.035285495106643174-5.406964622484074*^-6*I	-0.1155460692024187-0.00001823640115023928*I	0.21669282193080036+0.000045592721348601606*I	0.32142882190334676+0.00002175671686381145*I	-0.7213360701433832-0.00011189364901512023*I	0.29226181303768+0.00001652614147307421*I	0.2624850253268399+0.000056721425598625686*I	-0.24501450280670628-0.00003256478739800563*I	0.12218774082321025+0.00001890674089691378*I	0.2564688612437996+0.000013709891854731046*I	0.19649221853839688+0.00004581549178189876*I	-0.16687804019411193-0.000016982908063903928*I	-0.1511865190627323-0.000048057243450760023*I	0.07925273987418589+0.00001352841468846872*I	0.06204521391974508+0.000024299323024929653*I	-0.03205214346773698-7.709252267131989*^-6*I
0.0007749308026737314+2.0327069496505634*^-6*I	-0.01956488594808816-4.674841207152538*^-6*I	0.029941939668340564+7.263282340387739*^-6*I	0.055018510073065+4.779601752990827*^-6*I	-0.11632100000509245-0.000020269108099889834*I	-0.11206421151617653+9.52190304358805*^-6*I	0.29226181303767995+0.00001652614147307424*I	0.17196710842619384-0.00004824756514611139*I	0.43774982190843925+0.00004202582496370126*I	-0.09317213628009235+0.000012037231448733671*I	-0.29146956674497104-0.00005160706471020389*I	-0.007295768910620814+0.000012474186263908698*I	0.010662112144384362+0.000016226027693855083*I	0.03610791941528415-6.317844254049799*^-6*I	0.04896945374692754+0.000010351303943364522*I	-0.030064074258347305-1.7915636914025535*^-6*I	-0.031710797008819194-0.000011795423862415525*I	0.019704373695840126+4.963235377822265*^-6*I
0.010506708289396167+5.721739627539978*^-6*I	0.0007749308026737713+2.03270694965057*^-6*I	-0.011723349446323287-8.990582618758741*^-6*I	0.02916700886566681+5.230575390737197*^-6*I	-0.03406885394971608-2.138121631265347*^-6*I	-0.14548800887075927-0.000025499683490627025*I	0.26248502532683976+0.0000567214255986257*I	0.43774982190843925+0.00004202582496370128*I	-0.9497522415205071-0.00016647695298248062*I	0.3912947579701744+0.00002298354765150297*I	0.33541947380568776+0.0000912633073726035*I	-0.2450145028067063-0.00003256478739800562*I	-0.21323173298247758-0.00007235656647568973*I	0.11018860608033142+0.00002329113160123367*I	0.07430447771518654+0.00002690875088498497*I	-0.032052143467737014-7.709252267132002*^-6*I	-0.012259263795441303-2.6094278600553094*^-6*I	0.001116277261591499-2.0534646456329914*^-6*I
0.0011162772615915422-2.0534646456329867*^-6*I	0.019704373695840136+4.963235377822266*^-6*I	-0.03205214346773703-7.709252267131985*^-6*I	-0.04976844795418744-6.754799069224819*^-6*I	0.1101886060803314+0.0000232911316012337*I	0.08587636736947162+4.3695481517501834*^-7*I	-0.24501450280670634-0.00003256478739800564*I	-0.09317213628009241+0.000012037231448733688*I	0.39129475797017466+0.00002298354765150299*I	0.1636051950130785-0.00004702966866848061*I	0.35184508115632546+0.00003449251265670371*I	-0.036806844851065015+6.165602285120926*^-6*I	-0.049043831316886895-7.927036361231465*^-6*I	-0.016273967991711377-5.0861266576128*^-7*I	-0.03559464506731891-0.000012938176555585883*I	0.024294687663229418+3.6091126300924987*^-6*I	0.029504129264696977+0.000012551653227149705*I	-0.019503443994100124-5.444486740195357*^-6*I
-0.012259263795441368-2.609427860055333*^-6*I	-0.03171079700881923-0.000011795423862415535*I	0.06204521391974515+0.000024299323024929656*I	0.04896945374692754+0.000010351303943364529*I	-0.13892725526729097-0.00004544781559070473*I	0.010662112144384367+0.000016226027693855063*I	0.12218774082321031+0.00001890674089691384*I	-0.29146956674497093-0.0000516070647102039*I	0.3354194738056877+0.00009126330737260339*I	0.35184508115632535+0.000034492512656703704*I	-0.8878162477718676-0.0001806010603592608*I	0.30280124983943857+0.000026565476295472285*I	0.2902305473572863+0.00008970639669451176*I	-0.08463847638420577-0.000020865212916817343*I	-0.018420886253313486-3.0363491859832723*^-6*I	-0.006090515802621908-3.8652332843618337*^-7*I	-0.034062217894967564-0.000020047080633039403*I	0.029504129264696997+0.000012551653227149713*I
-0.03205214346773701-7.709252267131989*^-6*I	-0.030064074258347298-1.7915636914025505*^-6*I	0.0792527398741859+0.000013528414688468724*I	0.05581229311112428-1.3546088762275346*^-6*I	-0.16687804019411187-0.00001698290806390392*I	-0.05706421686480821+5.719387194683874*^-6*I	0.25646886124379953+0.000013709891854731051*I	-0.007295768910620787+0.000012474186263908697*I	-0.2450145028067063-0.000032564787398005625*I	-0.036806844851065+6.165602285120934*^-6*I	0.30280124983943857+0.00002656547629547227*I	0.11052438217030208-0.00004137267904912095*I	0.26720660477211977+0.000013627299739886376*I	-0.02878612517954695+9.266102249452143*^-6*I	-0.055134347119508764-8.313559689667638*^-6*I	-0.011482724322582075-2.3439867758641395*^-6*I	-0.006090515802621911-3.8652332843617744*^-7*I	0.024294687663229418+3.6091126300924966*^-6*I
0.07430447771518645+0.00002690875088498497*I	0.04896945374692748+0.000010351303943364534*I	-0.15118651906273226-0.000048057243450760044*I	-0.021048684864434807+4.430603831439527*^-6*I	0.18423295474295526+0.00004320606392184341*I	-0.24250011299804342-0.000041255760766839374*I	0.1964922185383969+0.000045815491781898754*I	0.01066211214438435+0.000016226027693855056*I	-0.21323173298247758-0.00007235656647568965*I	-0.049043831316886895-7.927036361231407*^-6*I	0.2902305473572862+0.00008970639669451171*I	0.26720660477211977+0.000013627299739886384*I	-0.906237134025181-0.00018363740954524408*I	0.2967107340368165+0.00002617895296703609*I	0.25616832946231854+0.00006965931606147236*I	-0.05513434711950879-8.313559689667638*^-6*I	-0.018420886253313493-3.0363491859832452*^-6*I	-0.03559464506731887-0.000012938176555585887*I
0.11018860608033146+0.0000232911316012337*I	0.03610791941528415-6.3178442540497925*^-6*I	-0.166878040194112-0.00001698290806390393*I	-0.037359843168968135+0.000010682622572506159*I	0.22553299503765414+3.947174941966078*^-6*I	-0.03735984316896809+0.000010682622572506147*I	-0.16687804019411195-0.000016982908063903914*I	0.03610791941528416-6.317844254049806*^-6*I	0.11018860608033137+0.000023291131601233692*I	-0.01627396799171139-5.086126657612748*^-7*I	-0.08463847638420577-0.00002086521291681734*I	-0.028786125179546963+9.266102249452148*^-6*I	0.29671073403681675+0.000026178952967036072*I	0.11531562583943136-0.00004320805315922382*I	0.29671073403681675+0.00002617895296703609*I	-0.02878612517954695+9.266102249452136*^-6*I	-0.08463847638420578-0.000020865212916817353*I	-0.016273967991711366-5.086126657612931*^-7*I
