0.4721676537321161-0.3228402177797046*I	-0.09396730362627079+0.5829557943650427*I	-0.37720238149014607-0.26593573779862584*I	0.34036065504266966+0.04914556135810576*I	0.03344303445318569+0.21626468476143484*I	-0.16162412889826308-0.21771700899311258*I	0.12977556403316073+0.003645656734498716*I	0.05769669043446082+0.1506201370220286*I	-0.1880341593582642-0.15577776479579103*I	0.46126201161786856+0.27934529723029033*I	-0.27781253784605986-0.12640711160796403*I	-0.25425275370204836+0.057021881827464406*I	0.4048379572401505+0.06519477950309643*I	-0.27101767476672267-0.4283224266099985*I	-0.16459597242160728+0.15117328837904376*I	0.7946586279226242+0.10191900083920788*I	-0.26079666839001303+0.011744792709190002*I	-0.20924770469614745+0.30803598994156867*I
-0.0939673036262718+0.5829557943650432*I	0.8390630111031613-1.2031099568210935*I	0.246393351416397+0.6321013557231506*I	-0.4209661063793315-0.4588988232450578*I	0.17873652614440336-0.1685714476350044*I	-0.07404530044602507+0.23334230112488474*I	-0.10392743846380564-0.06709687197108458*I	0.04576482964953099-0.08270083320188898*I	0.05769669043445916+0.1506201370220273*I	-0.20499263323493622-0.3330165146479501*I	0.1493125674813615+0.1857470420357256*I	0.3151134912694008+0.034556291461043706*I	-0.3636462995705044-0.1535835357894221*I	0.0016817375220400665+0.6907958439401706*I	0.18328029811323493-0.37554898712889784*I	-1.0980793444975132-0.08261560106488607*I	0.6793782268527488-0.1730008035842682*I	-0.5796549575152146-0.40583863889606303*I
-0.3772023814901454-0.2659357377986264*I	0.24639335141639618+0.6321013557231512*I	0.12840830669515763-0.37251127081689783*I	0.08476922251813057+0.4143843467300407*I	-0.21398378300379647-0.046025396302694976*I	0.23643321657886082-0.017951310612976*I	-0.024815560871914232+0.06413257670014288*I	-0.10392743846380731-0.06709687197108555*I	0.12977556403316248+0.0036456567344999025*I	-0.2542527537020477+0.057021881827462595*I	0.1270254193940884-0.06121233210486682*I	-0.06400841685090024-0.09195524755224549*I	-0.037570553027520145+0.08996095627417695*I	0.26938819945385656-0.2693815439433261*I	-0.020554683571472818+0.22811286059133193*I	0.3143932484597566-0.018367435829223386*I	-0.4253926408116219+0.16291808108823558*I	0.7946586279226251+0.10191900083920652*I
0.34036065504266644+0.049145561358106604*I	-0.42096610637932586-0.4588988232450594*I	0.08476922251812807+0.4143843467300411*I	0.7650177106571453-0.9697676556962169*I	0.14246591295258593+0.5650044837520719*I	-0.3752012767297903-0.5415996564469523*I	0.2364332165788574-0.017951310612977174*I	-0.07404530044601726+0.23334230112488744*I	-0.16162412889826738-0.2177170089931145*I	0.5201061245043361+0.36757280610899823*I	-0.363646299570501-0.1535835357894242*I	-0.2033108957128997+0.35777932929222406*I	0.33259286559460144-0.1898019450931736*I	-0.7829658532281171-0.048059309603844524*I	0.31573192728224997-0.3265843393736927*I	-0.5779732199931796+0.2849572050441109*I	0.18328029811323743-0.375548987128901*I	-0.5184243869822978+0.3232230378311808*I
0.033443034453188025+0.21626468476143465*I	0.1787365261443984-0.1685714476350039*I	-0.21398378300379384-0.04602539630269521*I	0.1424659129525836+0.5650044837520725*I	0.07014971137005968-0.5246433788781931*I	0.14246591295258287+0.5650044837520712*I	-0.21398378300379312-0.046025396302693936*I	0.17873652614439736-0.16857144763500634*I	0.03344303445318819+0.21626468476143584*I	-0.2710176747667207-0.42832242661000186*I	0.24024198481853862+0.21636806788214263*I	0.2693881994538584-0.26938154394332936*I	-0.29836722141753685+0.10170574898336861*I	0.5214025063755812+0.3179997432285322*I	-0.29836722141753685+0.10170574898336951*I	0.2693881994538586-0.26938154394332947*I	0.24024198481853926+0.21636806788214302*I	-0.27101767476672106-0.42832242661000103*I
-0.16162412889826955-0.21771700899311447*I	-0.0740453004460121+0.23334230112488769*I	0.2364332165788544-0.01795131061297739*I	-0.37520127672978637-0.5415996564469532*I	0.14246591295258498+0.565004483752073*I	0.7650177106571476-0.9697676556962193*I	0.08476922251812644+0.4143843467300427*I	-0.4209661063793232-0.45889882324506104*I	0.34036065504266555+0.04914556135810691*I	-0.5184243869822974+0.32322303783118184*I	0.1832802981132381-0.3755489871289022*I	-0.5779732199931801+0.28495720504411104*I	0.31573192728225175-0.32658433937369324*I	-0.7829658532281207-0.048059309603843914*I	0.33259286559460466-0.18980194509317472*I	-0.20331089571290112+0.3577793292922252*I	-0.36364629957049993-0.15358353578942402*I	0.5201061245043374+0.3675728061089981*I
0.1297755640331649+0.003645656734500999*I	-0.10392743846381336-0.06709687197108821*I	-0.02481556087191054+0.06413257670014444*I	0.23643321657885588-0.017951310612976563*I	-0.21398378300379509-0.04602539630269602*I	0.08476922251812849+0.4143843467300449*I	0.12840830669515838-0.37251127081690105*I	0.24639335141639476+0.6321013557231558*I	-0.37720238149014484-0.265935737798628*I	0.7946586279226248+0.1019190008392063*I	-0.42539264081162204+0.16291808108823738*I	0.3143932484597579-0.01836743582922351*I	-0.020554683571474674+0.22811286059133348*I	0.26938819945385994-0.26938154394332703*I	-0.037570553027522983+0.08996095627417733*I	-0.06400841685089935-0.09195524755224667*I	0.12702541939408662-0.06121233210486753*I	-0.25425275370204825+0.05702188182746211*I
0.057696690434454634+0.15062013702202431*I	0.045764829649542316-0.08270083320188198*I	-0.10392743846381253-0.06709687197108848*I	-0.0740453004460162+0.23334230112488683*I	0.17873652614440141-0.16857144763500248*I	-0.4209661063793291-0.45889882324506637*I	0.2463933514163964+0.6321013557231573*I	0.8390630111031622-1.2031099568211037*I	-0.09396730362627206+0.5829557943650467*I	-0.5796549575152143-0.4058386388960629*I	0.6793782268527487-0.1730008035842717*I	-1.0980793444975148-0.08261560106488575*I	0.18328029811323795-0.37554898712890117*I	0.0016817375220339326+0.690795843940172*I	-0.3636462995704995-0.15358353578942205*I	0.31511349126939947+0.03455629146104577*I	0.14931256748136493+0.18574704203572714*I	-0.2049926332349351-0.33301651464794857*I
-0.18803415935826157-0.155777764795789*I	0.05769669043445513+0.15062013702202393*I	0.12977556403316412+0.0036456567345014143*I	-0.16162412889826683-0.2177170089931145*I	0.03344303445318603+0.216264684761434*I	0.34036065504266944+0.049145561358110226*I	-0.37720238149014634-0.26593573779862956*I	-0.09396730362627082+0.5829557943650484*I	0.47216765373211633-0.32284021777970673*I	-0.20924770469614795+0.3080359899415688*I	-0.2607966683900128+0.011744792709191921*I	0.7946586279226253+0.1019190008392079*I	-0.1645959724216084+0.15117328837904545*I	-0.2710176747667198-0.42832242660999875*I	0.40483795724014837+0.06519477950309598*I	-0.25425275370204775+0.057021881827463386*I	-0.27781253784606136-0.1264071116079651*I	0.46126201161786734+0.2793452972302894*I
0.46126201161786884+0.2793452972302892*I	-0.20499263323493744-0.33301651464794796*I	-0.25425275370204675+0.0570218818274616*I	0.5201061245043335+0.36757280610899884*I	-0.27101767476671906-0.42832242661000075*I	-0.5184243869823025+0.32322303783117834*I	0.7946586279226276+0.10191900083920888*I	-0.579654957515219-0.405838638896067*I	-0.20924770469614618+0.3080359899415703*I	1.1572094260755765-0.44431976857219724*I	0.040421752382957005+0.1406112553737413*I	-1.0951682766688469-0.19876030711412027*I	0.2710197030992391-0.04167282920002185*I	0.7462842125914527+0.49140115527090145*I	-0.7536999429343598-0.026394539434846875*I	0.38662981113643574-0.1919112600294747*I	0.6174373962626041+0.16316436725604097*I	-1.0680625843006573-0.43802263190881213*I
