0.308417016457413-0.000038904643940403745*I	0.3432557666277508+6.004676552434557*^-6*I	-0.07500309455007492+8.662247333284166*^-6*I	-0.09317155241173121-2.997180581601517*^-6*I	0.011646438610379712-1.3831748876000773*^-6*I	0.017592131696561878+6.860053071118165*^-7*I	0.00031621101188289685+9.044532677992331*^-8*I	-0.001212495454142566+1.6978982613982377*^-8*I	-0.0011407079190019383+4.234992681183925*^-8*I	0.0024330529317096276+5.1777387597544285*^-8*I	0.002795183917742225-2.504465964164721*^-7*I	-0.016717982016089483-8.313818905686068*^-7*I	-0.014479622783704148+1.2664597856588442*^-6*I	0.06311773126374556+2.6265285431838155*^-6*I	0.04575324169532424-4.4090186150683335*^-6*I	-0.16983090218121455-4.775791162439596*^-6*I	-0.08623516110605425+9.482323509446682*^-6*I	0.3267380218723529+4.781590818056171*^-6*I
0.34325576662775087+6.0046765524345516*^-6*I	-0.5980294289514692-0.00007469230937041081*I	0.2500842142160194+3.007495970833038*^-6*I	0.25662469062434945+0.00003876292611585043*I	-0.07557942071516933-2.3111752744896993*^-6*I	-0.08705850434702833-0.00001516770796980403*I	0.01637963624241932+7.029842897257962*^-7*I	0.02230461816822167+4.338860425238154*^-6*I	-0.0012124954541425643+1.6978982613982417*^-8*I	-0.021007248030591223-4.235778391220861*^-6*I	-0.0130724336302373-7.96583485585044*^-7*I	0.047227675469716415+8.438690730317339*^-6*I	0.028807617551094178+1.109141345503392*^-6*I	-0.08869620634320749-0.000013564318530825491*I	-0.01354161850573773+8.479179623457293*^-7*I	0.07381462941672823+7.702941144167075*^-6*I	-0.1863486469366125-5.998876896817972*^-6*I	0.23074575926024327+0.00003394172879653075*I
-0.07500309455007502+8.662247333284161*^-6*I	0.25008421421601956+3.0074959708330374*^-6*I	0.24506036051771782-0.000031625571494719654*I	0.26767634591258144+3.693501277944851*^-6*I	-0.06304044492781237+7.369517772464015*^-6*I	-0.07679191616931194-2.2941962918757217*^-6*I	0.010821941703260674-1.2503796340083161*^-6*I	0.016379636242419348+7.02984289725799*^-7*I	0.0003162110118828898+9.044532677992559*^-8*I	-0.0167179820160895-8.31381890568608*^-7*I	-0.011684438865961926+1.0160131892423715*^-6*I	0.0488328021793657+1.8469240402127527*^-6*I	0.0340688028293623-3.393005425825957*^-6*I	-0.12343115293355846-2.980644509824392*^-6*I	-0.05496154219443409+6.3397646800372*^-6*I	0.22002485095488378+2.632328198800376*^-6*I	-0.04048191941072994+5.073304894378356*^-6*I	-0.1698309021812145-4.775791162439592*^-6*I
-0.09317155241173128-2.9971805816015243*^-6*I	0.2566246906243495+0.00003876292611585044*I	0.26767634591258144+3.693501277944854*^-6*I	-0.6850879332984974-0.00008986001734021482*I	0.26646385045843884+3.710480260558821*^-6*I	0.2789293087925712+0.000043101786541088593*I	-0.0767919161693119-2.2941962918757145*^-6*I	-0.08705850434702832-0.000015167707969804028*I	0.017592131696561885+6.860053071118135*^-7*I	0.0682349235003076+0.000012674469121538197*I	0.028807617551094195+1.1091413455033934*^-6*I	-0.10970345437379872-0.00001780009692204635*I	-0.026614052135975046+5.133447676068959*^-8*I	0.12104230488644468+0.000016141631874484417*I	-0.1575410293855183-4.889735551314571*^-6*I	0.14204955291703572+0.000020377410265705247*I	-0.01354161850573768+8.479179623457316*^-7*I	-0.15693112984351512-0.000026238787652363673*I
0.011646438610379714-1.3831748876000756*^-6*I	-0.07557942071516932-2.3111752744896997*^-6*I	-0.06304044492781238+7.369517772464017*^-6*I	0.26646385045843884+3.710480260558823*^-6*I	0.24423586361059874-0.0000314927762411279*I	0.2664638504584389+3.710480260558828*^-6*I	-0.0630404449278124+7.369517772464017*^-6*I	-0.07557942071516936-2.3111752744897044*^-6*I	0.01164643861037972-1.3831748876000782*^-6*I	0.06311773126374555+2.626528543183815*^-6*I	0.03127361891162011-3.1425588294094848*^-6*I	-0.12343115293355851-2.9806445098243933*^-6*I	-0.052166358276691874+6.089318083620725*^-6*I	0.20573992187050394+1.8527236958293288*^-6*I	-0.0521663582766919+6.089318083620722*^-6*I	-0.12343115293355844-2.980644509824386*^-6*I	0.03127361891162006-3.1425588294094844*^-6*I	0.06311773126374555+2.626528543183809*^-6*I
0.0175921316965619+6.860053071118248*^-7*I	-0.08705850434702833-0.000015167707969804038*I	-0.07679191616931191-2.294196291875726*^-6*I	0.2789293087925712+0.00004310178654108859*I	0.2664638504584389+3.710480260558839*^-6*I	-0.6850879332984974-0.00008986001734021483*I	0.26767634591258144+3.693501277944845*^-6*I	0.25662469062434956+0.00003876292611585044*I	-0.09317155241173121-2.9971805816015175*^-6*I	-0.1569311298435151-0.000026238787652363686*I	-0.013541618505737776+8.479179623457293*^-7*I	0.1420495529170359+0.000020377410265705274*I	-0.15754102938551837-4.88973555131458*^-6*I	0.12104230488644462+0.000016141631874484407*I	-0.026614052135975046+5.133447676067935*^-8*I	-0.10970345437379869-0.00001780009692204634*I	0.028807617551094164+1.1091413455033896*^-6*I	0.06823492350030762+0.000012674469121538197*I
0.0003162110118828986+9.04453267799241*^-8*I	0.01637963624241932+7.029842897257964*^-7*I	0.010821941703260661-1.2503796340083153*^-6*I	-0.07679191616931191-2.294196291875717*^-6*I	-0.06304044492781237+7.369517772464018*^-6*I	0.2676763459125814+3.6935012779448476*^-6*I	0.2450603605177178-0.00003162557149471966*I	0.25008421421601956+3.007495970833032*^-6*I	-0.075003094550075+8.662247333284171*^-6*I	-0.16983090218121452-4.775791162439604*^-6*I	-0.04048191941072996+5.073304894378351*^-6*I	0.2200248509548838+2.632328198800392*^-6*I	-0.054961542194434096+6.3397646800371945*^-6*I	-0.12343115293355847-2.9806445098243967*^-6*I	0.03406880282936232-3.393005425825952*^-6*I	0.04883280217936571+1.8469240402127516*^-6*I	-0.011684438865961929+1.0160131892423742*^-6*I	-0.016717982016089494-8.313818905686055*^-7*I
-0.0012124954541425685+1.6978982613979174*^-8*I	0.02230461816822167+4.3388604252381585*^-6*I	0.01637963624241934+7.029842897257989*^-7*I	-0.08705850434702835-0.000015167707969804033*I	-0.07557942071516939-2.3111752744897027*^-6*I	0.25662469062434956+0.00003876292611585045*I	0.25008421421601956+3.007495970833045*^-6*I	-0.5980294289514692-0.00007469230937041082*I	0.3432557666277507+6.004676552434554*^-6*I	0.23074575926024327+0.00003394172879653075*I	-0.18634864693661252-5.998876896817977*^-6*I	0.07381462941672823+7.702941144167074*^-6*I	-0.013541618505737733+8.479179623457272*^-7*I	-0.08869620634320752-0.000013564318530825495*I	0.028807617551094192+1.1091413455033979*^-6*I	0.047227675469716415+8.438690730317337*^-6*I	-0.013072433630237298-7.965834855850422*^-7*I	-0.021007248030591223-4.23577839122086*^-6*I
-0.0011407079190019387+4.234992681183905*^-8*I	-0.0012124954541425626+1.697898261398268*^-8*I	0.0003162110118828955+9.04453267799256*^-8*I	0.017592131696561892+6.860053071118143*^-7*I	0.011646438610379716-1.3831748876000807*^-6*I	-0.09317155241173126-2.997180581601517*^-6*I	-0.075003094550075+8.662247333284176*^-6*I	0.3432557666277508+6.004676552434549*^-6*I	0.3084170164574131-0.00003890464394040376*I	0.3267380218723527+4.781590818056173*^-6*I	-0.08623516110605418+9.482323509446679*^-6*I	-0.16983090218121452-4.775791162439605*^-6*I	0.045753241695324236-4.409018615068326*^-6*I	0.06311773126374558+2.626528543183819*^-6*I	-0.014479622783704169+1.2664597856588436*^-6*I	-0.016717982016089497-8.313818905686071*^-7*I	0.002795183917742225-2.5044659641647266*^-7*I	0.002433052931709631+5.177738759754358*^-8*I
0.002433052931709627+5.177738759754666*^-8*I	-0.021007248030591213-4.2357783912208615*^-6*I	-0.016717982016089483-8.313818905686088*^-7*I	0.0682349235003076+0.000012674469121538198*I	0.06311773126374555+2.626528543183819*^-6*I	-0.15693112984351504-0.00002623878765236369*I	-0.1698309021812145-4.775791162439615*^-6*I	0.23074575926024318+0.00003394172879653076*I	0.3267380218723527+4.781590818056197*^-6*I	-0.5803554421855016-0.00007173183315908616*I	0.27862027026832287+4.47630685231544*^-6*I	0.10790443543959231+0.000014390245617764762*I	-0.03541435054916109-7.055922137550418*^-7*I	0.021160234153652573+4.4421598632442515*^-6*I	-0.013314421045884761-1.0162910377879447*^-6*I	-0.029339434795638834-5.877313905799979*^-6*I	0.010081586813208457+7.850429519764459*^-7*I	0.01840388139883965+3.937071293320524*^-6*I
