0.3512930851230699-0.000026169690111697896*I	-0.19802383439890744+0.000033572041238038805*I	0.09030006894369787-0.000028893578409237914*I	-0.054378458603255776+0.000024503632930289314*I	0.030963896191925848-0.000020311677164981687*I	-0.019326702190558303+0.000015292902462506294*I	0.012134651222309414-0.000011858825107351522*I	-0.006938389851520862+7.37847731415364*^-6*I	0.0033379588844298425-3.901340318059011*^-6*I	-0.006346686898643946+7.81506126327824*^-6*I	0.010815153681052285-0.000012891577609187076*I	-0.02203082100859482+0.00002331327902836819*I	0.026178928277132647-0.000025035127415862986*I	-0.04953114808121854+0.000037947550104638926*I	0.05331163954681387-0.000034323117344378284*I	-0.10699198428311216+0.00004789076100606902*I	0.09498042124990451-0.00003288050286160651*I	-0.2001226470078801+0.000035454016894211836*I
-0.19802383439890742+0.000033572041238038805*I	0.6504153006164334-0.00007026423563587904*I	-0.25240229300216316+0.00005807567416832812*I	0.14623652410373078-0.00005044657487511067*I	-0.07370516079381408+0.000039796535392795605*I	0.04482970844556562-0.000030022818840364168*I	-0.02626509204207916+0.00002267137977665993*I	0.014889453129732711-0.000014142960719186921*I	-0.0069383898515208604+7.378477314153638*^-6*I	0.012725339217168048-0.000014529540005992477*I	-0.021439118055717892+0.000023749862977492786*I	0.04481590701931471-0.00004343980274734753*I	-0.05223526689925504+0.00004596792667050081*I	0.10228031138973716-0.00007055030106847028*I	-0.10214467376107486+0.00006133467818041861*I	0.20790930723601272-0.00008519014337873991*I	-0.10909079689208478+0.00004977273666224204*I	0.13771956364842225-0.00004355010505162469*I
0.09030006894369785-0.00002889357840923792*I	-0.2524022930021632+0.000058075674168328126*I	0.47255705025869366-0.0000753749456859175*I	-0.2717289951927216+0.00007336857663083444*I	0.13339861635793315-0.00006106408068157115*I	-0.08064355064533496+0.00004717501270694926*I	0.046436506298665116-0.00003607184259039223*I	-0.02626509204207917+0.00002267137977665994*I	0.012134651222309415-0.000011858825107351525*I	-0.022030821008594822+0.00002331327902836819*I	0.03699408195818494-0.00003792670502505006*I	-0.07790865598845731+0.00006907589039628537*I	0.09030572150499881-0.00007224982236942835*I	-0.17855395337292557+0.00010915159013907616*I	0.17447098907385103-0.0000922387476218478*I	-0.3566457793722108+0.0001212923280049198*I	0.14829206079671842-0.00006720362020598481*I	-0.10699198428311216+0.000047890761006069024*I
-0.05437845860325578+0.000024503632930289314*I	0.1462365241037308-0.00005044657487511066*I	-0.2717289951927215+0.00007336857663083442*I	0.695245009061999-0.00010028705447624322*I	-0.27866738504424243+0.00008074705394498808*I	0.16112597723346359-0.00006458953559429762*I	-0.08064355064533496+0.00004717501270694927*I	0.04482970844556564-0.000030022818840364178*I	-0.019326702190558303+0.000015292902462506297*I	0.032090567802146676-0.000028910262741355053*I	-0.052235266899255055+0.00004596792667050083*I	0.11500565060690528-0.0000850798410744628*I	-0.12358379181679281+0.00008508454115791144*I	0.2527252142553276-0.0001286299461260875*I	-0.16132606379133993+0.0000957406633327429*I	0.23999987503815953-0.00011410040612009503*I	-0.10214467376107492+0.00006133467818041864*I	0.0701897435875905-0.00004164003832711524*I
0.03096389619192586-0.00002031167716498169*I	-0.07370516079381409+0.00003979653539279561*I	0.13339861635793315-0.00006106408068157113*I	-0.2786673850442425+0.00008074705394498808*I	0.48802966036543305-0.00009113511111132808*I	-0.2786673850442425+0.0000807470539449881*I	0.13339861635793318-0.00006106408068157116*I	-0.07370516079381413+0.00003979653539279564*I	0.030963896191925865-0.000020311677164981694*I	-0.04953114808121855+0.000037947550104638946*I	0.07949056782394655-0.00005935824476024131*I	-0.1785539533729256+0.0001091515901390762*I	0.18528614275490335-0.00010513032523103488*I	-0.3850232872794498+0.00015242066829656626*I	0.18528614275490338-0.00010513032523103488*I	-0.17855395337292557+0.00010915159013907616*I	0.07949056782394655-0.0000593582447602413*I	-0.04953114808121856+0.00003794755010463893*I
-0.019326702190558303+0.000015292902462506297*I	0.04482970844556563-0.00003002281884036417*I	-0.08064355064533496+0.000047175012706949264*I	0.16112597723346359-0.0000645895355942976*I	-0.27866738504424243+0.0000807470539449881*I	0.6952450090619992-0.00010028705447624324*I	-0.27172899519272153+0.00007336857663083445*I	0.14623652410373086-0.000050446574875110695*I	-0.054378458603255804+0.00002450363293028933*I	0.07018974358759053-0.000041640038327115266*I	-0.10214467376107494+0.00006133467818041868*I	0.2399998750381596-0.00011410040612009505*I	-0.16132606379133993+0.0000957406633327429*I	0.2527252142553277-0.00012862994612608755*I	-0.12358379181679284+0.00008508454115791147*I	0.11500565060690526-0.0000850798410744628*I	-0.052235266899255076+0.00004596792667050084*I	0.032090567802146676-0.00002891026274135506*I
0.012134651222309414-0.000011858825107351523*I	-0.026265092042079167+0.000022671379776659936*I	0.04643650629866512-0.00003607184259039223*I	-0.08064355064533496+0.00004717501270694927*I	0.13339861635793315-0.00006106408068157116*I	-0.27172899519272153+0.00007336857663083445*I	0.4725570502586937-0.00007537494568591754*I	-0.25240229300216327+0.00005807567416832815*I	0.0903000689436979-0.000028893578409237928*I	-0.1069919842831122+0.00004789076100606904*I	0.14829206079671847-0.00006720362020598484*I	-0.356645779372211+0.00012129232800491986*I	0.17447098907385106-0.00009223874762184782*I	-0.1785539533729256+0.0001091515901390762*I	0.09030572150499883-0.00007224982236942839*I	-0.07790865598845732+0.00006907589039628539*I	0.036994081958184946-0.000037926705025050075*I	-0.02203082100859482+0.000023313279028368192*I
-0.006938389851520864+7.378477314153642*^-6*I	0.014889453129732716-0.000014142960719186928*I	-0.026265092042079174+0.000022671379776659946*I	0.04482970844556565-0.00003002281884036418*I	-0.07370516079381413+0.000039796535392795646*I	0.14623652410373095-0.00005044657487511071*I	-0.2524022930021634+0.00005807567416832815*I	0.6504153006164336-0.00007026423563587907*I	-0.1980238343989075+0.00003357204123803882*I	0.13771956364842236-0.000043550105051624715*I	-0.10909079689208488+0.00004977273666224208*I	0.20790930723601295-0.00008519014337874*I	-0.10214467376107499+0.00006133467818041866*I	0.10228031138973726-0.00007055030106847035*I	-0.05223526689925509+0.00004596792667050085*I	0.04481590701931474-0.00004343980274734755*I	-0.02143911805571791+0.000023749862977492803*I	0.012725339217168057-0.000014529540005992487*I
0.0033379588844298434-3.901340318059012*^-6*I	-0.006938389851520862+7.378477314153642*^-6*I	0.012134651222309415-0.000011858825107351525*I	-0.01932670219055831+0.0000152929024625063*I	0.03096389619192587-0.000020311677164981704*I	-0.054378458603255804+0.000024503632930289335*I	0.0903000689436979-0.000028893578409237945*I	-0.19802383439890747+0.000033572041238038825*I	0.35129308512306995-0.000026169690111697907*I	-0.20012264700788016+0.00003545401689421185*I	0.09498042124990454-0.000032880502861606525*I	-0.10699198428311221+0.00004789076100606906*I	0.053311639546813894-0.000034323117344378304*I	-0.04953114808121857+0.00003794755010463895*I	0.026178928277132658-0.000025035127415863*I	-0.022030821008594825+0.0000233132790283682*I	0.01081515368105229-0.00001289157760918708*I	-0.006346686898643948+7.815061263278244*^-6*I
-0.006346686898643948+7.815061263278242*^-6*I	0.012725339217168055-0.000014529540005992483*I	-0.022030821008594822+0.000023313279028368192*I	0.03209056780214668-0.000028910262741355066*I	-0.04953114808121857+0.000037947550104638946*I	0.07018974358759054-0.000041640038327115266*I	-0.10699198428311221+0.000047890761006069044*I	0.13771956364842236-0.00004355010505162472*I	-0.2001226470078802+0.000035454016894211856*I	0.6587685749883425-0.00007754461748655046*I	-0.26893128297058544+0.00007159362260196146*I	0.21791879499984987-0.00009471588699710363*I	-0.11003565506755611+0.00006994016489552562*I	0.0948536617682677-0.00007552783353987083*I	-0.05195687014724566+0.00005105398761692064*I	0.042866762926220575-0.000047143965684698404*I	-0.021605194884027977+0.000026477100538966554*I	0.012534475420940987-0.000015939735131990534*I
0.010815153681052288-0.000012891577609187076*I	-0.021439118055717903+0.000023749862977492793*I	0.036994081958184946-0.000037926705025050075*I	-0.052235266899255076+0.00004596792667050084*I	0.07949056782394656-0.00005935824476024132*I	-0.10214467376107499+0.00006133467818041868*I	0.14829206079671847-0.00006720362020598484*I	-0.10909079689208488+0.000049772736662242095*I	0.09498042124990451-0.00003288050286160653*I	-0.26893128297058544+0.00007159362260196146*I	0.5047363469338635-0.000099880147243709*I	-0.37896693803814163+0.00014153378749748712*I	0.1920678782478527-0.00011063988486588824*I	-0.16199252521480179+0.00012099415251244628*I	0.08968489725662393-0.00008361957795514548*I	-0.07356206503127363+0.00007753108815588719*I	0.03736443355804016-0.000043991837104305544*I	-0.02160519488402797+0.00002647710053896655*I
