0.7580881629192624-0.04668401278323324*I	-0.26670935009336727+0.044768577601402*I	0.24741056379049264-0.122066853839043*I	-0.0817305454167817+0.07238184921679607*I	0.06072083061569611-0.1508045446537365*I	-0.013207002927199066+0.07235393010392747*I	-0.01092319418714521-0.12196845113777739*I	0.006198115512520151+0.04470804786968799*I	-0.01243923049026879-0.0465815091424976*I	0.01892447192690855+0.049387844521206196*I	-0.05890108988972433-0.1396125571496425*I	0.02906154282759848+0.12931538564411368*I	-0.03972480084461233-0.22594090174517148*I	-0.02773360995419077+0.15988332879676267*I	0.08357566808909511-0.2260119298038919*I	-0.15134165003203023+0.12939987688028984*I	0.2395847287288544-0.13974361803075463*I	-0.2646334074048213+0.049457319404437226*I
-0.26670935009336727+0.044768577601402*I	0.4284204110167952-0.04296070197896597*I	-0.3484398955101489+0.11715042681819805*I	0.11760490635503001-0.06946895666566502*I	-0.09493754834398077+0.14473577932072354*I	0.02703965290433487-0.0694430931723155*I	-0.007008887414678918+0.11706197797361546*I	0.000213920668295351-0.042909826852883366*I	0.006198115512520154+0.044708047869688*I	-0.012729643198799094-0.04740104965543766*I	0.041787899241986885+0.13399518229563187*I	-0.013083914797181434-0.12411157459276297*I	0.014534935800606788+0.21684478433694893*I	0.04714376197340842-0.15344473063504674*I	-0.09734471456943929+0.21690135646025643*I	0.1578349866013577-0.12417935953857814*I	-0.14926570734348418+0.13408861868332506*I	0.11033695302956692-0.04744515384085676*I
0.24741056379049264-0.12206685383904303*I	-0.348439895510149+0.11715042681819807*I	1.0662195573254512-0.3195554112760127*I	-0.3616468984373481+0.18950435692212556*I	0.2972082002190436-0.394839849630557*I	-0.08873943283146064+0.18944382719041156*I	0.03735840593828213-0.3193545049340115*I	-0.0070088874146789285+0.11706197797361548*I	-0.010923194187145208-0.12196845113777743*I	0.029061542827598468+0.1293153856441137*I	-0.09862589073433665-0.36555345889481405*I	0.02025240480031623+0.33858655896208256*I	-0.015050222645241525-0.591565388698706*I	-0.15001371715862255+0.4185985913211663*I	0.2834355959733372-0.591696449579818*I	-0.44370866739104226+0.3387405250814898*I	0.3231603968179495-0.3657555478346466*I	-0.15134165003203023+0.12939987688028987*I
-0.08173054541678172+0.07238184921679608*I	0.11760490635503-0.06946895666566501*I	-0.36164689843734804+0.18950435692212556*I	0.45546006392113014-0.1124037951512815*I	-0.3554487829248279+0.23421240479181366*I	0.11781882702332541-0.11237878351854842*I	-0.08873943283146066+0.18944382719041158*I	0.02703965290433488-0.06944309317231553*I	-0.013207002927199075+0.07235393010392752*I	-0.0003542715983823379-0.07671052493732536*I	0.014534935800606772+0.21684478433694898*I	0.03441411877460937-0.20084578029048447*I	-0.05555681532745251+0.35089653875588855*I	0.14475107180417632-0.24829093413134126*I	-0.13473077154287746+0.350933403020274*I	0.1574807150029754-0.20088988447590353*I	-0.09734471456943933+0.2169013564602565*I	0.047498033571790776-0.07673420569772141*I
0.06072083061569612-0.15080454465373655*I	-0.09493754834398077+0.14473577932072357*I	0.29720820021904354-0.394839849630557*I	-0.35544878292482796+0.23421240479181366*I	1.042857132648037-0.4881053715562879*I	-0.35544878292482796+0.23421240479181366*I	0.2972082002190437-0.394839849630557*I	-0.09493754834398084+0.1447357793207236*I	0.060720830615696136-0.15080454465373658*I	-0.027733609954190767+0.15988332879676273*I	0.04385086724448276-0.45195283154906357*I	-0.1500137171586226+0.41859859132116634*I	0.22453450608361283-0.7313090067294608*I	-0.3957226526365353+0.5174437552468099*I	0.2245345060836128-0.7313090067294608*I	-0.15001371715862255+0.41859859132116634*I	0.04385086724448277-0.4519528315490635*I	-0.02773360995419076+0.1598833287967627*I
-0.01320700292719905+0.07235393010392749*I	0.027039652904334854-0.0694430931723155*I	-0.08873943283146062+0.1894438271904116*I	0.11781882702332536-0.11237878351854844*I	-0.35544878292482796+0.23421240479181368*I	0.45546006392113014-0.11240379515128152*I	-0.36164689843734815+0.1895043569221256*I	0.11760490635503-0.06946895666566504*I	-0.08173054541678172+0.0723818492167961*I	0.04749803357179078-0.07673420569772142*I	-0.09734471456943933+0.21690135646025654*I	0.15748071500297536-0.20088988447590356*I	-0.1347307715428774+0.3509334030202741*I	0.1447510718041763-0.24829093413134132*I	-0.05555681532745235+0.3508965387558885*I	0.034414118774609315-0.20084578029048444*I	0.014534935800606823+0.21684478433694893*I	-0.00035427159838236424-0.07671052493732536*I
-0.010923194187145244-0.12196845113777748*I	-0.00700888741467889+0.1170619779736155*I	0.037358405938282026-0.31935450493401163*I	-0.0887394328314606+0.18944382719041167*I	0.2972082002190436-0.3948398496305572*I	-0.3616468984373481+0.1895043569221257*I	1.0662195573254512-0.31955541127601295*I	-0.348439895510149+0.11715042681819816*I	0.24741056379049267-0.12206685383904314*I	-0.15134165003203026+0.12939987688028995*I	0.3231603968179495-0.36575554783464687*I	-0.44370866739104226+0.33874052508148994*I	0.2834355959733372-0.5916964495798185*I	-0.15001371715862255+0.4185985913211665*I	-0.015050222645241668-0.5915653886987062*I	0.020252404800316343+0.3385865589620828*I	-0.09862589073433678-0.36555345889481416*I	0.02906154282759852+0.12931538564411377*I
0.006198115512520148+0.044708047869688*I	0.00021392066829535594-0.042909826852883366*I	-0.007008887414678935+0.11706197797361549*I	0.027039652904334882-0.06944309317231552*I	-0.09493754834398081+0.14473577932072362*I	0.11760490635503004-0.06946895666566505*I	-0.3484398955101491+0.11715042681819812*I	0.42842041101679534-0.04296070197896601*I	-0.2667093500933674+0.04476857760140204*I	0.11033695302956693-0.0474451538408568*I	-0.14926570734348418+0.13408861868332517*I	0.15783498660135772-0.12417935953857823*I	-0.0973447145694393+0.2169013564602566*I	0.04714376197340845-0.15344473063504682*I	0.014534935800606776+0.21684478433694893*I	-0.01308391479718143-0.12411157459276301*I	0.04178789924198688+0.1339951822956319*I	-0.01272964319879909-0.04740104965543768*I
-0.012439230490268788-0.04658150914249762*I	0.00619811551252015+0.04470804786968801*I	-0.010923194187145213-0.12196845113777746*I	-0.01320700292719907+0.07235393010392752*I	0.06072083061569615-0.1508045446537366*I	-0.08173054541678174+0.07238184921679611*I	0.24741056379049278-0.12206685383904312*I	-0.26670935009336744+0.04476857760140206*I	0.7580881629192625-0.04668401278323329*I	-0.2646334074048212+0.04945731940443726*I	0.2395847287288544-0.13974361803075475*I	-0.1513416500320303+0.12939987688028992*I	0.08357566808909515-0.2260119298038921*I	-0.027733609954190795+0.15988332879676279*I	-0.039724800844612315-0.2259409017451716*I	0.029061542827598482+0.12931538564411374*I	-0.05890108988972435-0.13961255714964255*I	0.018924471926908555+0.049387844521206224*I
0.018924471926908562+0.04938784452120623*I	-0.012729643198799096-0.04740104965543768*I	0.029061542827598492+0.1293153856441137*I	-0.00035427159838234516-0.07671052493732539*I	-0.027733609954190788+0.15988332879676279*I	0.04749803357179077-0.07673420569772145*I	-0.15134165003203026+0.12939987688028995*I	0.11033695302956696-0.04744515384085681*I	-0.2646334074048213+0.049457319404437275*I	0.4242274756601126-0.05243216801536602*I	-0.3347094190506048+0.1481695312659266*I	0.14788808645103152-0.13719325759460427*I	-0.07150073616351327+0.23963438417679664*I	0.00889411846693663-0.16951682017341865*I	0.06568656781533563+0.2395598096683822*I	-0.04560747017600311-0.13710841056262954*I	0.07717834107954138+0.14802807325563508*I	-0.025492851309104086-0.05236428872459162*I
