-0.2968180155390664-0.000038438454496466226*I	0.34520983706952424-7.029616946847586*^-6*I	0.07243162074091407+8.486721804964733*^-6*I	-0.09414915767687675+3.5249447055273684*^-6*I	-0.011234667898449683-1.363020095869841*^-6*I	0.01781589202212965-8.068107465386639*^-7*I	-0.00034566199661565495+1.0585787890700673*^-7*I	-0.001206515035019519-2.3167566559287848*^-8*I	0.0011298967670615768+2.985254285848249*^-8*I	0.002449401481772502-5.698431300253849*^-8*I	-0.0027220077359121383-2.3775288758408354*^-7*I	-0.016989605172801552+9.80988179557224*^-7*I	0.014110913192947626+1.1932132092450378*^-6*I	0.06397513083015043-3.0939892746005605*^-6*I	-0.04446008064349466-4.216613167899882*^-6*I	-0.1713858957289699+5.596904152690018*^-6*I	0.08342929268610148+9.230493236583634*^-6*I	0.3282903419936571-5.570881445358621*^-6*I
0.3452098370695243-7.029616946847609*^-6*I	0.6211222701580935-0.00007935067358098701*I	0.2510606793926476-3.504672241320225*^-6*I	-0.2688113992020532+0.00004256565877313359*I	-0.07633326565474717+2.718133958988705*^-6*I	0.09188290302087446-0.00001704068607381262*I	0.016609376987110142-8.299783130979525*^-7*I	-0.02369670993272713+4.958179804507622*^-6*I	-0.0012065150350195183-2.3167566559289714*^-8*I	0.02236954339188891-4.86301262422089*^-6*I	-0.013333688656009536+9.471714331139759*^-7*I	-0.049915878485324+9.508592426186232*^-6*I	0.02916963363521924-1.3061903485046754*^-6*I	0.09296190423277029-0.000014901698778958691*I	-0.013261607221942655-1.0220298274379175*^-6*I	-0.0761441239745952+7.823807403136414*^-6*I	-0.1883053908048373+7.055639654178991*^-6*I	-0.24139145008457846+0.00003709711123250222*I
0.072431620740914+8.486721804964721*^-6*I	0.25106067939264753-3.5046722413202167*^-6*I	-0.23562106269660216-0.000031314752787371344*I	0.2688765714147772-4.31148298785889*^-6*I	0.06085129084584869+7.229559588001898*^-6*I	-0.07753978068976665+2.6949663924294174*^-6*I	-0.010450433128003757-1.2273096741043539*^-6*I	0.016609376987110135-8.299783130979505*^-7*I	-0.0003456619966156516+1.0585787890700926*^-7*I	-0.016989605172801552+9.80988179557224*^-7*I	0.011388905457035484+9.554603216609523*^-7*I	0.049434927139121385-2.1699854080458753*^-6*I	-0.03307117518645919-3.261152846238923*^-6*I	-0.12440037007162101+3.4839030576466815*^-6*I	0.05308012523555442+6.207093277928797*^-6*I	0.22087957709483752-3.067966567269156*^-6*I	0.038969212042606775+5.013880068683753*^-6*I	-0.17138589572896995+5.5969041526900095*^-6*I
-0.09414915767687675+3.524944705527375*^-6*I	-0.2688113992020532+0.000042565658773133595*I	0.2688765714147772-4.311482987858883*^-6*I	0.713005173178968-0.00009639135965479961*I	0.2676700563797577-4.334650554418172*^-6*I	-0.2925081091347803+0.00004752383857764122*I	-0.07753978068976668+2.6949663924294106*^-6*I	0.09188290302087446-0.000017040686073812615*I	0.017815892022129652-8.068107465386599*^-7*I	-0.0722854218772129+0.000014371605050407117*I	0.029169633635219218-1.3061903485046764*^-6*I	0.11533144762465916-0.000019764711403179576*I	-0.026595295877952188-7.485839432393972*^-8*I	-0.1260600024599192+0.000017332399829322645*I	-0.15913575716961803+5.74944930567432*^-6*I	-0.14842954585180812+0.000022195412453543524*I	-0.013261607221942653-1.0220298274379177*^-6*I	0.16524732610998324-0.000029273303829365806*I
-0.01123466789844969-1.3630200958698383*^-6*I	-0.07633326565474713+2.7181339589887073*^-6*I	0.06085129084584869+7.229559588001893*^-6*I	0.2676700563797577-4.334650554418177*^-6*I	-0.23483682792615626-0.00003117904236560584*I	0.26767005637975777-4.334650554418163*^-6*I	0.06085129084584874+7.229559588001896*^-6*I	-0.07633326565474713+2.7181339589887026*^-6*I	-0.011234667898449709-1.363020095869843*^-6*I	0.06397513083015045-3.09398927460056*^-6*I	-0.030349167450547006-3.0233999586548384*^-6*I	-0.12440037007162098+3.4839030576466806*^-6*I	0.050358117499642294+5.9693403903447025*^-6*I	0.20633937340380848-2.1439627007144837*^-6*I	0.050358117499642266+5.969340390344702*^-6*I	-0.12440037007162102+3.483903057646679*^-6*I	-0.030349167450547013-3.023399958654841*^-6*I	0.06397513083015047-3.09398927460056*^-6*I
0.017815892022129624-8.068107465386683*^-7*I	0.09188290302087444-0.00001704068607381262*I	-0.07753978068976661+2.6949663924294217*^-6*I	-0.29250810913478026+0.000047523838577641225*I	0.2676700563797577-4.334650554418172*^-6*I	0.713005173178968-0.00009639135965479961*I	0.26887657141477717-4.311482987858883*^-6*I	-0.2688113992020532+0.00004256565877313358*I	-0.09414915767687677+3.524944705527366*^-6*I	0.16524732610998322-0.0000292733038293658*I	-0.013261607221942676-1.0220298274379175*^-6*I	-0.14842954585180812+0.000022195412453543524*I	-0.15913575716961803+5.749449305674325*^-6*I	-0.1260600024599192+0.00001733239982932264*I	-0.026595295877952185-7.485839432393787*^-8*I	0.11533144762465922-0.000019764711403179576*I	0.02916963363521923-1.3061903485046694*^-6*I	-0.07228542187721294+0.000014371605050407122*I
-0.0003456619966156413+1.0585787890700685*^-7*I	0.01660937698711015-8.299783130979524*^-7*I	-0.010450433128003787-1.2273096741043536*^-6*I	-0.07753978068976669+2.694966392429418*^-6*I	0.06085129084584876+7.229559588001901*^-6*I	0.2688765714147773-4.311482987858878*^-6*I	-0.2356210626966022-0.00003131475278737136*I	0.2510606793926475-3.504672241320215*^-6*I	0.07243162074091408+8.486721804964734*^-6*I	-0.17138589572896984+5.596904152690015*^-6*I	0.038969212042606734+5.0138800686837475*^-6*I	0.22087957709483746-3.0679665672691604*^-6*I	0.05308012523555436+6.207093277928786*^-6*I	-0.12440037007162101+3.4839030576466806*^-6*I	-0.03307117518645917-3.261152846238923*^-6*I	0.0494349271391214-2.1699854080458753*^-6*I	0.011388905457035487+9.554603216609544*^-7*I	-0.016989605172801566+9.809881795572242*^-7*I
-0.001206515035019528-2.3167566559287544*^-8*I	-0.02369670993272715+4.958179804507625*^-6*I	0.016609376987110153-8.299783130979529*^-7*I	0.09188290302087448-0.000017040686073812612*I	-0.07633326565474717+2.7181339589886996*^-6*I	-0.26881139920205316+0.00004256565877313357*I	0.2510606793926476-3.5046722413202056*^-6*I	0.6211222701580935-0.00007935067358098697*I	0.34520983706952446-7.029616946847582*^-6*I	-0.24139145008457838+0.00003709711123250221*I	-0.18830539080483727+7.055639654178994*^-6*I	-0.07614412397459516+7.823807403136404*^-6*I	-0.013261607221942646-1.0220298274379199*^-6*I	0.09296190423277026-0.000014901698778958682*I	0.029169633635219232-1.3061903485046752*^-6*I	-0.049915878485323986+9.508592426186225*^-6*I	-0.013333688656009535+9.471714331139731*^-7*I	0.022369543391888916-4.863012624220888*^-6*I
0.0011298967670615822+2.985254285848272*^-8*I	-0.001206515035019516-2.3167566559289052*^-8*I	-0.0003456619966156538+1.058578789070069*^-7*I	0.01781589202212964-8.068107465386617*^-7*I	-0.011234667898449683-1.3630200958698406*^-6*I	-0.09414915767687677+3.5249447055273697*^-6*I	0.07243162074091403+8.486721804964724*^-6*I	0.3452098370695242-7.029616946847583*^-6*I	-0.29681801553906656-0.000038438454496466226*I	0.3282903419936569-5.570881445358615*^-6*I	0.08342929268610146+9.23049323658363*^-6*I	-0.1713858957289699+5.59690415269001*^-6*I	-0.04446008064349464-4.216613167899878*^-6*I	0.06397513083015047-3.0939892746005635*^-6*I	0.014110913192947635+1.1932132092450371*^-6*I	-0.016989605172801566+9.809881795572244*^-7*I	-0.0027220077359121396-2.3775288758408413*^-7*I	0.002449401481772512-5.698431300253803*^-8*I
0.0024494014817725072-5.6984313002540126*^-8*I	0.02236954339188892-4.863012624220891*^-6*I	-0.01698960517280157+9.809881795572253*^-7*I	-0.07228542187721292+0.00001437160505040712*I	0.06397513083015047-3.093989274600562*^-6*I	0.16524732610998313-0.0000292733038293658*I	-0.17138589572896987+5.596904152690013*^-6*I	-0.24139145008457835+0.00003709711123250221*I	0.3282903419936569-5.5708814453586175*^-6*I	0.6025108257205128-0.0000760541150217624*I	0.2800776136825982-5.2450263625471395*^-6*I	-0.11238036076758127+0.000015471376737719598*I	-0.0356444819075628+8.297634070975184*^-7*I	-0.022589260629003696+5.100797493883018*^-6*I	-0.013647629003655527+1.2076335593794527*^-6*I	0.031227312893341085-6.730544911393126*^-6*I	0.01033948012273089-9.364988358652525*^-7*I	-0.019675201767637592+4.555389731740847*^-6*I
