-0.6531396206817899-0.00007415990467560536*I	-0.21357837278446198-0.00004640932940076095*I	-0.18835917272992322-0.00008733501588494659*I	-0.06705864296734892-0.00004238986033620446*I	-0.0758518848004176-0.00007297516954296414*I	-0.028001649874339937-0.00003150607170789479*I	-0.03447461885508893-0.000048358587998707376*I	-0.011369128945030378-0.000016864789998330482*I	-0.010319750874809767-0.00001695177170021169*I	-0.01123112716598018-0.00001922761493765215*I	-0.03393089208191363-0.00005768191843753976*I	-0.036128641309133236-0.00005408698412543496*I	-0.07394134122968078-0.00010344934688705332*I	-0.07105534216874262-0.00007833450077495044*I	-0.1301648299481976-0.00012510788240641295*I	-0.13186958126022255-0.00008362857777807525*I	-0.20104215585001384-0.00010386674002823477*I	-0.2167974039246482-0.00005068689977063578*I
-0.21357837278446196-0.00004640932940076095*I	-0.3792424832847817-0.000043942326768072216*I	-0.28063701575181094-0.0000887991897369654*I	-0.09535464574166626-0.000043713346790667844*I	-0.09506029284168886-0.00007389593204409926*I	-0.034119560525696244-0.00003189815984845029*I	-0.03937077881937032-0.000048370861706225275*I	-0.012878148750250722-0.00001688412857349767*I	-0.011369128945030378-0.00001686478999833048*I	-0.012020245325844812-0.000018912848628343044*I	-0.03599063953008304-0.00005644980906475664*I	-0.039224301175560194-0.000053212820832748354*I	-0.07918233360353591-0.00010091541319249058*I	-0.07870784244552932-0.00007671455525329035*I	-0.13586628046161622-0.00011957321821682122*I	-0.13999794434993673-0.00007875085039003307*I	-0.13508861240040876-0.00008790614814795008*I	-0.08849415775412284-0.00003633626734114805*I
-0.18835917272992322-0.00008733501588494659*I	-0.2806370157518109-0.0000887991897369654*I	-0.9173506782121306-0.00023447009010351603*I	-0.3086386656261508-0.0001203052614448602*I	-0.2986856763854297-0.00020866877342661804*I	-0.1064294217867192-0.0000907607220424297*I	-0.12064625453031627-0.00013828552924188318*I	-0.0393707788193703-0.00004837086170622527*I	-0.034474618855088915-0.000048358587998707355*I	-0.03612864130913322-0.00005408698412543497*I	-0.1078722333115944-0.00016113126532459307*I	-0.118415110643856-0.00015164909983803753*I	-0.23803706325979193-0.00028623914773100596*I	-0.2390535647380984-0.00021605006267846061*I	-0.40514832702789216-0.00033242396932170096*I	-0.4197223273536133-0.0002126499783236614*I	-0.3312069857982114-0.00022897462243464767*I	-0.13186958126022255-0.00008362857777807527*I
-0.06705864296734895-0.00004238986033620446*I	-0.09535464574166629-0.000043713346790667844*I	-0.30863866562615083-0.00012030526144486018*I	-0.413362043810478-0.0000758404866165225*I	-0.32000779457118117-0.00013717005144319068*I	-0.10823279449191694-0.000060597475364165494*I	-0.10642942178671926-0.00009076072204242974*I	-0.03411956052569624-0.00003189815984845029*I	-0.028001649874339937-0.00003150607170789479*I	-0.027204055849715397-0.00003429997220440532*I	-0.07918233360353594-0.0001009154131924906*I	-0.09072808777137412-0.00009562740388163338*I	-0.17185691999169925-0.00017602302728157777*I	-0.17922224552549695-0.00013196367122278143*I	-0.2142709460039446-0.00018882156134044062*I	-0.16720200019965212-0.00011305082259443835*I	-0.13586628046161625-0.0001195732182168212*I	-0.05150378659581393-0.00004241458304888504*I
-0.07585188480041762-0.00007297516954296414*I	-0.09506029284168888-0.00007389593204409927*I	-0.29868567638542975-0.00020866877342661807*I	-0.32000779457118117-0.00013717005144319068*I	-0.9621450479420292-0.0002997804498024351*I	-0.32000779457118117-0.00013717005144319068*I	-0.29868567638542987-0.0002086687734266181*I	-0.09506029284168888-0.00007389593204409926*I	-0.0758518848004176-0.00007297516954296415*I	-0.07105534216874267-0.00007833450077495045*I	-0.2041061711778785-0.00022855722929346638*I	-0.23905356473809844-0.0002160500626784607*I	-0.43907921910980596-0.00039010588775924076*I	-0.4670820958287269-0.00028596457738674864*I	-0.43907921910980585-0.00039010588775924076*I	-0.23905356473809836-0.0002160500626784606*I	-0.20410617117787844-0.0002285572292934663*I	-0.07105534216874264-0.00007833450077495045*I
-0.028001649874339934-0.00003150607170789478*I	-0.03411956052569623-0.000031898159848450284*I	-0.1064294217867192-0.0000907607220424297*I	-0.10823279449191693-0.00006059747536416549*I	-0.32000779457118095-0.00013717005144319063*I	-0.4133620438104778-0.00007584048661652247*I	-0.3086386656261507-0.0001203052614448602*I	-0.09535464574166624-0.00004371334679066783*I	-0.06705864296734891-0.00004238986033620446*I	-0.05150378659581394-0.00004241458304888504*I	-0.13586628046161628-0.0001195732182168212*I	-0.16720200019965212-0.00011305082259443838*I	-0.21427094600394456-0.00018882156134044062*I	-0.1792222455254969-0.00013196367122278143*I	-0.1718569199916992-0.00017602302728157775*I	-0.09072808777137409-0.00009562740388163334*I	-0.07918233360353588-0.00010091541319249054*I	-0.027204055849715386-0.000034299972204405297*I
-0.03447461885508892-0.00004835858799870737*I	-0.03937077881937031-0.00004837086170622527*I	-0.12064625453031626-0.00013828552924188316*I	-0.10642942178671921-0.00009076072204242972*I	-0.2986856763854297-0.00020866877342661804*I	-0.3086386656261508-0.00012030526144486017*I	-0.9173506782121307-0.000234470090103516*I	-0.2806370157518108-0.00008879918973696538*I	-0.18835917272992322-0.00008733501588494655*I	-0.13186958126022258-0.00008362857777807528*I	-0.33120698579821145-0.0002289746224346477*I	-0.41972232735361326-0.0002126499783236614*I	-0.40514832702789216-0.00033242396932170096*I	-0.23905356473809838-0.00021605006267846061*I	-0.23803706325979196-0.00028623914773100596*I	-0.11841511064385597-0.00015164909983803745*I	-0.10787223331159437-0.00016113126532459304*I	-0.03612864130913322-0.00005408698412543496*I
-0.011369128945030378-0.00001686478999833048*I	-0.012878148750250718-0.000016884128573497667*I	-0.0393707788193703-0.00004837086170622526*I	-0.034119560525696244-0.000031898159848450284*I	-0.09506029284168886-0.00007389593204409924*I	-0.09535464574166626-0.000043713346790667824*I	-0.28063701575181094-0.0000887991897369654*I	-0.3792424832847818-0.0000439423267680722*I	-0.21357837278446193-0.000046409329400760936*I	-0.08849415775412285-0.00003633626734114805*I	-0.13508861240040876-0.00008790614814795008*I	-0.13999794434993673-0.00007875085039003308*I	-0.13586628046161622-0.00011957321821682117*I	-0.07870784244552931-0.00007671455525329034*I	-0.0791823336035359-0.00010091541319249055*I	-0.039224301175560174-0.00005321282083274832*I	-0.03599063953008302-0.00005644980906475661*I	-0.012020245325844807-0.00001891284862834304*I
-0.010319750874809764-0.00001695177170021169*I	-0.01136912894503038-0.00001686478999833048*I	-0.034474618855088915-0.000048358587998707355*I	-0.02800164987433993-0.00003150607170789479*I	-0.07585188480041757-0.00007297516954296411*I	-0.06705864296734894-0.00004238986033620446*I	-0.18835917272992325-0.00008733501588494657*I	-0.21357837278446196-0.000046409329400760936*I	-0.6531396206817898-0.00007415990467560534*I	-0.21679740392464814-0.000050686899770635774*I	-0.20104215585001384-0.00010386674002823475*I	-0.13186958126022258-0.00008362857777807525*I	-0.1301648299481976-0.00012510788240641295*I	-0.07105534216874262-0.00007833450077495041*I	-0.07394134122968078-0.0001034493468870533*I	-0.036128641309133215-0.000054086984125434936*I	-0.03393089208191362-0.000057681918437539744*I	-0.011231127165980175-0.000019227614937652147*I
-0.01123112716598018-0.000019227614937652154*I	-0.01202024532584481-0.000018912848628343048*I	-0.036128641309133236-0.00005408698412543496*I	-0.027204055849715393-0.00003429997220440531*I	-0.07105534216874262-0.00007833450077495042*I	-0.051503786595813936-0.00004241458304888504*I	-0.13186958126022263-0.00008362857777807528*I	-0.08849415775412287-0.00003633626734114806*I	-0.21679740392464816-0.00005068689977063577*I	-0.3862921619095467-0.00005298830276407947*I	-0.3051937192977956-0.00011945779692888269*I	-0.14879644697280844-0.00009120877681792949*I	-0.14919470963572481-0.0001413965612584034*I	-0.0769033647374671-0.00008773246722697683*I	-0.0827492140343997-0.0001182445223671881*I	-0.039897428700139986-0.00006162481027104089*I	-0.03831801989749965-0.00006648050310526406*I	-0.012575925090413276-0.000022072515368517144*I
