-0.30066899216465365-0.000038582902806224985*I	0.3445242410173321-6.6831496421797996*^-6*I	0.07328299242489962+8.54135746833045*^-6*I	-0.09380564767445373+3.345818449744258*^-6*I	-0.01137126462517821-1.3690328777162772*^-6*I	0.017737267141689682-7.658145063093976*^-7*I	-0.00033533176491840327+1.0074373771151357*^-7*I	-0.0012087176117359696-2.0917417824403488*^-8*I	0.001133085386572407+3.393351922619093*^-8*I	0.0024437806864932433-5.540358487628814*^-8*I	-0.0027459806451982987-2.417452218571643*^-7*I	-0.016894061143640383+9.300757747311919*^-7*I	0.01423139285792693+1.2165575871871023*^-6*I	0.06367370195441653-2.9351233176277783*^-6*I	-0.04488477181617588-4.277713515278139*^-6*I	-0.17084013074560186+5.319111590425763*^-6*I	0.08435626621528464+9.309755471826876*^-6*I	0.3277465536649052-5.305315200140043*^-6*I
0.34452424101733203-6.683149642179797*^-6*I	0.6132684210092405-0.00007773691100955863*I	0.2507185933428781-3.3373311924355323*^-6*I	-0.26462152831204594+0.000041241636485159507*I	-0.07606838053276407+2.580003943434854*^-6*I	0.09021186267311528-0.000016385542858503907*I	0.01652854952995369-7.867319241337995*^-7*I	-0.023211865824472228+4.740660491523373*^-6*I	-0.0012087176117359802-2.091741782440468*^-8*I	0.021894363625588262-4.642588715778375*^-6*I	-0.013241562845411147+8.955896076793064*^-7*I	-0.04898387793966671+9.134489616679317*^-6*I	0.029042373669086435-1.239233036587186*^-6*I	0.0914951311162183-0.000014437051275035197*I	-0.013360781116731573-9.61830176946275*^-7*I	-0.07536362628719036+7.785724190356575*^-6*I	-0.18761781809802847+6.6969460324655135*^-6*I	-0.23773699896866354+0.00003599985379784945*I
0.07328299242489959+8.54135746833044*^-6*I	0.2507185933428781-3.3373311924355345*^-6*I	-0.2387572643649324-0.0000314105782156108*I	0.26845586048456793-4.103145698744939*^-6*I	0.061576396034802985+7.273068328325682*^-6*I	-0.07727709814450005+2.5590865256104574*^-6*I	-0.010573511003524267-1.2343556207785748*^-6*I	0.016528549529953706-7.867319241338047*^-7*I	-0.0003353317649183899+1.0074373771151402*^-7*I	-0.016894061143640383+9.300757747311937*^-7*I	0.011485412212728625+9.74812365329936*^-7*I	0.049223421497269396-2.0604511277728763*^-6*I	-0.03339935960344726-3.3029011499482017*^-6*I	-0.12406048993482573+3.314064047529178*^-6*I	0.05370288725703565+6.2485995437358416*^-6*I	0.2205801248737199-2.921326927342055*^-6*I	0.03947149439910882+5.032041956548738*^-6*I	-0.1708401307456018+5.319111590425754*^-6*I
-0.09380564767445382+3.3458184497442537*^-6*I	-0.26462152831204594+0.000041241636485159486*I	0.26845586048456793-4.1031456987449275*^-6*I	0.7034802836823557-0.00009412245386806252*I	0.26724714287283186-4.124063116569335*^-6*I	-0.2878333941365182+0.00004598229697668288*I	-0.07727709814450004+2.559086525610457*^-6*I	0.0902118626731153-0.000016385542858503914*I	0.017737267141689685-7.658145063094008*^-7*I	-0.07087824156525498+0.000013777078332457698*I	0.029042373669086435-1.2392330365871862*^-6*I	0.11338949474180658-0.000019079639990813574*I	-0.026602343962142717-6.624056926697011*^-8*I	-0.12434750422685707+0.000016920213807035885*I	-0.15857544442894211+5.457712995878332*^-6*I	-0.1462418678524453+0.00002156280252281427*I	-0.013360781116731621-9.618301769462711*^-7*I	0.16237337268147317-0.000028214129607492878*I
-0.01137126462517826-1.3690328777162825*^-6*I	-0.07606838053276407+2.5800039434348564*^-6*I	0.06157639603480297+7.273068328325686*^-6*I	0.26724714287283197-4.124063116569336*^-6*I	-0.23795951074327845-0.00003127590095867311*I	0.2672471428728319-4.12406311656934*^-6*I	0.061576396034803+7.273068328325687*^-6*I	-0.07606838053276409+2.5800039434348585*^-6*I	-0.011371264625178264-1.369032877716281*^-6*I	0.0636737019544165-2.9351233176277787*^-6*I	-0.030653378958248986-3.0611559280910372*^-6*I	-0.12406048993482575+3.314064047529178*^-6*I	0.05095690661183739+6.00685432187867*^-6*I	0.20612984441657278-2.046654737487163*^-6*I	0.0509569066118374+6.006854321878675*^-6*I	-0.12406048993482575+3.314064047529182*^-6*I	-0.030653378958248982-3.0611559280910347*^-6*I	0.06367370195441649-2.9351233176277787*^-6*I
0.01773726714168968-7.658145063093951*^-7*I	0.09021186267311525-0.000016385542858503904*I	-0.07727709814450004+2.5590865256104527*^-6*I	-0.2878333941365182+0.000045982296976682884*I	0.2672471428728319-4.1240631165693405*^-6*I	0.7034802836823558-0.00009412245386806255*I	0.26845586048456793-4.103145698744936*^-6*I	-0.26462152831204616+0.00004124163648515952*I	-0.09380564767445383+3.345818449744255*^-6*I	0.16237337268147328-0.000028214129607492895*I	-0.01336078111673157-9.618301769462737*^-7*I	-0.1462418678524453+0.000021562802522814266*I	-0.15857544442894214+5.457712995878328*^-6*I	-0.12434750422685709+0.0000169202138070359*I	-0.02660234396214275-6.624056926696699*^-8*I	0.11338949474180658-0.000019079639990813578*I	0.029042373669086442-1.239233036587188*^-6*I	-0.07087824156525495+0.000013777078332457693*I
-0.000335331764918382+1.0074373771151481*^-7*I	0.016528549529953702-7.867319241338023*^-7*I	-0.01057351100352426-1.2343556207785759*^-6*I	-0.0772770981445001+2.5590865256104557*^-6*I	0.061576396034803006+7.273068328325684*^-6*I	0.26845586048456793-4.103145698744941*^-6*I	-0.2387572643649324-0.00003141057821561081*I	0.25071859334287816-3.3373311924355366*^-6*I	0.07328299242489962+8.541357468330446*^-6*I	-0.17084013074560186+5.319111590425761*^-6*I	0.039471494399108825+5.032041956548737*^-6*I	0.22058012487371995-2.921326927342061*^-6*I	0.05370288725703569+6.248599543735837*^-6*I	-0.12406048993482577+3.3140640475291803*^-6*I	-0.03339935960344728-3.302901149948204*^-6*I	0.04922342149726938-2.0604511277728742*^-6*I	0.011485412212728627+9.748123653299365*^-7*I	-0.01689406114364037+9.300757747311914*^-7*I
-0.001208717611735983-2.091741782440354*^-8*I	-0.02321186582447222+4.740660491523375*^-6*I	0.0165285495299537-7.867319241338029*^-7*I	0.09021186267311528-0.00001638554285850391*I	-0.07606838053276409+2.580003943434861*^-6*I	-0.264621528312046+0.00004124163648515952*I	0.2507185933428781-3.3373311924355404*^-6*I	0.6132684210092406-0.00007773691100955866*I	0.344524241017332-6.6831496421798*^-6*I	-0.23773699896866363+0.000035999853797849456*I	-0.18761781809802852+6.696946032465513*^-6*I	-0.07536362628719041+7.785724190356577*^-6*I	-0.013360781116731568-9.618301769462762*^-7*I	0.09149513111621833-0.000014437051275035205*I	0.029042373669086456-1.239233036587187*^-6*I	-0.04898387793966671+9.13448961667932*^-6*I	-0.013241562845411153+8.955896076793078*^-7*I	0.021894363625588262-4.642588715778376*^-6*I
0.0011330853865723944+3.3933519226190454*^-8*I	-0.001208717611735985-2.0917417824403038*^-8*I	-0.00033533176491838657+1.0074373771151411*^-7*I	0.017737267141689696-7.658145063094004*^-7*I	-0.011371264625178273-1.3690328777162795*^-6*I	-0.09380564767445382+3.345818449744262*^-6*I	0.07328299242489963+8.541357468330447*^-6*I	0.3445242410173321-6.6831496421798*^-6*I	-0.30066899216465365-0.00003858290280622498*I	0.3277465536649052-5.305315200140043*^-6*I	0.08435626621528465+9.309755471826876*^-6*I	-0.17084013074560186+5.3191115904257615*^-6*I	-0.04488477181617589-4.277713515278142*^-6*I	0.06367370195441653-2.9351233176277783*^-6*I	0.014231392857926945+1.2165575871871027*^-6*I	-0.01689406114364038+9.300757747311929*^-7*I	-0.002745980645198296-2.4174522185716476*^-7*I	0.002443780686493248-5.5403584876289*^-8*I
0.0024437806864932446-5.540358487628704*^-8*I	0.021894363625588265-4.642588715778375*^-6*I	-0.016894061143640372+9.300757747311903*^-7*I	-0.07087824156525499+0.000013777078332457695*I	0.06367370195441653-2.9351233176277758*^-6*I	0.16237337268147334-0.000028214129607492895*I	-0.17084013074560192+5.319111590425758*^-6*I	-0.23773699896866377+0.000035999853797849476*I	0.3277465536649053-5.305315200140042*^-6*I	0.594980741932879-0.00007455730273249266*I	0.2795661492036643-4.984939189702682*^-6*I	-0.11085211569360445+0.000015096120517767697*I	-0.03556362059067148+7.875996269106912*^-7*I	-0.022090796279416677+4.870396663379272*^-6*I	-0.013530155332290347+1.142141520828435*^-6*I	0.030569351386106277-6.431300907858284*^-6*I	0.010248443917970489-8.844938349837873*^-7*I	-0.019230642682850983+4.337820739613898*^-6*I
