0.14097664294635137-0.00004367862769956674*I	0.41224846155240147+0.00003158009187092963*I	-0.03791452440024181+0.000010348804512059012*I	-0.1303718865474725-0.00001827227823889282*I	0.0053215509361458635-1.879685417034965*^-6*I	0.02596755419264361+3.971585792413264*^-6*I	0.0011703380091735922+2.758264458739223*^-7*I	-0.0002154270205451125+9.555258554803302*^-7*I	-0.0012241946687572742-1.5402279949331605*^-8*I	0.0020517190221408-8.100029686806033*^-7*I	0.001737124343292178-3.9227036443490145*^-7*I	-0.027507634158276225-5.4578851176218424*^-6*I	-0.009784371437823333+1.5027360549831392*^-6*I	0.0964220057626415+0.000016588065478417408*I	0.028568323601144335-5.118234844607967*^-6*I	-0.22500478736968568-0.000025039567960101152*I	-0.04690499854728073+0.000011010017079492244*I	0.3762865696602087+0.000019840185383785356*I
0.41224846155240136+0.00003158009187092962*I	-1.2234997298313703-0.0003098482699206825*I	0.281876575004929+0.000013307813632036812*I	0.7098888586067886+0.00027998402818494455*I	-0.10440433235482886-0.000014300692446479513*I	-0.3146087553957913-0.0001633378253526603*I	0.025752127172098505+4.927111647893593*^-6*I	0.10214677485050958+0.00006438925995369955*I	-0.00021542702054509495+9.555258554803247*^-7*I	-0.10182363422413929-0.00006580100603486552*I	-0.025240488115590307-7.223413941782782*^-6*I	0.1738337902798452+0.00008898268520991047*I	0.04294681741172165+7.158594568382281*^-6*I	-0.2386736061088232-0.00008475473092708205*I	0.0017891049404283807+9.820775757209075*^-6*I	0.09079601004796961-0.000018285136212810235*I	-0.2609666792618785-0.000036779474447245415*I	0.6051270406607776+0.00022125328595904792*I
-0.037914524400241886+0.00001034880451205902*I	0.281876575004929+0.00001330781363203681*I	0.1083836694822555-0.00003520950860454272*I	0.3078441291975725+0.000017279399424450083*I	-0.03142263545492238+8.744945540897984*^-6*I	-0.10461975937537403-0.000013345166590999207*I	0.00526769427656221-1.6192612511103756*^-6*I	0.0257521271720985+4.927111647893602*^-6*I	0.0011703380091735848+2.75826445873925*^-7*I	-0.027507634158276235-5.457885117621843*^-6*I	-0.00804724709453116+1.1104656905482379*^-6*I	0.07096609062650606+0.000010320177392114942*I	0.020521076506613195-4.007769154059732*^-6*I	-0.1560904157653204-0.000013909387599305597*I	-0.02812104638395967+7.394518289867399*^-6*I	0.24770378805316448+0.000011388682902101633*I	-0.018336674946136347+5.891782234884258*^-6*I	-0.2250047873696857-0.000025039567960101152*I
-0.13037188654747256-0.000018272278238892806*I	0.7098888586067889+0.00027998402818494455*I	0.30784412919757254+0.000017279399424450053*I	-1.5381084852271616-0.00047318609527334277*I	0.30762870217702737+0.000018234925279930358*I	0.8120356334572983+0.00034437328813864416*I	-0.10461975937537403-0.000013345166590999198*I	-0.31460875539579136-0.0001633378253526603*I	0.02596755419264364+3.9715857924132635*^-6*I	0.27565742450398445+0.00015478369124477604*I	0.04294681741172161+7.1585945683822915*^-6*I	-0.3404972403329625-0.00015055573696194763*I	-0.023451383175161968+2.597361815426266*^-6*I	0.26462980032781497+0.00007069754899710027*I	-0.21801986185015687-0.00002962087987886311*I	0.36645343455195434+0.00013649855503196582*I	0.0017891049404283252+9.820775757209053*^-6*I	-0.5143310306128078-0.0002395384221718581*I
0.0053215509361459025-1.8796854170349656*^-6*I	-0.1044043323548289-0.000014300692446479542*I	-0.031422635454922375+8.744945540897974*^-6*I	0.3076287021770273+0.000018234925279930405*I	0.10832981282267178-0.00003494908443861811*I	0.3076287021770274+0.000018234925279930422*I	-0.03142263545492237+8.744945540897974*^-6*I	-0.10440433235482885-0.000014300692446479537*I	0.00532155093614591-1.879685417034972*^-6*I	0.09642200576264148+0.0000165880654784174*I	0.01878395216332101-3.6154987896248275*^-6*I	-0.15609041576532037-0.000013909387599305602*I	-0.026383922040667543+7.002247925432503*^-6*I	0.2222478729170291+5.1207948157991736*^-6*I	-0.026383922040667526+7.002247925432494*^-6*I	-0.15609041576532035-0.000013909387599305592*I	0.018783952163321006-3.6154987896248275*^-6*I	0.09642200576264151+0.000016588065478417397*I
0.025967554192643606+3.971585792413297*^-6*I	-0.3146087553957915-0.00016333782535266037*I	-0.10461975937537399-0.000013345166590999244*I	0.8120356334572983+0.00034437328813864416*I	0.3076287021770274+0.00001823492527993047*I	-1.5381084852271616-0.00047318609527334277*I	0.30784412919757265+0.000017279399424450087*I	0.7098888586067885+0.00027998402818494444*I	-0.13037188654747256-0.000018272278238892806*I	-0.5143310306128076-0.0002395384221718581*I	0.0017891049404284212+9.820775757209068*^-6*I	0.3664534345519542+0.00013649855503196584*I	-0.2180198618501567-0.000029620879878863126*I	0.26462980032781497+0.00007069754899710031*I	-0.02345138317516199+2.5973618154262668*^-6*I	-0.3404972403329625-0.0001505557369619476*I	0.04294681741172158+7.158594568382284*^-6*I	0.2756574245039846+0.00015478369124477604*I
0.0011703380091735833+2.7582644587392616*^-7*I	0.025752127172098526+4.927111647893606*^-6*I	0.005267694276562215-1.619261251110377*^-6*I	-0.10461975937537406-0.000013345166590999213*I	-0.031422635454922396+8.744945540897977*^-6*I	0.30784412919757254+0.00001727939942445009*I	0.10838366948225546-0.00003520950860454272*I	0.28187657500492896+0.0000133078136320368*I	-0.037914524400241845+0.000010348804512059014*I	-0.2250047873696857-0.000025039567960101152*I	-0.018336674946136354+5.891782234884264*^-6*I	0.24770378805316454+0.000011388682902101638*I	-0.028121046383959656+7.394518289867401*^-6*I	-0.15609041576532043-0.000013909387599305604*I	0.020521076506613216-4.00776915405973*^-6*I	0.07096609062650608+0.000010320177392114953*I	-0.00804724709453114+1.1104656905482337*^-6*I	-0.027507634158276242-5.45788511762185*^-6*I
-0.00021542702054513528+9.555258554803086*^-7*I	0.10214677485050959+0.00006438925995369957*I	0.025752127172098533+4.927111647893631*^-6*I	-0.3146087553957913-0.00016333782535266035*I	-0.1044043323548289-0.00001430069244647956*I	0.709888858606789+0.0002799840281849446*I	0.28187657500492896+0.000013307813632036807*I	-1.2234997298313701-0.0003098482699206824*I	0.4122484615524016+0.000031580091870929585*I	0.6051270406607775+0.0002212532859590479*I	-0.26096667926187844-0.0000367794744472454*I	0.09079601004796968-0.000018285136212810235*I	0.0017891049404283501+9.820775757209078*^-6*I	-0.2386736061088233-0.00008475473092708209*I	0.042946817411721655+7.1585945683822865*^-6*I	0.17383379027984522+0.0000889826852099105*I	-0.025240488115590338-7.223413941782791*^-6*I	-0.10182363422413929-0.00006580100603486554*I
-0.001224194668757282-1.5402279949331976*^-8*I	-0.00021542702054512964+9.555258554803192*^-7*I	0.001170338009173586+2.7582644587392457*^-7*I	0.02596755419264365+3.971585792413289*^-6*I	0.005321550936145913-1.8796854170349692*^-6*I	-0.13037188654747256-0.000018272278238892833*I	-0.037914524400241865+0.000010348804512059017*I	0.4122484615524014+0.000031580091870929625*I	0.1409766429463514-0.00004367862769956673*I	0.3762865696602086+0.000019840185383785352*I	-0.04690499854728072+0.000011010017079492237*I	-0.22500478736968565-0.00002503956796010114*I	0.02856832360114431-5.1182348446079665*^-6*I	0.09642200576264147+0.00001658806547841741*I	-0.009784371437823309+1.5027360549831363*^-6*I	-0.02750763415827625-5.457885117621856*^-6*I	0.0017371243432921834-3.9227036443489965*^-7*I	0.002051719022140828-8.100029686805923*^-7*I
0.002051719022140798-8.100029686806117*^-7*I	-0.10182363422413931-0.00006580100603486555*I	-0.027507634158276232-5.457885117621846*^-6*I	0.27565742450398456+0.00015478369124477604*I	0.09642200576264151+0.0000165880654784174*I	-0.5143310306128079-0.00023953842217185815*I	-0.2250047873696857-0.000025039567960101152*I	0.6051270406607776+0.00022125328595904787*I	0.37628656966020874+0.000019840185383785356*I	-1.169556893167072-0.0002886422210007468*I	0.3313241781838012+0.0000249549486827351*I	0.2467111685026021+0.00007834496688993055*I	-0.04464159085396838-5.000255850411552*^-6*I	0.09404059912366763+0.000050230432133191865*I	-0.028270260104713094-8.434261507074653*^-6*I	-0.13257233958821943-0.0000780450941176501*I	0.02263480156142502+7.638107054105918*^-6*I	0.09874605560992783+0.00006681083858567238*I
0.0017371243432921818-3.9227036443489795*^-7*I	-0.025240488115590317-7.223413941782786*^-6*I	-0.008047247094531152+1.1104656905482337*^-6*I	0.04294681741172164+7.158594568382272*^-6*I	0.018783952163321026-3.6154987896248288*^-6*I	0.0017891049404283716+9.820775757209082*^-6*I	-0.018336674946136357+5.891782234884264*^-6*I	-0.2609666792618784-0.0000367794744472454*I	-0.046904998547280696+0.000011010017079492227*I	0.3313241781838013+0.00002495494868273513*I	0.1297360455887259-0.000037903697727188566*I	0.28668258732983276+0.000019954692832323565*I	-0.03972872181466199+8.332329967401925*^-6*I	-0.07291185095868141-0.000013434517357486206*I	0.0027168055682189212-7.842754212804923*^-7*I	-0.005635458543288026-7.96154452968722*^-7*I	0.003921576810874777+3.831697181887965*^-8*I	0.022634801561425007+7.638107054105917*^-6*I
-0.027507634158276232-5.457885117621843*^-6*I	0.1738337902798453+0.0000889826852099105*I	0.07096609062650608+0.000010320177392114942*I	-0.3404972403329625-0.0001505557369619476*I	-0.15609041576532043-0.0000139093875993056*I	0.3664534345519543+0.00013649855503196582*I	0.2477037880531645+0.000011388682902101613*I	0.09079601004796978-0.000018285136212810178*I	-0.22500478736968565-0.000025039567960101142*I	0.2467111685026019+0.00007834496688993047*I	0.2866825873298329+0.000019954692832323568*I	-0.8288051255408024-0.00016006682197762452*I	0.25841232722511986+0.000011520431325248926*I	0.20817942803805023+0.000050530304905472234*I	-0.05027704939725643-5.7964103033802855*^-6*I	0.060214315145375924+0.000038996176601214085*I	-0.00563545854328803-7.961544529687343*^-7*I	-0.13257233958821943-0.0000780450941176501*I
-0.009784371437823333+1.5027360549831386*^-6*I	0.042946817411721655+7.158594568382279*^-6*I	0.0205210765066132-4.007769154059735*^-6*I	-0.02345138317516199+2.597361815426283*^-6*I	-0.02638392204066752+7.002247925432504*^-6*I	-0.2180198618501568-0.000029620879878863136*I	-0.028121046383959656+7.394518289867393*^-6*I	0.0017891049404283373+9.820775757209061*^-6*I	0.02856832360114434-5.1182348446079725*^-6*I	-0.044641590853968335-5.000255850411555*^-6*I	-0.03972872181466201+8.33232996740191*^-6*I	0.2584123272251197+0.000011520431325248912*I	0.1324528511569448-0.00003868797314846907*I	0.28104712878654486+0.000019158538379354853*I	-0.03580714500378726+8.370646939220805*^-6*I	-0.05027704939725637-5.796410303380282*^-6*I	0.002716805568218907-7.842754212804934*^-7*I	-0.028270260104713063-8.43426150707465*^-6*I
