0.1196399529115608-0.028956626809371354*I	0.7002126383634376-0.184184563991039*I	-0.0426349811479819+0.008626303506520747*I	-0.3539198214733506+0.18184306164868808*I	0.0037219850920782093+0.011411825256982252*I	0.13617491993944483-0.03835142768783731*I	0.01125342095849189-0.0156440997946383*I	-0.047182905315571816-0.04801625325027612*I	-0.016448342168529802+0.01036703022763949*I	0.016590025585129113+0.06730057430790243*I	0.01827997504032479-0.0029656260563287453*I	-0.06806221605105757+0.05726852997799035*I	-0.0370145129114352+0.024916070370151085*I	0.22466893498769702-0.12226601118137304*I	0.05799388406688552-0.04979962375058313*I	-0.4255930191949825+0.018390690362594254*I	-0.062172295961315446+0.04323885548586726*I	0.5223147783893847+0.1303132741303171*I
0.7002126383634374-0.1841845639910393*I	0.42431805300334485-1.6953057684371826*I	0.34629281689008684-0.0023415023423508314*I	1.1674499174809014+1.2842443328204394*I	-0.21774490153390577+0.1434916339608508*I	-1.1709519211476616+0.5182441620965716*I	0.08899201462387273-0.08636768093811331*I	0.38119310788437133-1.2213255897963753*I	-0.04718290531557164-0.04801625325027621*I	-0.4689581133966597+1.132020077041393*I	-0.004289285150356771+0.17258535753616897*I	0.9552753236955996+0.5424286419534506*I	0.02043179899719522-0.02664605351554571*I	-0.40148916402290863-1.5355722812596748*I	0.15299573726606466-0.28571838246746695*I	-0.9476635652189196+0.40667161197828167*I	-0.6034908791690345+0.33288852848395073*I	0.8780590358962495+1.352652458150013*I
-0.04263498114798176+0.008626303506520735*I	0.34629281689008695-0.002341502342351003*I	0.08072695685565706-0.008918498045868353*I	0.48246773682953165-0.04069293003018822*I	-0.027659575097411758+0.004394028968864702*I	-0.2649278068494777+0.09547538071057489*I	-0.0014729361179597169+0.006134755689983471*I	0.08899201462387288-0.08636768093811341*I	0.011253420958491927-0.015644099794638325*I	-0.06806221605105739+0.05726852997799029*I	-0.01873453787111041+0.021950444313822346*I	0.17319674452176875+0.002303093104519576*I	0.03925934619577513-0.02784917943676084*I	-0.2689863002583428-0.04660679084078857*I	-0.041192924805865186+0.01835530210543524*I	0.32139069418209926+0.026437953311538514*I	-0.004178411894429874-0.006560768264715852*I	-0.4255930191949824+0.018390690362594362*I
-0.3539198214733504+0.181843061648688*I	1.1674499174809019+1.2842443328204376*I	0.4824677368295314-0.04069293003018817*I	-0.7466338681443166-1.1770616063406094*I	0.43528483151396-0.08870918328046422*I	1.5486430253652728+0.06291874302406343*I	-0.26492780684947753+0.09547538071057471*I	-1.1709519211476622+0.5182441620965718*I	0.13617491993944458-0.03835142768783711*I	1.4242334370922598-0.5895914350879427*I	0.020431798997195175-0.026646053515545748*I	-0.8704472774195673-0.40355220421828125*I	0.1487064521157082-0.11313302493129786*I	0.007611758476680615+0.9491002539317309*I	-0.5830590801718399+0.30624247496840473*I	0.4765698718733406-0.18291982310966115*I	0.15299573726606458-0.2857183824674667*I	-1.8257226011151686-0.9459808461717303*I
0.0037219850920781664+0.011411825256982281*I	-0.21774490153390572+0.143491633960851*I	-0.027659575097411675+0.004394028968864695*I	0.4352848315139598-0.08870918328046434*I	0.07553203564561917-0.014195567612867154*I	0.43528483151395986-0.08870918328046444*I	-0.027659575097411696+0.004394028968864684*I	-0.21774490153390588+0.14349163396085104*I	0.0037219850920781603+0.011411825256982302*I	0.22466893498769702-0.12226601118137319*I	0.020979371155450323-0.02488355338043211*I	-0.2689863002583429-0.04660679084078855*I	-0.022912949765540373+0.015389676049106517*I	0.26991850371617093+0.15100705759743133*I	-0.022912949765540296+0.015389676049106451*I	-0.26898630025834286-0.04660679084078857*I	0.020979371155450233-0.024883553380432067*I	0.22466893498769686-0.12226601118137315*I
0.13617491993944458-0.03835142768783702*I	-1.1709519211476604+0.518244162096574*I	-0.2649278068494776+0.09547538071057488*I	1.548643025365273+0.06291874302406272*I	0.43528483151395986-0.08870918328046451*I	-0.7466338681443151-1.1770616063406116*I	0.48246773682953153-0.040692930030188174*I	1.167449917480901+1.28424433282044*I	-0.3539198214733506+0.18184306164868833*I	-1.8257226011151684-0.9459808461717327*I	0.15299573726606508-0.2857183824674672*I	0.47656987187334-0.18291982310966157*I	-0.5830590801718403+0.30624247496840534*I	0.007611758476680188+0.9491002539317335*I	0.1487064521157086-0.11313302493129793*I	-0.8704472774195691-0.4035522042182823*I	0.020431798997194585-0.02664605351554614*I	1.4242334370922594-0.5895914350879449*I
0.011253420958491854-0.015644099794638298*I	0.08899201462387268-0.08636768093811327*I	-0.0014729361179596915+0.0061347556899834605*I	-0.2649278068494774+0.09547538071057472*I	-0.027659575097411734+0.004394028968864691*I	0.48246773682953137-0.040692930030188174*I	0.0807269568556571-0.00891849804586834*I	0.3462928168900869-0.00234150234235099*I	-0.042634981147981824+0.008626303506520723*I	-0.42559301919498255+0.018390690362594327*I	-0.004178411894429963-0.006560768264715851*I	0.32139069418209926+0.026437953311538483*I	-0.04119292480586513+0.018355302105435213*I	-0.2689863002583429-0.04660679084078847*I	0.03925934619577509-0.0278491794367608*I	0.17319674452176864+0.0023030931045195887*I	-0.018734537871110374+0.02195044431382232*I	-0.06806221605105729+0.0572685299779902*I
-0.047182905315572156-0.04801625325027628*I	0.3811931078843687-1.2213255897963775*I	0.0889920146238731-0.08636768093811356*I	-1.170951921147658+0.5182441620965731*I	-0.2177449015339058+0.14349163396085124*I	1.1674499174808994+1.2842443328204416*I	0.34629281689008656-0.0023415023423509203*I	0.42431805300334535-1.695305768437186*I	0.7002126383634375-0.18418456399103963*I	0.8780590358962495+1.352652458150016*I	-0.6034908791690353+0.33288852848395156*I	-0.9476635652189184+0.4066716119782823*I	0.15299573726606555-0.2857183824674677*I	-0.4014891640229099-1.535572281259678*I	0.02043179899719436-0.02664605351554558*I	0.9552753236956003+0.5424286419534513*I	-0.004289285150356219+0.17258535753616935*I	-0.46895811339665805+1.1320200770413953*I
-0.016448342168529816+0.010367030227639486*I	-0.0471829053155717-0.0480162532502764*I	0.011253420958491885-0.015644099794638325*I	0.13617491993944472-0.03835142768783707*I	0.003721985092078196+0.01141182525698231*I	-0.35391982147335044+0.1818430616486885*I	-0.04263498114798184+0.008626303506520737*I	0.7002126383634374-0.1841845639910395*I	0.11963995291156074-0.028956626809371402*I	0.5223147783893847+0.13031327413031757*I	-0.06217229596131544+0.043238855485867374*I	-0.4255930191949823+0.018390690362594372*I	0.05799388406688554-0.04979962375058322*I	0.2246689349876969-0.12226601118137354*I	-0.037014512911435246+0.024916070370151075*I	-0.06806221605105743+0.05726852997799033*I	0.018279975040324754-0.0029656260563286946*I	0.016590025585129002+0.0673005743079027*I
0.016590025585129373+0.06730057430790254*I	-0.46895811339665755+1.1320200770413946*I	-0.0680622160510577+0.057268529977990354*I	1.4242334370922578-0.5895914350879432*I	0.22466893498769697-0.1222660111813732*I	-1.8257226011151673-0.9459808461717334*I	-0.42559301919498227+0.018390690362594247*I	0.8780590358962489+1.352652458150015*I	0.5223147783893846+0.13031327413031762*I	0.0934594832354197-1.1103219997454632*I	0.4878547325665372-0.25245804005064193*I	0.15606238858528784-0.37242236860193695*I	-0.045132092864033246+0.19308528290297614*I	0.8193611564989081+1.3081350335688233*I	-0.08927630140542679+0.07299364585531765*I	-1.0818653186975693-0.435902369972784*I	0.03828974216275449-0.17810324999844454*I	0.4998222910424293-1.006842667831254*I
0.01827997504032486-0.0029656260563287063*I	-0.004289285150356282+0.17258535753616952*I	-0.018734537871110405+0.02195044431382237*I	0.020431798997194533-0.02664605351554584*I	0.02097937115545029-0.02488355338043213*I	0.15299573726606508-0.28571838246746756*I	-0.004178411894429893-0.0065607682647158706*I	-0.6034908791690349+0.3328885284839515*I	-0.062172295961315474+0.04323885548586739*I	0.4878547325665368-0.25245804005064204*I	0.1158110707396294-0.07105802536469463*I	0.4427226397025038-0.059372757147665954*I	-0.06293910575363892+0.07104351807919701*I	-0.13440839426946014+0.2660789287582941*I	0.027201419121423796-0.01687784169592559*I	-0.0509865592426724-0.10510960414312696*I	-0.014085913727421621-0.0166295604177165*I	0.03828974216275488-0.17810324999844496*I
