-0.274805689029982-0.00001058526533616971*I	-0.11410094943139065-9.885546073053688*^-6*I	-0.035548894411955294-4.893325039397261*^-6*I	-0.01499384715575016-2.832222671007498*^-6*I	-0.005234370134907413-1.3109359101681185*^-6*I	-0.002237794614953379-6.804466271092392*^-7*I	-0.0008524312858104399-3.1609945407367404*^-7*I	-0.0003589133048121954-1.5087536169685447*^-7*I	-0.00012381291836626788-5.83901992605506*^-8*I	-0.00019453044612404197-9.774753716117998*^-8*I	-0.00040530990486588-1.8803005720545474*^-7*I	-0.0012136599594170384-4.963994423221856*^-7*I	-0.002043413948577969-7.247109758955121*^-7*I	-0.006165992863426188-1.8237772068440128*^-6*I	-0.009493716687411568-2.308427830209465*^-6*I	-0.029808761923631886-5.600504740849039*^-6*I	-0.03603722189296239-5.050743833139481*^-6*I	-0.11428048159115521-9.950021076626731*^-6*I
-0.11410094943139064-9.88554607305369*^-6*I	-0.4570572586423417-0.000025113617897554796*I	-0.12909479658714076-0.000012717768744061186*I	-0.05379648439829259-7.944884736032053*^-6*I	-0.017231641770703545-3.5126692981167377*^-6*I	-0.007289834376456871-1.8650642369737199*^-6*I	-0.0025967079197655738-8.313219888060937*^-7*I	-0.001086625435467877-4.0105143163593234*^-7*I	-0.0003589133048121954-1.5087536169685447*^-7*I	-0.0005177170521301727-2.3747010466778783*^-7*I	-0.0010492771007288848-4.4327161778651103*^-7*I	-0.003230824672559567-1.1902228293770298*^-6*I	-0.005141858207889849-1.6397300220569594*^-6*I	-0.015939120291562296-4.1685186125056915*^-6*I	-0.02098090763130792-4.592059276685556*^-6*I	-0.06619999897566202-0.000010880443993652576*I	-0.02998829408339645-5.6649797444220835*^-6*I	-0.05297398630452914-7.664678105856134*^-6*I
-0.035548894411955294-4.89332503939726*^-6*I	-0.12909479658714076-0.000012717768744061188*I	-0.31558895357684463-0.00001678952628573509*I	-0.13133259120209417-0.000013398215371170428*I	-0.041635695832673146-6.520360403639054*^-6*I	-0.01759055507551574-3.6635446598135926*^-6*I	-0.006210614339084122-1.6854255635023438*^-6*I	-0.002596707919765574-8.31321988806094*^-7*I	-0.0008524312858104399-3.160994540736742*^-7*I	-0.0012136599594170388-4.963994423221857*^-7*I	-0.0024487238534438498-9.127410331009671*^-7*I	-0.00757418326896727-2.417924186327379*^-6*I	-0.011942440540855423-3.2211688633104333*^-6*I	-0.03718841474647512-7.920681390015243*^-6*I	-0.04757435252895192-8.083882639244457*^-6*I	-0.1502552363782132-0.000017374303024319775*I	-0.04553093858037394-7.3591716633489445*^-6*I	-0.029808761923631896-5.600504740849041*^-6*I
-0.014993847155750166-2.8322226710074987*^-6*I	-0.0537964843982926-7.944884736032051*^-6*I	-0.1313325912020942-0.000013398215371170425*I	-0.4643470930187987-0.000026978682134528524*I	-0.1316915045069064-0.000013549090732867285*I	-0.05488310983376048-8.34593616766799*^-6*I	-0.017590555075515744-3.6635446598135943*^-6*I	-0.007289834376456875-1.8650642369737207*^-6*I	-0.0022377946149533794-6.804466271092394*^-7*I	-0.002713107620429397-9.52752724709243*^-7*I	-0.005141858207889852-1.6397300220569609*^-6*I	-0.01645683734369248-4.405988717173484*^-6*I	-0.02203018473203683-5.035330894472072*^-6*I	-0.06943082364822167-0.00001207066682302962*I	-0.03513015229128631-7.304709766479045*^-6*I	-0.06891310659609141-0.00001183319671836182*I	-0.020980907631307926-4.592059276685556*^-6*I	-0.013226012671132902-3.21576588779645*^-6*I
-0.005234370134907412-1.3109359101681187*^-6*I	-0.01723164177070354-3.5126692981167373*^-6*I	-0.04163569583267315-6.520360403639053*^-6*I	-0.1316915045069064-0.000013549090732867283*I	-0.3165651977810213-0.00001716401593906932*I	-0.13169150450690642-0.000013549090732867285*I	-0.041635695832673174-6.520360403639057*^-6*I	-0.017231641770703552-3.5126692981167394*^-6*I	-0.005234370134907416-1.3109359101681198*^-6*I	-0.0061659928634261955-1.8237772068440149*^-6*I	-0.011537130635989556-3.03313880610498*^-6*I	-0.037188414746475155-7.920681390015246*^-6*I	-0.047979662433817835-8.271912696449917*^-6*I	-0.1516634267837544-0.00001796845000380316*I	-0.047979662433817835-8.271912696449921*^-6*I	-0.03718841474647512-7.92068139001524*^-6*I	-0.011537130635989542-3.0331388061049776*^-6*I	-0.006165992863426189-1.8237772068440128*^-6*I
-0.0022377946149533786-6.80446627109239*^-7*I	-0.00728983437645687-1.8650642369737197*^-6*I	-0.017590555075515737-3.663544659813592*^-6*I	-0.05488310983376047-8.345936167667988*^-6*I	-0.13169150450690637-0.000013549090732867285*I	-0.4643470930187987-0.000026978682134528524*I	-0.13133259120209417-0.000013398215371170433*I	-0.053796484398292606-7.944884736032055*^-6*I	-0.014993847155750164-2.8322226710075*^-6*I	-0.01322601267113291-3.215765887796453*^-6*I	-0.020980907631307933-4.592059276685561*^-6*I	-0.06891310659609146-0.000011833196718361837*I	-0.035130152291286326-7.30470976647905*^-6*I	-0.06943082364822167-0.00001207066682302962*I	-0.022030184732036825-5.035330894472071*^-6*I	-0.016456837343692465-4.405988717173479*^-6*I	-0.005141858207889848-1.6397300220569594*^-6*I	-0.0027131076204293947-9.527527247092419*^-7*I
-0.00085243128581044-3.1609945407367404*^-7*I	-0.0025967079197655746-8.313219888060937*^-7*I	-0.006210614339084123-1.685425563502344*^-6*I	-0.017590555075515744-3.6635446598135943*^-6*I	-0.04163569583267317-6.520360403639057*^-6*I	-0.13133259120209423-0.000013398215371170433*I	-0.3155889535768447-0.0000167895262857351*I	-0.1290947965871408-0.000012717768744061191*I	-0.0355488944119553-4.893325039397262*^-6*I	-0.029808761923631914-5.600504740849046*^-6*I	-0.04553093858037398-7.359171663348951*^-6*I	-0.15025523637821328-0.000017374303024319792*I	-0.047574352528951945-8.083882639244466*^-6*I	-0.037188414746475155-7.920681390015246*^-6*I	-0.01194244054085543-3.2211688633104346*^-6*I	-0.007574183268967269-2.417924186327378*^-6*I	-0.002448723853443849-9.127410331009668*^-7*I	-0.0012136599594170384-4.963994423221856*^-7*I
-0.0003589133048121954-1.5087536169685447*^-7*I	-0.0010866254354678772-4.0105143163593234*^-7*I	-0.0025967079197655738-8.313219888060939*^-7*I	-0.007289834376456872-1.8650642369737205*^-6*I	-0.01723164177070355-3.5126692981167394*^-6*I	-0.053796484398292606-7.944884736032056*^-6*I	-0.12909479658714082-0.000012717768744061193*I	-0.45705725864234176-0.0000251136178975548*I	-0.11410094943139064-9.885546073053693*^-6*I	-0.05297398630452916-7.66467810585614*^-6*I	-0.02998829408339647-5.66497974442209*^-6*I	-0.06619999897566207-0.000010880443993652591*I	-0.020980907631307933-4.592059276685561*^-6*I	-0.015939120291562307-4.168518612505696*^-6*I	-0.005141858207889853-1.6397300220569609*^-6*I	-0.003230824672559567-1.1902228293770296*^-6*I	-0.0010492771007288852-4.4327161778651103*^-7*I	-0.0005177170521301728-2.3747010466778778*^-7*I
-0.00012381291836626785-5.839019926055061*^-8*I	-0.00035891330481219543-1.5087536169685447*^-7*I	-0.00085243128581044-3.160994540736741*^-7*I	-0.00223779461495338-6.804466271092395*^-7*I	-0.005234370134907415-1.3109359101681196*^-6*I	-0.014993847155750164-2.832222671007499*^-6*I	-0.03554889441195531-4.893325039397263*^-6*I	-0.11410094943139064-9.88554607305369*^-6*I	-0.27480568902998187-0.000010585265336169712*I	-0.11428048159115523-9.950021076626733*^-6*I	-0.0360372218929624-5.050743833139484*^-6*I	-0.029808761923631917-5.600504740849047*^-6*I	-0.00949371668741158-2.308427830209468*^-6*I	-0.006165992863426194-1.8237772068440142*^-6*I	-0.0020434139485779705-7.247109758955127*^-7*I	-0.0012136599594170384-4.963994423221854*^-7*I	-0.00040530990486588-1.880300572054547*^-7*I	-0.00019453044612404197-9.774753716117996*^-8*I
-0.000194530446124042-9.774753716117998*^-8*I	-0.0005177170521301729-2.374701046677878*^-7*I	-0.001213659959417039-4.963994423221856*^-7*I	-0.0027131076204293973-9.527527247092425*^-7*I	-0.006165992863426193-1.8237772068440142*^-6*I	-0.013226012671132912-3.215765887796452*^-6*I	-0.029808761923631914-5.600504740849046*^-6*I	-0.052973986304529166-7.664678105856138*^-6*I	-0.11428048159115521-9.950021076626733*^-6*I	-0.4578597674029368-0.00002538386794754985*I	-0.13109808828321987-0.000013308123000415168*I	-0.06704516738302309-0.00001117293600557946*I	-0.021456006192264607-4.777241455609603*^-6*I	-0.0116228679903305-3.367166215744431*^-6*I	-0.003992202214724775-1.3953866453381848*^-6*I	-0.0021942353956745392-9.073166818614361*^-7*I	-0.0007624581928246045-3.566917474352836*^-7*I	-0.0003518340518190486-1.800083418302825*^-7*I
