0.12761865493518101-0.000045429475538921766*I	0.4222967949011269+0.00003552006373649047*I	-0.03471335650492684+0.000011014210070836973*I	-0.1362422540501967-0.000020949888062586134*I	0.004740058518894789-1.9989600395862402*^-6*I	0.027231656612143714+4.466466097795519*^-6*I	0.001250906382423459+2.584169198868743*^-7*I	0.00012038721615574501+1.304208427089474*^-6*I	-0.001224421064448339+1.6470212457231577*^-8*I	0.0017529770140972277-1.2069657457042098*^-6*I	0.0016100758868531537-4.573003779218799*^-7*I	-0.02926593056756563-6.291143050554269*^-6*I	-0.00929948762325533+1.7414250436696279*^-6*I	0.10175830770424799+0.000019067824973468068*I	0.026946258706077596-5.723374280345223*^-6*I	-0.2329431042969712-0.000027950581431792217*I	-0.04348038794154248+0.000011854346724211095*I	0.3824466585050985+0.00002122516834454175*I
0.42229679490112687+0.0000355200637364904*I	-1.3256755761738779-0.0003748969009408778*I	0.28605454085093013+0.000014570175673904371*I	0.8047450350146143+0.0003570966236844331*I	-0.10901059743805297-0.000016483421964790557*I	-0.371175144857843-0.00021741028148040896*I	0.02735204382829938+5.770674524884975*^-6*I	0.12487464614763205+0.00008891976166698952*I	0.0001203872161557552+1.3042084270894767*^-6*I	-0.1250588384579295-0.00009092723928205198*I	-0.02763334076962413-8.80231722334794*^-6*I	0.20445187222998043+0.00011692618340751549*I	0.04526072052453868+8.310215825118297*^-6*I	-0.2667836777248922-0.00010356564685408916*I	0.005057457457473352+0.000012067131604261922*I	0.08326709511435805-0.00003309754560972178*I	-0.27279324069299943-0.00004224547682374085*I	0.6795614835271602+0.00027832152393393486*I
-0.034713356504926844+0.000011014210070836967*I	0.28605454085093024+0.000014570175673904322*I	0.097645356949149-0.00003641422550767105*I	0.3132861974630739+0.000019036641771699862*I	-0.028722391603608594+9.27366695113761*^-6*I	-0.10889021022189714-0.000015179213537701119*I	0.004766543836869878-1.7240729072421343*^-6*I	0.02735204382829941+5.770674524884976*^-6*I	0.0012509063824234546+2.584169198868756*^-7*I	-0.0292659305675656-6.291143050554252*^-6*I	-0.007689411736402181+1.2841246657477481*^-6*I	0.07424535415077958+0.000011569716177209602*I	0.0192568469696754-4.439249614597471*^-6*I	-0.16045072716028885-0.000015173899508878434*I	-0.025833616858720272+7.872397487535504*^-6*I	0.2512618619123754+0.000012342411886217626*I	-0.016534129235464948+6.130972443865868*^-6*I	-0.23294310429697115-0.0000279505814317922*I
-0.13624225405019658-0.000020949888062586053*I	0.804745035014614+0.00035709662368443287*I	0.31328619746307385+0.000019036641771699814*I	-1.6968507210317207-0.0005923071824212867*I	0.31340658467922977+0.000020340850198789366*I	0.9296196811622459+0.00044601638535142236*I	-0.10889021022189721-0.000015179213537701134*I	-0.37117514485784314-0.000217410281480409*I	0.027231656612143638+4.466466097795507*^-6*I	0.32951071068790977+0.00020785342268956746*I	0.045260720524538646+8.310215825118294*^-6*I	-0.3918425161828216-0.0001944928861361411*I	-0.02257588331215076+3.2648143809139635*^-6*I	0.2877189673443384+0.00008382863779779368*I	-0.22753252016846068-0.000033935260998622555*I	0.4127778058022681+0.00017475587707984575*I	0.0050574574574733105+0.000012067131604261902*I	-0.596294388412802-0.0003114190695436565*I
0.004740058518894795-1.998960039586236*^-6*I	-0.10901059743805291-0.000016483421964790567*I	-0.02872239160360861+9.273666951137609*^-6*I	0.3134065846792296+0.000020340850198789292*I	0.09767184226712408-0.00003613933837532693*I	0.3134065846792297+0.000020340850198789363*I	-0.028722391603608607+9.273666951137616*^-6*I	-0.109010597438053-0.00001648342196479061*I	0.0047400585188947676-1.9989600395862347*^-6*I	0.10175830770424797+0.000019067824973468074*I	0.017646771082822255-3.981949236675588*^-6*I	-0.16045072716028888-0.000015173899508878432*I	-0.024223540971867134+7.415097109613625*^-6*I	0.2237489083589071+4.844303089959167*^-6*I	-0.024223540971867137+7.415097109613615*^-6*I	-0.16045072716028883-0.000015173899508878402*I	0.017646771082822244-3.9819492366755895*^-6*I	0.1017583077042479+0.00001906782497346803*I
0.027231656612143714+4.466466097795508*^-6*I	-0.37117514485784303-0.0002174102814804089*I	-0.10889021022189725-0.000015179213537701125*I	0.929619681162246+0.0004460163853514224*I	0.3134065846792296+0.000020340850198789312*I	-1.6968507210317205-0.0005923071824212868*I	0.3132861974630739+0.00001903664177169983*I	0.8047450350146143+0.00035709662368443304*I	-0.1362422540501966-0.00002094988806258613*I	-0.5962943884128021-0.0003114190695436567*I	0.00505745745747342+0.000012067131604261925*I	0.41277780580226775+0.00017475587707984564*I	-0.22753252016846073-0.000033935260998622555*I	0.28771896734433866+0.00008382863779779381*I	-0.022575883312150817+3.2648143809139614*^-6*I	-0.3918425161828216-0.00019449288613614113*I	0.04526072052453869+8.310215825118292*^-6*I	0.3295107106879097+0.00020785342268956743*I
0.0012509063824234232+2.584169198868742*^-7*I	0.027352043828299425+5.770674524884978*^-6*I	0.004766543836869897-1.7240729072421231*^-6*I	-0.10889021022189717-0.000015179213537701095*I	-0.028722391603608604+9.27366695113761*^-6*I	0.3132861974630739+0.000019036641771699828*I	0.09764535694914894-0.00003641422550767105*I	0.2860545408509302+0.000014570175673904349*I	-0.03471335650492682+0.000011014210070836973*I	-0.23294310429697124-0.000027950581431792234*I	-0.016534129235464965+6.130972443865869*^-6*I	0.2512618619123755+0.000012342411886217632*I	-0.025833616858720255+7.872397487535494*^-6*I	-0.16045072716028888-0.000015173899508878422*I	0.019256846969675407-4.439249614597467*^-6*I	0.07424535415077954+0.00001156971617720958*I	-0.0076894117364021625+1.2841246657477483*^-6*I	-0.02926593056756558-6.291143050554236*^-6*I
0.00012038721615576561+1.3042084270894894*^-6*I	0.1248746461476319+0.00008891976166698943*I	0.027352043828299387+5.770674524884964*^-6*I	-0.3711751448578429-0.0002174102814804089*I	-0.10901059743805289-0.00001648342196479058*I	0.804745035014614+0.00035709662368443304*I	0.2860545408509301+0.000014570175673904356*I	-1.3256755761738779-0.0003748969009408779*I	0.42229679490112687+0.00003552006373649047*I	0.6795614835271603+0.00027832152393393497*I	-0.2727932406929995-0.00004224547682374088*I	0.0832670951143583-0.00003309754560972175*I	0.005057457457473368+0.000012067131604261915*I	-0.26678367772489237-0.00010356564685408927*I	0.0452607205245387+8.310215825118309*^-6*I	0.20445187222998037+0.0001169261834075155*I	-0.027633340769624155-8.802317223347943*^-6*I	-0.12505883845792942-0.00009092723928205194*I
-0.0012244210644483317+1.6470212457233324*^-8*I	0.00012038721615574392+1.304208427089475*^-6*I	0.0012509063824234377+2.584169198868764*^-7*I	0.02723165661214367+4.4664660977955*^-6*I	0.004740058518894771-1.9989600395862326*^-6*I	-0.13624225405019658-0.000020949888062586083*I	-0.03471335650492678+0.000011014210070836962*I	0.42229679490112687+0.00003552006373649043*I	0.12761865493518101-0.00004542947553892177*I	0.3824466585050987+0.000021225168344541792*I	-0.04348038794154253+0.000011854346724211103*I	-0.23294310429697118-0.00002795058143179222*I	0.02694625870607759-5.723374280345222*^-6*I	0.10175830770424792+0.000019067824973468047*I	-0.009299487623255309+1.7414250436696294*^-6*I	-0.029265930567565577-6.291143050554241*^-6*I	0.0016100758868531429-4.573003779218803*^-7*I	0.0017529770140972296-1.2069657457042115*^-6*I
0.0017529770140972093-1.2069657457042175*^-6*I	-0.1250588384579294-0.00009092723928205191*I	-0.029265930567565577-6.2911430505542474*^-6*I	0.3295107106879097+0.0002078534226895674*I	0.10175830770424787+0.00001906782497346804*I	-0.5962943884128019-0.0003114190695436566*I	-0.23294310429697113-0.00002795058143179222*I	0.6795614835271603+0.00027832152393393486*I	0.38244665850509857+0.000021225168344541765*I	-1.2647048689174445-0.0003490406973515937*I	0.3393182354289942+0.000028456365129852165*I	0.27313585166494964+0.00009915624563006095*I	-0.0462852338501094-6.0049948259414825*^-6*I	0.11109346884417551+0.00006421604387425834*I	-0.03103250428681551-0.000010044647379607308*I	-0.1596749990907193-0.00010437414148341093*I	0.025169924617008774+9.340979212883112*^-6*I	0.1223767835056641+0.00009259859917156966*I
0.001610075886853143-4.5730037792188164*^-7*I	-0.027633340769624152-8.802317223347957*^-6*I	-0.0076894117364021755+1.2841246657477483*^-6*I	0.04526072052453872+8.310215825118331*^-6*I	0.01764677108282226-3.981949236675592*^-6*I	0.0050574574574733305+0.000012067131604261895*I	-0.016534129235464975+6.130972443865869*^-6*I	-0.2727932406929995-0.00004224547682374086*I	-0.04348038794154252+0.000011854346724211105*I	0.3393182354289941+0.000028456365129852128*I	0.1181304025815576-0.00003952576993854304*I	0.29303300157888473+0.000022451370303910676*I	-0.03712901075360111+9.030798803649034*^-6*I	-0.07731773813692504-0.0000160496422055488*I	0.002472335675691198-8.479970385016818*^-7*I	-0.0058625796698067775-7.036681667242158*^-7*I	0.0039273084629867-4.676656944713798*^-9*I	0.025169924617008798+9.34097921288312*^-6*I
-0.029265930567565587-6.291143050554241*^-6*I	0.20445187222998043+0.00011692618340751549*I	0.07424535415077957+0.000011569716177209575*I	-0.39184251618282173-0.00019449288613614116*I	-0.16045072716028885-0.000015173899508878407*I	0.41277780580226797+0.00017475587707984567*I	0.2512618619123755+0.00001234241188621762*I	0.0832670951143581-0.000033097545609721775*I	-0.23294310429697118-0.000027950581431792224*I	0.2731358516649497+0.000099156245630061*I	0.2930330015788846+0.000022451370303910662*I	-0.8804755484083193-0.00018566840784727448*I	0.26200049729206915+0.000012406722924303333*I	0.2245543214184058+0.000058998148020908356*I	-0.052147813519916236-6.70866299266568*^-6*I	0.07379525325912023+0.00005244050156241702*I	-0.005862579669806758-7.03668166724201*^-7*I	-0.15967499909071936-0.00010437414148341095*I
-0.009299487623255335+1.7414250436696228*^-6*I	0.04526072052453867+8.3102158251183*^-6*I	0.019256846969675414-4.439249614597466*^-6*I	-0.0225758833121508+3.264814380913971*^-6*I	-0.02422354097186714+7.41509710961362*^-6*I	-0.22753252016846073-0.000033935260998622555*I	-0.025833616858720262+7.872397487535503*^-6*I	0.005057457457473368+0.000012067131604261915*I	0.026946258706077565-5.723374280345219*^-6*I	-0.04628523385010947-6.004994825941486*^-6*I	-0.03712901075360113+9.030798803649039*^-6*I	0.2620004972920692+0.000012406722924303356*I	0.12060273825724883-0.000040373766977044736*I	0.28717042190907793+0.000021747702137186443*I	-0.03320170229061441+9.02612214670431*^-6*I	-0.05214781351991623-6.708662992665688*^-6*I	0.0024723356756911705-8.479970385016822*^-7*I	-0.031032504286815497-0.000010044647379607287*I
0.1017583077042479+0.000019067824973468057*I	-0.26678367772489225-0.00010356564685408919*I	-0.16045072716028883-0.000015173899508878422*I	0.2877189673443387+0.0000838286377977938*I	0.22374890835890698+4.84430308995916*^-6*I	0.28771896734433844+0.0000838286377977937*I	-0.16045072716028888-0.000015173899508878424*I	-0.26678367772489225-0.0001035656468540892*I	0.10175830770424799+0.000019067824973468057*I	0.11109346884417536+0.00006421604387425825*I	-0.07731773813692504-0.0000160496422055488*I	0.22455432141840584+0.00005899814802090835*I	0.28717042190907793+0.00002174770213718644*I	-0.9177737639933745-0.0001974439501591157*I	0.28717042190907793+0.000021747702137186466*I	0.22455432141840562+0.000058998148020908295*I	-0.07731773813692494-0.000016049642205548795*I	0.11109346884417548+0.00006421604387425828*I
0.02694625870607755-5.723374280345224*^-6*I	0.005057457457473338+0.00001206713160426191*I	-0.02583361685872026+7.872397487535511*^-6*I	-0.22753252016846073-0.00003393526099862254*I	-0.024223540971867134+7.415097109613617*^-6*I	-0.02257588331215083+3.2648143809139538*^-6*I	0.019256846969675414-4.4392496145974695*^-6*I	0.04526072052453871+8.31021582511832*^-6*I	-0.00929948762325532+1.7414250436696264*^-6*I	-0.031032504286815563-0.000010044647379607316*I	0.002472335675691171-8.479970385016778*^-7*I	-0.05214781351991626-6.7086629926656834*^-6*I	-0.033201702290614435+9.026122146704328*^-6*I	0.2871704219090779+0.000021747702137186456*I	0.12060273825724882-0.00004037376697704472*I	0.26200049729206915+0.000012406722924303336*I	-0.03712901075360114+9.030798803649037*^-6*I	-0.04628523385010942-6.004994825941469*^-6*I
-0.23294310429697113-0.00002795058143179221*I	0.08326709511435812-0.00003309754560972175*I	0.2512618619123753+0.000012342411886217614*I	0.41277780580226797+0.00017475587707984562*I	-0.1604507271602888-0.00001517389950887843*I	-0.3918425161828216-0.0001944928861361411*I	0.07424535415077957+0.000011569716177209587*I	0.2044518722299804+0.00011692618340751552*I	-0.029265930567565605-6.29114305055426*^-6*I	-0.15967499909071933-0.00010437414148341094*I	-0.005862579669806755-7.03668166724191*^-7*I	0.07379525325912012+0.00005244050156241698*I	-0.05214781351991626-6.708662992665679*^-6*I	0.22455432141840587+0.00005899814802090836*I	0.26200049729206915+0.000012406722924303322*I	-0.8804755484083194-0.00018566840784727437*I	0.2930330015788846+0.00002245137030391066*I	0.2731358516649496+0.00009915624563006095*I
