-5.881469638116292-1.6774014628169827*I	0.5353448128106609+0.5857173831297215*I	4.719829966055471+0.406341206944206*I	-0.026583523199682768-0.3806884143260144*I	-4.662181789553593+0.4197553104955652*I	0.017687815096072826+0.13680327055881011*I	4.623812911122171-0.7166201763896928*I	-0.00886199619416489-0.07282098926132868*I	-4.604589661479758+0.8746426092863955*I	1.9428771182765918-0.2940684476728094*I	0.38851690797478744-0.23670836554822683*I	-1.9508989035908577+0.2365358114950773*I	-0.7788555447236449+0.4402409208839608*I	1.967054035247168+0.06805413153802228*I	1.1725368832040366-1.0078704022205593*I	-2.4910492412335814-0.3761642587168791*I	-0.486827612208508+1.418054741616104*I	2.9347046950518996+0.11937937821722272*I
0.535344812810659+0.5857173831297184*I	-0.020342185369560103-0.36439830309441806*I	0.508761289610977+0.20502896880370572*I	-0.23035197688419248+0.017916686710224717*I	-0.008895708103608402-0.2438851437672049*I	0.00003602749125481211+0.08290454325667047*I	0.008825818901911142+0.06398228129748085*I	0.000016859265393937006+0.004073136533604041*I	-0.008861996194162558-0.07282098926132818*I	0.003697897037228212+0.026512565155773195*I	0.0008402108798928887+0.015288353083596593*I	-0.003753332467321721-0.11385112051710664*I	-0.0015326834397677153+0.16778667247429077*I	0.23402775828207634+0.0016114199861412253*I	-0.49741168278673104+0.07257828714715941*I	0.037034923514022614+0.2603185733576759*I	-0.09168935899233915-0.8425022636293731*I	-0.2044440642726037+0.11834346769865532*I
4.719829966055476+0.4063412069442125*I	0.5087612896109748+0.20502896880370272*I	-5.823821461614411-0.8513049453772086*I	0.5264491047070514+0.3418322393625153*I	4.6814610876240454+0.10947634105007964*I	-0.01775770429777005-0.3167061330285342*I	-4.642958539911187+0.5777777433922691*I	0.008825818901913307+0.06398228129748151*I	4.623812911122164-0.716620176389694*I	-1.9508989035908615+0.2365358114950778*I	-0.39033863674884695+0.2035325553357341*I	1.959032249932894+0.010521495360290761*I	0.7821982464551884-0.8043378468848277*I	-2.474894109577275-0.07157431568377708*I	-0.09314627372811535+0.8504252602795024*I	2.4107094890654883-0.18873074896162906*I	0.6857092709955207+0.41018433939553506*I	-2.4910492412335796-0.37616425871687753*I
-0.02658352319968326-0.3806884143260174*I	-0.23035197688419073+0.017916686710227184*I	0.5264491047070482+0.34183223936251284*I	-0.020306157878303963-0.281493759837748*I	0.5175871085128877+0.2690112501011882*I	-0.23033511761879913+0.021989823243828928*I	-0.01775770429776901-0.31670613302853506*I	0.00003602749125238003+0.08290454325667188*I	0.017687815096076934+0.1368032705588078*I	-0.007451229504548844-0.14036368567288082*I	-0.0015326834397732525+0.16778667247429413*I	0.23772565531930695+0.02812398514191368*I	-0.4965714719068398+0.08786664023075642*I	0.03328159104670054+0.1464674528405688*I	-0.09322204243210394-0.6747155911550838*I	0.02958369400947075+0.11995488768479476*I	-0.4974116827867273+0.07257828714716519*I	0.24147898778662513+0.14197510565902005*I
-4.662181789553595+0.41975531049556547*I	-0.008895708103609595-0.2438851437672073*I	4.681461087624052+0.10947634105008466*I	0.5175871085128845+0.269011250101186*I	-5.804598211972001-0.6932825124805095*I	0.517587108512889+0.2690112501011872*I	4.68146108762404+0.10947634105008205*I	-0.008895708103604627-0.24388514376720863*I	-4.662181789553595+0.41975531049557113*I	1.967054035247164+0.06805413153802418*I	0.39368133848040243-0.5676294813366083*I	-2.474894109577277-0.07157431568377548*I	0.2953706342466772+0.6137168947312769*I	2.4026877037512184-0.24626338513936202*I	0.29537063424666543+0.6137168947312733*I	-2.4748941095772707-0.07157431568377665*I	0.3936813384803931-0.567629481336605*I	1.9670540352471686+0.06805413153802518*I
0.01768781509607814+0.1368032705588092*I	0.000036027491254274346+0.08290454325667138*I	-0.017757704297774263-0.31670613302853523*I	-0.23033511761879522+0.021989823243828654*I	0.5175871085128843+0.269011250101189*I	-0.02030615787830542-0.28149375983774827*I	0.5264491047070547+0.34183223936251256*I	-0.2303519768841942+0.017916686710228058*I	-0.026583523199682435-0.3806884143260191*I	0.24147898778662813+0.14197510565901988*I	-0.49741168278673475+0.07257828714716723*I	0.029583694009472902+0.1199548876847942*I	-0.09322204243210765-0.6747155911550843*I	0.033281591046699435+0.14646745284056903*I	-0.4965714719068305+0.08786664023075617*I	0.2377256553193033+0.02812398514191448*I	-0.0015326834397692835+0.1677866724742928*I	-0.007451229504551203-0.14036368567288088*I
4.623812911122159-0.7166201763896907*I	0.008825818901913723+0.06398228129748104*I	-4.6429585399111835+0.5777777433922667*I	-0.017757704297774346-0.3167061330285323*I	4.68146108762405+0.10947634105007797*I	0.52644910470705+0.3418322393625145*I	-5.823821461614412-0.851304945377205*I	0.5087612896109776+0.2050289688037022*I	4.719829966055471+0.4063412069442102*I	-2.4910492412335805-0.376164258716876*I	0.685709270995527+0.4101843393955341*I	2.4107094890654874-0.1887307489616291*I	-0.09314627372811904+0.8504252602794996*I	-2.4748941095772716-0.07157431568377742*I	0.7821982464551791-0.8043378468848233*I	1.959032249932896+0.010521495360290373*I	-0.3903386367488461+0.20353255533573297*I	-1.9508989035908593+0.2365358114950768*I
-0.008861996194163025-0.07282098926132961*I	0.000016859265393967554+0.004073136533603694*I	0.00882581890191151+0.06398228129748303*I	0.00003602749125513596+0.08290454325667042*I	-0.008895708103609588-0.243885143767207*I	-0.23035197688419198+0.01791668671022689*I	0.5087612896109771+0.20502896880370308*I	-0.02034218536956075-0.36439830309441934*I	0.5353448128106604+0.5857173831297239*I	-0.20444406427260356+0.1183434676986543*I	-0.0916893589923407-0.8425022636293764*I	0.037034923514022704+0.26031857335767605*I	-0.4974116827867297+0.07257828714716491*I	0.23402775828207606+0.0016114199861399642*I	-0.0015326834397671827+0.16778667247429027*I	-0.0037533324673221665-0.11385112051710716*I	0.0008402108798933643+0.015288353083595982*I	0.0036978970372284225+0.02651256515577415*I
-4.604589661479754+0.8746426092863966*I	-0.008861996194164723-0.07282098926132788*I	4.623812911122166-0.7166201763896958*I	0.01768781509607631+0.13680327055880884*I	-4.662181789553595+0.4197553104955709*I	-0.026583523199682248-0.3806884143260185*I	4.719829966055473+0.40634120694420894*I	0.5353448128106599+0.5857173831297248*I	-5.881469638116291-1.6774014628169926*I	2.934704695051901+0.1193793782172237*I	-0.4868276122085105+1.4180547416161122*I	-2.491049241233582-0.37616425871687964*I	1.1725368832040384-1.0078704022205691*I	1.9670540352471653+0.06805413153802513*I	-0.7788555447236372+0.4402409208839589*I	-1.9508989035908595+0.2365358114950789*I	0.3885169079747869-0.23670836554822516*I	1.9428771182765898-0.2940684476728107*I
1.942877118276588-0.2940684476728085*I	0.00369789703722918+0.026512565155773403*I	-1.95089890359086+0.23653581149507658*I	-0.007451229504551224-0.1403636856728795*I	1.9670540352471688+0.06805413153802242*I	0.24147898778662605+0.1419751056590208*I	-2.4910492412335814-0.3761642587168761*I	-0.2044440642726033+0.1183434676986539*I	2.9347046950519005+0.11937937821722433*I	-1.028119969711373-0.16877627701939335*I	0.2962987615940767+0.24696795491183043*I	1.0091681413782096-0.10208047977246337*I	0.004845404800812173+0.35061002809715347*I	-1.0601836476727318-0.030390860635635383*I	0.32869603631578326-0.35260997369108*I	0.8231545255566325+0.014701169579533047*I	-0.16404098306585826+0.08409030875586095*I	-0.8197356935581632+0.09680189515497854*I
