0.1908771149307808-0.5359072042925104*I	0.312200589257768+0.7145469555076485*I	-0.384370025575046+0.09285687181884249*I	0.140799014208608-0.3667927420178405*I	0.29703795749150663+0.13454054833079795*I	-0.0938658925847915+0.1481750805246378*I	-0.23882628658088362-0.22639971166681483*I	0.0469296030189039-0.06580723473492704*I	0.20972335198568995+0.2671955042421677*I	-0.5439472276745647-0.5674670826542088*I	0.12746718246427438+0.08468848172620967*I	0.6129319487914152+0.4542233534892984*I	-0.2686132817987194-0.13996854241763904*I	-0.7508996268238557-0.10027314184653738*I	0.4371230656238185+0.06767243199437657*I	0.45796664283366506-0.5677865626979066*I	-0.3367491372619144+0.19145256839519975*I	0.2353670576358524+0.5555340309541079*I
0.31220058925777355+0.7145469555076438*I	0.37843300366755656-1.7134500198351443*I	0.45299960346635715+0.347754213489779*I	-0.8063766783229173-0.2081547005302044*I	0.046933121623799576-0.21861766149322037*I	0.00004055438414837204+0.21975776072265185*I	-0.04693628956590006+0.08236784578973735*I	6.476581626205737*^-6-0.026710664036273896*I	0.04692960301888698-0.0658072347349062*I	-0.11123621645986134+0.18266911739769845*I	0.022055118097967542-0.04743649443002104*I	0.11120021208998426-0.38825419757910073*I	-0.04410178544761511+0.20577513111811704*I	0.6950827639242153+0.506516104234322*I	-0.43373199819877106-0.30126696252656887*I	-0.6456306101385567+1.0973819344342248*I	0.38113311121176646-0.7267994872514162*I	-1.1182769455129307+0.01994251522310322*I
-0.3843700255750493+0.09285687181884442*I	0.4529996034663626+0.34775421348977614*I	0.10354504684725337-0.30850978414285224*I	0.35913371088154694+0.4959292940143989*I	-0.3261583546644106+0.0009977084828365081*I	0.09386272464269124-0.28442489622812056*I	0.26793502289631954+0.17533634090613404*I	-0.04693628956591551+0.08236784578975824*I	-0.2388262865808736-0.22639971166682735*I	0.6129319487914189+0.45422335348928083*I	-0.1411460993344576-0.05528006069140605*I	-0.681914905706962-0.21351687101146483*I	0.2959769662893523+0.012392371302950974*I	0.31999896480126466-0.213836351055135*I	-0.168239353436832+0.11915645797191625*I	-0.05756592635431281-0.11252567359030016*I	0.10037392836189368+0.2591250003895579*I	0.45796664283368593-0.56778656269788*I
0.14079901420860066-0.3667927420178742*I	-0.8063766783228957-0.2081547005301659*I	0.3591337108815418+0.4959292940144091*I	0.3784735580517686-1.4936922591124682*I	0.40606331390044925+0.430122059279516*I	-0.8063702017412852-0.23486536456648374*I	0.09386272464269227-0.28442489622812284*I	0.000040554384185935274+0.21975776072264538*I	-0.09386589258481323+0.14817508052464332*I	0.22243642854987455-0.5709233149767923*I	-0.044101785447608115+0.20577513111811244*I	0.5838465474642992+0.6891852216320248*I	-0.4116768801007859-0.3487034569565916*I	-0.5344303980486219+0.7091277368551088*I	0.3370313257641687-0.5210243561332872*I	-0.42319418158872835+0.5264586194573972*I	-0.4337319981987526-0.3012669625265496*I	0.4726463353743111+1.077439419211106*I
0.29703795749151635+0.13454054833081566*I	0.046933121623779224-0.21861766149324008*I	-0.32615835466440884+0.000997708482830947*I	0.4060633139004454+0.43012205927952474*I	0.07444211225206056-0.26771399156752584*I	0.4060633139004501+0.4301220592795138*I	-0.3261583546644117+0.000997708482837214*I	0.046933121623795204-0.2186176614932373*I	0.29703795749150924+0.1345405483308076*I	-0.750899626823839-0.10027314184652551*I	0.16850978382508627-0.07229611042327916*I	0.3199989648012585-0.2138363510551356*I	-0.040772170972560765+0.20384493969814538*I	0.011418794762564308-0.22576940275522708*I	-0.04077217097256548+0.20384493969814538*I	0.31999896480127243-0.213836351055127*I	0.16850978382507978-0.07229611042327705*I	-0.7508996268238398-0.10027314184654212*I
-0.09386589258482465+0.1481750805246113*I	0.00004055438420973753+0.21975776072268585*I	0.09386272464268737-0.2844248962281146*I	-0.8063702017412843-0.23486536456653148*I	0.40606331390045325+0.43012205927953756*I	0.37847355805173-1.4936922591124797*I	0.35913371088156315+0.4959292940143947*I	-0.8063766783229649-0.2081547005301504*I	0.1407990142086225-0.36679274201787*I	0.4726463353743298+1.07743941921108*I	-0.43373199819878483-0.3012669625265381*I	-0.4231941815886688+0.5264586194574258*I	0.33703132576414124-0.5210243561333026*I	-0.5344303980485917+0.7091277368551163*I	-0.41167688010078307-0.34870345695660226*I	0.5838465474642844+0.6891852216320137*I	-0.044101785447596034+0.20577513111812243*I	0.22243642854987652-0.5709233149767556*I
-0.2388262865808718-0.22639971166681688*I	-0.046936289565919165+0.08236784578973666*I	0.2679350228963204+0.17533634090613667*I	0.09386272464269436-0.2844248962281018*I	-0.3261583546644142+0.0009977084828223597*I	0.35913371088156676+0.4959292940144197*I	0.10354504684724372-0.3085097841428509*I	0.4529996034663901+0.3477542134897619*I	-0.38437002557505645+0.09285687181885174*I	0.45796664283367544-0.567786562697883*I	0.10037392836190749+0.25912500038955233*I	-0.05756592635433827-0.11252567359031007*I	-0.1682393534368205+0.11915645797192602*I	0.31999896480124806-0.21383635105514032*I	0.2959769662893553+0.012392371302958661*I	-0.6819149057069653-0.21351687101146818*I	-0.14114609933445785-0.05528006069141415*I	0.6129319487914184+0.4542233534892772*I
0.04692960301888692-0.06580723473489782*I	6.476581643078424*^-6-0.0267106640362894*I	-0.04693628956590937+0.08236784578973882*I	0.00004055438417717493+0.21975776072265807*I	0.046933121623790694-0.21861766149322512*I	-0.8063766783229324-0.20815470053021667*I	0.4529996034663756+0.3477542134897916*I	0.37843300366750376-1.713450019835179*I	0.3122005892577897+0.7145469555076532*I	-1.1182769455129125+0.019942515223115912*I	0.3811331112117394-0.7267994872514337*I	-0.6456306101385311+1.0973819344342435*I	-0.433731998198781-0.30126696252657553*I	0.6950827639242213+0.5065161042343405*I	-0.044101785447601856+0.20577513111811693*I	0.11120021208996185-0.3882541975790936*I	0.022055118097976625-0.0474364944300274*I	-0.1112362164598786+0.18266911739769506*I
0.20972335198568795+0.26719550424215127*I	0.046929603018897176-0.06580723473489529*I	-0.2388262865808773-0.2263997116668183*I	-0.09386589258481397+0.14817508052461545*I	0.29703795749151496+0.13454054833081486*I	0.14079901420859894-0.3667927420178538*I	-0.38437002557504796+0.09285687181883354*I	0.3122005892577738+0.7145469555076822*I	0.1908771149307785-0.5359072042925225*I	0.23536705763585272+0.5555340309541026*I	-0.33674913726191147+0.191452568395215*I	0.45796664283367233-0.5677865626979067*I	0.43712306562381176+0.06767243199437052*I	-0.750899626823841-0.10027314184654276*I	-0.26861328179873034-0.13996854241764617*I	0.6129319487914309+0.45422335348929666*I	0.12746718246426939+0.08468848172622158*I	-0.5439472276745527-0.5674670826542021*I
-0.5439472276745451-0.5674670826541993*I	-0.11123621645989708+0.18266911739768904*I	0.6129319487914218+0.4542233534892781*I	0.22243642854988158-0.5709233149767382*I	-0.7508996268238465-0.10027314184655486*I	0.4726463353743531+1.0774394192111065*I	0.4579666428336698-0.5677865626978686*I	-1.1182769455128774+0.0199425152230458*I	0.23536705763583726+0.5555340309541316*I	0.5605125723190356-1.336581705290101*I	0.4169814893558292+0.27309057506849954*I	-0.4398071120335382+0.2482264224955132*I	-0.6022429000864536+0.14083958639335423*I	1.0845393243340968-0.2687936680953505*I	0.680701266456351+0.1259771757398844*I	-1.5638035083903064-0.6883164433854186*I	-0.3241438716901224-0.15328795397936384*I	1.4003343993403055+1.1622822632155303*I
