-0.07267449605398645-0.00005571396710666352*I	0.4726512678279497-0.00005941223324905886*I	0.020682850651688702+0.000014984185981265013*I	-0.16731104439046066+0.0000382191732385459*I	-0.002278631946820768-2.457190598459001*^-6*I	0.033363143170179924-6.767937642800069*^-6*I	-0.001391314478692778-1.3465057785098344*^-7*I	0.0030491636769931327-5.025173400050764*^-6*I	0.0010559059717061901+3.8250328415725965*^-7*I	-0.0013174778451446223+5.546888188898047*^-6*I	-0.0009109828540514726-8.609132004215833*^-7*I	-0.03869406260569429+0.000011711415543044458*I	0.00655864539051216+3.5767143291071223*^-6*I	0.1302109445817755-0.00003525316498253651*I	-0.018603220873003215-0.000010262770040746663*I	-0.2714203468703007+0.00004369883995461874*I	0.02777661274693144+0.00001761374635150365*I	0.4081625530721159-0.000024691223200470633*I
0.4726512678279495-0.00005941223324905888*I	2.0182581684916903-0.00110200475990543*I	0.3053402234374886-0.000021193060010512952*I	-1.5581108172398608+0.0013232082376250303*I	-0.13394790122028058+0.00003145123559574583*I	0.8866863263112499-0.0009847887016729102*I	0.03641230684717314-0.000011793111042850796*I	-0.35874020565518855+0.0004790209546220044*I	0.0030491636769930715-5.025173400050761*^-6*I	0.36374083358293985-0.0004875671553657869*I	-0.04306070412783196+0.000022283477131993247*I	-0.46822993860600864+0.0004827858142559131*I	0.058153738805901176-0.000016773811796691935*I	0.4517499360724734-0.0002734447194530686*I	0.026101642101935475-0.00002977349826646373*I	0.04061061306634614-0.0002864941184805908*I	-0.33590906162613415+0.00007841985000320694*I	-1.2431100951950764+0.0009573035705941784*I
0.020682850651688792+0.000014984185981265006*I	0.3053402234374888-0.00002119306001051289*I	-0.05427027734911851-0.00004318697172385746*I	0.33870336660766903-0.000027960997653313165*I	0.017012904226175185+0.000012392344804955012*I	-0.13089873754328765+0.000026426062195695176*I	-0.0026140404538073487-2.2093378921527247*^-6*I	0.036412306847173115-0.000011793111042850866*I	-0.001391314478692771-1.3465057785098963*^-7*I	-0.03869406260569428+0.000011711415543044524*I	0.005647662536460693+2.7158011286855247*^-6*I	0.09019940413093662-0.00001799486125059404*I	-0.012955558336542482-7.546968912061117*^-6*I	-0.1799034648942195+0.000020157090515126722*I	0.015732037264440436+0.000010927690639864123*I	0.26695315078359083-0.000016245548228388336*I	0.00917339187392829+7.350976310756994*^-6*I	-0.27142034687030053+0.00004369883995461862*I
-0.16731104439046066+0.000038219173238545926*I	-1.5581108172398603+0.00132320823762503*I	0.3387033666076688-0.00002796099765331313*I	2.9049444948029395-0.00208679346157834*I	0.3417525302846622-0.00003298617105336375*I	-1.9168510228950484+0.001802229192247035*I	-0.13089873754328768+0.000026426062195695013*I	0.8866863263112501-0.0009847887016729104*I	0.03336314317017998-6.767937642800074*^-6*I	-0.8319707721889484+0.0009703529696217003*I	0.05815373880590118-0.000016773811796691935*I	0.815490769655413-0.0007610118748188554*I	-0.01695906202589645-7.490021134470521*^-6*I	-0.42761932553966264+0.00019629169577532236*I	-0.2777553228202331+0.0000616460382065151*I	-0.7913601591226029+0.0006838588511411099*I	0.026101642101935336-0.00002977349826646363*I	1.2837207082614221-0.0012437976890747689*I
-0.0022786319468207942-2.4571905984589965*^-6*I	-0.13394790122028066+0.00003145123559574585*I	0.017012904226175213+0.000012392344804955022*I	0.34175253028466196-0.0000329861710533638*I	-0.05460568585610512-0.00004293911901755121*I	0.3417525302846619-0.0000329861710533638*I	0.017012904226175223+0.00001239234480495502*I	-0.13394790122028058+0.00003145123559574585*I	-0.0022786319468208007-2.4571905984590046*^-6*I	0.13021094458177548-0.00003525316498253652*I	-0.012044575482490978-6.686055711639543*^-6*I	-0.1799034648942194+0.000020157090515126678*I	0.01482105441038897+0.000010066777439442531*I	0.2269416103327519+1.0127555035541359*^-6*I	0.014821054410388942+0.00001006677743944253*I	-0.17990346489421952+0.000020157090515126685*I	-0.012044575482491006-6.6860557116395406*^-6*I	0.1302109445817755-0.00003525316498253652*I
0.033363143170180014-6.767937642800061*^-6*I	0.8866863263112499-0.00098478870167291*I	-0.13089873754328754+0.000026426062195695026*I	-1.9168510228950488+0.0018022291922470343*I	0.3417525302846619-0.00003298617105336374*I	2.9049444948029395-0.0020867934615783398*I	0.3387033666076689-0.00002796099765331318*I	-1.5581108172398601+0.0013232082376250303*I	-0.16731104439046052+0.00003821917323854596*I	1.2837207082614217-0.0012437976890747689*I	0.026101642101935465-0.000029773498266463684*I	-0.7913601591226025+0.0006838588511411091*I	-0.2777553228202329+0.00006164603820651522*I	-0.4276193255396632+0.00019629169577532312*I	-0.016959062025896532-7.490021134470589*^-6*I	0.8154907696554134-0.0007610118748188558*I	0.058153738805901196-0.00001677381179669198*I	-0.8319707721889484+0.0009703529696216998*I
-0.001391314478692774-1.34650577850992*^-7*I	0.03641230684717307-0.000011793111042850838*I	-0.0026140404538073604-2.209337892152724*^-6*I	-0.13089873754328754+0.000026426062195695104*I	0.017012904226175175+0.000012392344804955022*I	0.33870336660766887-0.000027960997653313104*I	-0.05427027734911849-0.00004318697172385746*I	0.30534022343748896-0.000021193060010512942*I	0.020682850651688737+0.000014984185981265018*I	-0.2714203468703007+0.00004369883995461872*I	0.009173391873928266+7.3509763107570055*^-6*I	0.2669531507835908-0.000016245548228388364*I	0.015732037264440443+0.000010927690639864121*I	-0.17990346489421954+0.000020157090515126695*I	-0.012955558336542461-7.546968912061117*^-6*I	0.09019940413093662-0.000017994861250594006*I	0.005647662536460694+2.7158011286855277*^-6*I	-0.03869406260569429+0.00001171141554304449*I
0.0030491636769930724-5.025173400050765*^-6*I	-0.3587402056551885+0.00047902095462200414*I	0.03641230684717307-0.000011793111042850803*I	0.8866863263112499-0.0009847887016729102*I	-0.13394790122028058+0.00003145123559574585*I	-1.5581108172398603+0.0013232082376250305*I	0.3053402234374889-0.000021193060010513006*I	2.0182581684916903-0.0011020047599054302*I	0.4726512678279494-0.00005941223324905887*I	-1.2431100951950764+0.0009573035705941785*I	-0.33590906162613415+0.000078419850003207*I	0.040610613066345724-0.00028649411848059034*I	0.026101642101935503-0.000029773498266463755*I	0.4517499360724738-0.0002734447194530692*I	0.058153738805901245-0.000016773811796691908*I	-0.46822993860600887+0.00048278581425591346*I	-0.04306070412783199+0.00002228347713199328*I	0.36374083358293974-0.00048756715536578664*I
0.0010559059717061923+3.825032841572617*^-7*I	0.003049163676993101-5.025173400050764*^-6*I	-0.0013913144786927747-1.346505778509881*^-7*I	0.03336314317017993-6.767937642800034*^-6*I	-0.00227863194682078-2.4571905984590024*^-6*I	-0.16731104439046052+0.00003821917323854587*I	0.02068285065168873+0.00001498418598126501*I	0.4726512678279495-0.00005941223324905883*I	-0.07267449605398645-0.00005571396710666351*I	0.40816255307211613-0.000024691223200470647*I	0.02777661274693143+0.00001761374635150365*I	-0.2714203468703007+0.00004369883995461874*I	-0.01860322087300318-0.00001026277004074665*I	0.13021094458177546-0.00003525316498253649*I	0.006558645390512166+3.5767143291071084*^-6*I	-0.038694062605694246+0.00001171141554304445*I	-0.00091098285405146-8.609132004215799*^-7*I	-0.0013174778451446184+5.546888188898051*^-6*I
-0.0013174778451445512+5.5468881888980744*^-6*I	0.3637408335829399-0.00048756715536578675*I	-0.038694062605694336+0.000011711415543044414*I	-0.8319707721889488+0.0009703529696217*I	0.1302109445817755-0.00003525316498253647*I	1.2837207082614221-0.001243797689074769*I	-0.2714203468703007+0.000043698839954618724*I	-1.2431100951950762+0.0009573035705941785*I	0.408162553072116-0.00002469122320047061*I	1.912496679764224-0.001038613431950162*I	0.38146270829247636-0.000052310967261434176*I	-0.485739977563755+0.00038530225069319544*I	-0.0566109253599377+0.000014802877486939537*I	-0.23820399048367838+0.0002026084344235317*I	-0.047397560007789774+0.000021983758757376376*I	0.4047716771038119-0.00045970968650475125*I	0.041566692161096264-0.000023604276495279522*I	-0.3659014966942882+0.000496795799780094*I
-0.00091098285405146-8.609132004215862*^-7*I	-0.04306070412783196+0.00002228347713199322*I	0.005647662536460682+2.715801128685531*^-6*I	0.05815373880590121-0.000016773811796691904*I	-0.012044575482490986-6.686055711639543*^-6*I	0.026101642101935475-0.000029773498266463728*I	0.009173391873928264+7.350976310757006*^-6*I	-0.3359090616261342+0.00007841985000320703*I	0.027776612746931474+0.000017613746351503663*I	0.38146270829247647-0.00005231096726143419*I	-0.06973751589020055-0.00005000581078199355*I	0.32485178293253875-0.000037508089774494636*I	0.02483042414288404+0.000014295546053177069*I	-0.10400848536772747+0.0000367866362443159*I	-0.001344911591279432-1.2551717916395227*^-6*I	-0.00583086784669363-1.6205177379031*^-6*I	-0.00366135564409676-6.992856012072956*^-7*I	0.041566692161096236-0.000023604276495279485*I
-0.03869406260569428+0.000011711415543044473*I	-0.4682299386060087+0.0004827858142559133*I	0.0901994041309366-0.000017994861250593996*I	0.8154907696554134-0.0007610118748188556*I	-0.1799034648942195+0.000020157090515126675*I	-0.7913601591226026+0.0006838588511411093*I	0.2669531507835908-0.000016245548228388367*I	0.04061061306634586-0.00028649411848059045*I	-0.27142034687030064+0.00004369883995461871*I	-0.485739977563755+0.00038530225069319517*I	0.32485178293253875-0.00003750808977449461*I	1.1885527117167907-0.000450702746833435*I	0.27745422292474897-0.000015524331017118293*I	-0.3191722909436216+0.00012820099861197585*I	-0.062441793206631305+0.000013182359749036448*I	-0.1993338100741549+0.00023969454769887463*I	-0.005830867846693625-1.6205177379030543*^-6*I	0.4047716771038117-0.0004597096865047509*I
0.006558645390512187+3.5767143291071245*^-6*I	0.058153738805901245-0.000016773811796691884*I	-0.0129555583365425-7.546968912061141*^-6*I	-0.01695906202589648-7.4900211344705345*^-6*I	0.014821054410388997+0.00001006677743944255*I	-0.2777553228202331+0.00006164603820651515*I	0.015732037264440415+0.000010927690639864118*I	0.02610164210193542-0.000029773498266463755*I	-0.018603220873003153-0.000010262770040746643*I	-0.056610925359937635+0.00001480287748693953*I	0.024830424142884028+0.00001429554605317707*I	0.27745422292474897-0.000015524331017118307*I	-0.07108242748147996-0.00005126098257363308*I	0.3190209150858452-0.00003912860751239778*I	0.021169068498787306+0.000013596260451969772*I	-0.062441793206631305+0.000013182359749036415*I	-0.0013449115912794237-1.2551717916395219*^-6*I	-0.047397560007789837+0.00002198375875737635*I
0.13021094458177548-0.0000352531649825365*I	0.4517499360724737-0.0002734447194530689*I	-0.1799034648942195+0.000020157090515126678*I	-0.427619325539663+0.00019629169577532277*I	0.2269416103327519+1.012755503554142*^-6*I	-0.427619325539663+0.00019629169577532274*I	-0.1799034648942195+0.00002015709051512671*I	0.4517499360724735-0.0002734447194530688*I	0.1302109445817755-0.000035253164982536506*I	-0.23820399048367813+0.00020260843442353145*I	-0.1040084853677275+0.0000367866362443159*I	-0.31917229094362154+0.0001282009986119758*I	0.319020915085845-0.000039128607512397764*I	1.2274228921263144-0.00041361663355809195*I	0.3190209150858451-0.000039128607512397764*I	-0.31917229094362154+0.0001282009986119758*I	-0.10400848536772742+0.000036786636244315896*I	-0.23820399048367838+0.0002026084344235315*I
-0.018603220873003194-0.000010262770040746636*I	0.026101642101935482-0.000029773498266463775*I	0.015732037264440463+0.000010927690639864102*I	-0.2777553228202331+0.00006164603820651521*I	0.014821054410388963+0.000010066777439442537*I	-0.01695906202589643-7.490021134470541*^-6*I	-0.012955558336542475-7.546968912061131*^-6*I	0.05815373880590116-0.00001677381179669189*I	0.006558645390512168+3.576714329107116*^-6*I	-0.04739756000778978+0.00002198375875737634*I	-0.0013449115912794324-1.2551717916395308*^-6*I	-0.06244179320663128+0.000013182359749036442*I	0.02116906849878731+0.000013596260451969773*I	0.3190209150858452-0.000039128607512397805*I	-0.07108242748147992-0.00005126098257363307*I	0.2774542229247491-0.000015524331017118313*I	0.024830424142884056+0.000014295546053177065*I	-0.05661092535993771+0.000014802877486939601*I
