1.9901695831202746-0.3911443513763499*I	0.48256323990227024+0.6282901185660307*I	-2.2169114768624847+0.09579973932632524*I	0.013019576333694802-0.3803182540704012*I	2.2107542441602415+0.08294853812912992*I	-0.008695094115591249+0.14803774106984025*I	-2.206652746151806-0.15252540692254316*I	0.004339773933024248-0.07261464869004063*I	2.204605790938416+0.18665385782946903*I	-4.898545964430523-0.34197737627047425*I	0.09767661460630146-0.025434636385903084*I	4.903109164098886+0.2634039762628613*I	-0.19545883518334392+0.05366986354849175*I	-4.912190609400026+0.04791368292947666*I	0.29343896880940545-0.15864661359353566*I	4.425970242372684-0.4604255946523854*I	-0.15677954842154643+0.27880430672959416*I	-3.9007788288644183+0.23985132453115357*I
0.48256323990227296+0.6282901185660423*I	0.04610107268315393-1.8643970067424376*I	0.4955828162359705+0.2479718644956345*I	-1.0636396051252575-0.03315954794589531*I	0.00432448221810589-0.23228051300055116*I	0.00013662102304988944+0.333739163741772*I	-0.004355320182565296+0.07542309237981605*I	0.00003180576094233549-0.00597541887308229*I	0.004339773933035235-0.07261464869004342*I	-0.009673365357148784+0.16717950498758535*I	0.00022342573532338687-0.0059587513175859*I	0.009507926330541105-0.49520257441986265*I	-0.00038635118555440615+0.1632799181224721*I	1.0538794055267129+0.215082690617125*I	-0.49923994336104477-0.032193657652522335*I	-0.08263052241530071+1.347009457226401*I	0.04262817360598845-0.8488643886872788*I	-1.117328636254343+0.46954468720183334*I
-2.216911476862486+0.09579973932632015*I	0.4955828162359726+0.24797186449564607*I	1.9840123504180283-0.21239607392089738*I	0.4868877221203826+0.3960096055654844*I	-2.2128099788540516+0.026222870532907675*I	0.008664256151131956-0.3048951616905756*I	2.2087072889468504+0.11707698903604767*I	-0.004355320182554373+0.07542309237981319*I	-2.206652746151812-0.15252540692254166*I	4.9031091640988835+0.26340397626284434*I	-0.0977822205770355+0.028235227162594946*I	-4.907627409731684-0.030659717078158132*I	0.19565674823236692-0.1304113864309352*I	4.416888797071533-0.14910793546007853*I	-0.05879941479547997+0.17382755668455724*I	-4.38699919589177-0.17266058719178032*I	0.13665942038786316+0.12015769313606592*I	4.425970242372679-0.4604255946523906*I
0.01301957633369745-0.3803182540703891*I	-1.0636396051252648-0.03315954794592266*I	0.48688772212038217+0.39600960556548526*I	0.04623769370618937-1.5306578430006643*I	0.491227496053409+0.3233949568754561*I	-1.0636077993643132-0.03913496681902376*I	0.008664256151135832-0.3048951616905784*I	0.00013662102302374976+0.3337391637417739*I	-0.008695094115583063+0.14803774106984274*I	0.01918129168767723-0.6623820794074129*I	-0.0003863511855661036+0.16327991812247244*I	1.044206040169598+0.3822621956047191*I	-0.49901651762572014-0.03815240897012874*I	-0.07312259608475634+0.8518068828065706*I	0.04224182242042739-0.6855844705648068*I	-0.06344923072761585+0.684627377818998*I	-0.4992399433610482-0.0321936576525345*I	1.0346981138390492+0.8774647700245528*I
2.2107542441602415+0.08294853812912881*I	0.00432448221810685-0.2322805130005492*I	-2.2128099788540507+0.026222870532907453*I	0.49122749605340876+0.32339495687545655*I	1.981965395204637-0.17826762301397733*I	0.4912274960534128+0.3233949568754537*I	-2.2128099788540534+0.02622287053290879*I	0.0043244822181078835-0.232280513000549*I	2.2107542441602424+0.08294853812912735*I	-4.9121906094000325+0.04791368292947033*I	0.09798013362606395-0.10497675004503838*I	4.416888797071534-0.14910793546007692*I	0.03887719981082443+0.14839292029865847*I	-4.382435996223417-0.25123398719940115*I	0.038877199810823077+0.1483929202986596*I	4.4168887970715325-0.1491079354600765*I	0.09798013362606398-0.10497675004503838*I	-4.912190609400029+0.0479136829294673*I
-0.008695094115587226+0.14803774106984205*I	0.00013662102304055844+0.3337391637417867*I	0.008664256151132376-0.304895161690584*I	-1.0636077993643165-0.039134966819012275*I	0.4912274960534144+0.32339495687545616*I	0.046237693706183136-1.5306578430006568*I	0.4868877221203795+0.39600960556548137*I	-1.0636396051252521-0.033159547945906566*I	0.013019576333694043-0.38031825407039277*I	1.0346981138390454+0.877464770024545*I	-0.49923994336104227-0.03219365765252711*I	-0.06344923072761659+0.6846273778189829*I	0.04224182242042404-0.685584470564803*I	-0.07312259608475853+0.8518068828065506*I	-0.4990165176257212-0.0381524089701231*I	1.0442060401695934+0.38226219560470703*I	-0.00038635118555899645+0.1632799181224783*I	0.019181291687670184-0.6623820794074244*I
-2.206652746151809-0.15252540692254302*I	-0.00435532018256167+0.0754230923798076*I	2.2087072889468504+0.11707698903605167*I	0.008664256151136914-0.30489516169058456*I	-2.212809978854054+0.026222870532907908*I	0.48688772212038106+0.3960096055654848*I	1.984012350418032-0.21239607392089768*I	0.49558281623596634+0.24797186449563763*I	-2.216911476862486+0.09579973932632452*I	4.425970242372683-0.4604255946523918*I	0.13665942038786075+0.12015769313606223*I	-4.386999195891771-0.1726605871917715*I	-0.058799414795480315+0.17382755668455718*I	4.416888797071536-0.1491079354600703*I	0.19565674823236923-0.13041138643093922*I	-4.9076274097316785-0.030659717078152442*I	-0.0977822205770392+0.028235227162592295*I	4.903109164098884+0.26340397626285295*I
0.004339773933019781-0.072614648690026*I	0.00003180576094296733-0.005975418873097023*I	-0.004355320182550451+0.0754230923798055*I	0.000136621023017761+0.33373916374179163*I	0.004324482218106369-0.23228051300054978*I	-1.0636396051252546-0.033159547945928305*I	0.49558281623596856+0.24797186449564856*I	0.04610107268313772-1.864397006742449*I	0.4825632399022825+0.6282901185660336*I	-1.1173286362543489+0.46954468720186454*I	0.04262817360598118-0.8488643886872843*I	-0.08263052241528304+1.347009457226414*I	-0.49923994336104416-0.03219365765253693*I	1.0538794055267413+0.21508269061713522*I	-0.0003863511855688924+0.16327991812248027*I	0.009507926330539113-0.49520257441984455*I	0.00022342573532394276-0.005958751317591893*I	-0.009673365357116147+0.16717950498756132*I
2.204605790938419+0.1866538578294621*I	0.004339773933031092-0.07261464869002812*I	-2.206652746151813-0.15252540692254218*I	-0.008695094115581978+0.1480377410698407*I	2.2107542441602432+0.08294853812912867*I	0.01301957633369317-0.38031825407038566*I	-2.2169114768624865+0.0957997393263191*I	0.48256323990228484+0.6282901185660443*I	1.9901695831202686-0.39114435137635006*I	-3.9007788288644174+0.23985132453114053*I	-0.1567795484215405+0.2788043067296005*I	4.425970242372674-0.4604255946524007*I	0.2934389688094058-0.15864661359352844*I	-4.912190609400037+0.04791368292946326*I	-0.19545883518333929+0.05366986354849219*I	4.903109164098882+0.2634039762628462*I	0.09767661460630524-0.02543463638589749*I	-4.898545964430537-0.34197737627047153*I
-4.898545964430528-0.3419773762704723*I	-0.009673365357140869+0.1671795049875663*I	4.903109164098883+0.26340397626285195*I	0.0191812916876819-0.6623820794074252*I	-4.912190609400034+0.04791368292946899*I	1.034698113839045+0.8774647700245521*I	4.425970242372687-0.460425594652392*I	-1.1173286362543529+0.4695446872018402*I	-3.9007788288644196+0.2398513245311528*I	9.777081621465815-1.0016245497781129*I	0.3054503043205119+0.22993450570241342*I	-9.743069458211524-0.32530723412231943*I	-0.15221043205719584+0.38435979593328995*I	9.85118853870964-0.3209598476596078*I	0.434310332278938-0.28240746931661426*I	-10.894383930232436-0.09004456380008218*I	-0.21706805362496018+0.06241387643282422*I	10.884411208655285+0.5925001249293254*I
