-0.29739921327539537-0.000013428728516891413*I	-0.13624549373621578-0.00001378628414456335*I	-0.04730188725585896-7.826020995232299*^-6*I	-0.022193445095527103-5.045696302175401*^-6*I	-0.00884752934039422-2.7202461397187566*^-6*I	-0.004232110843006265-1.5795776950885174*^-6*I	-0.0018597112503694008-8.52874344554566*^-7*I	-0.0008663428304800586-4.4704307639050913*^-7*I	-0.0003321361554494553-1.9151035566541616*^-7*I	-0.0005551999339946454-3.394076303125264*^-7*I	-0.0010725197114977605-6.116709556258111*^-7*I	-0.002861110563382145-1.4377102981775755*^-6*I	-0.004306378907260693-1.8867506978706741*^-6*I	-0.011441869910378504-4.132626546692936*^-6*I	-0.01579402303886535-4.704361334505845*^-6*I	-0.04401313940593557-9.933200687269579*^-6*I	-0.048257333395612736-8.19930146846033*^-6*I	-0.13662314042534895-0.000013948752580192349*I
-0.13624549373621578-0.000013786284144563355*I	-0.5117329759905294-0.00003311919454164231*I	-0.15843893883174284-0.000018831980446738757*I	-0.07306896975306346-0.000012950257477987763*I	-0.026425555938533362-6.625273997263921*^-6*I	-0.012460082695967678-3.912214639659966*^-6*I	-0.005098453673486325-2.026620771479027*^-6*I	-0.002357627034337717-1.0709195854953785*^-6*I	-0.0008663428304800586-4.4704307639050913*^-7*I	-0.0013503203248212408-7.557904984079944*^-7*I	-0.002549967666896731-1.3300748520995927*^-6*I	-0.007003672194878146-3.180957309426256*^-6*I	-0.010070869630754382-3.9907591497819934*^-6*I	-0.02757232763041906-8.851144996788512*^-6*I	-0.03326156422078697-9.020130931787115*^-6*I	-0.09331671433946467-0.00001868753040923752*I	-0.04439078609506875-0.000010095669122898573*I	-0.0713977385791025-0.000012261552223467266*I
-0.04730188725585896-7.826020995232299*^-6*I	-0.15843893883174281-0.000018831980446738753*I	-0.3535486298716485-0.000023974995651842464*I	-0.16267104967474916-0.000020411558141827273*I	-0.058009127846622585-0.000011399141479505622*I	-0.027291898769013414-7.072317073654427*^-6*I	-0.011039376746213072-3.7646308399387383*^-6*I	-0.005098453673486322-2.026620771479026*^-6*I	-0.0018597112503694-8.528743445545658*^-7*I	-0.0028611105633821426-1.437710298177575*^-6*I	-0.005378898618758452-2.4984216534964843*^-6*I	-0.014858180407755286-5.909744475183035*^-6*I	-0.0211729216576238-7.202782988002327*^-6*I	-0.05831611987969621-0.000015503537532140087*I	-0.06835773534173875-0.000014790413500836847*I	-0.19207814974166298-0.000028014579814154862*I	-0.06405135643447807-0.000012903662802966176*I	-0.044013139405935556-9.933200687269579*^-6*I
-0.022193445095527103-5.045696302175402*^-6*I	-0.07306896975306347-0.000012950257477987757*I	-0.16267104967474919-0.000020411558141827276*I	-0.524193058686497-0.00003703140918130229*I	-0.16353739250522925-0.000020858601218217784*I	-0.07542659678740113-0.000014021177063483133*I	-0.027291898769013417-7.0723170736544266*^-6*I	-0.012460082695967677-3.9122146396599656*^-6*I	-0.0042321108430062645-1.579577695088517*^-6*I	-0.0056533518700569016-2.4251668110182604*^-6*I	-0.010070869630754379-3.990759149781991*^-6*I	-0.028922647955240292-9.606935495196503*^-6*I	-0.03581153188768369-0.0000103502057838867*I	-0.10032038653434276-0.00002186848771866377*I	-0.054461655725823094-0.000014086428272680558*I	-0.09897006620952155-0.000021112697220255777*I	-0.03326156422078697-9.020130931787112*^-6*I	-0.02191897576036216-6.42597818577025*^-6*I
-0.008847529340394221-2.7202461397187574*^-6*I	-0.026425555938533365-6.6252739972639206*^-6*I	-0.05800912784662259-0.000011399141479505624*I	-0.1635373925052292-0.00002085860121821779*I	-0.3557404772774673-0.00002501938035206245*I	-0.1635373925052292-0.00002085860121821778*I	-0.058009127846622585-0.000011399141479505622*I	-0.02642555593853336-6.625273997263918*^-6*I	-0.008847529340394214-2.720246139718756*^-6*I	-0.011441869910378495-4.1326265466929335*^-6*I	-0.020100401946126036-6.591112032376516*^-6*I	-0.0583161198796962-0.000015503537532140087*I	-0.06943025505323654-0.00001540208445646266*I	-0.19549446023903985-0.000029791697742644962*I	-0.06943025505323654-0.00001540208445646266*I	-0.058316119879696225-0.00001550353753214009*I	-0.020100401946126042-6.591112032376521*^-6*I	-0.011441869910378504-4.132626546692937*^-6*I
-0.004232110843006265-1.5795776950885177*^-6*I	-0.012460082695967675-3.9122146396599656*^-6*I	-0.02729189876901342-7.072317073654427*^-6*I	-0.07542659678740113-0.000014021177063483133*I	-0.16353739250522917-0.00002085860121821778*I	-0.5241930586864968-0.00003703140918130227*I	-0.16267104967474913-0.00002041155814182727*I	-0.07306896975306344-0.000012950257477987752*I	-0.022193445095527092-5.0456963021753995*^-6*I	-0.02191897576036215-6.425978185770244*^-6*I	-0.03326156422078696-9.020130931787105*^-6*I	-0.09897006620952155-0.000021112697220255763*I	-0.0544616557258231-0.000014086428272680554*I	-0.10032038653434278-0.00002186848771866376*I	-0.03581153188768369-0.000010350205783886699*I	-0.028922647955240303-9.606935495196501*^-6*I	-0.010070869630754382-3.990759149781993*^-6*I	-0.005653351870056904-2.4251668110182613*^-6*I
-0.0018597112503694006-8.528743445545663*^-7*I	-0.0050984536734863225-2.026620771479026*^-6*I	-0.011039376746213074-3.7646308399387383*^-6*I	-0.027291898769013417-7.0723170736544266*^-6*I	-0.05800912784662257-0.000011399141479505619*I	-0.1626710496747491-0.000020411558141827266*I	-0.3535486298716485-0.000023974995651842464*I	-0.15843893883174284-0.000018831980446738753*I	-0.04730188725585897-7.826020995232297*^-6*I	-0.04401313940593554-9.933200687269577*^-6*I	-0.06405135643447805-0.000012903662802966173*I	-0.19207814974166298-0.000028014579814154855*I	-0.06835773534173877-0.000014790413500836845*I	-0.05831611987969622-0.000015503537532140083*I	-0.021172921657623796-7.202782988002327*^-6*I	-0.01485818040775529-5.909744475183038*^-6*I	-0.005378898618758453-2.4984216534964856*^-6*I	-0.002861110563382145-1.4377102981775755*^-6*I
-0.0008663428304800586-4.4704307639050913*^-7*I	-0.0023576270343377164-1.0709195854953783*^-6*I	-0.005098453673486322-2.026620771479026*^-6*I	-0.012460082695967675-3.912214639659965*^-6*I	-0.026425555938533362-6.625273997263917*^-6*I	-0.07306896975306344-0.000012950257477987752*I	-0.15843893883174287-0.000018831980446738746*I	-0.5117329759905294-0.0000331191945416423*I	-0.13624549373621575-0.000013786284144563355*I	-0.07139773857910248-0.00001226155222346726*I	-0.04439078609506872-0.000010095669122898564*I	-0.09331671433946462-0.000018687530409237506*I	-0.03326156422078695-9.020130931787105*^-6*I	-0.02757232763041905-8.851144996788507*^-6*I	-0.010070869630754375-3.990759149781991*^-6*I	-0.007003672194878143-3.180957309426255*^-6*I	-0.0025499676668967308-1.3300748520995925*^-6*I	-0.001350320324821241-7.557904984079944*^-7*I
-0.00033213615544945536-1.915103556654162*^-7*I	-0.0008663428304800586-4.470430763905092*^-7*I	-0.0018597112503694003-8.52874344554566*^-7*I	-0.0042321108430062645-1.5795776950885174*^-6*I	-0.008847529340394218-2.7202461397187557*^-6*I	-0.022193445095527103-5.0456963021753995*^-6*I	-0.04730188725585897-7.826020995232296*^-6*I	-0.1362454937362158-0.000013786284144563352*I	-0.29739921327539537-0.00001342872851689141*I	-0.13662314042534893-0.000013948752580192346*I	-0.048257333395612716-8.199301468460327*^-6*I	-0.044013139405935556-9.933200687269576*^-6*I	-0.015794023038865346-4.704361334505843*^-6*I	-0.011441869910378499-4.1326265466929335*^-6*I	-0.0043063789072606915-1.886750697870673*^-6*I	-0.002861110563382144-1.4377102981775755*^-6*I	-0.0010725197114977605-6.11670955625811*^-7*I	-0.0005551999339946454-3.394076303125265*^-7*I
-0.0005551999339946453-3.394076303125264*^-7*I	-0.0013503203248212408-7.557904984079941*^-7*I	-0.002861110563382143-1.4377102981775748*^-6*I	-0.005653351870056901-2.425166811018261*^-6*I	-0.011441869910378497-4.132626546692933*^-6*I	-0.021918975760362145-6.425978185770245*^-6*I	-0.044013139405935556-9.933200687269576*^-6*I	-0.07139773857910246-0.000012261552223467261*I	-0.13662314042534893-0.000013948752580192346*I	-0.513349303836266-0.00003377679477722107*I	-0.1621506016580838-0.000020171607822550355*I	-0.0950595233112596-0.000019425254591682708*I	-0.034336854855992825-9.535133276011357*^-6*I	-0.021398875999263562-7.692309632019394*^-6*I	-0.008360432280996448-3.6538959463784185*^-6*I	-0.005241881160168459-2.6863317104355503*^-6*I	-0.0020404167594807784-1.1806248668291023*^-6*I	-0.001025935426616604-6.413541659301539*^-7*I
