-0.43059407018007057-0.33874941641195144*I	-0.11323051009243994-0.5818984702561016*I	0.3093792345341339-0.2838706237110682*I	0.29175089487558553-0.05925035270392637*I	0.002788297947471908+0.2204435712283793*I	-0.09003971487084661+0.21218702750400187*I	-0.0991095741565278+0.0066055521723897975*I	0.008032209914615633-0.14243511445361923*I	0.10768979525372092-0.15901192785875387*I	0.29563711150809113-0.3059892910875921*I	0.20861131513082778-0.16842617731612047*I	-0.19748083360995944-0.05111434496682783*I	-0.32081134437145364+0.10714802411258596*I	-0.19382613543574437+0.4687139172341596*I	0.11067595289945804+0.173951678713129*I	0.6939006695407413-0.15939727382863755*I	0.3224025892476186-0.060705528065657266*I	-0.10107864275699997-0.3733318246185834*I
-0.11323051009243679-0.5818984702560971*I	-0.873454031458711-1.1431164846909043*I	0.17852038478314675-0.6411488229600248*I	0.3553992418410833-0.4562398207810948*I	0.20171118000473387+0.15293667480006923*I	0.11185314204260594+0.20813062912584018*I	-0.08200750495623349+0.06975191305037576*I	-0.06912944072241672-0.06793468630590405*I	0.008032209914616395-0.1424351144536209*I	0.09176602917018939-0.33373313967429863*I	0.0901240679835193-0.21466852160079525*I	-0.27397789010546186+0.05651265273261896*I	-0.30126725417485656+0.20541254476333254*I	0.10158843739714218+0.6793704434734493*I	0.20832363922941144+0.3685669961094492*I	1.0214181598238063-0.20870122731374896*I	0.706052536876183+0.04916937180888148*I	0.5540858031510134-0.49782587838028036*I
0.30937923453413735-0.2838706237110638*I	0.17852038478314997-0.6411488229600213*I	-0.118426537698463-0.40217646889463726*I	0.08848066991229493-0.42896179545602936*I	0.21305795832507304-0.056821500310305605*I	0.20974338991934716+0.010501560346443561*I	0.011368519044662954+0.06803719554200817*I	-0.08200750495623219+0.06975191305037406*I	-0.09910957415652635+0.006605552172387851*I	-0.19748083360995505-0.05111434496682477*I	-0.11220002924062218-0.06127815320352931*I	-0.09566985753761131+0.11161028117974067*I	-0.0015240763411667746+0.11267352550959754*I	0.3025937004950333+0.2582022984386919*I	0.112267197775623+0.22039417476005876*I	0.39899589134799995-0.0640151812130566*I	0.43307854214707864+0.11324615064747294*I	0.6939006695407463-0.15939727382863247*I
0.29175089487559325-0.05925035270391877*I	0.35539924184109667-0.45623982078108133*I	0.08848066991230213-0.4289617954560224*I	-0.7616008894161124-0.9349858555650687*I	0.09651287982690085-0.5713969099096596*I	0.28626980111865086-0.5241745070870153*I	0.20974338991934666+0.010501560346441442*I	0.11185314204260575+0.20813062912583485*I	-0.0900397148708459+0.21218702750399762*I	-0.36574391927564076+0.3902457924069256*I	-0.3012672541748492+0.20541254476334056*I	0.19335446656733546+0.34563730379915325*I	0.2984477072129311+0.1538984745086554*I	0.7474402697183319-0.15218857458113885*I	0.40478528270132497+0.25458191657221363*I	0.6556742405481621+0.1815445650931758*I	0.2083236392294159+0.36856699610945187*I	0.467332356672806+0.28912465106654256*I
0.0027882979474763703+0.22044357122838287*I	0.20171118000474375+0.15293667480007955*I	0.21305795832508023-0.056821500310298215*I	0.09651287982690832-0.5713969099096531*I	-0.10984631660127919-0.5545828445810134*I	0.0965128798269016-0.5713969099096622*I	0.213057958325073-0.05682150031030801*I	0.20171118000473287+0.15293667480006445*I	0.0027882979474715963+0.22044357122837654*I	-0.19382613543573934+0.4687139172341628*I	-0.21013539147198967+0.2810997028257213*I	0.30259370049503986+0.2582022984386967*I	0.32087851290645325+0.05196799744394264*I	0.4971521692461245-0.4211188172674822*I	0.32087851290645225+0.051967997443940116*I	0.30259370049504253+0.2582022984387*I	-0.21013539147199284+0.2810997028257177*I	-0.19382613543573846+0.4687139172341654*I
-0.09003971487084572+0.2121870275039992*I	0.11185314204261229+0.20813062912584393*I	0.20974338991935396+0.010501560346449529*I	0.2862698011186644-0.5241745070870004*I	0.09651287982690866-0.571396909909652*I	-0.7616008894161175-0.9349858555650687*I	0.08848066991228919-0.4289617954560302*I	0.35539924184107236-0.45623982078109704*I	0.2917508948755796-0.05925035270392773*I	0.4673323566727936+0.28912465106653334*I	0.20832363922941563+0.36856699610945104*I	0.6556742405481555+0.18154456509316952*I	0.4047852827013307+0.2545819165722159*I	0.7474402697183442-0.1521885745811321*I	0.29844770721293123+0.15389847450865302*I	0.19335446656733546+0.34563730379915225*I	-0.3012672541748564+0.20541254476333387*I	-0.3657439192756476+0.39024579240692114*I
-0.0991095741565316+0.006605552172382845*I	-0.08200750495623732+0.06975191305036821*I	0.011368519044662722+0.06803719554200677*I	0.20974338991935418+0.010501560346450514*I	0.21305795832508093-0.056821500310296646*I	0.08848066991229692-0.42896179545601903*I	-0.11842653769846889-0.402176468894635*I	0.17852038478313642-0.6411488229600218*I	0.30937923453412874-0.2838706237110664*I	0.6939006695407358-0.1593972738286395*I	0.43307854214707553+0.11324615064746815*I	0.39899589134799496-0.06401518121306007*I	0.11226719777562662+0.22039417476005796*I	0.3025937004950462+0.2582022984386996*I	-0.0015240763411642783+0.11267352550959767*I	-0.09566985753761377+0.11161028117973601*I	-0.11220002924062715-0.06127815320353311*I	-0.1974808336099647-0.051114344966832925*I
0.008032209914607409-0.14243511445363183*I	-0.06912944072242747-0.06793468630592092*I	-0.08200750495623552+0.06975191305036874*I	0.11185314204261419+0.20813062912584612*I	0.20171118000474514+0.15293667480008244*I	0.3553992418410875-0.45623982078107483*I	0.17852038478314003-0.6411488229600166*I	-0.8734540314587272-1.1431164846908979*I	-0.11323051009244775-0.5818984702560981*I	0.5540858031509976-0.49782587838029*I	0.7060525368761775+0.04916937180887254*I	1.0214181598237997-0.20870122731375257*I	0.20832363922941602+0.3685669961094466*I	0.10158843739716002+0.6793704434734604*I	-0.3012672541748525+0.20541254476333418*I	-0.2739778901054658+0.056512652732610275*I	0.09012406798351265-0.21466852160079924*I	0.0917660291701751-0.33373313967431195*I
0.1076897952537159-0.15901192785876028*I	0.008032209914608136-0.1424351144536314*I	-0.09910957415653043+0.006605552172383136*I	-0.0900397148708442+0.2121870275040003*I	0.0027882979474771266+0.22044357122838426*I	0.2917508948755896-0.059250352703915155*I	0.3093792345341331-0.28387062371106114*I	-0.11323051009244443-0.5818984702560929*I	-0.4305940701800744-0.33874941641194933*I	-0.1010786427570066-0.37333182461858616*I	0.3224025892476155-0.06070552806566222*I	0.6939006695407396-0.1593972738286374*I	0.11067595289945956+0.17395167871312725*I	-0.1938261354357366+0.4687139172341638*I	-0.3208113443714514+0.10714802411258724*I	-0.19748083360996227-0.05111434496683271*I	0.2086113151308256-0.16842617731612042*I	0.2956371115080843-0.3059892910875979*I
0.29563711150808636-0.30598929108759765*I	0.0917660291701792-0.3337331396743112*I	-0.19748083360996213-0.05111434496683248*I	-0.3657439192756451+0.39024579240692187*I	-0.19382613543573807+0.46871391723416644*I	0.46733235667280315+0.28912465106654694*I	0.6939006695407439-0.15939727382862848*I	0.5540858031510086-0.49782587838027437*I	-0.10107864275700232-0.37333182461858017*I	-0.839164908908218-0.5549597591798465*I	0.20311669424929082-0.2203912012129647*I	0.9353657885537026-0.24086847494995894*I	0.10379994311493164+0.12196567026628179*I	-0.6481312679342153+0.6424221857404243*I	-0.6034100221502299+0.09677696436859916*I	-0.28292317210912304-0.2006353574557172*I	0.49814299806768453-0.26031415956217324*I	0.7419000263535146-0.5291862249038648*I
0.20861131513082687-0.1684261773161202*I	0.09012406798351469-0.21466852160079877*I	-0.11220002924062583-0.06127815320353288*I	-0.3012672541748549+0.20541254476333395*I	-0.21013539147199278+0.28109970282571767*I	0.20832363922941693+0.36856699610945287*I	0.43307854214707997+0.11324615064747391*I	0.7060525368761855+0.049169371808883214*I	0.3224025892476199-0.060705528065656475*I	0.20311669424929513-0.22039120121295924*I	-0.10508976552099475-0.17513336890163492*I	0.30691663736422736-0.09842553094667432*I	0.00040218280054338257-0.04345879152251695*I	-0.4996100790352991+0.21874263463488436*I	-0.3248277016328571-0.0035363312359708654*I	-0.10526702408254524-0.1635371951935738*I	0.32437566138563995-0.11015978771521205*I	0.4981429980676849-0.26031415956217335*I
-0.19748083360996252-0.051114344966831746*I	-0.2739778901054675+0.05651265273261188*I	-0.0956698575376145+0.11161028117973694*I	0.19335446656733463+0.34563730379915303*I	0.3025937004950426+0.2582022984387002*I	0.6556742405481607+0.1815445650931776*I	0.3989958913479987-0.06401518121305486*I	1.0214181598238044-0.2087012273137459*I	0.6939006695407404-0.1593972738286357*I	0.9353657885537008-0.2408684749499608*I	0.3069166373642244-0.09842553094667793*I	-0.5519303882887296-0.15340604838938116*I	-0.29649338478600307-0.001648566578076225*I	0.004311348510368613+0.20091835333475425*I	-0.0014670809676116288-0.04157152492728787*I	-0.18915441368982203-0.08739939661915297*I	-0.10526702408254544-0.16353719519357376*I	-0.28292317210912354-0.20063535745571628*I
-0.32081134437145187+0.10714802411258814*I	-0.3012672541748551+0.20541254476333523*I	-0.0015240763411664138+0.11267352550959811*I	0.29844770721292857+0.15389847450865243*I	0.3208785129064513+0.05196799744393878*I	0.4047852827013274+0.25458191657221163*I	0.11226719777562633+0.2203941747600576*I	0.20832363922941688+0.3685669961094478*I	0.11067595289946058+0.17395167871312864*I	0.10379994311493401+0.12196567026628524*I	0.0004021828005449092-0.04345879152251502*I	-0.29649338478600196-0.001648566578074591*I	-0.42991746715385115-0.1786697001376039*I	0.20164961328168074-0.26196272614024746*I	0.3247778441861844-0.1536185792377278*I	-0.0014670809676123053-0.041571524927286926*I	-0.3248277016328558-0.003536331235970541*I	-0.6034100221502285+0.09677696436860035*I
-0.19382613543574012+0.46871391723416533*I	0.101588437397152+0.6793704434734629*I	0.3025937004950403+0.25820229843870024*I	0.7474402697183381-0.15218857458113433*I	0.49715216924612327-0.4211188172674858*I	0.7474402697183348-0.15218857458114607*I	0.3025937004950371+0.25820229843868764*I	0.10158843739714839+0.6793704434734437*I	-0.1938261354357415+0.46871391723415745*I	-0.6481312679342155+0.6424221857404242*I	-0.4996100790352957+0.21874263463488988*I	0.00431134851036597+0.200918353334752*I	0.20164961328168288-0.261962726140244*I	-0.09295353404433201-0.8832276307489542*I	0.2016496132816829-0.2619627261402468*I	0.004311348510367527+0.20091835333475666*I	-0.4996100790352967+0.2187426346348853*I	-0.648131267934216+0.642422185740427*I
0.11067595289945695+0.1739516787131293*I	0.20832363922941044+0.3685669961094501*I	0.11226719777562286+0.22039417476005946*I	0.4047852827013262+0.2545819165722145*I	0.320878512906453+0.051967997443939956*I	0.29844770721293284+0.15389847450865235*I	-0.0015240763411643182+0.11267352550959675*I	-0.30126725417485295+0.20541254476333273*I	-0.3208113443714521+0.10714802411258675*I	-0.6034100221502305+0.0967769643685991*I	-0.324827701632858-0.0035363312359707284*I	-0.001467080967612458-0.04157152492728809*I	0.3247778441861843-0.15361857923772762*I	0.20164961328168407-0.26196272614024674*I	-0.4299174671538498-0.1786697001376045*I	-0.29649338478600396-0.0016485665780746402*I	0.00040218280054475647-0.04345879152251611*I	0.10379994311493018+0.1219656702662846*I
0.6939006695407406-0.1593972738286372*I	1.0214181598238024-0.20870122731375193*I	0.39899589134799657-0.06401518121305973*I	0.6556742405481562+0.18154456509316988*I	0.30259370049503964+0.25820229843869663*I	0.19335446656733657+0.3456373037991542*I	-0.09566985753760986+0.11161028117974157*I	-0.27397789010545875+0.056512652732620454*I	-0.19748083360995777-0.051114344966827124*I	-0.2829231721091191-0.20063535745571193*I	-0.10526702408254511-0.1635371951935738*I	-0.18915441368981972-0.08739939661914967*I	-0.0014670809676140734-0.04157152492728896*I	0.004311348510363763+0.20091835333475117*I	-0.29649338478600334-0.001648566578074993*I	-0.5519303882887295-0.15340604838938124*I	0.3069166373642272-0.09842553094667443*I	0.9353657885537036-0.24086847494995908*I
0.3224025892476149-0.06070552806566151*I	0.7060525368761762+0.049169371808873714*I	0.43307854214707486+0.1132461506474688*I	0.20832363922941483+0.36856699610945143*I	-0.21013539147198956+0.28109970282572144*I	-0.30126725417484956+0.20541254476334228*I	-0.112200029240623-0.061278153203527655*I	0.09012406798351758-0.21466852160079242*I	0.20861131513082687-0.1684261773161186*I	0.49814299806768236-0.2603141595621753*I	0.3243756613856371-0.11015978771521578*I	-0.10526702408254518-0.16353719519357365*I	-0.3248277016328569-0.003536331235972158*I	-0.499610079035294+0.2187426346348877*I	0.0004021828005454365-0.04345879152251576*I	0.3069166373642243-0.09842553094667787*I	-0.10508976552099458-0.1751333689016348*I	0.20311669424929102-0.22039120121296393*I
-0.10107864275700296-0.3733318246185875*I	0.5540858031510041-0.4978258783802921*I	0.6939006695407395-0.15939727382864027*I	0.46733235667279693+0.28912465106653523*I	-0.19382613543573957+0.46871391723416567*I	-0.3657439192756422+0.39024579240693125*I	-0.1974808336099565-0.05111434496682166*I	0.09176602917018784-0.3337331396742946*I	0.29563711150809047-0.30598929108759054*I	0.7419000263535178-0.5291862249038619*I	0.49814299806768325-0.260314159562177*I	-0.2829231721091203-0.20063535745571273*I	-0.6034100221502308+0.09677696436859705*I	-0.6481312679342182+0.6424221857404245*I	0.10379994311493101+0.12196567026628484*I	0.9353657885537014-0.24086847494996266*I	0.2031166942492948-0.22039120121296019*I	-0.8391649089082147-0.554959759179849*I
