-0.2438577981518189-0.000037592278159085157*I	0.3587679486124441-0.000012597362119218517*I	0.06088614309973632+8.140137978642212*^-6*I	-0.10105561951211281+6.516992485242441*^-6*I	-0.009347776496859516-1.3582421949045748*^-6*I	0.01939561256291184-1.4887460741714438*^-6*I	-0.0005439860591001499+1.779414364408271*^-7*I	-0.0011378819748846464-8.756092184861791*^-8*I	0.0011243058575352064-1.9497168809568898*^-8*I	0.0025320212362785906-4.90461532287688*^-8*I	-0.002415636692941903-2.086914166716182*^-7*I	-0.0189322732835172+1.8513529831167012*^-6*I	0.012615082311771119+9.797872871929883*^-7*I	0.07006876395727094-5.777689083066716*^-6*I	-0.03900237601088874-3.6818000556514814*^-6*I	-0.18221351084264448+0.000010085526417518789*I	0.07104512444945371+8.61939468833913*^-6*I	0.3388483779200726-9.63128298286517*^-6*I
0.3587679486124441-0.000012597362119218534*I	0.7519994337341921-0.00011082786592200898*I	0.25771232910033126-6.080369633976084*^-6*I	-0.34520061799253327+0.00006974938239638901*I	-0.08166000694920099+5.028246411071003*^-6*I	0.12431818283668915-0.000031144622938666354*I	0.018257730588027203-1.5763069960200709*^-6*I	-0.03356832868370863+9.844511345567732*^-6*I	-0.0011378819748846516-8.756092184861333*^-8*I	0.032157355026095576-9.839298691171548*^-6*I	-0.01526237007235397+1.8898677517365495*^-6*I	-0.0681102683814575+0.000017519717859231022*I	0.03174087811084191-2.437590025778562*^-6*I	0.1196240270416595-0.00002420373321307451*I	-0.011089127373260635-2.2091551507903797*^-6*I	-0.0872355282652851+7.7675922694565*^-6*I	-0.20213308153501594+0.000013051605553872153*I	-0.30712717871449785+0.000059330342032933595*I
0.060886143099736285+8.140137978642212*^-6*I	0.25771232910033126-6.080369633976072*^-6*I	-0.19231943154894224-0.000030810382375347536*I	0.2771079416632431-7.569115708147531*^-6*I	0.05099438054377669+6.959837220178465*^-6*I	-0.0827978889240856+4.940685489222382*^-6*I	-0.008767456698424466-1.199797927273319*^-6*I	0.0182577305880272-1.5763069960200658*^-6*I	-0.0005439860591001366+1.779414364408295*^-7*I	-0.01893227328351721+1.8513529831167063*^-6*I	0.010199445618829213+7.710958705213722*^-7*I	0.05366851191003235-3.975382253178777*^-6*I	-0.0288029303920595-2.9107041851301138*^-6*I	-0.13107702016889067+6.159190317568769*^-6*I	0.04465783075033613+5.917381919880639*^-6*I	0.2267036310346991-5.323445648413086*^-6*I	0.032042748438565014+4.937594632687653*^-6*I	-0.18221351084264442+0.000010085526417518784*I
-0.10105561951211281+6.516992485242445*^-6*I	-0.34520061799253315+0.00006974938239638901*I	0.27710794166324304-7.569115708147543*^-6*I	0.876317616570881-0.00014197248886067536*I	0.27597005968835847-7.65667662999615*^-6*I	-0.37876894667624184+0.00007959389374195675*I	-0.08279788892408564+4.9406854892223675*^-6*I	0.12431818283668919-0.00003114462293866635*I	0.019395612562911838-1.4887460741714489*^-6*I	-0.10026762340755309+0.00002735901655040257*I	0.03174087811084192-2.437590025778559*^-6*I	0.15178138206775504-0.00003404303190424605*I	-0.02635149744561461-3.1928739905382776*^-7*I	-0.15534579664674264+0.00002528731012868752*I	-0.17039220342417405+0.000010614015528093595*I	-0.18750315167283826+0.000035126608819859085*I	-0.011089127373260657-2.209155150790375*^-6*I	0.2198916504492126-0.00005156274976347709*I
-0.009347776496859502-1.358242194904573*^-6*I	-0.08166000694920098+5.028246411070996*^-6*I	0.050994380543776655+6.959837220178459*^-6*I	0.2759700596883584-7.656676629996152*^-6*I	-0.1917391117505072-0.000030651938107716266*I	0.27597005968835825-7.656676629996149*^-6*I	0.050994380543776724+6.959837220178476*^-6*I	-0.08166000694920096+5.028246411070994*^-6*I	-0.009347776496859524-1.3582421949045744*^-6*I	0.07006876395727098-5.777689083066716*^-6*I	-0.02638729369911759-2.702012768458496*^-6*I	-0.1310770201688906+6.1591903175687705*^-6*I	0.04224219405739421+5.708690503209025*^-6*I	0.2103033789874605-3.521138818525146*^-6*I	0.04224219405739419+5.708690503209023*^-6*I	-0.1310770201688907+6.159190317568771*^-6*I	-0.026387293699117617-2.7020127684584975*^-6*I	0.07006876395727096-5.777689083066717*^-6*I
0.01939561256291189-1.4887460741714495*^-6*I	0.12431818283668922-0.00003114462293866636*I	-0.08279788892408568+4.940685489222386*^-6*I	-0.378768946676242+0.00007959389374195677*I	0.27597005968835847-7.656676629996142*^-6*I	0.8763176165708811-0.00014197248886067533*I	0.27710794166324304-7.569115708147543*^-6*I	-0.3452006179925332+0.00006974938239638901*I	-0.10105561951211277+6.516992485242441*^-6*I	0.21989165044921263-0.00005156274976347709*I	-0.011089127373260642-2.2091551507903784*^-6*I	-0.18750315167283826+0.00003512660881985908*I	-0.17039220342417394+0.000010614015528093599*I	-0.1553457966467426+0.00002528731012868752*I	-0.026351497445614575-3.192873990538313*^-7*I	0.1517813820677551-0.00003404303190424606*I	0.03174087811084193-2.4375900257785633*^-6*I	-0.10026762340755307+0.000027359016550402576*I
-0.0005439860591001373+1.7794143644082923*^-7*I	0.018257730588027193-1.5763069960200667*^-6*I	-0.00876745669842444-1.1997979272733142*^-6*I	-0.08279788892408564+4.9406854892223844*^-6*I	0.05099438054377667+6.959837220178461*^-6*I	0.27710794166324304-7.569115708147529*^-6*I	-0.1923194315489423-0.00003081038237534753*I	0.25771232910033137-6.080369633976084*^-6*I	0.06088614309973629+8.1401379786422*^-6*I	-0.18221351084264445+0.000010085526417518787*I	0.032042748438565034+4.9375946326876594*^-6*I	0.22670363103469907-5.323445648413087*^-6*I	0.044657830750336136+5.917381919880638*^-6*I	-0.13107702016889067+6.1591903175687705*^-6*I	-0.028802930392059476-2.910704185130111*^-6*I	0.05366851191003236-3.9753822531787815*^-6*I	0.010199445618829212+7.710958705213709*^-7*I	-0.01893227328351722+1.8513529831167086*^-6*I
-0.0011378819748846607-8.756092184861958*^-8*I	-0.033568328683708654+9.844511345567728*^-6*I	0.018257730588027214-1.5763069960200592*^-6*I	0.12431818283668919-0.00003114462293866635*I	-0.08166000694920102+5.028246411070983*^-6*I	-0.34520061799253327+0.000069749382396389*I	0.25771232910033137-6.08036963397606*^-6*I	0.7519994337341921-0.00011082786592200897*I	0.35876794861244393-0.00001259736211921854*I	-0.30712717871449774+0.000059330342032933574*I	-0.20213308153501588+0.000013051605553872162*I	-0.08723552826528516+7.767592269456515*^-6*I	-0.011089127373260638-2.2091551507903797*^-6*I	0.11962402704165952-0.000024203733213074513*I	0.0317408781108419-2.4375900257785583*^-6*I	-0.0681102683814575+0.00001751971785923103*I	-0.01526237007235397+1.889867751736554*^-6*I	0.03215735502609558-9.83929869117155*^-6*I
0.0011243058575352094-1.9497168809569825*^-8*I	-0.0011378819748846538-8.756092184861682*^-8*I	-0.000543986059100127+1.7794143644082947*^-7*I	0.019395612562911845-1.4887460741714482*^-6*I	-0.009347776496859524-1.3582421949045758*^-6*I	-0.10105561951211282+6.516992485242445*^-6*I	0.060886143099736334+8.140137978642209*^-6*I	0.35876794861244404-0.00001259736211921853*I	-0.24385779815181913-0.00003759227815908516*I	0.3388483779200725-9.63128298286516*^-6*I	0.07104512444945374+8.619394688339142*^-6*I	-0.18221351084264445+0.000010085526417518792*I	-0.03900237601088869-3.6818000556514784*^-6*I	0.07006876395727092-5.777689083066716*^-6*I	0.012615082311771112+9.797872871929862*^-7*I	-0.018932273283517202+1.8513529831167055*^-6*I	-0.002415636692941905-2.086914166716164*^-7*I	0.0025320212362785963-4.9046153228770576*^-8*I
0.0025320212362785937-4.9046153228773634*^-8*I	0.03215735502609557-9.839298691171553*^-6*I	-0.018932273283517216+1.8513529831167122*^-6*I	-0.10026762340755309+0.000027359016550402586*I	0.07006876395727094-5.777689083066725*^-6*I	0.21989165044921258-0.0000515627497634771*I	-0.18221351084264437+0.000010085526417518797*I	-0.3071271787144978+0.00005933034203293361*I	0.33884837792007255-9.631282982865166*^-6*I	0.7272991663722594-0.00010515797072369364*I	0.29022903671427797-9.46806858527702*^-6*I	-0.1387092241710411+0.00002295981157253122*I	-0.03727381924842133+1.5439606828714214*^-6*I	-0.03273876031241247+0.000010032522354344693*I	-0.016098175946267+2.3910180307207493*^-6*I	0.044634249695031485-0.000013330812831814588*I	0.012266980552236873-1.9070814391151658*^-6*I	-0.02901764869801473+9.525279337540017*^-6*I
