0.9496993216404513-0.10127549018129783*I	-0.37725334737061866+0.08938108471042659*I	0.4197392674233652-0.22314012198281358*I	-0.10883374708596386+0.11439463201697339*I	-0.024661326038114675-0.19210150886409133*I	0.08141816483283168+0.07708696176492753*I	-0.270878903608888-0.0877323041590788*I	0.11675462145140082+0.028996651906467545*I	-0.15293747259450652-0.01753721772354351*I	0.17076607330449906+0.00398861116105371*I	-0.46694297463970896+0.003041482601588104*I	0.31107077927006094+0.05888020603803399*I	-0.39135916248112046-0.12907543343849964*I	0.0737596650539012+0.16967170901519457*I	0.14828987154447537-0.2947387373890705*I	-0.3030450423115424+0.21568573867354718*I	0.5320459331969254-0.26503006750886093*I	-0.40819150486244815+0.10092186689824931*I
-0.3772533473706187+0.08938108471042655*I	0.5133147009554182-0.0807735903327609*I	-0.4860870944565825+0.2037757167273999*I	0.14145779275175768-0.10889020834396032*I	-0.027415582253132238+0.19148159378190086*I	-0.04704281027276605-0.08197259040558365*I	0.19817278628423252+0.10608361367139499*I	-0.0867578866986414-0.03720980434963985*I	0.11675462145140089+0.028996651906467517*I	-0.1327379019648016-0.017315576696664225*I	0.3650822311231592+0.033872165292620104*I	-0.2387535328815825-0.08027461622562752*I	0.30341227949113037+0.15146495328830098*I	-0.04285453968372485-0.16911985600220433*I	-0.12045163017167736+0.27096281567176816*I	0.2590916214428721-0.193385940061345*I	-0.333983199803372+0.2272265208613699*I	0.19593053020981593-0.08722512358810397*I
0.41973926742336526-0.2231401219828134*I	-0.48608709445658255+0.20377571672739986*I	1.3447772630257022-0.5165171210282022*I	-0.4046689296237508+0.28086267849232727*I	0.12419903777636283-0.5029739350059834*I	0.0893390391982685+0.2204782456883684*I	-0.44847770224150874-0.29737103074671356*I	0.19817278628423238+0.106083613671395*I	-0.27087890360888783-0.08773230415907877*I	0.3110707792700609+0.05888020603803397*I	-0.8583021371208293-0.12603395083691155*I	0.5555965176284607+0.23254052621428217*I	-0.7100122655763534-0.42077268822598207*I	0.08178540201241978+0.4442376537267755*I	0.2889766422602801-0.6888442383364305*I	-0.6374768821200895+0.4862793145869906*I	0.680335804741401-0.559768804897931*I	-0.3030450423115424+0.215685738673547*I
-0.10883374708596391+0.11439463201697318*I	0.14145779275175774-0.10889020834396015*I	-0.40466892962375095+0.28086267849232693*I	0.4662718906826522-0.1627461807383443*I	-0.28791430817235036+0.30985933039879465*I	0.054699906053116434-0.14610001269360007*I	0.08933903919826823+0.22047824568836824*I	-0.047042810272765925-0.08197259040558358*I	0.08141816483283154+0.07708696176492744*I	-0.10601563091678085-0.06295903952896327*I	0.30341227949113003+0.15146495328830092*I	-0.17559244164852603-0.18643543269886848*I	0.24463060095148143+0.30483498096438816*I	0.020338088561289693-0.2736605562869723*I	-0.03057092031224164+0.3786914741496702*I	0.1530759905260911-0.2563449795903079*I	-0.12045163017167733+0.2709628156717677*I	0.06316109123305617-0.10616081647324083*I
-0.024661326038114426-0.19210150886409078*I	-0.02741558225313233+0.19148159378190044*I	0.12419903777636318-0.5029739350059825*I	-0.2879143081723504+0.3098593303987945*I	0.9209608868223086-0.6217866429108243*I	-0.2879143081723506+0.30985933039879476*I	0.12419903777636356-0.5029739350059834*I	-0.02741558225313254+0.19148159378190077*I	-0.02466132603811429-0.19210150886409125*I	0.07375966505390094+0.16967170901519452*I	-0.24306929093664448-0.42381417082757034*I	0.0817854020124192+0.4442376537267755*I	-0.17796633237942766-0.6858027557348427*I	-0.15564002954553002+0.549148131786078*I	-0.177966332379428-0.6858027557348415*I	0.08178540201241946+0.44423765372677454*I	-0.2430692909366448-0.4238141708275688*I	0.07375966505390101+0.16967170901519396*I
0.08141816483283158+0.07708696176492716*I	-0.04704281027276595-0.08197259040558337*I	0.08933903919826827+0.2204782456883677*I	0.054699906053116545-0.1461000126935999*I	-0.2879143081723507+0.30985933039879454*I	0.4662718906826525-0.1627461807383444*I	-0.4046689296237516+0.28086267849232727*I	0.14145779275175793-0.10889020834396028*I	-0.10883374708596416+0.11439463201697339*I	0.0631610912330564-0.10616081647324108*I	-0.12045163017167781+0.2709628156717684*I	0.1530759905260917-0.2563449795903083*I	-0.030570920312242178+0.37869147414967064*I	0.02033808856129002-0.2736605562869722*I	0.2446306009514814+0.3048349809643875*I	-0.1755924416485261-0.18643543269886792*I	0.30341227949113037+0.1514649532883001*I	-0.10601563091678094-0.06295903952896297*I
-0.27087890360888767-0.08773230415907793*I	0.1981727862842323+0.1060836136713943*I	-0.4484777022415084-0.29737103074671173*I	0.08933903919826819+0.22047824568836755*I	0.12419903777636382-0.5029739350059823*I	-0.4046689296237515+0.28086267849232693*I	1.344777263025703-0.516517121028202*I	-0.48608709445658277+0.20377571672739972*I	0.4197392674233655-0.2231401219828134*I	-0.3030450423115426+0.21568573867354718*I	0.6803358047414014-0.5597688048979317*I	-0.6374768821200902+0.4862793145869906*I	0.2889766422602812-0.6888442383364302*I	0.0817854020124188+0.4442376537267745*I	-0.7100122655763528-0.42077268822597963*I	0.5555965176284604+0.2325405262142804*I	-0.8583021371208288-0.12603395083690927*I	0.3110707792700607+0.058880206038033116*I
0.11675462145140075+0.028996651906467226*I	-0.08675788669864132-0.037209804349639594*I	0.19817278628423224+0.10608361367139435*I	-0.0470428102727659-0.08197259040558333*I	-0.02741558225313262+0.19148159378190038*I	0.1414577927517579-0.10889020834396014*I	-0.4860870944565829+0.20377571672739975*I	0.5133147009554184-0.08077359033276083*I	-0.37725334737061883+0.08938108471042654*I	0.195930530209816-0.08722512358810398*I	-0.3339831998033722+0.22722652086136993*I	0.2590916214428724-0.19338594006134488*I	-0.12045163017167775+0.270962815671768*I	-0.04285453968372442-0.16911985600220392*I	0.3034122794911298+0.15146495328830012*I	-0.23875353288158224-0.08027461622562689*I	0.3650822311231589+0.03387216529261931*I	-0.13273790196480148-0.017315576696663927*I
-0.1529374725945064-0.01753721772354315*I	0.11675462145140074+0.028996651906467216*I	-0.27087890360888767-0.08773230415907798*I	0.08141816483283142+0.07708696176492713*I	-0.024661326038113884-0.19210150886409075*I	-0.10883374708596412+0.11439463201697317*I	0.41973926742336565-0.22314012198281336*I	-0.3772533473706188+0.08938108471042652*I	0.9496993216404516-0.10127549018129782*I	-0.40819150486244826+0.10092186689824935*I	0.532045933196926-0.26503006750886104*I	-0.3030450423115427+0.2156857386735471*I	0.14828987154447604-0.2947387373890703*I	0.0737596650539006+0.16967170901519404*I	-0.3913591624811198-0.12907543343849856*I	0.31107077927006055+0.058880206038033206*I	-0.4669429746397087+0.0030414826015890684*I	0.17076607330449894+0.003988611161053347*I
0.17076607330449886+0.0039886111610533195*I	-0.1327379019648014-0.017315576696663882*I	0.31107077927006044+0.05888020603803306*I	-0.10601563091678068-0.06295903952896287*I	0.07375966505390052+0.16967170901519382*I	0.0631610912330564-0.10616081647324073*I	-0.3030450423115428+0.2156857386735468*I	0.19593053020981602-0.08722512358810383*I	-0.4081915048624483+0.10092186689824921*I	0.5714795911182766-0.10246716703011843*I	-0.6662896576135988+0.27097680146196884*I	0.3106546266766952-0.21207294414069222*I	-0.158362802205676+0.28313118163252937*I	-0.09579666344670726-0.14987033291286608*I	0.4323300384300315+0.09123599749232512*I	-0.34605364412552775-0.030451278203802452*I	0.5127708653477534-0.0395434582861428*I	-0.18830191698654042+0.009799911106553205*I
