-1.6377291154727067-0.07438265341928763*I	0.6447470825872343+0.057133640584745043*I	0.483637551005614-0.02795103793566467*I	-0.2900166062309304-0.03534812626484421*I	0.03548863933512681+0.09125318561035883*I	0.04347003438220315-0.03515509428296898*I	-0.11330351638869895-0.02832991384728273*I	0.03842616769392182+0.05696386108875501*I	0.0445263726026871-0.0736392401183581*I	-0.0402145865220411-0.05402274412128086*I	0.02745233499735522+0.17034397355410302*I	-0.07736689441196129-0.020664239900255926*I	0.22433585596476036-0.10501733359592103*I	0.24513615159388408+0.0668495442594653*I	-0.6986115216985151-0.10592104985404038*I	-0.3740787735003215-0.020715836557574738*I	0.8845729036748198+0.17099084310511403*I	0.420754643766332-0.053994561536426205*I
0.6447470825872346+0.05713364058474513*I	0.00028940344330180036-0.04408892952234081*I	0.3547304763563031+0.021785514319900667*I	-0.060436414810265404+0.027219971994074582*I	-0.24654657184872875-0.0705032205478131*I	0.09198496626774645+0.027198466617542244*I	0.08189620207612443+0.021808766805785862*I	-0.06722165927372871-0.044003299289728334*I	0.038426167693921695+0.056963861088755285*I	0.06569030895208083+0.04172090222940872*I	-0.15600764862792355-0.13165084511029201*I	-0.028036974200382064+0.015924292379747157*I	0.12429922279972176+0.08134039864217879*I	-0.021693738905586724-0.05157365513251933*I	0.16107398432449493+0.08148183396673514*I	0.045959970864143475+0.01596206390783459*I	-0.5980712123212243-0.13184403867874617*I	-0.026073573382732737+0.04173910919069229*I
0.483637551005615-0.027951037935664946*I	0.35473047635630395+0.02178551431990093*I	-1.118602925131966-0.011080505744593377*I	0.3982005107385055-0.013369579963068326*I	0.4058226739520445+0.0349722338274118*I	-0.20812040415480756-0.013539359459058403*I	-0.03328850445088394-0.01071596835528174*I	0.08189620207612433+0.021808766805786327*I	-0.11330351638869796-0.028329913847283283*I	-0.07736689441196118-0.020664239900256107*I	0.2517881909621179+0.06532663995818283*I	0.12755467065988343-0.007837439762071536*I	-0.44682333073639824-0.04059440989585894*I	-0.20630951631839678+0.025469467801635066*I	0.410297237941065-0.03994754034484771*I	0.2918120218598953-0.007860853834535657*I	0.18596138197630485+0.06506979325107409*I	-0.37407877350032204-0.02071583655757489*I
-0.2900166062309315-0.03534812626484424*I	-0.06043641481026543+0.027219971994074624*I	0.3982005107385056-0.013369579963068257*I	0.09227436971104849-0.016890462904798648*I	0.4366266784324275+0.04359428112568671*I	-0.12765807408399377-0.016783327295653794*I	-0.2081204041548081-0.013539359459058126*I	0.09198496626774683+0.027198466617542223*I	0.04347003438220287-0.03515509428296909*I	-0.0937272831524632-0.025796609849661624*I	0.12429922279972144+0.08134039864217862*I	0.0439965700464935-0.009852752903110627*I	0.005066335696571778-0.050169011143556874*I	0.017922996663760873+0.03188635628758168*I	-0.47377198952150323-0.050503640036567155*I	-0.04776731228831968-0.00983454594182711*I	0.16107398432449543+0.08148183396673497*I	0.07203354424687618-0.025777045282857736*I
0.03548863933512594+0.09125318561035933*I	-0.24654657184872925-0.07050322054781333*I	0.40582267395204474+0.034972233827411436*I	0.4366266784324273+0.04359428112568686*I	-1.1873800689179772-0.11304965971023412*I	0.4366266784324275+0.04359428112568703*I	0.4058226739520446+0.034972233827411214*I	-0.24654657184872925-0.07050322054781347*I	0.035488639335126+0.09125318561035933*I	0.2451361515938852+0.06684954425946557*I	-0.47427566573375446-0.21093838344996185*I	-0.20630951631839722+0.02546946780163488*I	0.43774957293842093+0.1303964332092562*I	0.17423054092589335-0.08254783785607259*I	0.437749572938421+0.13039643320925576*I	-0.2063095163183972+0.025469467801634886*I	-0.47427566573375446-0.21093838344996185*I	0.24513615159388522+0.06684954425946543*I
0.04347003438220293-0.035155094282969146*I	0.09198496626774692+0.027198466617542258*I	-0.20812040415480776-0.013539359459058292*I	-0.12765807408399418-0.016783327295653724*I	0.43662667843242764+0.04359428112568691*I	0.09227436971104797-0.016890462904798814*I	0.39820051073850593-0.013369579963068201*I	-0.060436414810265+0.027219971994074804*I	-0.290016606230932-0.03534812626484468*I	0.07203354424687582-0.02577704528285784*I	0.16107398432449616+0.08148183396673547*I	-0.04776731228831961-0.009834545941827103*I	-0.4737719895215027-0.0505036400365676*I	0.01792299666376159+0.03188635628758183*I	0.005066335696572666-0.050169011143556985*I	0.04399657004649371-0.009852752903110704*I	0.12429922279972216+0.08134039864217901*I	-0.09372728315246331-0.025796609849661693*I
-0.11330351638869607-0.028329913847282645*I	0.08189620207612378+0.021808766805785904*I	-0.03328850445088505-0.010715968355281713*I	-0.20812040415480695-0.013539359459058112*I	0.405822673952044+0.0349722338274112*I	0.39820051073850615-0.013369579963068173*I	-1.1186029251319662-0.011080505744593044*I	0.3547304763563029+0.02178551431990062*I	0.48363755100561556-0.02795103793566467*I	-0.3740787735003212-0.02071583655757457*I	0.18596138197630352+0.06506979325107315*I	0.2918120218598952-0.007860853834535515*I	0.4102972379410661-0.03994754034484749*I	-0.20630951631839814+0.02546946780163465*I	-0.446823330736398-0.04059440989585805*I	0.12755467065988324-0.00783743976207142*I	0.2517881909621158+0.06532663995818166*I	-0.07736689441196068-0.02066423990025571*I
0.03842616769392204+0.056963861088755396*I	-0.06722165927372906-0.04400329928972849*I	0.08189620207612408+0.021808766805786195*I	0.09198496626774674+0.02719846661754219*I	-0.24654657184872897-0.07050322054781344*I	-0.06043641481026513+0.027219971994074776*I	0.35473047635630295+0.021785514319900667*I	0.00028940344330150025-0.044088929522341086*I	0.6447470825872352+0.05713364058474546*I	-0.02607357338273246+0.041739109190692486*I	-0.5980712123212254-0.1318440386787465*I	0.04595997086414351+0.015962063907834667*I	0.16107398432449593+0.08148183396673536*I	-0.021693738905587307-0.051573655132519575*I	0.12429922279972139+0.08134039864217879*I	-0.02803697420038216+0.015924292379747212*I	-0.15600764862792377-0.13165084511029235*I	0.06569030895208107+0.04172090222940887*I
0.044526372602683884-0.07363924011835876*I	0.03842616769392343+0.05696386108875556*I	-0.11330351638869751-0.028329913847283117*I	0.043470034382202094-0.03515509428296923*I	0.03548863933512632+0.09125318561035983*I	-0.2900166062309322-0.035348126264844654*I	0.4836375510056148-0.02795103793566478*I	0.6447470825872345+0.057133640584745626*I	-1.6377291154727058-0.0743826534192884*I	0.42075464376633154-0.05399456153642675*I	0.8845729036748222+0.17099084310511592*I	-0.37407877350032137-0.020715836557574904*I	-0.6986115216985191-0.1059210498540415*I	0.24513615159388577+0.06684954425946606*I	0.22433585596475902-0.10501733359592147*I	-0.07736689441196153-0.02066423990025608*I	0.02745233499735722+0.1703439735541048*I	-0.04021458652204252-0.05402274412128141*I
-0.040214586522041185-0.05402274412128105*I	0.06569030895208117+0.04172090222940884*I	-0.07736689441196115-0.020664239900255954*I	-0.09372728315246324-0.025796609849661617*I	0.24513615159388527+0.06684954425946549*I	0.07203354424687589-0.025777045282857874*I	-0.3740787735003214-0.02071583655757464*I	-0.02607357338273253+0.04173910919069253*I	0.42075464376633154-0.05399456153642668*I	0.009237988175925589-0.03962140219361203*I	0.5627053952585422+0.12491594766417458*I	-0.030998891507786227-0.015096022568181607*I	-0.13314011556154004-0.07717513082040384*I	0.01189497779625786+0.04887515974698153*I	-0.13328315877167196-0.07716213888393852*I	0.031129583552870536-0.015089986094295758*I	0.15492658962538552+0.12483434093462853*I	-0.06408712776561164-0.039555971005905396*I
0.027452334997355+0.17034397355410436*I	-0.15600764862792343-0.13165084511029257*I	0.25178819096211735+0.06532663995818222*I	0.12429922279972139+0.08134039864217857*I	-0.47427566573375396-0.21093838344996224*I	0.16107398432449604+0.08148183396673536*I	0.18596138197630308+0.06506979325107332*I	-0.5980712123212246-0.13184403867874683*I	0.8845729036748224+0.1709908431051148*I	0.5627053952585427+0.12491594766417441*I	-1.891803069592846-0.3946466599635132*I	0.4295652796970022+0.047740816843770684*I	0.9369246110405909+0.2440778480341197*I	-0.26642327433321183-0.1543372697043424*I	0.014233282022643845+0.24315089051404914*I	0.021643430853713536+0.04767220205069017*I	-0.30475844699270294-0.39381293648605276*I	0.15492658962538441+0.12483434093462853*I
-0.0773668944119609-0.020664239900255843*I	-0.02803697420038229+0.015924292379747122*I	0.12755467065988305-0.00783743976207145*I	0.04399657004649388-0.00985275290311062*I	-0.2063095163183973+0.025469467801634775*I	-0.04776731228831962-0.009834545941827061*I	0.2918120218598953-0.007860853834535483*I	0.04595997086414337+0.015962063907834577*I	-0.37407877350032115-0.02071583655757475*I	-0.030998891507786265-0.01509602256818153*I	0.42956527969700187+0.047740816843770434*I	-0.009865925535602975-0.005842265014812081*I	0.29628212092533085-0.02942132204016773*I	0.012025669841341846+0.018689151084504124*I	-0.1114966847078267-0.029502928769713666*I	-0.02106256641648314-0.00577079735321964*I	0.02164343085371312+0.047672202050689866*I	0.031129583552870703-0.015089986094295689*I
0.22433585596475902-0.10501733359592258*I	0.12429922279972305+0.0813403986421792*I	-0.4468233307363989-0.040594409895858274*I	0.0050663356965712225-0.050169011143557374*I	0.437749572938421+0.1303964332092563*I	-0.47377198952150434-0.050503640036567765*I	0.41029723794106676-0.03994754034484793*I	0.1610739843244965+0.08148183396673558*I	-0.6986115216985156-0.10592104985404072*I	-0.13314011556154082-0.077175130820404*I	0.9369246110405904+0.24407784803411992*I	0.2962821209253302-0.029421322040168063*I	-1.877569787570204-0.15149576944946297*I	0.45120871055071643+0.09541301889446105*I	0.6321661640478888-0.14973508845193262*I	-0.11149668470782706-0.029502928769713804*I	0.014233282022643401+0.24315089051405048*I	-0.13328315877167285-0.07716213888393875*I
