0.9023154022279596-0.00015027094265235693*I	0.42592175675494964-0.000036994128532316286*I	-0.24639590052474974+0.00005070780903709488*I	-0.13838754530804365+0.000021967635548726184*I	0.033279082947126115-3.0388957612521626*^-6*I	0.027687220579033955-4.6460729764375904*^-6*I	0.009359236279978927-6.884778680365122*^-6*I	0.00025804897573592184-1.4521546566783536*^-6*I	-0.008961841002561012+4.622655611506855*^-6*I	0.001623938097067446+1.377581078518014*^-6*I	0.011462705809802987-2.663574560295862*^-6*I	-0.02991070986204332+6.608107527994726*^-6*I	-0.06688443461651788+0.00002271590981997723*I	0.10371171700622357-0.000020011302757138267*I	0.19332139385784575-0.00006086559200534033*I	-0.23579106726592766+0.00002901744313827513*I	-0.31004373402088037+0.00007842375212778196*I	0.38459199375008457-0.000021680513733484724*I
0.42592175675494964-0.00003699412853231627*I	-0.1860675501376306-0.000045861932811473626*I	0.28753421144690605-0.000015026492983590072*I	0.11482719858651602+8.946616524253332*^-6*I	-0.11070032472900967+0.000017321562572288605*I	-0.0537370490610947+3.798461060430646*^-6*I	0.027945269554769933-6.0982276331159445*^-6*I	0.0183138434427723-3.7136350295565407*^-6*I	0.00025804897573594113-1.4521546566783524*^-6*I	-0.018368033872892302+3.992782609885399*^-6*I	-0.028544820740711848+9.437843263191101*^-6*I	0.02955469840199797-1.5987251833967481*^-6*I	0.046113786565146295-8.757122252705947*^-6*I	-0.03784307960017306-5.312573251963626*^-6*I	0.0063081950483395155-0.000012961495167589329*I	0.010858165644614982+0.000011317458669083608*I	-0.2771208302707926+0.000044331057937106663*I	0.09662397751967833+0.000011038524127765078*I
-0.24639590052474977+0.00005070780903709486*I	0.287534211446906-0.00001502649298359006*I	0.6891985846503357-0.00010260202937651415*I	0.31522143202594005-0.000019672565960027664*I	-0.20375758129764476+0.00004078413459547757*I	-0.11044227575327369+0.000015869407915610253*I	0.033676478224544046-5.301018830110416*^-6*I	0.027945269554769902-6.098227633115937*^-6*I	0.009359236279978846-6.88477868036512*^-6*I	-0.02991070986204334+6.608107527994739*^-6*I	-0.05542172880671484+0.000020052335259681342*I	0.0754249452412477-0.000012025614150625532*I	0.13789966505113083-0.00004081325674565899*I	-0.1619900601217474+0.000015614247909131578*I	-0.1836067747795525+0.00004027406994241885*I	0.2525126434903806-0.000012674373352347874*I	-0.11672234016303454+0.00001755816012244159*I	-0.23579106726592763+0.000029017443138275115*I
-0.13838754530804365+0.000021967635548726204*I	0.11482719858651605+8.946616524253344*^-6*I	0.31522143202594-0.00001967256596002765*I	-0.23980459919872524-0.00004206347175104298*I	0.31547948100167605-0.00002112472061670603*I	0.1331410420292883+5.2329814946967936*^-6*I	-0.11044227575327371+0.000015869407915610253*I	-0.05373704906109472+3.7984610604306433*^-6*I	0.027687220579033976-4.646072976437589*^-6*I	0.0479227322748903-5.591507793282151*^-6*I	0.046113786565146295-8.757122252705942*^-6*I	-0.05621111347306536-1.3197906420782254*^-6*I	-0.022236625692372287-3.5236519043982324*^-6*I	0.04041286404661292+9.718733485686855*^-6*I	-0.23100704370564631+0.000035573935684400735*I	0.058780897919505214+5.725950875801448*^-6*I	0.0063081950483395224-0.000012961495167589356*I	-0.08576581187506334+2.789345413185202*^-7*I
0.03327908294712611-3.0388957612521617*^-6*I	-0.11070032472900965+0.000017321562572288615*I	-0.2037575812976447+0.00004078413459547759*I	0.31547948100167594-0.000021124720616706026*I	0.6895959799277537-0.00010486415244537246*I	0.31547948100167594-0.000021124720616706006*I	-0.2037575812976447+0.00004078413459547758*I	-0.11070032472900969+0.00001732156257228861*I	0.033279082947126074-3.03889576125216*^-6*I	0.10371171700622359-0.000020011302757138264*I	0.12643695924132795-0.00003814968218536314*I	-0.1619900601217474+0.000015614247909131578*I	-0.17214406896974946+0.00003761049538212295*I	0.22422587172540462-4.688684745835111*^-6*I	-0.1721440689697494+0.00003761049538212293*I	-0.16199006012174744+0.000015614247909131584*I	0.12643695924132797-0.00003814968218536313*I	0.10371171700622359-0.000020011302757138267*I
0.02768722057903399-4.646072976437597*^-6*I	-0.053737049061094715+3.798461060430646*^-6*I	-0.1104422757532737+0.000015869407915610263*I	0.13314104202928834+5.232981494696798*^-6*I	0.31547948100167594-0.000021124720616706026*I	-0.23980459919872524-0.00004206347175104298*I	0.31522143202593994-0.00001967256596002767*I	0.1148271985865161+8.946616524253344*^-6*I	-0.13838754530804354+0.000021967635548726204*I	-0.08576581187506334+2.7893454131852217*^-7*I	0.006308195048339488-0.000012961495167589332*I	0.05878089791950523+5.725950875801462*^-6*I	-0.23100704370564634+0.000035573935684400735*I	0.0404128640466129+9.71873348568686*^-6*I	-0.022236625692372267-3.523651904398246*^-6*I	-0.05621111347306538-1.31979064207823*^-6*I	0.046113786565146295-8.757122252705937*^-6*I	0.04792273227489027-5.59150779328215*^-6*I
0.009359236279978915-6.8847786803651325*^-6*I	0.027945269554769905-6.098227633115952*^-6*I	0.03367647822454398-5.301018830110424*^-6*I	-0.11044227575327376+0.00001586940791561026*I	-0.20375758129764474+0.00004078413459547761*I	0.31522143202594-0.00001967256596002766*I	0.6891985846503358-0.00010260202937651419*I	0.2875342114469061-0.000015026492983590077*I	-0.24639590052474974+0.000050707809037094867*I	-0.23579106726592775+0.000029017443138275136*I	-0.11672234016303465+0.000017558160122441616*I	0.2525126434903805-0.000012674373352347869*I	-0.18360677477955242+0.00004027406994241883*I	-0.16199006012174738+0.00001561424790913158*I	0.13789966505113094-0.000040813256745659025*I	0.07542494524124771-0.000012025614150625518*I	-0.055421728806714934+0.00002005233525968137*I	-0.02991070986204334+6.608107527994736*^-6*I
0.0002580489757359355-1.452154656678355*^-6*I	0.01831384344277229-3.7136350295565365*^-6*I	0.027945269554769888-6.098227633115943*^-6*I	-0.05373704906109471+3.7984610604306446*^-6*I	-0.11070032472900962+0.000017321562572288598*I	0.11482719858651602+8.946616524253335*^-6*I	0.287534211446906-0.000015026492983590072*I	-0.1860675501376305-0.00004586193281147363*I	0.42592175675494975-0.00003699412853231626*I	0.09662397751967823+0.000011038524127765071*I	-0.2771208302707926+0.00004433105793710668*I	0.01085816564461493+0.0000113174586690836*I	0.006308195048339571-0.000012961495167589339*I	-0.03784307960017305-5.312573251963623*^-6*I	0.04611378656514627-8.75712225270594*^-6*I	0.029554698401997974-1.5987251833967492*^-6*I	-0.028544820740711817+9.437843263191101*^-6*I	-0.0183680338728923+3.992782609885398*^-6*I
-0.008961841002561007+4.6226556115068635*^-6*I	0.0002580489757359316-1.4521546566783625*^-6*I	0.009359236279978866-6.884778680365136*^-6*I	0.027687220579034017-4.646072976437577*^-6*I	0.033279082947126185-3.0388957612521507*^-6*I	-0.13838754530804362+0.0000219676355487262*I	-0.2463959005247498+0.000050707809037094867*I	0.4259217567549496-0.00003699412853231626*I	0.9023154022279594-0.0001502709426523569*I	0.3845919937500847-0.000021680513733484737*I	-0.3100437340208802+0.00007842375212778194*I	-0.23579106726592763+0.00002901744313827512*I	0.19332139385784572-0.00006086559200534034*I	0.10371171700622356-0.000020011302757138284*I	-0.0668844346165178+0.000022715909819977212*I	-0.029910709862043364+6.608107527994731*^-6*I	0.011462705809802964-2.6635745602958977*^-6*I	0.0016239380970674445+1.3775810785180211*^-6*I
0.001623938097067446+1.3775810785180095*^-6*I	-0.01836803387289234+3.992782609885399*^-6*I	-0.02991070986204338+6.608107527994738*^-6*I	0.04792273227489032-5.591507793282146*^-6*I	0.10371171700622367-0.000020011302757138277*I	-0.08576581187506338+2.789345413185236*^-7*I	-0.23579106726592783+0.00002901744313827514*I	0.09662397751967826+0.000011038524127765083*I	0.3845919937500848-0.00002168051373348473*I	-0.17738829837524744-0.000044944815618741764*I	0.3422300222575527-0.00002979567248185284*I	0.03865796138297423+6.1679849984714036*^-6*I	-0.04690569384504637+6.411130102926233*^-6*I	0.01606361702773581-8.562248696597045*^-7*I	-0.032068053024086524+0.000010675224652162518*I	-0.02327344867015812+3.202093588722192*^-6*I	0.026137652254295745-0.000010024763186509265*I	0.018027007010266282-4.444468446080925*^-6*I
0.011462705809802987-2.6635745602958604*^-6*I	-0.028544820740711796+9.4378432631911*^-6*I	-0.05542172880671482+0.000020052335259681342*I	0.04611378656514629-8.757122252705957*^-6*I	0.12643695924132792-0.00003814968218536315*I	0.00630819504833953-0.000012961495167589332*I	-0.11672234016303455+0.00001755816012244161*I	-0.2771208302707926+0.000044331057937106684*I	-0.3100437340208804+0.00007842375212778192*I	0.34223002225755267-0.00002979567248185282*I	0.8370779653179444-0.00015853208997559058*I	0.29532432841250644-0.000023384542378926638*I	-0.2655561617381043+0.00007542930174835139*I	-0.07897374686913289+0.00001708635475508876*I	0.017499634026947007-3.0692585532382783*^-6*I	-0.00593040076979085+6.504614656532549*^-7*I	0.028789277659336164-0.00001538832597235798*I	0.026137652254295714-0.000010024763186509267*I
-0.02991070986204335+6.608107527994735*^-6*I	0.02955469840199797-1.5987251833967509*^-6*I	0.0754249452412477-0.000012025614150625528*I	-0.056211113473065365-1.3197906420782216*^-6*I	-0.16199006012174746+0.000015614247909131595*I	0.05878089791950525+5.7259508758014606*^-6*I	0.25251264349038055-0.00001267437335234787*I	0.010858165644614932+0.00001131745866908361*I	-0.2357910672659277+0.000029017443138275136*I	0.038657961382974206+6.167984998471391*^-6*I	0.29532432841250644-0.00002338454237892661*I	-0.12266671996453739-0.00003963305548993007*I	0.2632562753884198-0.000012709317726764083*I	0.03144812974055189+8.513853717533873*^-6*I	-0.05283609461483716+7.061591568579487*^-6*I	0.010817175367843964-2.0985997270184366*^-6*I	-0.005930400769790831+6.504614656532549*^-7*I	-0.02327344867015812+3.2020935887221924*^-6*I
-0.06688443461651784+0.00002271590981997722*I	0.04611378656514624-8.757122252705932*^-6*I	0.13789966505113085-0.00004081325674565896*I	-0.022236625692372274-3.523651904398241*^-6*I	-0.17214406896974932+0.00003761049538212293*I	-0.2310070437056464+0.000035573935684400735*I	-0.18360677477955245+0.00004027406994241884*I	0.006308195048339509-0.000012961495167589337*I	0.19332139385784575-0.0000608655920053404*I	-0.04690569384504631+6.411130102926241*^-6*I	-0.2655561617381042+0.00007542930174835142*I	0.26325627538841984-0.000012709317726764112*I	0.8545775993448913-0.00016160134852882897*I	0.2893939276427155-0.000022734080913273385*I	-0.23676688407876778+0.000060040975775993346*I	-0.052836094614837126+7.0615915685794605*^-6*I	0.017499634026947014-3.0692585532382885*^-6*I	-0.0320680530240865+0.000010675224652162502*I
