0.949743467867055-2.086974340535264*I	0.12384190098313355+0.7444677529775805*I	-1.2617506115692536+0.2109032188416633*I	0.28205772753682046-0.30782155084651197*I	0.55093435602138+0.5647788835187932*I	-0.18802769743157388+0.10121243887507081*I	-0.07709443724992593-0.8198154267142292*I	0.09400918033172248-0.036764310051140336*I	-0.15981237361701828+0.9124520871250702*I	0.02913759256209475-0.6658078157978021*I	0.0863190595789598+0.7653806949261356*I	0.15329925223962415+0.5668174591897512*I	-0.3954820562269675-1.3739605952953038*I	-0.5181930063533579-0.22832572177363217*I	1.1503712436438716+1.384614349946699*I	0.5656694327102555-0.5989155055779921*I	-1.3141674940550216-0.08630706167509317*I	0.14464693132518025+0.8624075148877872*I
0.12384190098313752+0.7444677529775977*I	0.1865919048234381-0.4687034183726793*I	0.4058996285199611+0.4366462021310721*I	-0.19838840725949047-0.09127668703131658*I	0.0940300301052518-0.20660911197142823*I	-2.3300383080737674*^-6+0.056413088643050724*I	-0.09401851709985115+0.06444812882394446*I	3.2691285240804557*^-6-0.010985642499882736*I	0.09400918033172018-0.03676431005115291*I	-0.07239401441495402+0.03928476032123729*I	0.08842766446999589-0.06222604655692354*I	0.07239976388955177-0.09504310348589516*I	-0.17686605668216346+0.23727929854104612*I	0.12596695320555734+0.19394321160325526*I	-0.2345813011799327-0.519419676505142*I	-0.3007025469041047+0.22372193980021823*I	0.5864744630522956-0.4809757436677898*I	-0.2818757218051563-0.10454913561016951*I
-1.2617506115692643+0.2109032188416194*I	0.4058996285199652+0.4366462021310892*I	0.23892721231916564-1.3112922381748164*I	0.21787193108839148+0.5378586410061555*I	-0.7879106927978112-0.044133324353805015*I	0.18803921043697436-0.2433734220225547*I	0.3140275451544339+0.6574155439295988*I	-0.09401851709985326+0.0644481288239318*I	-0.07709443724992142-0.8198154267141972*I	0.1532992522396215+0.5668174591897254*I	-0.3091629966480054-0.608579900369135*I	-0.3357561615516424-0.3273160783816842*I	0.8412082469958728+0.7760344495775351*I	0.20077567859651405-0.2604237681618915*I	-0.559278306638093-0.07565330702362305*I	0.1921233576820685+0.035166287536132435*I	-0.16379625041113127+1.2983072882716178*I	0.5656694327102529-0.5989155055779793*I
0.2820577275368167-0.3078215508464864*I	-0.19838840725948936-0.0912766870313256*I	0.21787193108839373+0.537858641006153*I	0.18658957478512664-0.4122903297296241*I	0.3118811114201143+0.5010943309550212*I	-0.19838513813096637-0.10226232953121138*I	0.18803921043696736-0.24337342202255544*I	-2.3300383072411*^-6+0.05641308864305424*I	-0.18802769743156938+0.10121243887506266*I	0.14479377830450307-0.13432786380710937*I	-0.1768660566821595+0.23727929854102253*I	0.053572938790605984+0.2332279719244812*I	-0.14615363670994297-0.5816457230620389*I	-0.2283027830145528+0.1286788363143268*I	0.4096084063701335-0.2436964451267844*I	-0.15590876859959985+0.08939407599310276*I	-0.23458130117993659-0.5194196765051279*I	-0.01882682509894415+0.3282710754103666*I
0.5509343560214017+0.5647788835187719*I	0.09403003010524476-0.20660911197142257*I	-0.7879106927978162-0.04413332435379774*I	0.311881111420116+0.5010943309550182*I	0.002020401452219045-1.21865557776399*I	0.3118811114201078+0.5010943309550204*I	-0.7879106927977955-0.04413332435380313*I	0.09403003010525154-0.20660911197142479*I	0.5509343560213642+0.5647788835187829*I	-0.5181930063533504-0.22832572177364047*I	0.7548891874169017+0.010653754651426484*I	0.20077567859650816-0.2604237681618872*I	-0.4729592470591229+0.6897273879024729*I	0.3745602024837911-0.06382406907191057*I	-0.47295924705915676+0.6897273879024829*I	0.2007756785965225-0.2604237681618915*I	0.7548891874169201+0.01065375465142182*I	-0.5181930063533726-0.22832572177363428*I
-0.18802769743158762+0.10121243887507787*I	-2.330038304319826*^-6+0.05641308864305258*I	0.18803921043697902-0.2433734220225666*I	-0.19838513813096972-0.10226232953120434*I	0.3118811114201113+0.5010943309550147*I	0.18658957478513277-0.41229032972962276*I	0.2178719310883813+0.5378586410061562*I	-0.19838840725949236-0.09127668703132016*I	0.28205772753683633-0.30782155084650326*I	-0.018826825098956466+0.3282710754103742*I	-0.23458130117992512-0.51941967650513*I	-0.1559087685995934+0.08939407599309351*I	0.40960840637011825-0.24369644512676236*I	-0.2283027830145535+0.12867883631432347*I	-0.1461536367099236-0.581645723062046*I	0.05357293879059778+0.23322797192448447*I	-0.17686605668216954+0.23727929854103275*I	0.14479377830451448-0.13432786380711942*I
-0.07709443724991226-0.8198154267142245*I	-0.09401851709985377+0.06444812882393353*I	0.3140275451544262+0.6574155439296219*I	0.18803921043697513-0.24337342202256995*I	-0.7879106927978057-0.04413332435378936*I	0.21787193108838548+0.5378586410061508*I	0.2389272123191747-1.3112922381748193*I	0.4058996285199667+0.43664620213107763*I	-1.2617506115692767+0.21090321884165164*I	0.565669432710262-0.5989155055779927*I	-0.16379625041114054+1.298307288271619*I	0.1921233576820659+0.03516628753615125*I	-0.5592783066380866-0.07565330702366868*I	0.20077567859651496-0.2604237681618831*I	0.8412082469958586+0.776034449577544*I	-0.3357561615516367-0.3273160783816883*I	-0.30916299664799873-0.6085799003691565*I	0.15329925223961471+0.5668174591897446*I
0.09400918033172344-0.0367643100511354*I	3.2691285202744724*^-6-0.010985642499885297*I	-0.09401851709984436+0.06444812882393354*I	-2.330038309593385*^-6+0.05641308864305345*I	0.09403003010524894-0.20660911197142456*I	-0.19838840725948975-0.09127668703132097*I	0.40589962851996153+0.4366462021310795*I	0.18659190482343524-0.46870341837267243*I	0.12384190098314427+0.7444677529775731*I	-0.28187572180515863-0.10454913561015741*I	0.5864744630522946-0.4809757436677957*I	-0.30070254690410314+0.22372193980021016*I	-0.23458130117993603-0.5194196765051229*I	0.1259669532055603+0.19394321160325403*I	-0.17686605668216454+0.23727929854102656*I	0.07239976388955191-0.09504310348588707*I	0.08842766446998879-0.06222604655691377*I	-0.07239401441495248+0.03928476032122642*I
-0.15981237361703643+0.9124520871250522*I	0.094009180331733-0.03676431005113512*I	-0.07709443724993587-0.8198154267142249*I	-0.18802769743157022+0.10121243887507919*I	0.5509343560213804+0.5647788835187683*I	0.28205772753682545-0.30782155084649576*I	-1.2617506115692656+0.2109032188416471*I	0.12384190098313946+0.7444677529775747*I	0.9497434678670518-2.086974340535234*I	0.14464693132517664+0.8624075148877697*I	-1.3141674940550083-0.08630706167507829*I	0.5656694327102538-0.5989155055779907*I	1.1503712436438756+1.3846143499466963*I	-0.5181930063533666-0.2283257217736378*I	-0.3954820562269495-1.3739605952952618*I	0.15329925223961663+0.5668174591897346*I	0.0863190595789709+0.7653806949261326*I	0.029137592562097747-0.6658078157977938*I
0.029137592562106712-0.6658078157977934*I	-0.07239401441495948+0.03928476032122627*I	0.1532992522396235+0.5668174591897447*I	0.14479377830450652-0.1343278638071211*I	-0.5181930063533606-0.2283257217736297*I	-0.018826825098950672+0.32827107541036904*I	0.565669432710257-0.5989155055779902*I	-0.2818757218051549-0.10454913561015894*I	0.1446469313251722+0.8624075148877715*I	0.17058382543626116-0.559519115546558*I	0.4254258766638953+0.5475635979070113*I	-0.13492280783335042+0.23738643255157188*I	-0.6510660949908533-0.5468484100781984*I	0.2730188291143548-0.01808058653691741*I	0.4812498439173868+0.8207099080419487*I	-0.19038350636813817-0.34142167001543267*I	-0.15481680227630362-0.5271257204421662*I	0.04989148736055748+0.4733843440838187*I
