0.27774964161774146-0.000037880963955412166*I	0.3491726733526335+8.84699426041814*^-6*I	-0.0682460367214619+8.271893176399704*^-6*I	-0.0961455224045169-4.477459822054689*^-6*I	0.010558722831005852-1.3438168291808366*^-6*I	0.01827279795047326+1.0246242961838423*^-6*I	0.00040495604174050443+1.3131161184381795*^-7*I	-0.0011915064046579538+3.794410702309847*^-8*I	-0.0011198598807408645+1.0605492835838602*^-8*I	0.002479345268570497+6.18455642897719*^-8*I	0.0026074670480677213-2.2143268111902436*^-7*I	-0.0175469909806857-1.254072361001382*^-6*I	-0.013540617803626896+1.0923767507429477*^-6*I	0.06573019306400514+3.942352596328219*^-6*I	0.04242001120525938-3.9561676701656925*^-6*I	-0.1745442078912461-7.057607919076922*^-6*I	-0.07890049992430592+8.90413053144445*^-6*I	0.33141523499886755+6.941150126531702*^-6*I
0.3491726733526335+8.846994260418144*^-6*I	-0.6630002780866668-0.00008847249851647515*I	0.2530271509481166+4.369534438363444*^-6*I	0.2919240357931489+0.00005018183748634583*I	-0.07787272445404357-3.4528355258708433*^-6*I	-0.10131905136866597-0.000020870287099217496*I	0.0170812915458153+1.062568403206942*^-6*I	0.02648297419392614+6.248016549371093*^-6*I	-0.0011915064046579516+3.794410702309965*^-8*I	-0.025112741824775086-6.172501631981863*^-6*I	-0.013876139307457262-1.2301709037347101*^-6*I	0.055192592003309046+0.00001169218773157688*I	0.029910404132846187+1.6636559391429925*^-6*I	-0.1010513516476164-0.000017553517086972507*I	-0.012668492422724165+1.362204499305982*^-6*I	0.08009501914013722+7.962981331199687*^-6*I	-0.19230164624501203-8.963452052963342*^-6*I	0.2614517046158376+0.00004338118778173092*I
-0.06824603672146193+8.271893176399707*^-6*I	0.2530271509481166+4.369534438363448*^-6*I	0.22006232772728532-0.00003095288760819329*I	0.2712999488985899+5.3941587345472955*^-6*I	-0.05728235784871555+7.059387959062689*^-6*I	-0.07906423085870154-3.41489141884774*^-6*I	0.009843818992005504-1.2018997245011821*^-6*I	0.017081291545815305+1.0625684032069433*^-6*I	0.00040495604174050443+1.3131161184381906*^-7*I	-0.017546990980685708-1.254072361001383*^-6*I	-0.010933150755559172+8.709440696239233*^-7*I	0.05066254735188991+2.7501257996166076*^-6*I	0.0314868604497002-3.0852236005417705*^-6*I	-0.1263610058079267-4.369327683750086*^-6*I	-0.05002110652267342+6.040339612021695*^-6*I	0.22260122017162662+3.825894803783016*^-6*I	-0.03648048871904652+4.947962861278745*^-6*I	-0.17454420789124608-7.0576079190769136*^-6*I
-0.09614552240451682-4.4774598220546904*^-6*I	0.29192403579314885+0.000050181837486345836*I	0.27129994889858994+5.394158734547299*^-6*I	-0.7643193294553328-0.00010934278561569267*I	0.2701084424939319+5.4321028415704*^-6*I	0.31840700998707505+0.00005642985403571693*I	-0.07906423085870154-3.4148914188477446*^-6*I	-0.10131905136866597-0.0000208702870992175*I	0.018272797950473246+1.0246242961838442*^-6*I	0.08030533382808415+0.00001786468936355875*I	0.02991040413284619+1.6636559391429919*^-6*I	-0.1261640934723915-0.000023726018718954378*I	-0.026544631730181397+1.3203359557127562*^-7*I	0.13528761114344623+0.000019655169062776562*I	-0.16239124211216582-7.299796113820351*^-6*I	0.16040035296822136+0.000025827670694758448*I	-0.012668492422724147+1.3622044993059773*^-6*I	-0.18135668547570052-0.00003541820645053126*I
0.010558722831005871-1.3438168291808361*^-6*I	-0.07787272445404357-3.4528355258708475*^-6*I	-0.05728235784871554+7.0593879590626836*^-6*I	0.27010844249393184+5.432102841570403*^-6*I	0.21934742388828501-0.00003081097050351364*I	0.27010844249393196+5.432102841570392*^-6*I	-0.05728235784871557+7.059387959062688*^-6*I	-0.07787272445404356-3.4528355258708437*^-6*I	0.01055872283100586-1.343816829180835*^-6*I	0.06573019306400514+3.942352596328216*^-6*I	0.028879393401632494-2.863790919422749*^-6*I	-0.12636100580792667-4.369327683750083*^-6*I	-0.04741363947460567+5.818906930902678*^-6*I	0.20753357445951134+2.6336680070713934*^-6*I	-0.047413639474605696+5.81890693090268*^-6*I	-0.12636100580792667-4.369327683750088*^-6*I	0.028879393401632474-2.8637909194227467*^-6*I	0.06573019306400515+3.942352596328222*^-6*I
0.01827279795047325+1.0246242961838362*^-6*I	-0.10131905136866597-0.000020870287099217496*I	-0.07906423085870153-3.4148914188477374*^-6*I	0.31840700998707505+0.000056429854035716914*I	0.2701084424939319+5.432102841570387*^-6*I	-0.7643193294553328-0.00010934278561569263*I	0.27129994889858994+5.394158734547291*^-6*I	0.29192403579314874+0.000050181837486345836*I	-0.0961455224045168-4.477459822054682*^-6*I	-0.18135668547570052-0.00003541820645053125*I	-0.012668492422724161+1.3622044993059796*^-6*I	0.16040035296822136+0.000025827670694758434*I	-0.16239124211216588-7.2997961138203545*^-6*I	0.1352876111434463+0.00001965516906277657*I	-0.02654463173018144+1.3203359557127432*^-7*I	-0.12616409347239152-0.00002372601871895438*I	0.029910404132846184+1.663655939142992*^-6*I	0.08030533382808415+0.000017864689363558754*I
0.00040495604174050964+1.3131161184381782*^-7*I	0.017081291545815294+1.0625684032069437*^-6*I	0.009843818992005506-1.201899724501181*^-6*I	-0.07906423085870153-3.4148914188477454*^-6*I	-0.05728235784871555+7.059387959062686*^-6*I	0.2712999488985899+5.394158734547299*^-6*I	0.22006232772728532-0.00003095288760819328*I	0.2530271509481167+4.369534438363451*^-6*I	-0.0682460367214619+8.27189317639971*^-6*I	-0.17454420789124608-7.057607919076918*^-6*I	-0.03648048871904652+4.947962861278745*^-6*I	0.2226012201716266+3.825894803783014*^-6*I	-0.0500211065226734+6.040339612021696*^-6*I	-0.12636100580792664-4.369327683750086*^-6*I	0.031486860449700206-3.0852236005417705*^-6*I	0.050662547351889936+2.7501257996166097*^-6*I	-0.010933150755559184+8.709440696239235*^-7*I	-0.01754699098068572-1.2540723610013849*^-6*I
-0.0011915064046579375+3.7944107023103515*^-8*I	0.026482974193926125+6.248016549371089*^-6*I	0.017081291545815266+1.0625684032069395*^-6*I	-0.1013190513686659-0.000020870287099217482*I	-0.07787272445404352-3.452835525870838*^-6*I	0.2919240357931488+0.0000501818374863458*I	0.25302715094811656+4.369534438363446*^-6*I	-0.6630002780866666-0.0000884724985164751*I	0.3491726733526335+8.846994260418132*^-6*I	0.2614517046158377+0.000043381187781730924*I	-0.19230164624501206-8.963452052963346*^-6*I	0.08009501914013718+7.962981331199679*^-6*I	-0.012668492422724139+1.3622044993059828*^-6*I	-0.10105135164761637-0.000017553517086972503*I	0.029910404132846187+1.6636559391429919*^-6*I	0.05519259200330905+0.000011692187731576882*I	-0.013876139307457267-1.2301709037347106*^-6*I	-0.025112741824775082-6.172501631981865*^-6*I
-0.001119859880740872+1.0605492835836991*^-8*I	-0.0011915064046579466+3.7944107023100974*^-8*I	0.00040495604174051425+1.3131161184381853*^-7*I	0.01827279795047324+1.024624296183841*^-6*I	0.010558722831005857-1.343816829180838*^-6*I	-0.0961455224045168-4.477459822054683*^-6*I	-0.06824603672146191+8.271893176399707*^-6*I	0.34917267335263347+8.84699426041812*^-6*I	0.27774964161774135-0.000037880963955412166*I	0.3314152349988676+6.9411501265317*^-6*I	-0.07890049992430591+8.904130531444448*^-6*I	-0.1745442078912461-7.057607919076912*^-6*I	0.04242001120525939-3.956167670165695*^-6*I	0.06573019306400514+3.942352596328217*^-6*I	-0.013540617803626902+1.0923767507429502*^-6*I	-0.017546990980685722-1.2540723610013847*^-6*I	0.0026074670480677326-2.2143268111902383*^-7*I	0.002479345268570499+6.184556428977388*^-8*I
0.0024793452685705005+6.184556428977253*^-8*I	-0.025112741824775082-6.172501631981863*^-6*I	-0.017546990980685715-1.2540723610013832*^-6*I	0.08030533382808415+0.00001786468936355875*I	0.06573019306400514+3.942352596328218*^-6*I	-0.1813566854757005-0.00003541820645053125*I	-0.17454420789124608-7.057607919076916*^-6*I	0.26145170461583767+0.00004338118778173092*I	0.33141523499886744+6.94115012653171*^-6*I	-0.6425792241704202-0.00008450503392712914*I	0.28303722204837684+6.613751934232821*^-6*I	0.12063081922903504+0.0000176076885648634*I	-0.0361145208589409-1.054612799141374*^-6*I	0.025461630018245716+6.4467922947945364*^-6*I	-0.014338693549437564-1.5658274221346902*^-6*I	-0.03501355250092772-8.49530541835672*^-6*I	0.010877552180036113+1.2240717822148154*^-6*I	0.022261494772103565+5.853444706191576*^-6*I
