-2.4614444116132312-1.3723783556353522*I	0.6142372268624217+0.482675099416779*I	1.1900216195179607+0.3731794761199332*I	-0.13472736485125658-0.36752570011601277*I	-0.9111727268458716+0.3876121958566989*I	0.03401825407484749+0.10816463975332213*I	0.8407657573749121-0.6115164019714826*I	-0.05442678386343491-0.0629325832673292*I	-0.7281086080359289+0.7417922920132403*I	0.2874957176641334-0.1743681393161044*I	0.13297503565724034-0.38087899320067087*I	-0.24869766421158196+0.15036911556914453*I	-0.45892159120262077+0.6811561957104455*I	0.3923231445866737+0.13541627496123176*I	0.557998950381573-1.3491193130513528*I	-0.8602794623093005-0.23468583382109665*I	0.03273444849733664+1.4618255408873209*I	1.17328774701825-0.043267881172304734*I
0.6142372268624229+0.4826750994167804*I	-0.04530240051463952-0.2888019171388826*I	0.47950986201116785+0.1151493993007582*I	-0.1829921659921886+0.06967630931329954*I	-0.10070911077640599-0.25936106036268897*I	0.05851593462736071+0.10344113636870836*I	-0.020408529788593366+0.04523205648599968*I	0.036152738442172594+0.008549232612313995*I	-0.054426783863442574-0.06293258326733359*I	-0.018742460864197674+0.0115946367116192*I	0.09322483731600295+0.038933559520368366*I	-0.08813342033153454-0.12646258620356357*I	0.10960722630024677+0.1776207507770416*I	0.1566772107072416-0.09011183545486973*I	-0.33322895287137744+0.26825614125615727*I	0.07486292560318467+0.18222984906313927*I	-0.30122894215347706-0.7606288144101742*I	-0.15120524457139378+0.1342844616028265*I
1.1900216195179592+0.37317947611992985*I	0.4795098620111687+0.11514939930075996*I	-2.1825955189411483-0.6115866836587045*I	0.5135281160860192+0.2233140390540822*I	1.1196146500469941+0.14927527000514518*I	-0.15513589463984684-0.32229364363001134*I	-0.7985155775068739+0.5178880858984425*I	-0.020408529788600818+0.04523205648599493*I	0.8407657573749264-0.6115164019714732*I	-0.2486976642115729+0.15036911556913912*I	-0.3259465555454134+0.3002772025097764*I	0.43112119803923726+0.11141725121426546*I	0.23205239483618717-1.0488421105415524*I	-0.7166539819342101+0.051099556709277794*I	0.1318118076763047+0.7938624235463951*I	0.7053314292956143-0.1425374400321627*I	0.5907333988789183+0.11270622783595652*I	-0.860279462309304-0.23468583382108954*I
-0.1347273648512548-0.3675257001160146*I	-0.18299216599218715+0.06967630931329966*I	0.5135281160860138+0.2233140390540839*I	0.013213534112720193-0.18536078077017076*I	0.4591013322225785+0.16038145578675866*I	-0.14683942755001833+0.07822554192560938*I	-0.15513589463984792-0.32229364363001495*I	0.0585159346273641+0.10344113636870889*I	0.03401825407484138+0.1081646397533248*I	-0.06939095946733792-0.13805722291518036*I	0.10960722630025632+0.1776207507770453*I	0.13793474984304263-0.07851719874324936*I	-0.24000411555538115+0.30718970077651153*I	-0.013270494728348403+0.05576726285957645*I	-0.1916217158532304-0.5830080636331203*I	0.005471966135847925+0.044172626147955654*I	-0.3332289528713741+0.26825614125615505*I	0.22606817017457728+0.04794538746031035*I
-0.9111727268458725+0.3876121958567069*I	-0.10070911077640987-0.2593610603626913*I	1.119614650047005+0.14927527000514187*I	0.4591013322225733+0.16038145578676039*I	-2.0699383696021534-0.4813107936169582*I	0.4591013322225778+0.16038145578675497*I	1.1196146500469963+0.14927527000515312*I	-0.10070911077640621-0.2593610603626852*I	-0.9111727268458725+0.387612195856683*I	0.39232314458667106+0.13541627496123115*I	0.09907735917895799-0.6679631173408902*I	-0.71665398193421+0.05109955670927652*I	0.2647868433335303+0.4129834303457281*I	0.7441294827481767-0.1665364637791284*I	0.26478684333351965+0.4129834303457512*I	-0.7166539819342049+0.05109955670928082*I	0.09907735917895133-0.667963117340911*I	0.39232314458667517+0.1354162749612296*I
0.03401825407484682+0.10816463975331903*I	0.05851593462736182+0.10344113636870955*I	-0.15513589463984886-0.3222936436300107*I	-0.14683942755001472+0.07822554192560843*I	0.45910133222257216+0.16038145578675622*I	0.013213534112720776-0.18536078077016838*I	0.5135281160860188+0.22331403905408093*I	-0.18299216599219187+0.06967630931329616*I	-0.1347273648512497-0.36752570011600505*I	0.22606817017458053+0.04794538746031063*I	-0.33322895287138543+0.26825614125614505*I	0.0054719661358503535+0.044172626147957514*I	-0.19162171585322874-0.5830080636331113*I	-0.013270494728350457+0.05576726285957562*I	-0.2400041155553725+0.3071897007765061*I	0.13793474984304163-0.07851719874325042*I	0.10960722630025022+0.17762075077704886*I	-0.0693909594673374-0.1380572229151792*I
0.8407657573749153-0.6115164019714856*I	-0.02040852978859181+0.045232056485999594*I	-0.7985155775068816+0.5178880858984447*I	-0.15513589463985-0.3222936436300149*I	1.1196146500470083+0.14927527000515006*I	0.513528116086013+0.2233140390540821*I	-2.1825955189411506-0.6115866836587097*I	0.4795098620111752+0.11514939930076151*I	1.190021619517947+0.3731794761199321*I	-0.8602794623093067-0.23468583382109176*I	0.5907333988789357+0.1127062278359574*I	0.7053314292956145-0.1425374400321624*I	0.1318118076762893+0.7938624235463976*I	-0.7166539819342054+0.0510995567092799*I	0.2320523948361788-1.0488421105415642*I	0.4311211980392341+0.11141725121426332*I	-0.32594655554539065+0.3002772025097906*I	-0.24869766421157852+0.15036911556913835*I
-0.05442678386343852-0.0629325832673211*I	0.03615273844216793+0.008549232612310997*I	-0.020408529788587634+0.04523205648599296*I	0.05851593462735974+0.10344113636871119*I	-0.10070911077641015-0.25936106036268786*I	-0.18299216599218518+0.06967630931329596*I	0.47950986201116463+0.11514939930076468*I	-0.04530240051463977-0.2888019171388792*I	0.6142372268624264+0.4826750994167666*I	-0.15120524457139475+0.13428446160282742*I	-0.30122894215347884-0.7606288144101626*I	0.07486292560318217+0.1822298490631376*I	-0.33322895287136683+0.268256141256143*I	0.15667721070724025-0.09011183545486931*I	0.10960722630024466+0.17762075077705364*I	-0.08813342033153097-0.1264625862035611*I	0.09322483731599152+0.03893355952035826*I	-0.018742460864194205+0.011594636711618006*I
-0.7281086080359238+0.7417922920132276*I	-0.05442678386343469-0.06293258326732809*I	0.8407657573749068-0.6115164019714716*I	0.03401825407485187+0.10816463975332052*I	-0.9111727268458749+0.3876121958566905*I	-0.1347273648512587-0.36752570011600605*I	1.1900216195179687+0.37317947611992636*I	0.6142372268624156+0.48267509941677*I	-2.4614444116132272-1.3723783556353268*I	1.1732877470182546-0.04326788117230368*I	0.03273444849732454+1.4618255408872938*I	-0.8602794623092955-0.2346858338210928*I	0.5579989503815667-1.3491193130513282*I	0.3923231445866726+0.13541627496122866*I	-0.45892159120260806+0.6811561957104343*I	-0.24869766421158493+0.1503691155691413*I	0.13297503565723956-0.38087899320066443*I	0.28749571766413184-0.17436813931610132*I
0.2874957176641356-0.17436813931610784*I	-0.018742460864195648+0.011594636711620254*I	-0.24869766421157963+0.15036911556914023*I	-0.06939095946733709-0.13805722291518097*I	0.3923231445866759+0.1354162749612312*I	0.2260681701745763+0.04794538746031102*I	-0.860279462309303-0.23468583382109248*I	-0.15120524457139126+0.13428446160282637*I	1.173287747018243-0.04326788117230074*I	-0.22425116126256409-0.12055606840239186*I	0.29090010118842347+0.2928413678813784*I	0.20040303375240995-0.10704435429415682*I	0.15453437681796073+0.16340623902524343*I	-0.2822070753474795+0.04673939515281733*I	0.03731579850416117-0.39554484124527156*I	0.16773170979079516+0.07836933898785692*I	-0.13581493662562888+0.08293442080028846*I	-0.07327360560225953+0.04417441829776789*I
