-0.5262005534824561-0.14821934690959543*I	-0.3504493996054399-0.27862653923771563*I	0.0004985914203732844-0.26968541700701737*I	0.13916288157034445-0.2445123693562501*I	0.20822127969820717-0.09709705331551483*I	0.11419284652654899+0.010118863292096492*I	-0.03693099802205413+0.11226392896900711*I	-0.09499616348355855+0.13341846494613183*I	-0.10554990535678896+0.08787326806653918*I	-0.248032241599199+0.15218021126065623*I	-0.26648323902088294+0.14042185204860502*I	-0.13921120022176942+0.22132413401084633*I	0.09461956912368266+0.07931434111867985*I	0.4233537212169481-0.0811927393392394*I	0.33218161372959865-0.10404873218414581*I	0.21287997160960875-0.35333874653798275*I	-0.013395581610212093-0.15629525861297192*I	-0.35971722114723476-0.20303371816312119*I
-0.35044939960543897-0.2786265392377143*I	-1.0411216397799121-0.534579706663771*I	-0.21128651803509513-0.5231389085939637*I	0.028079808023717456-0.5050197377848757*I	0.25335572809689333-0.23439350606415238*I	0.18170564467135697-0.06055867150763733*I	0.019196683042991713+0.1435373282382293*I	-0.050545295882095775+0.184633825769849*I	-0.09499616348355766+0.13341846494613252*I	-0.25817889359297386+0.24898568492142986*I	-0.2922472783374104+0.24008588032537126*I	-0.06875677516671441+0.3424192428437295*I	0.1699496744686294+0.13001253137950997*I	0.6135972242692225-0.19622582098879177*I	0.4970708112562119-0.19001911652097223*I	0.32630833425127603-0.6605808798299322*I	0.2036121500678134-0.27774592546338717*I	-0.09786677159168833-0.3709215009188406*I
0.0004985914203734509-0.26968541700701637*I	-0.21128651803509468-0.523138908593964*I	-0.3174806823638763-0.515001817232126*I	-0.09709367150854664-0.513020045301867*I	0.1717888730965264-0.2545185413535236*I	0.15835956461333578-0.10097504111801953*I	0.06574037631936402+0.10304014372003323*I	0.01919668304299016+0.14353732823823007*I	-0.036930998022053574+0.11226392896900783*I	-0.13921120022176958+0.2213241340108475*I	-0.17186366989719937+0.21973619316728538*I	0.036110279395979994+0.29231160593226424*I	0.16031794383239806+0.11568746098313881*I	0.4970224926047864-0.21320735186637477*I	0.413405601243069-0.18102964967843804*I	0.2765164716793218-0.6375652040403417*I	0.3187860321193856-0.260343990797117*I	0.21287997160960925-0.35333874653798136*I
0.1391628815703445-0.24451236935624976*I	0.028079808023718122-0.5050197377848757*I	-0.0970936715085462-0.5130200453018673*I	-0.8594159951085556-0.5951383781714052*I	-0.19208983499210458-0.3796015803557302*I	-0.022465487858378763-0.3203859120150194*I	0.15835956461333556-0.10097504111801248*I	0.18170564467135497-0.0605586715076305*I	0.11419284652654826+0.010118863292100544*I	0.18942211842625722+0.09343355792230434*I	0.16994967446862885+0.13001253137951307*I	0.3554183306762493+0.05275986393264587*I	0.20482353291880262+0.050066763804401226*I	0.2575515590845586-0.3181616369861995*I	0.3735618245364404-0.1477333940838787*I	0.5157304526775333-0.5671473219076344*I	0.4970708112562132-0.19001911652097392*I	0.42417510584296636-0.2896593789110926*I
0.20822127969820658-0.09709705331551466*I	0.25335572809689233-0.234393506064152*I	0.17178887309652513-0.25451854135352314*I	-0.19208983499210586-0.37960158035573077*I	-0.4599615857427193-0.3148646201965738*I	-0.19208983499210475-0.37960158035572544*I	0.17178887309652713-0.2545185413535148*I	0.25335572809689344-0.23439350606414378*I	0.2082212796982077-0.09709705331550983*I	0.4233537212169487-0.08119273933923388*I	0.4268011828532823-0.02473439106546249*I	0.4970224926047875-0.21320735186636486*I	0.14692236222218624-0.040607797629829856*I	-0.1107269701416475-0.2640608587688345*I	0.1469223622221849-0.040607797629834075*I	0.4970224926047857-0.21320735186637663*I	0.4268011828532805-0.024734391065468486*I	0.42335372121694737-0.0811927393392412*I
0.11419284652654756+0.010118863292095881*I	0.18170564467135444-0.06055867150763827*I	0.15835956461333306-0.10097504111802014*I	-0.022465487858380595-0.32038591201502054*I	-0.19208983499210525-0.3796015803557257*I	-0.859415995108556-0.5951383781713926*I	-0.09709367150854539-0.5130200453018519*I	0.028079808023718223-0.5050197377848615*I	0.1391628815703442-0.244512369356242*I	0.4241751058429657-0.28965937891108196*I	0.49707081125621255-0.19001911652096548*I	0.5157304526775333-0.567147321907616*I	0.373561824536443-0.1477333940838731*I	0.257551559084559-0.318161636986196*I	0.20482353291880182+0.05006676380439645*I	0.3554183306762462+0.05275986393263321*I	0.1699496744686271+0.13001253137950575*I	0.18942211842625498+0.0934335579222959*I
-0.036930998022054684+0.11226392896900572*I	0.019196683042989937+0.1435373282382285*I	0.06574037631936291+0.10304014372003256*I	0.1583595646133329-0.10097504111801398*I	0.17178887309652524-0.25451854135351487*I	-0.09709367150854775-0.5130200453018521*I	-0.31748068236387694-0.515001817232112*I	-0.21128651803509513-0.5231389085939504*I	0.000498591420373673-0.2696854170070099*I	0.21287997160960836-0.3533387465379738*I	0.3187860321193856-0.26034399079711196*I	0.2765164716793205-0.637565204040326*I	0.4134056012430693-0.18102964967843282*I	0.4970224926047866-0.21320735186636708*I	0.1603179438323984+0.11568746098313662*I	0.036110279395977773+0.29231160593225936*I	-0.17186366989720203+0.21973619316728016*I	-0.13921120022177091+0.2213241340108425*I
-0.09499616348355922+0.13341846494613085*I	-0.050545295882098884+0.1846338257698481*I	0.019196683042988827+0.14353732823822962*I	0.18170564467135497-0.0605586715076315*I	0.2533557280968926-0.23439350606414397*I	0.0280798080237179-0.5050197377848613*I	-0.21128651803509557-0.5231389085939503*I	-1.0411216397799117-0.5345797066637579*I	-0.3504493996054392-0.2786265392377082*I	-0.09786677159169033-0.3709215009188328*I	0.20361215006781297-0.277745925463382*I	0.3263083342512756-0.6605808798299165*I	0.49707081125621366-0.1900191165209676*I	0.6135972242692218-0.19622582098878463*I	0.1699496744686284+0.13001253137950775*I	-0.06875677516671841+0.34241924284372494*I	-0.29224727833741104+0.2400858803253667*I	-0.2581788935929752+0.2489856849214256*I
-0.10554990535678854+0.08787326806653835*I	-0.09499616348355899+0.1334184649461313*I	-0.036930998022054906+0.11226392896900672*I	0.11419284652654804+0.010118863292099461*I	0.20822127969820606-0.09709705331551029*I	0.13916288157034273-0.24451236935624182*I	0.0004985914203727848-0.2696854170070094*I	-0.35044939960543964-0.27862653923770764*I	-0.5262005534824565-0.14821934690959138*I	-0.3597172211472355-0.20303371816311616*I	-0.013395581610212481-0.15629525861296809*I	0.21287997160960836-0.3533387465379734*I	0.3321816137295982-0.1040487321841436*I	0.42335372121694753-0.08119273933923596*I	0.09461956912368319+0.07931434111867822*I	-0.1392112002217707+0.2213241340108436*I	-0.26648323902088333+0.14042185204860266*I	-0.24803224159919846+0.15218021126065412*I
-0.24803224159919868+0.1521802112606554*I	-0.25817889359297475+0.24898568492142847*I	-0.1392112002217707+0.22132413401084647*I	0.18942211842625634+0.09343355792230333*I	0.42335372121694714-0.08119273933923425*I	0.4241751058429646-0.2896593789110825*I	0.2128799716096088-0.3533387465379737*I	-0.0978667715916881-0.3709215009188332*I	-0.3597172211472355-0.2030337181631167*I	-1.0712345005086403-0.2889021113891814*I	-0.24716341982686396-0.23021232547060466*I	0.36551623960530044-0.48779133441566014*I	0.5825090284917631-0.1481724812388724*I	0.7622942504119241-0.06769291723585387*I	0.13757185661745286+0.12774961529928466*I	-0.38365749314063713+0.37689811381154176*I	-0.5738092062952549+0.21631178715649532*I	-0.5479106735832961+0.2456248048998616*I
-0.2664832390208831+0.14042185204860397*I	-0.2922472783374106+0.24008588032536965*I	-0.17186366989720048+0.2197361931672841*I	0.16994967446862796+0.13001253137951221*I	0.42680118285327984-0.024734391065462713*I	0.497070811256211-0.1900191165209656*I	0.3187860321193847-0.26034399079711124*I	0.20361215006781386-0.27774592546338206*I	-0.013395581610212925-0.15629525861296847*I	-0.2471634198268653-0.23021232547060452*I	-0.3573725693626315-0.18899851325095562*I	0.33534560866490004-0.37838480670947605*I	0.5415671117599221-0.11826824057701371*I	0.7200808851092151-0.0204228659395858*I	0.11175099076402706+0.11229632464458682*I	-0.4362373496778025+0.34406140245578143*I	-0.5942089392432828+0.18410320960676874*I	-0.5738092062952544+0.21631178715649546*I
-0.13921120022177025+0.22132413401084478*I	-0.06875677516671752+0.3424192428437284*I	0.03611027939597822+0.29231160593226413*I	0.3554183306762475+0.052759863932645146*I	0.49702249260478615-0.21320735186636425*I	0.5157304526775333-0.5671473219076151*I	0.2765164716793218-0.637565204040326*I	0.32630833425127603-0.6605808798299173*I	0.2128799716096097-0.3533387465379745*I	0.3655162396053009-0.4877913344156608*I	0.33534560866489915-0.3783848067094774*I	0.05657598950858489-0.844386363040696*I	0.47291746528235135-0.2506351914101917*I	0.7441529968765882-0.17858613783997426*I	0.14627167881396086+0.19588892121690687*I	-0.16927391631200805+0.5548300014755458*I	-0.43623734967780337+0.3440614024557787*I	-0.38365749314063713+0.3768981138115395*I
0.09461956912368255+0.07931434111867958*I	0.169949674468628+0.1300125313795106*I	0.1603179438323981+0.11568746098313941*I	0.20482353291880256+0.05006676380440081*I	0.14692236222218596-0.04060779762983012*I	0.37356182453644227-0.14773339408387354*I	0.4134056012430689-0.1810296496784338*I	0.4970708112562131-0.19001911652096812*I	0.33218161372959853-0.1040487321841439*I	0.5825090284917631-0.14817248123887253*I	0.5415671117599227-0.11826824057701409*I	0.47291746528235074-0.2506351914101927*I	-0.24562157859860562-0.07670218860636935*I	-0.10089174101290341-0.03432340425369739*I	-0.052641827483361464+0.06583496902975468*I	0.1462716788139603+0.19588892121690857*I	0.11175099076402548+0.11229632464458722*I	0.137571856617452+0.12774961529928566*I
0.4233537212169469-0.08119273933923926*I	0.6135972242692218-0.1962258209887906*I	0.4970224926047857-0.21320735186637352*I	0.25755155908455807-0.3181616369861995*I	-0.11072697014164684-0.2640608587688345*I	0.2575515590845603-0.31816163698619604*I	0.4970224926047879-0.2132073518663683*I	0.6135972242692236-0.19622582098878527*I	0.4233537212169485-0.0811927393392361*I	0.7622942504119261-0.06769291723585402*I	0.720080885109216-0.0204228659395862*I	0.7441529968765872-0.178586137839976*I	-0.10089174101290266-0.03432340425369734*I	-0.8749921772153474-0.22186344432930222*I	-0.10089174101290488-0.03432340425370001*I	0.7441529968765881-0.178586137839984*I	0.7200808851092146-0.020422865939590418*I	0.7622942504119239-0.0676929172358588*I
0.33218161372959765-0.1040487321841453*I	0.4970708112562132-0.19001911652097137*I	0.41340560124306824-0.18102964967843732*I	0.37356182453644227-0.14773339408387837*I	0.14692236222218646-0.040607797629833936*I	0.20482353291880395+0.050066763804396286*I	0.16031794383239895+0.11568746098313652*I	0.16994967446862885+0.13001253137950788*I	0.09461956912368308+0.0793143411186785*I	0.13757185661745241+0.1277496152992848*I	0.11175099076402573+0.11229632464458689*I	0.14627167881396197+0.19588892121690613*I	-0.05264182748336044+0.06583496902975448*I	-0.10089174101290271-0.034323404253700375*I	-0.24562157859860556-0.07670218860636982*I	0.4729174652823511-0.2506351914101958*I	0.5415671117599214-0.11826824057701475*I	0.5825090284917622-0.14817248123887394*I
0.21287997160960903-0.35333874653798153*I	0.3263083342512765-0.6605808798299323*I	0.2765164716793236-0.6375652040403421*I	0.5157304526775355-0.5671473219076336*I	0.4970224926047889-0.21320735186637593*I	0.3554183306762493+0.05275986393263554*I	0.03611027939597955+0.2923116059322618*I	-0.06875677516672107+0.3424192428437269*I	-0.13921120022177225+0.22132413401084544*I	-0.38365749314064024+0.3768981138115428*I	-0.4362373496778058+0.34406140245578287*I	-0.16927391631200717+0.5548300014755478*I	0.14627167881396175+0.19588892121690868*I	0.744152996876592-0.17858613783998417*I	0.47291746528235246-0.25063519141019697*I	0.05657598950858622-0.8443863630407139*I	0.3353456086648965-0.3783848067094823*I	0.36551623960529867-0.4877913344156691*I
-0.013395581610212481-0.15629525861297155*I	0.20361215006781297-0.2777459254633886*I	0.3187860321193865-0.26034399079711806*I	0.49707081125621366-0.19001911652097386*I	0.426801182853281-0.02473439106546829*I	0.16994967446862752+0.1300125313795069*I	-0.17186366989720092+0.2197361931672818*I	-0.2922472783374097+0.24008588032536785*I	-0.2664832390208831+0.14042185204860363*I	-0.5738092062952553+0.2163117871564961*I	-0.5942089392432837+0.18410320960676999*I	-0.4362373496778025+0.3440614024557809*I	0.11175099076402528+0.11229632464458734*I	0.7200808851092161-0.020422865939590328*I	0.5415671117599237-0.11826824057701549*I	0.33534560866489826-0.37838480670948327*I	-0.35737256936263107-0.18899851325095768*I	-0.2471634198268644-0.23021232547060794*I
-0.35971722114723503-0.20303371816312094*I	-0.0978667715916881-0.37092150091884213*I	0.21287997160961147-0.35333874653798303*I	0.42417510584296636-0.2896593789110934*I	0.42335372121694864-0.08119273933924132*I	0.18942211842625678+0.09343355792229709*I	-0.13921120022177025+0.22132413401084447*I	-0.25817889359297386+0.24898568492142706*I	-0.24803224159919912+0.1521802112606554*I	-0.5479106735832966+0.24562480489986294*I	-0.5738092062952536+0.21631178715649746*I	-0.38365749314063446+0.37689811381154215*I	0.13757185661745197+0.1277496152992857*I	0.7622942504119254-0.06769291723585964*I	0.5825090284917636-0.1481724812388751*I	0.3655162396053022-0.48779133441567046*I	-0.24716341982686352-0.2302123254706078*I	-1.0712345005086403-0.2889021113891863*I
