-2.1640601072942776-1.0952355154135953*I	0.677601359634717+0.38680482296263624*I	0.8156720821034866+0.32542615758198556*I	-0.20716712301068485-0.3247544685896185*I	-0.40344198275908294+0.3208559516236562*I	0.05396936314772566+0.1017074880789719*I	0.2960531208439169-0.5232592498371252*I	-0.08338811450264944-0.02585997125034316*I	-0.1301133589807698+0.5747289314367585*I	0.11467279355117777-0.11206196095858093*I	-0.09809670638216939-0.3517370964085374*I	-0.0416863235726002+0.04970509782019702*I	-0.11499566004249107+0.7760873702158277*I	0.2500559213203013+0.14608189631924495*I	0.020840967563805768-1.3876713011069142*I	-0.6661629937131106-0.14023419940090456*I	0.4891372844018571+1.3413778166320995*I	0.8416635425643688-0.12373189325264373*I
0.6776013596347166+0.3868048229626389*I	-0.07440108111629298-0.22555162674751061*I	0.47043423662403194+0.062050354373018965*I	-0.1594112490840659+0.08091083782037*I	-0.15319775986295858-0.22304698051064692*I	0.09177080789683252+0.07396496814132121*I	-0.029418751354923944+0.07584751682862806*I	0.056685604842089274-0.025122218160184548*I	-0.08338811450264971-0.02585997125034506*I	-0.03667504335857835+0.03133695007171761*I	0.1563745844812277-0.03649689188803723*I	-0.14138832766205714-0.06704321214487188*I	0.15440023459997548+0.09407950606047044*I	0.10438559885629253-0.10132921086314964*I	-0.20893994938212512+0.33060216550795857*I	0.12091431844602839+0.12970166045395365*I	-0.5021008107834584-0.65077091561619*I	-0.08818456471374282+0.13265070910051371*I
0.8156720821034875+0.3254261575819807*I	0.47043423662403183+0.06205035437302148*I	-1.7518300079498732-0.44895340620795565*I	0.5244035997717583+0.16375784245199054*I	0.7082832201883198+0.12302285936851731*I	-0.2365858743656083-0.2489069517609909*I	-0.23750222089593545+0.372325633223291*I	-0.029418751354924166+0.07584751682862634*I	0.29605312084391744-0.5232592498371218*I	-0.04168632357259983+0.04970509782019872*I	-0.21309236642466178+0.42435027380728374*I	0.32304239129887935+0.0837250331808642*I	-0.1922513988608545-0.9633210272996241*I	-0.4577933959654101+0.05555279473853725*I	0.394982591923174+0.7297938857410148*I	0.42555647017155895-0.11788419633430769*I	0.5099782519656633-0.04629348447480375*I	-0.6661629937131107-0.1402341994009072*I
-0.20716712301068618-0.3247544685896153*I	-0.1594112490840649+0.08091083782036798*I	0.5244035997717575+0.16375784245199146*I	0.01736972678053865-0.1515866586061897*I	0.4410154852691097+0.13789787120164793*I	-0.10272564424197722+0.05578861966018492*I	-0.2365858743656091-0.24890695176099173*I	0.09177080789683345+0.07396496814132417*I	0.053969363147724714+0.10170748807896685*I	-0.10471328430347954-0.09838016221659106*I	0.1544002345999781+0.0940795060604796*I	0.06771055549771396-0.06999226079143442*I	-0.05256536490089858+0.29410527361991673*I	-0.02047400921602771+0.06265844830908235*I	-0.3477005761834855-0.5566914095557173*I	0.016201034142549614+0.031321498237366595*I	-0.20893994938212224+0.3306021655079519*I	0.2090988831597707-0.002949048646559177*I
-0.40344198275908044+0.320855951623655*I	-0.15319775986296036-0.22304698051064514*I	0.7082832201883205+0.12302285936851526*I	0.4410154852691094+0.1378978712016489*I	-1.5858902460867275-0.39748372460832354*I	0.44101548526910833+0.13789787120164698*I	0.7082832201883216+0.12302285936851923*I	-0.15319775986296008-0.22304698051065097*I	-0.4034419827590819+0.32085595162366254*I	0.2500559213203023+0.14608189631924784*I	-0.0941546924786878-0.6115839308910977*I	-0.45779339596540913+0.05555279473854055*I	0.2968858855410046+0.3780567893324794*I	0.49854294015013645-0.18024105947268948*I	0.2968858855410062+0.3780567893324814*I	-0.4577933959654091+0.05555279473853374*I	-0.09415469247868968-0.6115839308910823*I	0.250055921320302+0.1460818963192438*I
0.053969363147725366+0.1017074880789699*I	0.0917708078968328+0.07396496814132192*I	-0.23658587436560838-0.24890695176099037*I	-0.10272564424197685+0.05578861966018439*I	0.4410154852691084+0.13789787120164784*I	0.017369726780539333-0.15158665860618897*I	0.5244035997717574+0.16375784245199015*I	-0.15941124908406581+0.08091083782036992*I	-0.2071671230106846-0.3247544685896179*I	0.20909888315977124-0.0029490486465604537*I	-0.2089399493821247+0.3306021655079572*I	0.01620103414254973+0.03132149823736415*I	-0.34770057618348293-0.5566914095557164*I	-0.020474009216028443+0.06265844830908224*I	-0.05256536490089773+0.2941052736199167*I	0.06771055549771408-0.06999226079143206*I	0.15440023459997615+0.09407950606047377*I	-0.10471328430347897-0.09838016221658952*I
0.2960531208439148-0.5232592498371198*I	-0.0294187513549225+0.07584751682862467*I	-0.23750222089593603+0.37232563322329204*I	-0.23658587436560924-0.2489069517609914*I	0.7082832201883223+0.12302285936851742*I	0.5244035997717571+0.16375784245199104*I	-1.7518300079498739-0.44895340620795676*I	0.4704342366240332+0.06205035437302325*I	0.8156720821034853+0.325426157581978*I	-0.6661629937131117-0.14023419940090842*I	0.5099782519656673-0.046293484474799085*I	0.4255564701715592-0.11788419633430954*I	0.39498259192317153+0.7297938857410144*I	-0.4577933959654085+0.05555279473853733*I	-0.1922513988608579-0.9633210272996251*I	0.32304239129887885+0.08372503318086624*I	-0.21309236642465745+0.4243502738072794*I	-0.041686323572600825+0.04970509782019972*I
-0.08338811450264638-0.025859971250346683*I	0.056685604842087095-0.02512221816018291*I	-0.029418751354923223+0.07584751682862635*I	0.09177080789683387+0.07396496814132322*I	-0.1531977598629622-0.22304698051064925*I	-0.1594112490840649+0.08091083782036962*I	0.4704342366240332+0.0620503543730221*I	-0.07440108111629473-0.2255516267475151*I	0.6776013596347187+0.3868048229626447*I	-0.08818456471374156+0.1326507091005169*I	-0.502100810783463-0.650770915616202*I	0.1209143184460289+0.12970166045395776*I	-0.2089399493821224+0.3306021655079592*I	0.1043855988562909-0.1013292108631507*I	0.15440023459997962+0.09407950606047444*I	-0.1413883276620566-0.06704321214487521*I	0.15637458448122177-0.036496891888033095*I	-0.036675043358577075+0.03133695007171634*I
-0.130113358980774+0.5747289314367607*I	-0.08338811450264674-0.025859971250345254*I	0.2960531208439158-0.5232592498371231*I	0.053969363147724+0.10170748807896875*I	-0.40344198275907844+0.32085595162366065*I	-0.2071671230106859-0.3247544685896183*I	0.8156720821034845+0.3254261575819807*I	0.6776013596347189+0.38680482296264357*I	-2.1640601072942793-1.095235515413605*I	0.8416635425643672-0.12373189325264873*I	0.48913728440186377+1.3413778166321195*I	-0.6661629937131115-0.14023419940091106*I	0.020840967563803686-1.3876713011069155*I	0.25005592132030324+0.14608189631924687*I	-0.114995660042496+0.776087370215822*I	-0.04168632357260083+0.049705097820201785*I	-0.09809670638216217-0.35173709640854267*I	0.11467279355117618-0.11206196095857926*I
0.11467279355117549-0.11206196095857765*I	-0.03667504335857688+0.03133695007171591*I	-0.04168632357260027+0.0497050978201989*I	-0.10471328430347975-0.09838016221659043*I	0.2500559213203035+0.14608189631924648*I	0.20909888315977065-0.0029490486465601207*I	-0.6661629937131116-0.14023419940090778*I	-0.08818456471374139+0.13265070910051713*I	0.8416635425643673-0.12373189325265002*I	-0.11382705869103217-0.10303922107413757*I	0.3848420003086793+0.32879132589605287*I	0.03895077662517764-0.09597883629836779*I	0.20379935003669905+0.0024368626609442834*I	-0.16438441178353183+0.06624455015439938*I	-0.12672366745275898-0.28032897534626733*I	0.15139801582926277+0.05511815730038412*I	-0.1328665486591435+0.12092360469672114*I	0.009142366710198913-0.00445354672101235*I
-0.09809670638216184-0.3517370964085467*I	0.1563745844812225-0.036496891888033595*I	-0.21309236642465984+0.42435027380728535*I	0.15440023459997926+0.0940795060604763*I	-0.09415469247869279-0.6115839308910934*I	-0.20893994938212268+0.3306021655079573*I	0.5099782519656677-0.04629348447480333*I	-0.5021008107834634-0.6507709156162015*I	0.4891372844018629+1.3413778166321226*I	0.38484200030867954+0.3287913258960516*I	-1.2549399858835457-1.9957110393652964*I	0.588641350345378+0.3312281885570003*I	-0.42640143045056833+1.382801564476634*I	0.07707568258394071-0.27789211268532316*I	0.3671477253759519-0.21822003691000585*I	-0.2595902161119027-0.15940537064954882*I	0.3625132305743287+0.11111240971693331*I	-0.1328665486591445+0.12092360469672306*I
-0.041686323572602296+0.04970509782020158*I	-0.14138832766205556-0.06704321214487366*I	0.32304239129887846+0.08372503318086331*I	0.06771055549771307-0.06999226079143292*I	-0.45779339596540675+0.05555279473853836*I	0.016201034142548976+0.0313214982373642*I	0.4255564701715581-0.11788419633430734*I	0.12091431844602984+0.1297016604539572*I	-0.6661629937131124-0.1402341994009122*I	0.03895077662517711-0.09597883629836698*I	0.5886413503453802+0.33122818855699987*I	-0.23926069384938628-0.13277350721810474*I	0.4619176828926185+0.05089921321072077*I	0.025964380670909518+0.02538387115641602*I	-0.05579086607520607-0.15696850798859424*I	-0.003844029244070221+0.11690916073376947*I	-0.2595902161118994-0.15940537064954563*I	0.15139801582926218+0.05511815730038257*I
-0.11499566004249309+0.776087370215822*I	0.15440023459997676+0.09407950606047366*I	-0.192251398860855-0.9633210272996242*I	-0.0525653649008984+0.29410527361991634*I	0.2968858855410043+0.378056789332481*I	-0.3477005761834836-0.556691409555717*I	0.39498259192317203+0.7297938857410139*I	-0.20893994938212385+0.3306021655079585*I	0.02084096756380549-1.3876713011069133*I	0.20379935003669997+0.0024368626609446165*I	-0.4264014304505722+1.3828015644766307*I	0.4619176828926201+0.050899213210722466*I	-0.8877922605075924-2.2139310762752706*I	0.329051134233474+0.17182281790745096*I	-0.0638881998762339+1.4939139741935397*I	-0.05579086607520339-0.1569685079885939*I	0.3671477253759446-0.21822003691000535*I	-0.126723667452757-0.2803289753462668*I
0.2500559213203024+0.14608189631924415*I	0.10438559885629171-0.10132921086314872*I	-0.45779339596540913+0.0555527947385362*I	-0.020474009216027947+0.06265844830908267*I	0.49854294015013584-0.18024105947268915*I	-0.02047400921602828+0.06265844830908171*I	-0.45779339596540874+0.05555279473853819*I	0.10438559885629164-0.10132921086315139*I	0.25005592132030213+0.1460818963192474*I	-0.16438441178353225+0.06624455015439994*I	0.07707568258394243-0.27789211268532493*I	0.025964380670908744+0.025383871156417024*I	0.3290511342334736+0.1718228179074498*I	-0.07872031130992373-0.08210889663873397*I	0.32905113423347465+0.17182281790745108*I	0.025964380670908435+0.02538387115641387*I	0.07707568258394248-0.277892112685318*I	-0.16438441178353239+0.06624455015439806*I
0.020840967563802493-1.3876713011069044*I	-0.208939949382123+0.33060216550795163*I	0.3949825919231728+0.7297938857410189*I	-0.34770057618348493-0.5566914095557183*I	0.29688588554100614+0.378056789332479*I	-0.05256536490089836+0.29410527361991906*I	-0.19225139886085651-0.9633210272996275*I	0.15440023459997787+0.09407950606047821*I	-0.11499566004249329+0.7760873702158164*I	-0.12672366745275787-0.28032897534627*I	0.367147725375947-0.2182200369099938*I	-0.05579086607520378-0.15696850798860013*I	-0.06388819987623395+1.4939139741935432*I	0.3290511342334749+0.17182281790745013*I	-0.8877922605075973-2.213931076275272*I	0.46191768289262025+0.050899213210729766*I	-0.4264014304505692+1.3828015644766118*I	0.20379935003669952+0.0024368626609492794*I
-0.6661629937131088-0.1402341994009091*I	0.12091431844602746+0.12970166045395493*I	0.42555647017155945-0.11788419633430593*I	0.016201034142550377+0.03132149823736474*I	-0.45779339596541113+0.055552794738535805*I	0.06771055549771468-0.0699922607914317*I	0.32304239129887985+0.08372503318086337*I	-0.14138832766205806-0.06704321214487444*I	-0.04168632357259902+0.04970509782020299*I	0.15139801582926377+0.055118157300383025*I	-0.2595902161119059-0.15940537064954807*I	-0.0038440292440698604+0.11690916073376899*I	-0.0557908660752017-0.15696850798859113*I	0.02596438067090754+0.025383871156414883*I	0.46191768289262264+0.050899213210722855*I	-0.23926069384938564-0.13277350721810346*I	0.5886413503453733+0.3312281885569939*I	0.03895077662517869-0.09597883629836544*I
0.48913728440185655+1.3413778166321042*I	-0.5021008107834581-0.650770915616188*I	0.5099782519656636-0.046293484474811186*I	-0.20893994938212512+0.3306021655079575*I	-0.09415469247868469-0.6115839308910861*I	0.15440023459997543+0.09407950606047119*I	-0.21309236642466065+0.42435027380728857*I	0.15637458448122699-0.036496891888038285*I	-0.09809670638217027-0.3517370964085409*I	-0.13286654865914727+0.12092360469672622*I	0.36251323057434304+0.11111240971692127*I	-0.2595902161119032-0.1594053706495398*I	0.3671477253759403-0.21822003691001424*I	0.07707568258394448-0.27789211268532*I	-0.4264014304505749+1.3828015644766292*I	0.5886413503453762+0.33122818855698877*I	-1.254939985883532-1.99571103936526*I	0.3848420003086757+0.32879132589604265*I
0.8416635425643691-0.12373189325264623*I	-0.08818456471374286+0.13265070910051427*I	-0.6661629937131105-0.1402341994009058*I	0.20909888315977132-0.0029490486465604316*I	0.2500559213203011+0.14608189631924517*I	-0.10471328430347876-0.09838016221658924*I	-0.04168632357259999+0.049705097820197705*I	-0.03667504335857835+0.03133695007171722*I	0.11467279355117799-0.11206196095857902*I	0.00914236671019969-0.00445354672101329*I	-0.1328665486591476+0.12092360469672454*I	0.15139801582926316+0.05511815730038181*I	-0.12672366745275604-0.280328975346265*I	-0.16438441178353297+0.06624455015439878*I	0.2037993500367008+0.002436862660944714*I	0.03895077662517813-0.0959788362983651*I	0.38484200030867555+0.32879132589604526*I	-0.11382705869103113-0.10303922107413559*I
