2.0748573749180896-0.8338267383936219*I	0.6911006812923366-0.2766319254783034*I	-0.7410607232164277+0.2998580121523671*I	-0.27587878337485755+0.2931773156818986*I	0.20864398903452053+0.2660017949920348*I	0.09073806595798325-0.10257317653336034*I	-0.03352977905326615-0.4639770995080159*I	-0.06954285182196812-0.03180705904897334*I	-0.10069110566903733+0.40259642982867944*I	0.051458712444524296+0.10428448552870263*I	0.20001684913552176-0.20133251862952775*I	-0.02727697207555385+0.05086771064879607*I	-0.2191265394170102+0.7634870273869278*I	0.22272323562258725-0.1427446804488754*I	0.440324120666038-1.3050083279688545*I	-0.5485828422952208+0.037503158056152536*I	-0.7580245327635808+1.0775862691490914*I	0.6822902635190805+0.12633562682995947*I
0.6911006812923317-0.27663192547830223*I	0.05509640150809311-0.13475700810080676*I	0.4152218979174779+0.016545390203594343*I	0.11920748536099333+0.10733753891226355*I	-0.18514071741686933+0.19060413914853824*I	-0.08494736580121212+0.02912715483400277*I	0.02119521413601324-0.13438023558233272*I	-0.02504612788369478-0.08610870427155222*I	-0.06954285182197134-0.031807059048974726*I	0.012525233849835036+0.08039038792791894*I	0.09372459219094584+0.1869592552264733*I	0.11379519420583108+0.032790987511315935*I	0.10470819758904584+0.010696206733278577*I	-0.06756638828090294-0.10213743462778771*I	-0.04998082329778211-0.3984188380746191*I	-0.09956229070492006+0.030356117235398456*I	-0.5573932600684679+0.4404707103644143*I	0.06927405793197888+0.08489415144658309*I
-0.7410607232164372+0.2998580121523691*I	0.415221897917473+0.01654539020359541*I	1.5424406407361806-0.2679669312492217*I	0.5059599638754664-0.086027786329766*I	-0.5659465132351634+0.10188270763638575*I	-0.2546835692388393+0.15879708009956578*I	0.07442310431221347+0.20462112531270013*I	0.021195214136009943-0.13438023558233403*I	-0.03352977905327259-0.46397709950801835*I	-0.027276972075549764+0.050867710648795986*I	-0.019109690281473746+0.562154508757402*I	0.246904975991559+0.012407515728623105*I	0.42121443038454215-0.7428538192114589*I	-0.3531365787481928-0.0543738117439268*I	-0.5368269515145654+0.5360649685671692*I	0.35643065684644865+0.021094104437237006*I	-0.31770041209752553-0.22742205881976474*I	-0.5485828422952166+0.03750315805615273*I
-0.27587878337485666+0.29317731568189853*I	0.11920748536099215+0.10733753891226398*I	0.5059599638754627-0.08602778632976514*I	-0.02985096429311807-0.10562985326680471*I	0.4364171120534929-0.1178348453787387*I	0.09416135747729897+0.021228834640711895*I	-0.2546835692388417+0.15879708009956486*I	-0.08494736580121297+0.02912715483400257*I	0.09073806595798406-0.10257317653335976*I	0.10126996035599678-0.04759940041660315*I	0.10470819758904798+0.010696206733280079*I	-0.055041154431067614-0.02174704669986887*I	0.04374376889316334-0.2114595828481488*I	0.014232903500910013+0.06314710474671452*I	-0.4526850624794254+0.45116691709769646*I	0.001707669651076299-0.01724328318120456*I	-0.04998082329777806-0.3984188380746213*I	-0.16883634863689823-0.05453803421118473*I
0.20864398903453205+0.2660017949920323*I	-0.18514071741686702+0.1906041391485379*I	-0.5659465132351706+0.10188270763638758*I	0.4364171120534893-0.11783484537873772*I	1.408219756013867-0.3293476009285567*I	0.43641711205349043-0.1178348453787396*I	-0.5659465132351681+0.10188270763638385*I	-0.1851407174168674+0.19060413914853913*I	0.20864398903452844+0.26600179499203835*I	0.2227232356225819-0.1427446804488756*I	0.22119758124900996-0.5415213005819305*I	-0.35313657874818966-0.05437381174392689*I	-0.33681010237902154+0.3347324499376426*I	0.3806123972154238+0.17624630061473567*I	-0.3368101023790162+0.3347324499376326*I	-0.3531365787481895-0.05437381174392691*I	0.22119758124900635-0.5415213005819243*I	0.222723235622582-0.1427446804488755*I
0.09073806595799047-0.10257317653336209*I	-0.08494736580120925+0.02912715483400209*I	-0.25468356923884083+0.15879708009956625*I	0.09416135747729636+0.021228834640712586*I	0.4364171120534868-0.11783484537873867*I	-0.029850964293119862-0.10562985326680535*I	0.5059599638754653-0.0860277863297664*I	0.11920748536099555+0.1073375389122644*I	-0.2758787833748525+0.29317731568190053*I	-0.16883634863690086-0.054538034211184756*I	-0.049980823297787344-0.3984188380746233*I	0.0017076696510751155-0.01724328318120455*I	-0.45268506247942125+0.45116691709769996*I	0.014232903500913333+0.06314710474671445*I	0.04374376889317179-0.2114595828481525*I	-0.05504115443106855-0.021747046699868836*I	0.10470819758903678+0.010696206733282504*I	0.1012699603559942-0.047599400416603085*I
-0.033529779053264014-0.4639770995080166*I	0.021195214136016688-0.13438023558233364*I	0.07442310431221777+0.20462112531269905*I	-0.2546835692388432+0.1587970800995652*I	-0.5659465132351753+0.10188270763638568*I	0.5059599638754616-0.08602778632976536*I	1.5424406407361833-0.26796693124922033*I	0.4152218979174801+0.01654539020359508*I	-0.7410607232164258+0.299858012152367*I	-0.5485828422952219+0.03750315805615269*I	-0.31770041209754685-0.22742205881976274*I	0.3564306568464467+0.021094104437236975*I	-0.5368269515145513+0.5360649685671659*I	-0.3531365787481864-0.05437381174392685*I	0.42121443038455275-0.7428538192114557*I	0.24690497599155714+0.012407515728623118*I	-0.01910969028149201+0.5621545087574001*I	-0.027276972075554934+0.050867710648795916*I
-0.06954285182197675-0.03180705904897126*I	-0.025046127883697505-0.08610870427155164*I	0.021195214136013385-0.13438023558233503*I	-0.08494736580121005+0.029127154834001717*I	-0.1851407174168654+0.1906041391485384*I	0.11920748536099415+0.10733753891226472*I	0.4152218979174754+0.016545390203596418*I	0.05509640150809124-0.1347570081008076*I	0.6911006812923308-0.2766319254783059*I	0.06927405793198053+0.08489415144658324*I	-0.5573932600684637+0.4404707103644183*I	-0.09956229070491948+0.030356117235398484*I	-0.04998082329778325-0.3984188380746252*I	-0.06756638828090503-0.1021374346277878*I	0.10470819758903879+0.010696206733284357*I	0.11379519420583176+0.03279098751131598*I	0.09372459219095461+0.18695925522646997*I	0.012525233849836809+0.08039038792791901*I
-0.10069110566905565+0.40259642982868454*I	-0.0695428518219798-0.031807059048972575*I	-0.0335297790532704-0.46397709950801946*I	0.09073806595799108-0.1025731765333618*I	0.20864398903453993+0.26600179499203525*I	-0.27587878337485167+0.2931773156819003*I	-0.7410607232164355+0.2998580121523699*I	0.6911006812923257-0.2766319254783046*I	2.0748573749180763-0.8338267383936269*I	0.6822902635190891+0.12633562682995977*I	-0.7580245327635513+1.0775862691490972*I	-0.5485828422952173+0.037503158056152563*I	0.4403241206660226-1.3050083279688631*I	0.22272323562257695-0.14274468044887556*I	-0.21912653941703442+0.763487027386936*I	-0.027276972075550788+0.05086771064879615*I	0.2000168491355564-0.2013325186295325*I	0.05145871244453267+0.10428448552870279*I
0.05145871244452939+0.1042844855287013*I	0.01252523384983617+0.08039038792791871*I	-0.02727697207555274+0.05086771064879683*I	0.10126996035599518-0.04759940041660262*I	0.22272323562258176-0.1427446804488755*I	-0.16883634863689934-0.054538034211185166*I	-0.5485828422952186+0.037503158056151766*I	0.06927405793197981+0.08489415144658352*I	0.6822902635190842+0.1263356268299612*I	0.05355082306413848-0.062221967643542375*I	0.42105660279793883-0.24642937946430435*I	0.0008211294075857033-0.023550690501061494*I	0.12910866418487033+0.1634733066281632*I	0.10764229622492405+0.07642111982342792*I	-0.14407462598136628+0.12675337085030572*I	-0.11869996240836599-0.023632071897325094*I	-0.057741692598416994-0.22321911026469918*I	-0.003252237161268018-0.06162432640399691*I
