-0.7005378184935657-0.0000947008945779625*I	0.3795467899977764+0.00001984429589985515*I	0.18055871818104158+0.000029559530195383266*I	-0.11205595240510356-0.000010744050315134518*I	-0.02704206446045482-3.6345860231386323*^-6*I	0.02189733578091519+2.4288102376086615*^-6*I	-0.0029572853165179963-1.8826175804767519*^-6*I	-0.0009225526929408534+2.8014224219542543*^-7*I	0.004221182533861189+1.5910779779631044*^-6*I	0.0025266022149158986-9.765086395556276*^-8*I	-0.007682627578061052-1.7099565158355625*^-6*I	-0.02209855169651294-3.12861862873345*^-6*I	0.04091492840593994+0.000010088636787328448*I	0.0798826317657569+9.638303834778663*^-6*I	-0.1233120685007417-0.000027646790194412256*I	-0.19887852172792414-0.00001592349592857917*I	0.21521692349460678+0.00003979030159397489*I	0.3542488295045792+0.00001422314600987568*I
0.3795467899977765+0.000019844295899855174*I	0.2576367652673357-0.000039933005847671094*I	0.267490837592673+9.100245584720655*^-6*I	-0.12943957670143788+8.875147564196347*^-6*I	-0.09015861662418832-8.315240077525862*^-6*I	0.050499148596222725+4.06111487663874*^-7*I	0.02097478308797433+2.7089524798040824*^-6*I	-0.014636664603196079-1.113451285897742*^-6*I	-0.0009225526929408376+2.801422421954285*^-7*I	0.01428609460789278+1.312160607226088*^-6*I	-0.01864939678865621-3.506411734884446*^-6*I	-0.02789206614870116-3.607365682380126*^-7*I	0.035886744288328803+4.080874968436556*^-6*I	0.04468015295649961-3.4251886189012132*^-6*I	-0.006939937557063829+4.458858221334006*^-6*I	-0.02655066937065757+7.76686784640129*^-6*I	-0.22417648222112146-0.000021544645818558664*I	-0.11340898308375112+9.519159289838405*^-6*I
0.18055871818104152+0.000029559530195383256*I	0.267490837592673+9.100245584720655*^-6*I	-0.547021164772979-0.00006877595040571785*I	0.289388173373588+0.000011529055822329323*I	0.1505593684040687+0.00002404232659176787*I	-0.09108116931712917-8.035097835330446*^-6*I	-0.02577816724311158-3.926125625652266*^-6*I	0.020974783087974343+2.708952479804094*^-6*I	-0.002957285316518015-1.8826175804767612*^-6*I	-0.02209855169651291-3.128618628733448*^-6*I	0.03323230082787887+8.378680271492884*^-6*I	0.06031068228415986+6.412034342089646*^-6*I	-0.09007976767286288-0.0000192681099229194*I	-0.1410944416586802-9.413810722533963*^-6*I	0.13281978339980507+0.000022232148186891076*I	0.23525293954241186+7.937953916075156*^-6*I	0.09190485499386507+0.000012143511399562626*I	-0.19887852172792425-0.00001592349592857917*I
-0.11205595240510341-0.000010744050315134516*I	-0.12943957670143785+8.875147564196342*^-6*I	0.28938817337358813+0.000011529055822329304*I	0.3081359138635584-0.00003952689436000723*I	0.28846562068064735+0.000011809198064524746*I	-0.14407624130463392+7.761696278298595*^-6*I	-0.09108116931712916-8.035097835330435*^-6*I	0.05049914859622272+4.0611148766387443*^-7*I	0.02189733578091517+2.4288102376086577*^-6*I	-0.04217816075659393-1.6728971754641005*^-6*I	0.0358867442883288+4.080874968436552*^-6*I	0.05896624756439239-2.1130280116751242*^-6*I	-0.025589334345720017+9.524464864495634*^-7*I	-0.05444273551935873+7.406131278163281*^-6*I	-0.1882897379327927-0.000017463770850122126*I	-0.06872883012725148+6.093970670937192*^-6*I	-0.006939937557063833+4.458858221334004*^-6*I	0.08685831371309355-1.7522914434371153*^-6*I
-0.027042064460454707-3.6345860231386048*^-6*I	-0.09015861662418831-8.315240077525863*^-6*I	0.15055936840406867+0.00002404232659176787*I	0.2884656206806473+0.000011809198064524754*I	-0.5457572675556356-0.00006906749000823152*I	0.2884656206806475+0.00001180919806452471*I	0.15055936840406872+0.000024042326591767876*I	-0.09015861662418839-8.315240077525841*^-6*I	-0.027042064460454776-3.6345860231386213*^-6*I	0.07988263176575691+9.638303834778651*^-6*I	-0.08239714009480183-0.000017558153407083837*I	-0.14109444165868024-9.413810722533965*^-6*I	0.12513715582174392+0.00002052219167105551*I	0.21568099006081473+4.7116844233861505*^-6*I	0.12513715582174395+0.00002052219167105551*I	-0.14109444165868024-9.413810722533966*^-6*I	-0.08239714009480181-0.00001755815340708384*I	0.0798826317657569+9.638303834778665*^-6*I
0.021897335780915187+2.4288102376086543*^-6*I	0.050499148596222725+4.061114876638717*^-7*I	-0.09108116931712919-8.035097835330434*^-6*I	-0.14407624130463398+7.761696278298604*^-6*I	0.28846562068064735+0.000011809198064524749*I	0.30813591386355843-0.000039526894360007223*I	0.28938817337358813+0.000011529055822329306*I	-0.1294395767014379+8.875147564196342*^-6*I	-0.11205595240510345-0.00001074405031513452*I	0.08685831371309355-1.752291443437113*^-6*I	-0.00693993755706382+4.458858221334008*^-6*I	-0.06872883012725149+6.093970670937192*^-6*I	-0.18828973793279274-0.000017463770850122122*I	-0.05444273551935871+7.406131278163277*^-6*I	-0.025589334345720013+9.524464864495577*^-7*I	0.058966247564392386-2.1130280116751213*^-6*I	0.035886744288328803+4.0808749684365566*^-6*I	-0.042178160756593946-1.6728971754641024*^-6*I
-0.002957285316518019-1.8826175804767587*^-6*I	0.02097478308797433+2.708952479804082*^-6*I	-0.025778167243111574-3.9261256256522675*^-6*I	-0.09108116931712916-8.035097835330434*^-6*I	0.15055936840406878+0.00002404232659176788*I	0.2893881733735882+0.000011529055822329299*I	-0.547021164772979-0.00006877595040571783*I	0.26749083759267284+9.10024558472069*^-6*I	0.18055871818104144+0.000029559530195383243*I	-0.19887852172792425-0.000015923495928579178*I	0.09190485499386515+0.000012143511399562638*I	0.23525293954241183+7.93795391607515*^-6*I	0.13281978339980502+0.00002223214818689106*I	-0.14109444165868026-9.413810722533953*^-6*I	-0.09007976767286291-0.000019268109922919402*I	0.060310682284159874+6.412034342089646*^-6*I	0.03323230082787887+8.378680271492883*^-6*I	-0.02209855169651294-3.1286186287334494*^-6*I
-0.0009225526929408309+2.801422421954293*^-7*I	-0.014636664603196075-1.1134512858977412*^-6*I	0.020974783087974323+2.7089524798040828*^-6*I	0.05049914859622271+4.0611148766387263*^-7*I	-0.0901586166241883-8.315240077525862*^-6*I	-0.12943957670143788+8.875147564196347*^-6*I	0.267490837592673+9.100245584720651*^-6*I	0.2576367652673357-0.00003993300584767109*I	0.3795467899977764+0.000019844295899855167*I	-0.11340898308375114+9.519159289838406*^-6*I	-0.22417648222112155-0.000021544645818558668*I	-0.026550669370657563+7.766867846401286*^-6*I	-0.00693993755706383+4.458858221333997*^-6*I	0.044680152956499616-3.4251886189012124*^-6*I	0.03588674428832879+4.080874968436553*^-6*I	-0.02789206614870115-3.6073656823801327*^-7*I	-0.018649396788656198-3.5064117348844447*^-6*I	0.01428609460789278+1.3121606072260871*^-6*I
0.0042211825338611675+1.5910779779630963*^-6*I	-0.0009225526929408472+2.8014224219542913*^-7*I	-0.002957285316517979-1.88261758047675*^-6*I	0.02189733578091518+2.428810237608655*^-6*I	-0.02704206446045481-3.6345860231386277*^-6*I	-0.11205595240510346-0.000010744050315134518*I	0.18055871818104152+0.000029559530195383266*I	0.3795467899977763+0.000019844295899855167*I	-0.7005378184935657-0.00009470089457796247*I	0.3542488295045792+0.000014223146009875681*I	0.21521692349460694+0.0000397903015939749*I	-0.19887852172792414-0.000015923495928579164*I	-0.12331206850074175-0.000027646790194412273*I	0.07988263176575684+9.638303834778668*^-6*I	0.040914928405939924+0.000010088636787328436*I	-0.02209855169651293-3.1286186287334494*^-6*I	-0.007682627578061062-1.7099565158355697*^-6*I	0.0025266022149158882-9.765086395556951*^-8*I
0.0025266022149158726-9.765086395557021*^-8*I	0.014286094607892767+1.3121606072260878*^-6*I	-0.022098551696512914-3.1286186287334456*^-6*I	-0.04217816075659392-1.6728971754641007*^-6*I	0.07988263176575686+9.638303834778658*^-6*I	0.08685831371309354-1.75229144343711*^-6*I	-0.1988785217279241-0.00001592349592857917*I	-0.1134089830837511+9.519159289838398*^-6*I	0.3542488295045791+0.000014223146009875666*I	0.2480235397178058-0.000039539246756543565*I	0.3059589171281022+0.000015143268074808442*I	-0.04902317047830316+6.070055873531043*^-6*I	-0.03991865123789703-2.6334316451364858*^-6*I	-0.01432475192168162-9.005191004585876*^-7*I	-0.020339070485207944-4.3386858298457385*^-6*I	0.01949461619116438+1.3817166589705955*^-6*I	0.015729998137997355+3.624891016673034*^-6*I	-0.013325985775989825-1.6019281570207922*^-6*I
