0.3394002895790302-0.000021837447022225383*I	-0.18318301027681363+0.000026535854992659282*I	0.0782569765056904-0.00002034600133335643*I	-0.044496311202191274+0.000016135003310879213*I	0.023194614648806042-0.000011992175095229051*I	-0.01362859240904677+8.535181687846753*^-6*I	0.007878576897338762-6.105179912156867*^-6*I	-0.004325394883892796+3.6858497776723497*^-6*I	0.0019833238065217894-1.8660180925468125*^-6*I	-0.003667400242991826+3.6358707546391264*^-6*I	0.0063783491110866505-6.057027203731216*^-6*I	-0.013796678213853636+0.000011594985890739194*I	0.01719950147865948-0.000012894692893611923*I	-0.035349394622667826+0.000021338819170166502*I	0.04020250574609904-0.00002023070025687187*I	-0.08769629587352762+0.000031497829419318884*I	0.08148807548963649-0.000022468719898465997*I	-0.18460015891042283+0.00002752902754900599*I
-0.1831830102768136+0.00002653585499265928*I	0.6187992657922825-0.00005749414029623948*I	-0.22767932147900483+0.00004267085830353849*I	0.12535272876618234-0.00003503347200828187*I	-0.05812490361123806+0.00002467018499872596*I	0.03336793383324176-0.00001764386396823212*I	-0.017953987292939563+0.000012221031465519098*I	0.009771658524694724-7.405283813886368*^-6*I	-0.004325394883892794+3.685849777672348*^-6*I	0.007659683225978215-7.0161513017439195*^-6*I	-0.013138683572952666+0.00001154500686770597*I	0.029214977654713103-0.000022406210294629528*I	-0.035517480427474685+0.000024398623373058945*I	0.07552270142088376-0.00004093101920722783*I	-0.07854937929400416+0.00003670164527860617*I	0.17339567526901062-0.00005666801451083828*I	-0.08911344450713671+0.00003249100197566558*I	0.1194282682768618-0.000031127054296496066*I
0.0782569765056904-0.000020346001333356427*I	-0.22767932147900483+0.00004267085830353848*I	0.4408518807335265-0.00005417562345081085*I	-0.24130791388805167+0.000051206039991385255*I	0.10933016805183522-0.000038443356340742345*I	-0.06245029849513085+0.00002835603477639831*I	0.03305651535266659-0.000019963373099932726*I	-0.017953987292939563+0.000012221031465519101*I	0.00787857689733876-6.105179912156865*^-6*I	-0.013796678213853636+0.000011594985890739192*I	0.023577850589746124-0.000018951720097343135*I	-0.05281347307951328+0.000036569675815544824*I	0.06378035633584517-0.00003918242035421502*I	-0.13684236871004907+0.00006443163448022459*I	0.13889008271439496-0.00005559411304894978*I	-0.3076458494066181+0.00008036567613849137*I	0.12169058123573545-0.000042699420155337855*I	-0.0876962958735276+0.00003149782941931888*I
-0.04449631120219128+0.000016135003310879213*I	0.12535272876618234-0.00003503347200828188*I	-0.2413079138880517+0.000051206039991385255*I	0.6521671996255245-0.00007513800426447163*I	-0.24563330877194456+0.000054891889769057614*I	0.13512438729087708-0.00004243875582216827*I	-0.06245029849513086+0.00002835603477639832*I	0.03336793383324177-0.000017643863968232128*I	-0.013628592409046772+8.535181687846751*^-6*I	0.021555294428734897-0.00001539005899288561*I	-0.035517480427474706+0.000024398623373058955*I	0.083182384646862-0.000047947170508971776*I	-0.09168806286695687+0.00004824665214631217*I	0.20261065292372388-0.00007907422480546787*I	-0.12463092493461152+0.00005688962534872456*I	0.19495096969774559-0.00007205807350372392*I	-0.07854937929400417+0.000036701645278606176*I	0.05396740699214887-0.000025540960214342228*I
0.02319461464880605-0.00001199217509522905*I	-0.05812490361123805+0.000024670184998725966*I	0.10933016805183524-0.00003844335634074236*I	-0.2456333087719445+0.000054891889769057614*I	0.4507137814373873-0.00006214682145551457*I	-0.24563330877194453+0.00005489188976905762*I	0.10933016805183526-0.00003844335634074236*I	-0.058124903611238066+0.000024670184998725973*I	0.023194614648806053-0.000011992175095229053*I	-0.03534939462266783+0.000021338819170166505*I	0.057402007224758536-0.00003312539315048381*I	-0.13684236871004915+0.00006443163448022459*I	0.14526843182548171-0.00006165114025268103*I	-0.3251099278634638+0.00009559653278386974*I	0.14526843182548171-0.00006165114025268103*I	-0.13684236871004912+0.00006443163448022459*I	0.05740200722475852-0.0000331253931504838*I	-0.035349394622667826+0.000021338819170166505*I
-0.01362859240904677+8.535181687846751*^-6*I	0.03336793383324177-0.000017643863968232125*I	-0.06245029849513086+0.000028356034776398318*I	0.13512438729087708-0.00004243875582216826*I	-0.24563330877194456+0.00005489188976905762*I	0.6521671996255246-0.00007513800426447163*I	-0.24130791388805173+0.000051206039991385255*I	0.12535272876618236-0.000035033472008281894*I	-0.04449631120219128+0.000016135003310879217*I	0.05396740699214888-0.00002554096021434223*I	-0.07854937929400418+0.00003670164527860619*I	0.19495096969774564-0.00007205807350372393*I	-0.12463092493461152+0.00005688962534872456*I	0.20261065292372388-0.00007907422480546784*I	-0.09168806286695688+0.000048246652146312164*I	0.08318238464686199-0.00004794717050897176*I	-0.03551748042747469+0.000024398623373058948*I	0.021555294428734897-0.00001539005899288561*I
0.007878576897338762-6.105179912156867*^-6*I	-0.017953987292939566+0.000012221031465519101*I	0.0330565153526666-0.000019963373099932732*I	-0.06245029849513086+0.00002835603477639832*I	0.10933016805183526-0.000038443356340742366*I	-0.24130791388805173+0.00005120603999138526*I	0.4408518807335266-0.00005417562345081087*I	-0.2276793214790049+0.000042670858303538516*I	0.07825697650569041-0.00002034600133335643*I	-0.08769629587352762+0.00003149782941931889*I	0.12169058123573552-0.00004269942015533788*I	-0.30764584940661827+0.0000803656761384914*I	0.13889008271439504-0.000055594113048949816*I	-0.13684236871004912+0.0000644316344802246*I	0.06378035633584518-0.000039182420354215024*I	-0.0528134730795133+0.00003656967581554483*I	0.023577850589746124-0.000018951720097343135*I	-0.01379667821385364+0.000011594985890739194*I
-0.0043253948838927955+3.6858497776723493*^-6*I	0.009771658524694728-7.405283813886368*^-6*I	-0.017953987292939566+0.0000122210314655191*I	0.03336793383324177-0.00001764386396823212*I	-0.05812490361123808+0.00002467018499872597*I	0.12535272876618234-0.00003503347200828189*I	-0.2276793214790049+0.0000426708583035385*I	0.6187992657922825-0.00005749414029623949*I	-0.1831830102768136+0.00002653585499265928*I	0.1194282682768618-0.000031127054296496066*I	-0.08911344450713672+0.000032491001975665594*I	0.1733956752690107-0.000056668014510838305*I	-0.07854937929400418+0.00003670164527860618*I	0.07552270142088378-0.00004093101920722784*I	-0.0355174804274747+0.000024398623373058948*I	0.02921497765471311-0.00002240621029462953*I	-0.013138683572952666+0.000011545006867705969*I	0.007659683225978215-7.01615130174392*^-6*I
0.0019833238065217885-1.8660180925468123*^-6*I	-0.004325394883892794+3.6858497776723485*^-6*I	0.007878576897338759-6.105179912156865*^-6*I	-0.013628592409046769+8.53518168784675*^-6*I	0.023194614648806046-0.00001199217509522905*I	-0.04449631120219128+0.000016135003310879213*I	0.07825697650569041-0.00002034600133335643*I	-0.18318301027681363+0.000026535854992659282*I	0.3394002895790302-0.00002183744702222538*I	-0.18460015891042275+0.000027529027549005984*I	0.08148807548963648-0.000022468719898465997*I	-0.08769629587352762+0.000031497829419318884*I	0.040202505746099036-0.000020230700256871875*I	-0.035349394622667826+0.000021338819170166502*I	0.017199501478659472-0.00001289469289361192*I	-0.013796678213853636+0.000011594985890739192*I	0.006378349111086647-6.057027203731213*^-6*I	-0.0036674002429918245+3.6358707546391264*^-6*I
-0.003667400242991824+3.635870754639126*^-6*I	0.007659683225978213-7.0161513017439195*^-6*I	-0.013796678213853636+0.00001159498589073919*I	0.02155529442873489-0.000015390058992885606*I	-0.03534939462266782+0.0000213388191701665*I	0.05396740699214886-0.000025540960214342218*I	-0.08769629587352762+0.00003149782941931887*I	0.11942826827686177-0.000031127054296496066*I	-0.18460015891042275+0.00002752902754900598*I	0.6245103748850446-0.00006135491083495577*I	-0.23928350196297024+0.000049909131666188734*I	0.18002040025108854-0.00006149860846166406*I	-0.083466720885845+0.00004080782618197758*I	0.06693536104234948-0.00004152948258627639*I	-0.03379651182099228+0.000025847038840331147*I	0.026385636706615638-0.00002294191502366406*I	-0.012566063950429246+0.000012226977852222158*I	0.007119940116865916-7.269667815152577*^-6*I
