0.8368966530717274-0.40309608231763633*I	0.46088886671314355+0.6430705010156105*I	-1.062667890711066+0.08794544793331577*I	0.02927821489370231-0.3801091486096848*I	1.0482835544982914+0.0983051070639405*I	-0.019530605535364988+0.1505977180944373*I	-1.0386984980141527-0.17209603586966127*I	0.009759061372788501-0.07250416857242858*I	1.033909307524629+0.20762210256401403*I	-2.3256951480177017-0.39267273210171544*I	0.10564204773083478-0.014979894319371634*I	2.3364389701106916+0.30750544067583396*I	-0.21176789452685357+0.036164620360863264*I	-2.3578929409238034+0.009203162336570897*I	0.3188528013974613-0.1387434876756311*I	1.8902177881307356-0.4598528889874819*I	-0.1824376121593542+0.2759369335673685*I	-1.3355776792020444+0.25978103371058775*I
0.4608888667131525+0.6430705010156196*I	0.09950845957006325-1.84906490666837*I	0.49016708160684974+0.26296135240592516*I	-1.020247952364228-0.06805693284783458*I	0.00974760935833747-0.22951143051524964*I	0.00011191104147474027+0.3090160608206815*I	-0.009771544162577833+0.07809354952201143*I	0.000023147141494997167-0.011406904621008017*I	0.009759061372783255-0.07250416857243182*I	-0.02189069503338669+0.17381526631711794*I	0.0009847607202080712-0.012663122853452731*I	0.02176101009615743-0.4725377299745631*I	-0.0019233652777443197+0.1661108849179674*I	0.9982784452170259+0.2731455016203765*I	-0.4969533676867741-0.070540578041224*I	-0.17720847386993807+1.3280393934187715*I	0.09375124221553598-0.8431423562925122*I	-1.131835213957423+0.40854089550671063*I
-1.0626678907110705+0.0879454479333118*I	0.49016708160685823+0.26296135240593393*I	0.8225123168589507-0.21684552732038012*I	0.47063647607148357+0.41355907050035984*I	-1.0530828342269272+0.014154519127596573*I	0.019506670731124224-0.3020155990876753*I	1.0434943640087675+0.13383117375829126*I	-0.00977154416258335+0.07809354952200848*I	-1.03869849801415-0.17209603586965916*I	2.3364389701106925+0.3075054406758295*I	-0.10612584679602212+0.021184726041491558*I	-2.3471491188308056-0.07596412908930651*I	0.2127269546014401-0.11755876163413952*I	1.8687638173176233-0.14314428597507814*I	-0.07535270528874613+0.17335806625259947*I	-1.8032528319951235-0.19086869294032818*I	0.1364151892381123+0.13719344589174098*I	1.8902177881307334-0.4598528889874811*I
0.02927821489371023-0.38010914860968376*I	-1.02024795236425-0.06805693284784967*I	0.4706364760714878+0.4135590705003665*I	0.09962037061155123-1.5400488458476778*I	0.4803955374442676+0.34105490192793464*I	-1.0202248052227276-0.07946383746885467*I	0.019506670731122465-0.30201559908767367*I	0.00011191104148214149+0.30901606082067556*I	-0.019530605535366598+0.15059771809443842*I	0.04365170512954865-0.6463529962916643*I	-0.0019233652777413484+0.1661108849179644*I	0.9763877501836222+0.44696076793749506*I	-0.4959686069665624-0.08320370089468147*I	-0.1554474637737895+0.8555016634442139*I	0.09182787693779644-0.6770314713745407*I	-0.13355676874038364+0.6816863971270992*I	-0.4969533676867836-0.07054057804123047*I	0.9546267400874786+0.9194984979120518*I
1.0482835544982911+0.09830510706394406*I	0.009747609358339881-0.229511430515251*I	-1.0530828342269294+0.01415451912759316*I	0.4803955374442719+0.3410549019279419*I	0.817723126369429-0.1813194606260292*I	0.48039553744426616+0.3410549019279363*I	-1.0530828342269263+0.014154519127595869*I	0.009747609358339281-0.2295114305152435*I	1.0482835544982885+0.0983051070639376*I	-2.3578929409238008+0.009203162336573418*I	0.10708490687060714-0.10257886731476624*I	1.8687638173176235-0.1431442859750849*I	0.030289342442086253+0.15837817193323014*I	-1.7925090099021217-0.2760359843662097*I	0.030289342442088352+0.15837817193323206*I	1.8687638173176233-0.14314428597507686*I	0.10708490687060788-0.10257886731476928*I	-2.357892940923806+0.009203162336566465*I
-0.019530605535376534+0.15059771809442504*I	0.00011191104149153195+0.309016060820698*I	0.01950667073112769-0.30201559908767106*I	-1.0202248052227427-0.07946383746886992*I	0.48039553744426944+0.3410549019279397*I	0.09962037061155431-1.5400488458476724*I	0.4706364760714842+0.4135590705003589*I	-1.0202479523642487-0.06805693284784864*I	0.02927821489371332-0.38010914860967654*I	0.9546267400874702+0.9194984979120348*I	-0.49695336768678255-0.07054057804122943*I	-0.13355676874037964+0.6816863971271101*I	0.09182787693779729-0.6770314713745392*I	-0.15544746377378282+0.8555016634442129*I	-0.4959686069665687-0.08320370089468733*I	0.9763877501836162+0.4469607679374827*I	-0.0019233652777373542+0.16611088491797354*I	0.04365170512956133-0.6463529962916563*I
-1.0386984980141474-0.1720960358696587*I	-0.009771544162589001+0.07809354952200478*I	1.0434943640087682+0.13383117375829265*I	0.01950667073112624-0.30201559908767306*I	-1.0530828342269287+0.014154519127594049*I	0.4706364760714877+0.4135590705003622*I	0.8225123168589498-0.2168455273203787*I	0.490167081606858+0.26296135240592616*I	-1.0626678907110698+0.08794544793331423*I	1.8902177881307323-0.4598528889874789*I	0.13641518923811216+0.1371934458917375*I	-1.8032528319951255-0.19086869294032574*I	-0.07535270528874434+0.17335806625260047*I	1.8687638173176204-0.14314428597507717*I	0.21272695460144092-0.1175587616341385*I	-2.347149118830802-0.07596412908930818*I	-0.10612584679602471+0.02118472604148985*I	2.336438970110692+0.30750544067583224*I
0.009759061372778691-0.07250416857242256*I	0.000023147141510145643-0.011406904621019323*I	-0.009771544162580805+0.07809354952200777*I	0.00011191104147114624+0.3090160608206914*I	0.00974760935834195-0.22951143051525077*I	-1.0202479523642471-0.06805693284783931*I	0.49016708160685446+0.2629613524059285*I	0.09950845957005142-1.8490649066683515*I	0.4608888667131533+0.6430705010156071*I	-1.1318352139574135+0.4085408955067202*I	0.09375124221553033-0.8431423562925042*I	-0.177208473869918+1.3280393934187498*I	-0.49695336768678344-0.07054057804122522*I	0.9982784452170385+0.273145501620374*I	-0.0019233652777458944+0.16611088491797113*I	0.02176101009615188-0.4725377299745533*I	0.0009847607202148384-0.012663122853457118*I	-0.021890695033391746+0.17381526631710842*I
1.0339093075246288+0.20762210256400832*I	0.009759061372787113-0.07250416857241954*I	-1.0386984980141514-0.17209603586966002*I	-0.019530605535364027+0.15059771809443057*I	1.0482835544982894+0.09830510706394255*I	0.02927821489370962-0.3801091486096843*I	-1.062667890711068+0.08794544793331346*I	0.4608888667131498+0.6430705010156094*I	0.836896653071726-0.40309608231763355*I	-1.3355776792020482+0.25978103371058264*I	-0.1824376121593513+0.27593693356736826*I	1.890217788130727-0.45985288898747617*I	0.3188528013974639-0.13874348767563136*I	-2.357892940923808+0.009203162336572618*I	-0.21176789452685363+0.036164620360860565*I	2.3364389701106894+0.30750544067582875*I	0.10564204773083415-0.014979894319367748*I	-2.3256951480176986-0.39267273210171166*I
-2.325695148017691-0.39267273210170855*I	-0.021890695033409548+0.1738152663171023*I	2.336438970110694+0.30750544067583174*I	0.043651705129553256-0.6463529962916615*I	-2.3578929409238034+0.009203162336569596*I	0.9546267400874763+0.9194984979120433*I	1.890217788130732-0.45985288898747967*I	-1.1318352139574062+0.40854089550671446*I	-1.335577679202051+0.2597810337105852*I	4.123555193473372-0.9903168532505053*I	0.31493660271477336+0.22506186886281526*I	-4.056925356831808-0.2981579438656161*I	-0.2172907817923039+0.3812941051544997*I	4.283402662768523-0.29352479596020525*I	0.47628706547993416-0.24709845773684558*I	-5.25535355260003-0.2165081010363151*I	-0.2376244456267151+0.04620752192406824*I	5.231408559319827+0.7060042231055265*I
