-1.1546265959282462-0.00025539844583174245*I	0.4921703307013041+0.00007142190983774057*I	0.3327021507992598+0.00008690682333258552*I	-0.18005277831370056-0.00004728201357896483*I	-0.032014015743581474+0.000010059417175655697*I	0.03547350335344958+7.235597891533301*^-6*I	-0.027226734133119518-0.000025690215989861243*I	0.004966127409497157+8.073505522922953*^-6*I	0.018933302166609774+0.000011710849025630198*I	-0.0034514620650834826-9.02996781753352*^-6*I	-0.01316936142091716+3.7143434361590675*^-6*I	-0.0426177720626179-0.000014641647280333173*I	0.11156777343444377+0.000050689200718120403*I	0.14201815470670617+0.000044052570635842125*I	-0.31672407164580474-0.0001485182263263029*I	-0.28550137163298034-0.00005045756547209484*I	0.4608092064278654+0.00017442567449541392*I	0.41545951608459153+0.000023608874088544666*I
0.49217033070130395+0.00007142190983774058*I	0.11719288053118262-0.00006424017613750577*I	0.3121175523876035+0.00002413989625877576*I	-0.1003223208827149+0.00001553218653708221*I	-0.14457927496025103-0.00004004641568743155*I	0.0623590690450137+0.000011078685849385597*I	0.040439630762946696+0.000015309103414456234*I	-0.027189077490892968-0.000012373473765443033*I	0.004966127409497149+8.073505522922937*^-6*I	0.0275863684910033+0.000012522741466327159*I	-0.05103536153719851-0.00003174512062078959*I	-0.03193481956217468-1.5244468870807262*^-6*I	0.06392687929063884+0.000022175325463975666*I	0.026396905836239562-0.000015356658145437238*I	0.036569561387426265+0.00004087701874271206*I	0.008098846956530242+0.000019427426062365248*I	-0.36221218624969254-0.0000982706012212908*I	-0.07781924693288728+0.00002073689585439461*I
0.3327021507992595+0.00008690682333258552*I	0.3121175523876035+0.000024139896258775706*I	-0.8539384608725678-0.00015843220532350138*I	0.34759105574105303+0.00003137549415030905*I	0.2734614009225589+0.00007127602451837999*I	-0.1396131475507538-0.00003197291016450857*I	-0.04030744771009112-3.919949788575297*^-6*I	0.04043963076294666+0.00001530910341445623*I	-0.027226734133119483-0.000025690215989861277*I	-0.04261777206261787-0.000014641647280333185*I	0.09839841201352656+0.00005440354415427941*I	0.09594892057900484+0.000020380955537975453*I	-0.21832565963227807-0.00009411468217202365*I	-0.18610098898889205-0.00002104664211658595*I	0.25565290821650466+0.00007659664888723122*I	0.2719762991583174+0.00001720387925229189*I	0.14408513478206098+0.000025907448169110907*I	-0.2855013716329804-0.000050457565472094816*I
-0.18005277831370034-0.000047282013578964835*I	-0.10032232088271495+0.000015532186537082187*I	0.34759105574105287+0.00003137549415030907*I	0.17955194957619633-0.00005316149028812014*I	0.35255718315055+0.00003944899967323193*I	-0.12751139837360795+3.1587127716391717*^-6*I	-0.13961314755075374-0.00003197291016450855*I	0.06235906904501369+0.000011078685849385597*I	0.03547350335344953+7.2355978915332605*^-6*I	-0.05952118805317795-0.00001404718835340788*I	0.0639268792906388+0.000022175325463975666*I	0.053983274327242856-2.8339166791100763*^-6*I	-0.014465800149772255+9.131898121922425*^-6*I	-0.023835972605644393+0.000017902979175284524*I	-0.2982853069590538-0.00007609527575731508*I	-0.05142234109664769+5.380237708957401*^-6*I	0.03656956138742609+0.000040877018742712*I	0.08591809388941755-1.3094697920293307*^-6*I
-0.032014015743581314+0.000010059417175655718*I	-0.1445792749602509-0.000040046415687431534*I	0.2734614009225588+0.00007127602451838004*I	0.35255718315055007+0.000039448999673231976*I	-0.8622318928390776-0.00017241157228773245*I	0.3525571831505502+0.00003944899967323197*I	0.2734614009225587+0.00007127602451838006*I	-0.14457927496025097-0.000040046415687431534*I	-0.032014015743581384+0.00001005941717565567*I	0.14201815470670615+0.00004405257063584213*I	-0.20515629821136086-0.00009782902560818264*I	-0.1861009889888921-0.00002104664211658591*I	0.2424835467955875+0.00008031099232339031*I	0.2259070650306162-6.467735845574793*^-6*I	0.24248354679558748+0.00008031099232339028*I	-0.18610098898889205-0.00002104664211658591*I	-0.20515629821136072-0.00009782902560818265*I	0.1420181547067061+0.00004405257063584213*I
0.035473503353449475+7.235597891533311*^-6*I	0.06235906904501366+0.000011078685849385592*I	-0.1396131475507537-0.00003197291016450862*I	-0.12751139837360786+3.158712771639169*^-6*I	0.3525571831505501+0.00003944899967323201*I	0.1795519495761963-0.000053161490288120136*I	0.3475910557410529+0.00003137549415030901*I	-0.10032232088271496+0.000015532186537082208*I	-0.18005277831370053-0.0000472820135789648*I	0.08591809388941753-1.3094697920293415*^-6*I	0.03656956138742631+0.000040877018742712055*I	-0.051422341096647686+5.380237708957357*^-6*I	-0.29828530695905386-0.00007609527575731517*I	-0.023835972605644472+0.00001790297917528453*I	-0.014465800149772189+9.131898121922466*^-6*I	0.05398327432724284-2.8339166791100835*^-6*I	0.06392687929063878+0.000022175325463975673*I	-0.059521188053177916-0.000014047188353407879*I
-0.027226734133119483-0.000025690215989861277*I	0.04043963076294661+0.000015309103414456223*I	-0.04030744771009104-3.919949788575296*^-6*I	-0.1396131475507537-0.00003197291016450857*I	0.2734614009225588+0.00007127602451838*I	0.347591055741053+0.00003137549415030902*I	-0.8539384608725679-0.00015843220532350138*I	0.31211755238760347+0.000024139896258775753*I	0.3327021507992597+0.00008690682333258555*I	-0.2855013716329804-0.00005045756547209487*I	0.144085134782061+0.000025907448169111002*I	0.2719762991583175+0.000017203879252291903*I	0.2556529082165046+0.00007659664888723126*I	-0.1861009889888921-0.000021046642116585894*I	-0.21832565963227812-0.00009411468217202369*I	0.09594892057900486+0.000020380955537975453*I	0.09839841201352664+0.00005440354415427943*I	-0.04261777206261777-0.000014641647280333181*I
0.0049661274094971695+8.073505522922926*^-6*I	-0.02718907749089295-0.00001237347376544303*I	0.04043963076294668+0.00001530910341445623*I	0.062359069045013676+0.000011078685849385593*I	-0.144579274960251-0.000040046415687431534*I	-0.1003223208827149+0.000015532186537082187*I	0.3121175523876035+0.000024139896258775773*I	0.11719288053118261-0.00006424017613750574*I	0.49217033070130395+0.00007142190983774051*I	-0.07781924693288725+0.00002073689585439458*I	-0.36221218624969265-0.00009827060122129075*I	0.008098846956530228+0.000019427426062365258*I	0.03656956138742628+0.00004087701874271205*I	0.02639690583623956-0.000015356658145437204*I	0.06392687929063878+0.000022175325463975673*I	-0.03193481956217466-1.5244468870807291*^-6*I	-0.05103536153719848-0.00003174512062078962*I	0.027586368491003276+0.000012522741466327145*I
0.01893330216660971+0.000011710849025630204*I	0.004966127409497215+8.073505522922973*^-6*I	-0.027226734133119542-0.000025690215989861274*I	0.035473503353449454+7.235597891533296*^-6*I	-0.032014015743581224+0.000010059417175655775*I	-0.18005277831370042-0.00004728201357896487*I	0.3327021507992596+0.0000869068233325856*I	0.49217033070130384+0.00007142190983774064*I	-1.1546265959282465-0.00025539844583174267*I	0.41545951608459175+0.000023608874088544595*I	0.46080920642786566+0.00017442567449541397*I	-0.28550137163298034-0.00005045756547209488*I	-0.31672407164580463-0.00014851822632630304*I	0.14201815470670623+0.000044052570635842165*I	0.11156777343444371+0.00005068920071812039*I	-0.04261777206261784-0.0000146416472803332*I	-0.013169361420917139+3.714343436159054*^-6*I	-0.0034514620650835277-9.02996781753354*^-6*I
-0.003451462065083507-9.029967817533473*^-6*I	0.027586368491003262+0.000012522741466327149*I	-0.0426177720626178-0.000014641647280333183*I	-0.0595211880531779-0.000014047188353407874*I	0.14201815470670612+0.00004405257063584213*I	0.0859180938894175-1.3094697920293268*^-6*I	-0.28550137163298034-0.0000504575654720949*I	-0.07781924693288723+0.000020736895854394586*I	0.4154595160845917+0.00002360887408854467*I	0.11105601058054204-0.00006039413753577018*I	0.39907694020648943+0.00006614373453813735*I	-0.03093896173292523+5.086105863165184*^-6*I	-0.06190750197091326-0.000021086069684235854*I	-0.015035449054446023+4.679048325633967*^-6*I	-0.05500145234696322-0.00002927696674997039*I	0.02852539633300049+4.614892310915855*^-6*I	0.04998181299495947+0.000033359204237774036*I	-0.02786248635920673-0.000012899992685221479*I
