-1.303421692408382-0.0003513517652298542*I	0.5357960862193042+0.00010881671233851592*I	0.38185243499285+0.0001106074113856764*I	-0.2097121363638967-0.00007563339994705875*I	-0.02114756801028734+0.00004045325015965437*I	0.0387996087937217+4.579687931805804*^-6*I	-0.04558775865694508-0.0000522102742817326*I	0.01183525695583562+0.000023068554234056944*I	0.0252311189997632+0.00001134883530357124*I	-0.01107832225095915-0.000025251201074926162*I	-0.0061764072532338316+0.00003319106277039759*I	-0.05200250373029308-0.000024655774528620365*I	0.14120846986070565+0.00006662739407359107*I	0.17027810457519163+0.00007438206632107134*I	-0.4129392342815412-0.000252045608763007*I	-0.3146283657448807-0.00006805033354917183*I	0.5722475815648528+0.00028994760765639355*I	0.42510122787326743+0.00001098490394542659*I
0.5357960862193043+0.00010881671233851587*I	0.08030229953639485-0.00008722689225791422*I	0.3260839498554074+0.00003318331239145712*I	-0.09021594160404285+0.000027262787083837184*I	-0.17091252757017528-0.00007105371201525284*I	0.06992887438234224+0.000021170106052997566*I	0.050634865749557334+0.000027648242165862792*I	-0.03631984037376857-0.000027374890908455186*I	0.011835256955835542+0.000023068554234056923*I	0.03667490038929909+0.00002688342183989333*I	-0.0749160829370878-0.00007297552983760333*I	-0.03208998527126268+1.9707455454777795*^-6*I	0.0794759920511769+0.00004514660386064512*I	0.015159684289224052-0.00003347325174027484*I	0.06536187519420782+0.00008196513271895804*I	0.019696163881641575+0.000028351209560280025*I	-0.4253232240909178-0.000165882141942261*I	-0.06422840606814435+0.00003691178500613928*I
0.38185243499284977+0.00011060741138567662*I	0.32608394985540745+0.00003318331239145713*I	-0.9427168254258197-0.00020029110368452365*I	0.36488355864912914+0.00003776300032326306*I	0.3151171083256175+0.00009885038726359819*I	-0.1590772706143397-0.000047985157781195914*I	-0.04150420766746909-4.081888185072843*^-7*I	0.050634865749557285+0.0000276482421658628*I	-0.04558775865694531-0.00005221027428173253*I	-0.05200250373029315-0.000024655774528620266*I	0.13503206260747203+0.00009981845684398866*I	0.10719727859393943+0.000024475090717524786*I	-0.2779071716740697-0.00015222715191901792*I	-0.19635276489998213-0.00001832404175672095*I	0.30051681714401723+0.00010452939296697809*I	0.28075096670357813+0.000017316636717326034*I	0.15930834728331134+0.00003790199889338686*I	-0.3146283657448808-0.00006805033354917179*I
-0.20971213636389693-0.00007563339994705873*I	-0.09021594160404273+0.00002726278708383722*I	0.3648835586491291+0.000037763000323262986*I	0.15023117391873692-0.00006605678620491665*I	0.37671881560496484+0.000060831554557320015*I	-0.12653578197781137-1.1210382461799064*^-7*I	-0.15907727061433966-0.00004798515778119597*I	0.06992887438234216+0.000021170106052997553*I	0.03879960879372172+4.579687931805933*^-6*I	-0.06876488566056176-0.00002491267629441557*I	0.07947599205117682+0.00004514660386064494*I	0.051834584678523164-6.589829900381508*^-6*I	-0.009554207742880044+8.98960288135487*^-6*I	-0.01239382138962101+0.00003032195510575784*I	-0.345847232039741-0.00012073553808161609*I	-0.049068721778920174+3.4385332658644666*^-6*I	0.06536187519420793+0.00008196513271895822*I	0.08392456994978578-8.560575445859306*^-6*I
-0.02114756801028718+0.000040453250159654195*I	-0.17091252757017525-0.00007105371201525283*I	0.31511710832561735+0.00009885038726359819*I	0.3767188156049648+0.000060831554557319954*I	-0.9630734650830013-0.00024115254266268498*I	0.3767188156049648+0.00006083155455731995*I	0.31511710832561746+0.00009885038726359824*I	-0.17091252757017522-0.0000710537120152528*I	-0.021147568010287325+0.00004045325015965406*I	0.17027810457519166+0.00007438206632107119*I	-0.27173076442083566-0.00018541821468941568*I	-0.19635276489998227-0.000018324041756720893*I	0.2943404098907834+0.0001377204557373757*I	0.2176701407223259-0.00003259033888622038*I	0.2943404098907835+0.00013772045573737574*I	-0.19635276489998219-0.000018324041756720907*I	-0.2717307644208357-0.00018541821468941568*I	0.17027810457519166+0.00007438206632107117*I
0.03879960879372167+4.579687931805879*^-6*I	0.06992887438234219+0.00002117010605299752*I	-0.1590772706143396-0.00004798515778119589*I	-0.12653578197781137-1.1210382461798217*^-7*I	0.37671881560496484+0.00006083155455731993*I	0.15023117391873692-0.00006605678620491662*I	0.3648835586491291+0.000037763000323263013*I	-0.09021594160404275+0.00002726278708383717*I	-0.20971213636389702-0.00007563339994705867*I	0.08392456994978578-8.560575445859274*^-6*I	0.06536187519420784+0.00008196513271895801*I	-0.04906872177892018+3.4385332658644548*^-6*I	-0.34584723203974105-0.00012073553808161601*I	-0.012393821389621045+0.000030321955105757727*I	-0.00955420774288012+8.989602881354748*^-6*I	0.05183458467852317-6.589829900381491*^-6*I	0.07947599205117692+0.00004514660386064503*I	-0.06876488566056174-0.000024912676294415517*I
-0.04558775865694521-0.000052210274281732475*I	0.05063486574955727+0.000027648242165862924*I	-0.04150420766746908-4.0818881850731816*^-7*I	-0.15907727061433966-0.00004798515778119597*I	0.31511710832561746+0.00009885038726359835*I	0.364883558649129+0.00003776300032326315*I	-0.9427168254258195-0.00020029110368452376*I	0.32608394985540756+0.00003318331239145705*I	0.38185243499285+0.00011060741138567652*I	-0.31462836574488073-0.00006805033354917187*I	0.15930834728331153+0.00003790199889338714*I	0.2807509667035782+0.000017316636717325994*I	0.3005168171440172+0.00010452939296697787*I	-0.19635276489998205-0.00001832404175672094*I	-0.27790717167406953-0.00015222715191901806*I	0.10719727859393946+0.0000244750907175248*I	0.1350320626074719+0.00009981845684398891*I	-0.052002503730293095-0.00002465577452862039*I
0.011835256955835581+0.000023068554234056852*I	-0.036319840373768564-0.00002737489090845513*I	0.050634865749557244+0.000027648242165862853*I	0.06992887438234217+0.000021170106052997573*I	-0.17091252757017522-0.00007105371201525281*I	-0.09021594160404277+0.000027262787083837167*I	0.32608394985540745+0.00003318331239145717*I	0.08030229953639471-0.00008722689225791425*I	0.5357960862193044+0.00010881671233851582*I	-0.06422840606814426+0.00003691178500613929*I	-0.4253232240909177-0.00016588214194226096*I	0.019696163881641558+0.000028351209560280038*I	0.06536187519420787+0.00008196513271895806*I	0.015159684289224085-0.000033473251740274794*I	0.07947599205117685+0.00004514660386064495*I	-0.03208998527126266+1.970745545477741*^-6*I	-0.07491608293708778-0.0000729755298376032*I	0.03667490038929906+0.000026883421839893284*I
0.025231118999763436+0.000011348835303571104*I	0.011835256955835642+0.000023068554234056852*I	-0.045587758656945365-0.00005221027428173246*I	0.038799608793721616+4.579687931806028*^-6*I	-0.02114756801028712+0.000040453250159654006*I	-0.20971213636389707-0.00007563339994705879*I	0.38185243499284993+0.00011060741138567691*I	0.5357960862193044+0.00010881671233851592*I	-1.3034216924083821-0.0003513517652298544*I	0.42510122787326726+0.000010984903945426614*I	0.572247581564853+0.0002899476076563939*I	-0.3146283657448808-0.00006805033354917174*I	-0.41293923428154145-0.0002520456087630066*I	0.17027810457519177+0.00007438206632107116*I	0.14120846986070562+0.00006662739407359085*I	-0.052002503730293054-0.00002465577452862025*I	-0.006176407253234095+0.000033191062770397944*I	-0.011078322250959206-0.000025251201074926084*I
-0.011078322250959135-0.000025251201074926084*I	0.03667490038929907+0.000026883421839893308*I	-0.05200250373029308-0.000024655774528620324*I	-0.06876488566056174-0.000024912676294415527*I	0.17027810457519166+0.00007438206632107119*I	0.0839245699497858-8.560575445859274*^-6*I	-0.31462836574488073-0.0000680503335491718*I	-0.06422840606814423+0.000036911785006139295*I	0.4251012278732674+0.000010984903945426672*I	0.07698144400283276-0.00007909236067510324*I	0.44249068053262425+0.00011735581201546759*I	-0.02913502165902141+1.0701170077328805*^-6*I	-0.07775007742721515-0.000048232577553694284*I	-0.010051333713761641+0.000018676903272387787*I	-0.07523973129261621-0.00005726862902450781*I	0.030529907693776413+2.489831591692919*^-6*I	0.07473079403859707+0.00007458890244603855*I	-0.03700725258194795-0.00002653312564704519*I
-0.006176407253234081+0.00003319106277039759*I	-0.07491608293708785-0.00007297552983760325*I	0.13503206260747225+0.00009981845684398884*I	0.07947599205117695+0.000045146603860645004*I	-0.2717307644208359-0.0001854182146894158*I	0.06536187519420783+0.00008196513271895804*I	0.15930834728331172+0.00003790199889338724*I	-0.4253232240909179-0.00016588214194226099*I	0.5722475815648528+0.00028994760765639377*I	0.44249068053262436+0.00011735581201546765*I	-1.3333315403453854-0.0005360486723762605*I	0.3647406031054094+0.00006912323446177337*I	0.5466693626330935+0.00034278064989808196*I	-0.1529898087198313-0.00010550120657820188*I	-0.011796137764269188+0.00003939862097782391*I	-0.0005089372540191921+0.00001732027342153074*I	-0.12236055103426255-0.0001689570543814437*I	0.07473079403859709+0.00007458890244603851*I
-0.05200250373029303-0.00002465577452862025*I	-0.03208998527126266+1.97074554547776*^-6*I	0.10719727859393934+0.00002447509071752476*I	0.05183458467852316-6.5898299003814855*^-6*I	-0.1963527648999822-0.000018324041756720903*I	-0.04906872177892012+3.4385332658644793*^-6*I	0.28075096670357813+0.000017316636717326007*I	0.01969616388164152+0.00002835120956028003*I	-0.3146283657448807-0.0000680503335491718*I	-0.02913502165902139+1.0701170077328725*^-6*I	0.3647406031054092+0.00006912323446177338*I	0.03779508863004969-0.00005934534039498255*I	0.289500871812793+0.00001185460543726554*I	-0.008656447679006725+0.00002223685187181361*I	-0.07825901468123414-0.00003091230413216337*I	-0.016528678601933206-5.366390782964459*^-6*I	-0.0005089372540192094+0.000017320273421530768*I	0.030529907693776403+2.4898315916929308*^-6*I
0.14120846986070576+0.00006662739407359069*I	0.07947599205117681+0.00004514660386064503*I	-0.2779071716740696-0.0001522271519190179*I	-0.00955420774288001+8.989602881354748*^-6*I	0.29434040989078336+0.00013772045573737568*I	-0.345847232039741-0.00012073553808161616*I	0.3005168171440172+0.00010452939296697809*I	0.0653618751942078+0.0000819651327189581*I	-0.41293923428154145-0.00025204560876300697*I	-0.07775007742721497-0.00004823257755369425*I	0.5466693626330934+0.000342780649898082*I	0.28950087181279305+0.000011854605437265621*I	-1.345127678109654-0.0004966500513984368*I	0.36423166585139016+0.0000864435078833043*I	0.4243088115988304+0.00017382359551663755*I	-0.07825901468123417-0.00003091230413216338*I	-0.011796137764268522+0.00003939862097782434*I	-0.07523973129261621-0.00005726862902450785*I
0.17027810457519163+0.00007438206632107117*I	0.01515968428922405-0.00003347325174027482*I	-0.19635276489998216-0.0000183240417567209*I	-0.01239382138962108+0.000030321955105757812*I	0.21767014072232596-0.00003259033888622039*I	-0.012393821389621104+0.000030321955105757778*I	-0.19635276489998213-0.000018324041756720893*I	0.015159684289224075-0.00003347325174027481*I	0.17027810457519163+0.00007438206632107115*I	-0.010051333713761646+0.000018676903272387787*I	-0.15298980871983126-0.00010550120657820199*I	-0.008656447679006661+0.000022236851871813614*I	0.3642316658513901+0.00008644350788330416*I	0.03131774374187813-0.0000833886344503348*I	0.36423166585139016+0.00008644350788330419*I	-0.008656447679006658+0.000022236851871813597*I	-0.15298980871983128-0.00010550120657820203*I	-0.010051333713761627+0.000018676903272387804*I
-0.41293923428154145-0.00025204560876300686*I	0.0653618751942079+0.0000819651327189582*I	0.30051681714401723+0.00010452939296697804*I	-0.34584723203974127-0.00012073553808161608*I	0.2943404098907834+0.00013772045573737563*I	-0.009554207742879926+8.989602881354775*^-6*I	-0.2779071716740697-0.00015222715191901776*I	0.07947599205117677+0.000045146603860644984*I	0.14120846986070593+0.00006662739407359091*I	-0.07523973129261616-0.000057268629024507863*I	-0.011796137764269049+0.00003939862097782407*I	-0.07825901468123424-0.000030912304132163353*I	0.4243088115988311+0.000173823595516638*I	0.3642316658513902+0.00008644350788330423*I	-1.3451276781096542-0.0004966500513984368*I	0.28950087181279316+0.000011854605437265564*I	0.5466693626330936+0.0003427806498980821*I	-0.07775007742721507-0.00004823257755369432*I
-0.3146283657448807-0.00006805033354917175*I	0.019696163881641558+0.000028351209560279997*I	0.2807509667035782+0.000017316636717326*I	-0.049068721778920195+3.438533265864499*^-6*I	-0.19635276489998224-0.00001832404175672094*I	0.05183458467852318-6.589829900381492*^-6*I	0.1071972785939394+0.000024475090717524813*I	-0.03208998527126268+1.970745545477756*^-6*I	-0.05200250373029313-0.000024655774528620307*I	0.03052990769377641+2.4898315916929367*^-6*I	-0.0005089372540191431+0.000017320273421530802*I	-0.016528678601933217-5.366390782964451*^-6*I	-0.07825901468123424-0.00003091230413216342*I	-0.008656447679006697+0.000022236851871813584*I	0.2895008718127931+0.000011854605437265669*I	0.037795088630049725-0.00005934534039498254*I	0.3647406031054092+0.00006912323446177326*I	-0.02913502165902141+1.0701170077328975*^-6*I
0.5722475815648528+0.00028994760765639377*I	-0.4253232240909178-0.000165882141942261*I	0.15930834728331172+0.00003790199889338718*I	0.06536187519420786+0.0000819651327189582*I	-0.27173076442083577-0.0001854182146894158*I	0.07947599205117684+0.00004514660386064506*I	0.13503206260747191+0.00009981845684398864*I	-0.0749160829370878-0.00007297552983760329*I	-0.006176407253233873+0.00003319106277039751*I	0.0747307940385971+0.00007458890244603858*I	-0.12236055103426269-0.0001689570543814442*I	-0.0005089372540191955+0.000017320273421530754*I	-0.0117961377642688+0.00003939862097782467*I	-0.1529898087198313-0.00010550120657820207*I	0.5466693626330936+0.00034278064989808196*I	0.36474060310540934+0.00006912323446177337*I	-1.3333315403453854-0.0005360486723762605*I	0.4424906805326243+0.00011735581201546759*I
0.42510122787326743+0.000010984903945426638*I	-0.06422840606814427+0.00003691178500613928*I	-0.31462836574488073-0.00006805033354917179*I	0.08392456994978587-8.56057544585925*^-6*I	0.1702781045751916+0.00007438206632107117*I	-0.06876488566056177-0.000024912676294415504*I	-0.052002503730293054-0.00002465577452862033*I	0.0366749003892991+0.00002688342183989328*I	-0.011078322250959102-0.000025251201074926084*I	-0.03700725258194796-0.00002653312564704517*I	0.07473079403859705+0.0000745889024460386*I	0.030529907693776413+2.4898315916929214*^-6*I	-0.07523973129261624-0.000057268629024507904*I	-0.01005133371376167+0.00001867690327238777*I	-0.07775007742721496-0.0000482325775536941*I	-0.029135021659021418+1.0701170077328772*^-6*I	0.4424906805326242+0.00011735581201546748*I	0.0769814440028328-0.00007909236067510321*I
