-0.2825192133859286-0.000011477525980970886*I	-0.12142598983262219-0.000011080301619247069*I	-0.03925966077855033-5.742674326771627*^-6*I	-0.017182645039300136-3.4496659186760996*^-6*I	-0.006274348920561618-1.6806758537900232*^-6*I	-0.0027884996848584393-9.067797601348862*^-7*I	-0.0011151753349912202-4.4344054208158104*^-7*I	-0.0004865356341695057-2.1881304638961511*^-7*I	-0.00017414411743927471-8.776046743394845*^-8*I	-0.00027969849133934973-1.499185985758307*^-7*I	-0.0005670568996018619-2.815539696580679*^-7*I	-0.0016317361992774786-7.140280451353333*^-7*I	-0.0026418687648950417-1.0040061879412367*^-6*I	-0.007635990694380133-2.4110931858089553*^-6*I	-0.011319157895760008-2.941115831224457*^-6*I	-0.03413387312796658-6.811833422016956*^-6*I	-0.039875945795984406-5.9541810975521884*^-6*I	-0.12165855021321657-0.000011168891358431974*I
-0.12142598983262219-0.000011080301619247069*I	-0.47548476299767434-0.000027607073757334972*I	-0.13860863487192235-0.00001452996753792317*I	-0.05984142590851675-9.385115399088994*^-6*I	-0.019971144724158573-4.356445678810986*^-6*I	-0.00877214332196782-2.3997180443517998*^-6*I	-0.0032750353190279446-1.1255928065245012*^-6*I	-0.0014194607158900749-5.608875186804241*^-7*I	-0.0004865356341695056-2.1881304638961511*^-7*I	-0.000721296096337055-3.532363220169319*^-7*I	-0.0014248990564473224-6.451335973215489*^-7*I	-0.0042185514784243445-1.6644992537727872*^-6*I	-0.00647922720879917-2.218341470809402*^-6*I	-0.01925946799145774-5.386413070911689*^-6*I	-0.024587218783046566-5.773260689149811*^-6*I	-0.07455180598326394-0.000013078804523245754*I	-0.034366433508560945-6.900423161201861*^-6*I	-0.05878959337389346-9.003654384089915*^-6*I
-0.03925966077855034-5.742674326771626*^-6*I	-0.13860863487192232-0.000014529967537923172*I	-0.32805322308504065-0.00001890087616153254*I	-0.1413971345567808-0.000015436747298058063*I	-0.04664918503410318-7.866790722643233*^-6*I	-0.02045768035832809-4.5752587252006*^-6*I	-0.007563668372992113-2.211876863305553*^-6*I	-0.003275035319027944-1.125592806524501*^-6*I	-0.00111517533499122-4.4344054208158093*^-7*I	-0.0016317361992774786-7.140280451353333*^-7*I	-0.003208925664496903-1.2855601575993044*^-6*I	-0.009547425384996958-3.2750398295201184*^-6*I	-0.014528083560256913-4.226675988823761*^-6*I	-0.043401600021624194-9.936954652961245*^-6*I	-0.053836972456639466-9.899303116717888*^-6*I	-0.16342841403556335-0.000020391817966257893*I	-0.05119510369174442-8.895296928776645*^-6*I	-0.034133873127966556-6.811833422016954*^-6*I
-0.017182645039300136-3.4496659186761*^-6*I	-0.059841425908516765-9.385115399088994*^-6*I	-0.1413971345567808-0.000015436747298058063*I	-0.48425690631964224-0.000030006791801686782*I	-0.14188367019095027-0.00001565556034444767*I	-0.061260886624406825-9.946002917769417*^-6*I	-0.02045768035832808-4.575258725200601*^-6*I	-0.00877214332196782-2.3997180443517998*^-6*I	-0.002788499684858438-9.067797601348858*^-7*I	-0.0034972553820872884-1.311262931755855*^-6*I	-0.0064792272087991695-2.2183414708094017*^-6*I	-0.01998076408779479-5.739649392928617*^-6*I	-0.026012117839493882-6.418394286471359*^-6*I	-0.07877035746168828-0.000014743303777018539*I	-0.04084566071736012-9.118764632011265*^-6*I	-0.07804906136535124-0.000014390067455001613*I	-0.024587218783046576-5.773260689149811*^-6*I	-0.01576221260937045-4.075150139155832*^-6*I
-0.006274348920561618-1.6806758537900232*^-6*I	-0.019971144724158573-4.356445678810986*^-6*I	-0.046649185034103174-7.866790722643232*^-6*I	-0.1418836701909503-0.000015655560344447673*I	-0.32934254253747114-0.00001943207717104807*I	-0.14188367019095027-0.00001565556034444767*I	-0.046649185034103174-7.86679072264323*^-6*I	-0.01997114472415857-4.356445678810984*^-6*I	-0.006274348920561617-1.6806758537900224*^-6*I	-0.0076359906943801285-2.411093185808953*^-6*I	-0.013961026660655042-3.945122019165692*^-6*I	-0.04340160002162417-9.936954652961237*^-6*I	-0.054404029356241314-0.000010180857086375948*I	-0.1653398487261801-0.000021255764609969055*I	-0.05440402935624133-0.000010180857086375953*I	-0.0434016000216242-9.936954652961249*^-6*I	-0.013961026660655051-3.945122019165695*^-6*I	-0.007635990694380133-2.4110931858089553*^-6*I
-0.002788499684858439-9.06779760134886*^-7*I	-0.00877214332196782-2.3997180443517998*^-6*I	-0.020457680358328085-4.575258725200601*^-6*I	-0.061260886624406825-9.946002917769417*^-6*I	-0.14188367019095027-0.00001565556034444767*I	-0.4842569063196422-0.000030006791801686768*I	-0.14139713455678077-0.00001543674729805805*I	-0.05984142590851675-9.38511539908899*^-6*I	-0.017182645039300132-3.4496659186760987*^-6*I	-0.01576221260937044-4.0751501391558295*^-6*I	-0.02458721878304655-5.7732606891498065*^-6*I	-0.07804906136535118-0.000014390067455001596*I	-0.04084566071736011-9.118764632011262*^-6*I	-0.07877035746168828-0.000014743303777018535*I	-0.026012117839493885-6.4183942864713595*^-6*I	-0.019980764087794797-5.739649392928621*^-6*I	-0.006479227208799172-2.2183414708094025*^-6*I	-0.00349725538208729-1.3112629317558555*^-6*I
-0.00111517533499122-4.43440542081581*^-7*I	-0.003275035319027944-1.1255928065245015*^-6*I	-0.007563668372992114-2.211876863305553*^-6*I	-0.020457680358328085-4.575258725200602*^-6*I	-0.04664918503410317-7.866790722643232*^-6*I	-0.14139713455678077-0.000015436747298058056*I	-0.3280532230850407-0.000018900876161532536*I	-0.13860863487192235-0.00001452996753792317*I	-0.039259660778550344-5.742674326771625*^-6*I	-0.03413387312796656-6.8118334220169526*^-6*I	-0.05119510369174441-8.895296928776643*^-6*I	-0.16342841403556332-0.000020391817966257876*I	-0.053836972456639445-9.899303116717877*^-6*I	-0.04340160002162418-9.936954652961242*^-6*I	-0.014528083560256908-4.226675988823761*^-6*I	-0.009547425384996963-3.2750398295201205*^-6*I	-0.003208925664496904-1.2855601575993053*^-6*I	-0.001631736199277479-7.140280451353335*^-7*I
-0.0004865356341695058-2.1881304638961517*^-7*I	-0.001419460715890075-5.608875186804241*^-7*I	-0.003275035319027945-1.1255928065245012*^-6*I	-0.00877214332196782-2.3997180443517994*^-6*I	-0.019971144724158573-4.356445678810985*^-6*I	-0.05984142590851675-9.385115399088994*^-6*I	-0.13860863487192238-0.000014529967537923165*I	-0.4754847629976744-0.00002760707375733497*I	-0.12142598983262218-0.00001108030161924707*I	-0.05878959337389346-9.003654384089916*^-6*I	-0.03436643350856094-6.900423161201859*^-6*I	-0.07455180598326393-0.000013078804523245743*I	-0.02458721878304656-5.773260689149807*^-6*I	-0.01925946799145774-5.386413070911686*^-6*I	-0.006479227208799171-2.2183414708094017*^-6*I	-0.004218551478424346-1.664499253772788*^-6*I	-0.0014248990564473235-6.451335973215493*^-7*I	-0.0007212960963370553-3.53236322016932*^-7*I
-0.0001741441174392747-8.776046743394846*^-8*I	-0.00048653563416950566-2.188130463896151*^-7*I	-0.0011151753349912198-4.4344054208158093*^-7*I	-0.0027884996848584376-9.067797601348859*^-7*I	-0.006274348920561615-1.6806758537900222*^-6*I	-0.017182645039300126-3.449665918676098*^-6*I	-0.03925966077855032-5.742674326771625*^-6*I	-0.12142598983262216-0.000011080301619247067*I	-0.2825192133859286-0.000011477525980970886*I	-0.12165855021321657-0.000011168891358431974*I	-0.039875945795984406-5.954181097552188*^-6*I	-0.034133873127966556-6.811833422016952*^-6*I	-0.011319157895760004-2.9411158312244553*^-6*I	-0.007635990694380129-2.411093185808954*^-6*I	-0.002641868764895041-1.0040061879412363*^-6*I	-0.001631736199277479-7.140280451353336*^-7*I	-0.0005670568996018621-2.8155396965806797*^-7*I	-0.00027969849133934973-1.499185985758307*^-7*I
-0.0002796984913393496-1.499185985758307*^-7*I	-0.0007212960963370548-3.532363220169319*^-7*I	-0.0016317361992774784-7.140280451353334*^-7*I	-0.0034972553820872884-1.3112629317558553*^-6*I	-0.007635990694380128-2.411093185808953*^-6*I	-0.015762212609370448-4.0751501391558295*^-6*I	-0.034133873127966556-6.811833422016952*^-6*I	-0.058789593373893466-9.003654384089916*^-6*I	-0.12165855021321657-0.000011168891358431973*I	-0.4765080286811486-0.000027973612571689115*I	-0.14108772858918853-0.00001531037908842933*I	-0.07563723646097231-0.000013479875220832192*I	-0.02521707625240904-6.035733178661796*^-6*I	-0.014338891304924155-4.458797877209698*^-6*I	-0.005144995457139627-1.935098879642535*^-6*I	-0.0029610878697993665-1.3140505248949322*^-6*I	-0.0010701513299562668-5.369981792137641*^-7*I	-0.0005093772805479434-2.7843566258278835*^-7*I
-0.0005670568996018619-2.81553969658068*^-7*I	-0.0014248990564473226-6.451335973215489*^-7*I	-0.003208925664496903-1.2855601575993048*^-6*I	-0.00647922720879917-2.218341470809402*^-6*I	-0.013961026660655044-3.9451220191656924*^-6*I	-0.024587218783046563-5.773260689149807*^-6*I	-0.051195103691744424-8.895296928776643*^-6*I	-0.034366433508560945-6.9004231612018595*^-6*I	-0.03987594579598439-5.954181097552188*^-6*I	-0.14108772858918853-0.00001531037908842933*I	-0.3340065364964033-0.000020509550627866683*I	-0.16630480484159763-0.00002134611226709112*I	-0.05550609477669728-0.000010531869466988402*I	-0.030362071709548674-7.970832058304333*^-6*I	-0.01099236939003486-3.6095062973975183*^-6*I	-0.0062151467870958975-2.4720970588563*^-6*I	-0.002268844178482064-1.0344760722627801*^-6*I	-0.001070151329956267-5.369981792137641*^-7*I
-0.0016317361992774781-7.140280451353332*^-7*I	-0.004218551478424343-1.664499253772787*^-6*I	-0.009547425384996958-3.275039829520118*^-6*I	-0.019980764087794783-5.739649392928617*^-6*I	-0.04340160002162415-9.936954652961235*^-6*I	-0.07804906136535117-0.000014390067455001596*I	-0.1634284140355632-0.000020391817966257873*I	-0.07455180598326391-0.000013078804523245742*I	-0.034133873127966556-6.811833422016951*^-6*I	-0.0756372364609723-0.000013479875220832185*I	-0.16630480484159751-0.000021346112267091113*I	-0.566484156447045-0.000045912285669730984*I	-0.1714498002987372-0.000023281211146733652*I	-0.09293721563569582-0.000019252723622936817*I	-0.03143222303950494-8.507830237518093*^-6*I	-0.017809356455271475-6.05128406468742*^-6*I	-0.006215146787095896-2.472097058856299*^-6*I	-0.002961087869799366-1.3140505248949315*^-6*I
-0.0026418687648950413-1.0040061879412367*^-6*I	-0.006479227208799173-2.218341470809403*^-6*I	-0.014528083560256914-4.226675988823763*^-6*I	-0.026012117839493896-6.418394286471361*^-6*I	-0.05440402935624133-0.00001018085708637595*I	-0.04084566071736012-9.11876463201126*^-6*I	-0.053836972456639466-9.899303116717883*^-6*I	-0.02458721878304657-5.77326068914981*^-6*I	-0.011319157895760008-2.9411158312244557*^-6*I	-0.025217076252409047-6.0357331786617965*^-6*I	-0.05550609477669731-0.000010531869466988402*I	-0.17144980029873727-0.00002328121114673366*I	-0.34499890588643817-0.000024119056925264206*I	-0.17251995162869355-0.00002381820932594743*I	-0.057774938955179364-0.000011566345539251186*I	-0.03143222303950496-8.507830237518103*^-6*I	-0.010992369390034867-3.609506297397521*^-6*I	-0.005144995457139629-1.9350988796425357*^-6*I
-0.007635990694380132-2.411093185808955*^-6*I	-0.01925946799145774-5.386413070911688*^-6*I	-0.043401600021624194-9.936954652961247*^-6*I	-0.07877035746168828-0.00001474330377701854*I	-0.16533984872618013-0.000021255764609969055*I	-0.07877035746168827-0.000014743303777018533*I	-0.043401600021624166-9.936954652961242*^-6*I	-0.01925946799145773-5.386413070911685*^-6*I	-0.007635990694380128-2.4110931858089536*^-6*I	-0.014338891304924151-4.458797877209697*^-6*I	-0.030362071709548657-7.970832058304328*^-6*I	-0.09293721563569582-0.00001925272362293682*I	-0.17251995162869346-0.00002381820932594743*I	-0.5699546215973924-0.00004750477185720874*I	-0.17251995162869352-0.000023818209325947436*I	-0.0929372156356959-0.000019252723622936838*I	-0.030362071709548688-7.970832058304338*^-6*I	-0.014338891304924162-4.4587978772097*^-6*I
-0.011319157895760008-2.941115831224457*^-6*I	-0.02458721878304657-5.7732606891498125*^-6*I	-0.05383697245663947-9.899303116717888*^-6*I	-0.04084566071736013-9.118764632011267*^-6*I	-0.054404029356241314-0.000010180857086375953*I	-0.026012117839493885-6.4183942864713595*^-6*I	-0.014528083560256906-4.22667598882376*^-6*I	-0.006479227208799169-2.2183414708094013*^-6*I	-0.0026418687648950404-1.0040061879412365*^-6*I	-0.005144995457139627-1.9350988796425352*^-6*I	-0.01099236939003486-3.6095062973975187*^-6*I	-0.03143222303950493-8.507830237518097*^-6*I	-0.05777493895517934-0.000011566345539251184*I	-0.17251995162869352-0.000023818209325947436*I	-0.34499890588643806-0.000024119056925264213*I	-0.1714498002987373-0.00002328121114673368*I	-0.05550609477669732-0.000010531869466988409*I	-0.025217076252409053-6.035733178661799*^-6*I
-0.03413387312796657-6.811833422016955*^-6*I	-0.07455180598326394-0.00001307880452324575*I	-0.16342841403556332-0.000020391817966257893*I	-0.07804906136535125-0.000014390067455001613*I	-0.04340160002162419-9.936954652961247*^-6*I	-0.019980764087794797-5.7396493929286205*^-6*I	-0.009547425384996961-3.2750398295201192*^-6*I	-0.004218551478424345-1.6644992537727876*^-6*I	-0.0016317361992774788-7.140280451353333*^-7*I	-0.0029610878697993665-1.3140505248949315*^-6*I	-0.006215146787095896-2.472097058856299*^-6*I	-0.017809356455271468-6.0512840646874195*^-6*I	-0.03143222303950495-8.507830237518098*^-6*I	-0.09293721563569587-0.000019252723622936838*I	-0.1714498002987373-0.00002328121114673368*I	-0.5664841564470453-0.000045912285669731045*I	-0.16630480484159765-0.00002134611226709114*I	-0.07563723646097233-0.000013479875220832197*I
