-0.8593264594317084-0.00013670610388871675*I	0.41546792311190406+0.00003282040232151314*I	0.23196989881477348+0.00004560050407204151*I	-0.13224047351663584-0.000019108168835753047*I	-0.03228678571547019-3.5231217783908077*^-6*I	0.026372548807134737+4.129452639255128*^-6*I	-0.0075357625703580036-5.349606587597943*^-6*I	-0.00011484547346759708+1.0581155352160775*^-6*I	0.00770917934110563+3.76333667676841*^-6*I	0.001965048891666625-9.258326669022268*^-7*I	-0.01067640326010547-2.5618342389127395*^-6*I	-0.028066286885513693-5.717897498458926*^-6*I	0.06059225845579935+0.000019352094737735015*I	0.09811909578547612+0.000017361845541231146*I	-0.17646530564021345-0.000051857269305150806*I	-0.2275546693196722-0.000025965102389947482*I	0.2881029549016346+0.00006821953677389716*I	0.37829371295387537+0.00002030277868836565*I
0.41546792311190417+0.000032820402321513155*I	0.19953948535744537-0.00004403085055828994*I	0.28322744959526824+0.000013712233485760098*I	-0.11745663842651353+8.61731559827098*^-6*I	-0.10586792470950111-0.000014978716196497903*I	0.052722001109339126+2.9926807358230313*^-6*I	0.0262577033336671+5.187568174471216*^-6*I	-0.01731315109878432-2.989648079343618*^-6*I	-0.00011484547346761204+1.0581155352160754*^-6*I	0.01728558829096364+3.2550803551422384*^-6*I	-0.025986392520379445-7.701845700577211*^-6*I	-0.029107000691717875-1.3837866279730288*^-6*I	0.043680260092827654+7.514495403517056*^-6*I	0.03932633388902256-4.6180957503033995*^-6*I	0.0028048999824398027+0.000010504911987036726*I	-0.01410825765684404+0.00001038172603707455*I	-0.2647288794777011-0.00003848272602309498*I	-0.09982718052854811+0.000010360954804262676*I
0.23196989881477356+0.000045600504072041544*I	0.28322744959526835+0.00001371223348576008*I	-0.6596433463324053-0.0000946287215950661*I	0.3095999984024029+0.000017841686125015254*I	0.19214735052894524+0.00003672777570605278*I	-0.10598277018296877-0.000013920600661281826*I	-0.03211336894472257-5.109391689220336*^-6*I	0.026257703333667143+5.187568174471219*^-6*I	-0.007535762570357948-5.349606587597921*^-6*I	-0.028066286885513717-5.717897498458932*^-6*I	0.04991585519569389+0.00001679026049882227*I	0.07201785779162899+0.000010718115375869987*I	-0.12654945044451957-0.00003506700880632853*I	-0.15750186041970973-0.000014321154347175266*I	0.17222990771722055+0.00003571436220648136*I	0.24885813941967924+0.000011699521839649308*I	0.11163764926142111+0.00001636226746874633*I	-0.22755466931967222-0.000025965102389947455*I
-0.13224047351663587-0.000019108168835753064*I	-0.11745663842651362+8.617315598270986*^-6*I	0.30959999840240304+0.000017841686125015243*I	0.25226148646678465-0.000041038169822466916*I	0.3094851529289354+0.000018899801660231314*I	-0.1347697895252979+5.627667518927355*^-6*I	-0.10598277018296871-0.00001392060066128184*I	0.052722001109339146+2.9926807358230342*^-6*I	0.02637254880713473+4.129452639255143*^-6*I	-0.04639258898268154-4.638866983115271*^-6*I	0.04368026009282767+7.5144954035170655*^-6*I	0.056611922179986215-1.36301539516116*^-6*I	-0.023181492537939663+2.803066286459513*^-6*I	-0.04321525834856195+8.997939409101525*^-6*I	-0.22104861938487336-0.00003096823061957793*I	-0.060500846639525575+5.742859053959281*^-6*I	0.002804899982439761+0.000010504911987036735*I	0.08571892287170409+2.0771232811863837*^-8*I
-0.032286785715470265-3.523121778390833*^-6*I	-0.10586792470950118-0.000014978716196497898*I	0.19214735052894538+0.00003672777570605277*I	0.3094851529289354+0.000018899801660231287*I	-0.6594699295616576-0.00009621499150589557*I	0.3094851529289353+0.000018899801660231317*I	0.19214735052894527+0.0000367277757060528*I	-0.10586792470950113-0.000014978716196497896*I	-0.03228678571547021-3.523121778390837*^-6*I	0.09811909578547615+0.00001736184554123113*I	-0.1158730471844141-0.000032505174567415795*I	-0.15750186041970976-0.000014321154347175263*I	0.161553504457115+0.00003315252796756863*I	0.22275690142583218+5.055791674288175*^-6*I	0.16155350445711503+0.00003315252796756863*I	-0.15750186041970973-0.000014321154347175254*I	-0.11587304718441416-0.00003250517456741581*I	0.09811909578547613+0.000017361845541231123*I
0.026372548807134754+4.129452639255151*^-6*I	0.05272200110933912+2.992680735823029*^-6*I	-0.10598277018296876-0.000013920600661281839*I	-0.13476978952529794+5.62766751892736*^-6*I	0.3094851529289353+0.000018899801660231314*I	0.2522614864667846-0.0000410381698224669*I	0.30959999840240304+0.00001784168612501524*I	-0.11745663842651356+8.617315598270972*^-6*I	-0.13224047351663587-0.00001910816883575305*I	0.08571892287170407+2.0771232811870772*^-8*I	0.0028048999824398244+0.000010504911987036721*I	-0.06050084663952557+5.742859053959277*^-6*I	-0.22104861938487327-0.000030968230619577924*I	-0.043215258348561915+8.997939409101515*^-6*I	-0.023181492537939604+2.803066286459502*^-6*I	0.056611922179986215-1.3630153951611636*^-6*I	0.043680260092827716+7.514495403517063*^-6*I	-0.04639258898268151-4.6388669831152676*^-6*I
-0.0075357625703579584-5.3496065875979196*^-6*I	0.026257703333667115+5.187568174471219*^-6*I	-0.03211336894472256-5.109391689220328*^-6*I	-0.10598277018296874-0.000013920600661281827*I	0.19214735052894527+0.00003672777570605276*I	0.309599998402403+0.000017841686125015243*I	-0.659643346332405-0.00009462872159506608*I	0.28322744959526835+0.000013712233485760091*I	0.23196989881477345+0.000045600504072041524*I	-0.2275546693196722-0.00002596510238994745*I	0.11163764926142114+0.000016362267468746356*I	0.24885813941967927+0.000011699521839649303*I	0.1722299077172206+0.000035714362206481365*I	-0.15750186041970976-0.000014321154347175265*I	-0.12654945044451954-0.00003506700880632852*I	0.07201785779162904+0.000010718115375869989*I	0.04991585519569387+0.000016790260498822275*I	-0.028066286885513686-5.717897498458923*^-6*I
-0.00011484547346761074+1.0581155352160745*^-6*I	-0.017313151098784323-2.98964807934362*^-6*I	0.026257703333667125+5.18756817447122*^-6*I	0.05272200110933914+2.992680735823029*^-6*I	-0.10586792470950115-0.000014978716196497908*I	-0.11745663842651366+8.617315598270982*^-6*I	0.28322744959526824+0.000013712233485760103*I	0.19953948535744548-0.00004403085055828993*I	0.41546792311190406+0.000032820402321513135*I	-0.09982718052854817+0.000010360954804262686*I	-0.26472887947770096-0.000038482726023094964*I	-0.01410825765684403+0.00001038172603707455*I	0.002804899982439808+0.000010504911987036718*I	0.03932633388902258-4.618095750303394*^-6*I	0.04368026009282767+7.514495403517066*^-6*I	-0.02910700069171789-1.3837866279730292*^-6*I	-0.025986392520379473-7.701845700577221*^-6*I	0.017285588290963654+3.255080355142239*^-6*I
0.007709179341105592+3.7633366767684186*^-6*I	-0.00011484547346762332+1.058115535216074*^-6*I	-0.007535762570357932-5.349606587597924*^-6*I	0.026372548807134757+4.129452639255144*^-6*I	-0.03228678571547027-3.5231217783908127*^-6*I	-0.13224047351663587-0.000019108168835753054*I	0.23196989881477365+0.000045600504072041524*I	0.41546792311190417+0.00003282040232151316*I	-0.8593264594317085-0.00013670610388871678*I	0.37829371295387515+0.00002030277868836565*I	0.28810295490163484+0.00006821953677389717*I	-0.22755466931967208-0.000025965102389947486*I	-0.17646530564021343-0.000051857269305150766*I	0.09811909578547609+0.00001736184554123115*I	0.06059225845579931+0.000019352094737734995*I	-0.028066286885513686-5.71789749845893*^-6*I	-0.010676403260105428-2.561834238912715*^-6*I	0.001965048891666635-9.25832666902214*^-7*I
0.0019650488916666286-9.258326669022165*^-7*I	0.017285588290963657+3.2550803551422367*^-6*I	-0.028066286885513703-5.717897498458927*^-6*I	-0.04639258898268154-4.638866983115265*^-6*I	0.09811909578547613+0.000017361845541231126*I	0.08571892287170411+2.077123281187172*^-8*I	-0.22755466931967216-0.000025965102389947462*I	-0.09982718052854814+0.000010360954804262683*I	0.3782937129538753+0.000020302778688365632*I	0.19061767366775612-0.00004331765921444246*I	0.333873595476047+0.00002604511935866685*I	-0.040504865576387564+6.1421163213052675*^-6*I	-0.045156578521817946-5.304126056251569*^-6*I	-0.01577774916432372-1.0269708983487442*^-6*I	-0.029138116128226334-8.929218512040599*^-6*I	0.022371091267404844+2.818119916894256*^-6*I	0.023424055481770723+8.154645809248713*^-6*I	-0.01681397664954693-3.673785084365432*^-6*I
