-0.4908921730777018-0.000056276647072054915*I	0.343873043208286+6.341601694246217*^-6*I	0.11950928704691315+0.000015040412921440376*I	-0.09347988492730103-3.1699649346674202*^-6*I	-0.01855101164242456-2.268862299269457*^-6*I	0.017662704372147897+7.255609332684215*^-7*I	-0.0005247090069390842-2.810139458752309*^-7*I	-0.0012107049314870342+1.8859736193306822*^-8*I	0.001832270334831044+3.8171592393516285*^-7*I	0.0024383260939954193+5.3662899360146954*^-8*I	-0.004465662510979797-6.835044646436619*^-7*I	-0.01680355450341145-8.80229112504224*^-7*I	0.023138210293580312+3.5955213023646004*^-6*I	0.06338800252784241+2.779367425130916*^-6*I	-0.07304624110328886-0.000010667176075020772*I	-0.17032193445551183-5.045488806905076*^-6*I	0.13748464276377959+0.00001810808451058907*I	0.32722919520198923+5.042262075247175*^-6*I
0.343873043208286+6.341601694246235*^-6*I	0.37567943902903733-0.00004359368736734147*I	0.25039315828098485+3.1716367595788067*^-6*I	-0.16164442249672276+0.000014293712492122649*I	-0.07581718055515312-2.4444040013990028*^-6*I	0.054967759965682705-3.5155487635472265*^-6*I	0.016451999440660874+7.444206694617311*^-7*I	-0.014112309675165203+5.999542239458185*^-7*I	-0.0012107049314870248+1.8859736193305115*^-8*I	0.013301137372954871-4.6624770754760117*^-7*I	-0.013154523477929001-8.454259493373833*^-7*I	-0.029832610590832673+1.7691564440746811*^-6*I	0.02892174365228308+1.173577379358265*^-6*I	0.05587915131464706-4.834196353997445*^-6*I	-0.013454047000368457+9.038435528932737*^-7*I	-0.04627160016689115+6.385655676038134*^-6*I	-0.1869657824618085-6.3448284259041466*^-6*I	-0.14528449944532565+0.000013455256181657846*I
0.1195092870469131+0.000015040412921440377*I	0.25039315828098496+3.17163675957881*^-6*I	-0.3899338976732132-0.00004350509644988398*I	0.2680558626531328+3.897197692847243*^-6*I	0.10043356639754944+0.000012490536676295683*I	-0.0770278854866401-2.4255442652056946*^-6*I	-0.017243450314532584-2.168160321209527*^-6*I	0.01645199944066088+7.444206694617333*^-7*I	-0.0005247090069390878-2.810139458752303*^-7*I	-0.016803554503411446-8.802291125042273*^-7*I	0.018672547782600524+2.9120168377209354*^-6*I	0.04902277411842637+1.952801211986836*^-6*I	-0.05437369332068829-7.755159237299835*^-6*I	-0.12373748643108085-3.146350494278384*^-6*I	0.08757661195407113+0.000011036429737932882*I	0.22029526327431978+2.7761406934730002*^-6*I	0.06443840166049081+7.4409084355682875*^-6*I	-0.17032193445551183-5.045488806905069*^-6*I
-0.093479884927301-3.1699649346674224*^-6*I	-0.16164442249672276+0.000014293712492122655*I	0.26805586265313275+3.897197692847232*^-6*I	0.4306471989947201-0.000047109236130888686*I	0.2668451577216458+3.916057429040545*^-6*I	-0.17575673217188795+0.000014893666716068467*I	-0.07702788548664012-2.4255442652056925*^-6*I	0.05496775996568274-3.5155487635472273*^-6*I	0.017662704372147897+7.255609332684258*^-7*I	-0.04313374796378756+2.235404151622283*^-6*I	0.028921743652283075+1.1735773793582639*^-6*I	0.06918028868760193-5.300444061545046*^-6*I	-0.026608570478297445+5.841760355588406*^-8*I	-0.07610421075772378+8.154812120112805*^-6*I	-0.15804403880952544-5.171251046545886*^-6*I	-0.08940534813067866+8.621059827660408*^-6*I	-0.013454047000368447+9.038435528932695*^-7*I	0.0990128992784346-7.069600505619729*^-6*I
-0.018551011642424592-2.2688622992694566*^-6*I	-0.0758171805551531-2.444404001398996*^-6*I	0.10043356639754955+0.000012490536676295681*I	0.26684515772164585+3.916057429040535*^-6*I	-0.38862633634532134-0.00004340439447182405*I	0.26684515772164585+3.916057429040538*^-6*I	0.10043356639754959+0.00001249053667629569*I	-0.07581718055515313-2.4444040013990006*^-6*I	-0.01855101164242458-2.268862299269461*^-6*I	0.06338800252784242+2.7793674251309173*^-6*I	-0.049908030809708494-7.071654772656171*^-6*I	-0.12373748643108086-3.1463504942783853*^-6*I	0.08311094944309128+0.000010352925273289223*I	0.20593003486490377+1.9495744803289373*^-6*I	0.0831109494430913+0.000010352925273289221*I	-0.12373748643108085-3.146350494278383*^-6*I	-0.049908030809708535-7.071654772656174*^-6*I	0.06338800252784241+2.7793674251309194*^-6*I
0.01766270437214787+7.255609332684239*^-7*I	0.05496775996568271-3.5155487635472252*^-6*I	-0.07702788548664007-2.425544265205692*^-6*I	-0.17575673217188792+0.000014893666716068468*I	0.26684515772164574+3.916057429040537*^-6*I	0.4306471989947201-0.00004710923613088869*I	0.2680558626531328+3.897197692847235*^-6*I	-0.16164442249672278+0.00001429371249212265*I	-0.09347988492730097-3.169964934667426*^-6*I	0.09901289927843462-7.069600505619728*^-6*I	-0.013454047000368424+9.038435528932721*^-7*I	-0.08940534813067867+8.62105982766041*^-6*I	-0.15804403880952547-5.171251046545884*^-6*I	-0.0761042107577238+8.154812120112809*^-6*I	-0.026608570478297445+5.841760355588676*^-8*I	0.06918028868760191-5.300444061545046*^-6*I	0.02892174365228309+1.173577379358265*^-6*I	-0.04313374796378754+2.2354041516222822*^-6*I
-0.0005247090069390682-2.810139458752291*^-7*I	0.016451999440660864+7.444206694617293*^-7*I	-0.017243450314532602-2.1681603212095257*^-6*I	-0.07702788548664012-2.4255442652056912*^-6*I	0.10043356639754952+0.000012490536676295685*I	0.2680558626531328+3.897197692847228*^-6*I	-0.38993389767321324-0.00004350509644988398*I	0.250393158280985+3.1716367595788173*^-6*I	0.11950928704691319+0.000015040412921440384*I	-0.17032193445551183-5.045488806905073*^-6*I	0.06443840166049075+7.440908435568281*^-6*I	0.22029526327431984+2.776140693473008*^-6*I	0.08757661195407107+0.000011036429737932884*I	-0.12373748643108083-3.146350494278383*^-6*I	-0.054373693320688296-7.755159237299834*^-6*I	0.049022774118426385+1.9528012119868387*^-6*I	0.01867254778260054+2.9120168377209388*^-6*I	-0.016803554503411436-8.802291125042267*^-7*I
-0.0012107049314870233+1.885973619330522*^-8*I	-0.014112309675165205+5.999542239458186*^-7*I	0.01645199944066087+7.444206694617318*^-7*I	0.05496775996568275-3.515548763547227*^-6*I	-0.07581718055515314-2.4444040013990006*^-6*I	-0.16164442249672278+0.000014293712492122647*I	0.25039315828098496+3.171636759578822*^-6*I	0.37567943902903744-0.000043593687367341466*I	0.343873043208286+6.3416016942462435*^-6*I	-0.1452844994453257+0.000013455256181657857*I	-0.18696578246180856-6.344828425904147*^-6*I	-0.046271600166891136+6.385655676038128*^-6*I	-0.013454047000368414+9.038435528932718*^-7*I	0.05587915131464704-4.83419635399744*^-6*I	0.028921743652283078+1.1735773793582662*^-6*I	-0.029832610590832687+1.769156444074682*^-6*I	-0.013154523477929012-8.454259493373846*^-7*I	0.013301137372954873-4.662477075476019*^-7*I
0.001832270334831037+3.8171592393516105*^-7*I	-0.001210704931487028+1.885973619330657*^-8*I	-0.0005247090069390683-2.810139458752293*^-7*I	0.017662704372147908+7.25560933268423*^-7*I	-0.018551011642424578-2.2688622992694587*^-6*I	-0.09347988492730101-3.169964934667427*^-6*I	0.11950928704691319+0.000015040412921440384*I	0.343873043208286+6.341601694246236*^-6*I	-0.49089217307770167-0.000056276647072054895*I	0.3272291952019893+5.0422620752471555*^-6*I	0.13748464276377956+0.000018108084510589048*I	-0.17032193445551186-5.045488806905074*^-6*I	-0.07304624110328883-0.000010667176075020774*I	0.06338800252784242+2.779367425130924*^-6*I	0.02313821029358033+3.5955213023646054*^-6*I	-0.016803554503411446-8.802291125042258*^-7*I	-0.0044656625109797945-6.835044646436633*^-7*I	0.002438326093995414+5.366289936014814*^-8*I
0.0024383260939954314+5.366289936015082*^-8*I	0.013301137372954889-4.6624770754760164*^-7*I	-0.016803554503411477-8.802291125042302*^-7*I	-0.04313374796378759+2.2354041516222822*^-6*I	0.06338800252784249+2.7793674251309207*^-6*I	0.09901289927843465-7.069600505619727*^-6*I	-0.17032193445551194-5.045488806905082*^-6*I	-0.14528449944532568+0.000013455256181657848*I	0.32722919520198923+5.042262075247167*^-6*I	0.36452806073488475-0.00004279986011144118*I	0.2790804949243493+4.728780771620851*^-6*I	-0.06784409642285076+7.26606026888667*^-6*I	-0.035486935605552744-7.462274128283014*^-7*I	-0.013409189343055867+3.5757227605091133*^-7*I	-0.013419142396032127-1.078399136132016*^-6*I	0.018574228985524098-6.785544991113672*^-7*I	0.010162529527222098+8.340442091241096*^-7*I	-0.011667458884611659+2.583692407193596*^-7*I
-0.00446566251097979-6.83504464643662*^-7*I	-0.013154523477929014-8.454259493373827*^-7*I	0.01867254778260053+2.9120168377209366*^-6*I	0.02892174365228309+1.173577379358263*^-6*I	-0.04990803080970853-7.0716547726561696*^-6*I	-0.013454047000368449+9.038435528932812*^-7*I	0.06443840166049082+7.440908435568273*^-6*I	-0.18696578246180853-6.344828425904148*^-6*I	0.1374846427637796+0.000018108084510589055*I	0.2790804949243494+4.728780771620851*^-6*I	-0.43889157680919877-0.000051123217236374504*I	0.24359355931879664+3.98255335879253*^-6*I	0.11137213148266308+0.00001502179524143061*I	-0.048906078001584835-1.8246265489603234*^-6*I	-0.008645536613705538-1.0889359957388127*^-6*I	-0.0032566128688100355-2.443549270079061*^-7*I	-0.006509869295015652-1.2335162339325848*^-6*I	0.010162529527222105+8.340442091241083*^-7*I
-0.016803554503411436-8.802291125042265*^-7*I	-0.02983261059083267+1.769156444074681*^-6*I	0.04902277411842637+1.952801211986838*^-6*I	0.06918028868760191-5.3004440615450426*^-6*I	-0.12373748643108085-3.146350494278381*^-6*I	-0.0894053481306787+8.621059827660415*^-6*I	0.22029526327431984+2.7761406934730066*^-6*I	-0.046271600166891115+6.385655676038124*^-6*I	-0.1703219344555119-5.045488806905073*^-6*I	-0.0678440964228507+7.266060268886661*^-6*I	0.24359355931879662+3.982553358792545*^-6*I	0.28327477496897807-0.0000351762275665036*I	0.23017441692276447+2.9041542226605326*^-6*I	-0.06267905678038242+6.945078045826197*^-6*I	-0.038743548474362725-9.905823398362105*^-7*I	-0.006502419242143457-6.261298234109217*^-8*I	-0.003256612868810037-2.443549270079059*^-7*I	0.018574228985524098-6.785544991113691*^-7*I
0.02313821029358031+3.5955213023646004*^-6*I	0.02892174365228308+1.1735773793582645*^-6*I	-0.054373693320688275-7.755159237299834*^-6*I	-0.026608570478297424+5.841760355588668*^-8*I	0.08311094944309128+0.000010352925273289216*I	-0.15804403880952542-5.171251046545884*^-6*I	0.08757661195407113+0.000011036429737932887*I	-0.01345404700036844+9.038435528932727*^-7*I	-0.07304624110328886-0.000010667176075020772*I	-0.03548693560555271-7.462274128283034*^-7*I	0.11137213148266305+0.000015021795241430615*I	0.23017441692276447+2.90415422266053*^-6*I	-0.4475371134229044-0.00005221215323211331*I	0.24033694644998652+3.7381984317846477*^-6*I	0.10486226218764734+0.00001378827900749803*I	-0.03874354847436273-9.905823398362088*^-7*I	-0.008645536613705537-1.0889359957388085*^-6*I	-0.013419142396032145-1.0783991361320124*^-6*I
