0.615327202399234-0.00007685657001967435*I	0.36275985691513657-0.000014034052353424196*I	-0.15462218552041554+0.000022757337839311955*I	-0.10313004311444006+7.325528301039738*^-6*I	0.023647031497629336-3.140912585547489*^-6*I	0.01986920549517341-1.6713131437670033*^-6*I	0.0015868593141096093-9.685756565539554*^-7*I	-0.0011077213046137215-1.1468260401171472*^-7*I	-0.002993665382437279+9.337008799204467*^-7*I	0.0025446807815536843-3.41272801063728*^-8*I	0.006225409971597736-1.2315106038109034*^-6*I	-0.01952317675818988+2.092226131513652*^-6*I	-0.03260670355938585+6.809531123206181*^-6*I	0.07191026218631338-6.511280265972865*^-6*I	0.1002857043872465-0.000019128970694075593*I	-0.18541116247516334+0.000011247220441556274*I	-0.18113569408556643+0.00002919671906305646*I	0.34188307824757397-0.000010607514277055517*I
0.3627598569151366-0.000014034052353424193*I	-0.29733096481079074-0.00003974462432038405*I	0.25962981380069655-6.7085240523844604*^-6*I	0.13887320879602869+0.000010104733846056014*I	-0.08326083761926673+5.654215157272732*^-6*I	-0.05078689238849959-9.531258498865678*^-7*I	0.018761484190559695-1.7859957477787158*^-6*I	0.01390060072925366-4.0206163690162474*^-7*I	-0.001107721304613714-1.1468260401171514*^-7*I	-0.013368894514507334+5.678814172886199*^-7*I	-0.015870774672022452+2.172781455418997*^-6*I	0.02788077906917769+3.3631702666600824*^-7*I	0.03251787993295012-2.7477409906922222*^-6*I	-0.04812111378485956-3.539547509733679*^-6*I	-0.010370857174409758-2.589588125456326*^-6*I	0.033835444719575336+6.897000639402911*^-6*I	-0.20628794114272603+0.00001467375851792495*I	0.12320623208811994+0.000010204983758513984*I
-0.15462218552041543+0.00002275733783931196*I	0.2596298138006965-6.7085240523844655*^-6*I	0.48435204837644763-0.000057240144765909886*I	0.27949901929587007-8.37983719615144*^-6*I	-0.12938829470867658+0.000018647849597210532*I	-0.08436855892388055+5.539532553261005*^-6*I	0.02224022542930169-3.175787362180995*^-6*I	0.018761484190559733-1.7859957477787082*^-6*I	0.0015868593141095753-9.685756565539457*^-7*I	-0.019523176758189893+2.0922261315136506*^-6*I	-0.026381293587788113+5.578020519395274*^-6*I	0.05493176620967725-4.453181414565585*^-6*I	0.07390441079945839-0.000013550950174680318*I	-0.13302407704703972+6.828166307097056*^-6*I	-0.11345669325770562+0.000016877279492187028*I	0.22838217795872406-5.871574101472118*^-6*I	-0.08084998969831979+0.00001006774836898085*I	-0.18541116247516337+0.000011247220441556267*I
-0.10313004311444018+7.325528301039732*^-6*I	0.13887320879602869+0.000010104733846056017*I	0.27949901929587-8.37983719615146*^-6*I	-0.3481178571992903-0.000040697750170270616*I	0.2783912979912563-8.494519800163177*^-6*I	0.15277380952528224+9.702672209154376*^-6*I	-0.08436855892388045+5.539532553261017*^-6*I	-0.05078689238849958-9.531258498865723*^-7*I	0.019869205495173414-1.6713131437669997*^-6*I	0.04124967358368503-2.315643906226108*^-7*I	0.032517879932950106-2.7477409906922197*^-6*I	-0.061490008299366905-2.9716660924450587*^-6*I	-0.02624163184643221-4.168066700373309*^-7*I	0.06171622378875306+7.233317666068923*^-6*I	-0.17377006120977592+0.000011926017527232735*I	0.07508511830326031+6.665436248780294*^-6*I	-0.01037085717440973-2.589588125456325*^-6*I	-0.08937078736854456-3.307983119111068*^-6*I
0.023647031497629364-3.1409125855474743*^-6*I	-0.08326083761926678+5.654215157272724*^-6*I	-0.12938829470867663+0.000018647849597210515*I	0.2783912979912564-8.494519800163158*^-6*I	0.48294524230812014-0.00005727501954254337*I	0.27839129799125617-8.494519800163204*^-6*I	-0.12938829470867658+0.000018647849597210532*I	-0.08326083761926685+5.6542151572727216*^-6*I	0.023647031497629353-3.1409125855474815*^-6*I	0.07191026218631341-6.5112802659728755*^-6*I	0.06767900082786066-0.000012319439570869418*I	-0.13302407704703975+6.828166307097064*^-6*I	-0.10723128328610795+0.00001564576888837612*I	0.2114036819820879-3.8134752500648334*^-6*I	-0.10723128328610801+0.000015645768888376135*I	-0.1330240770470398+6.828166307097058*^-6*I	0.06767900082786069-0.000012319439570869421*I	0.07191026218631343-6.511280265972872*^-6*I
0.019869205495173427-1.6713131437670005*^-6*I	-0.05078689238849959-9.531258498865703*^-7*I	-0.08436855892388048+5.539532553261016*^-6*I	0.15277380952528236+9.70267220915439*^-6*I	0.2783912979912562-8.494519800163184*^-6*I	-0.34811785719929034-0.00004069775017027061*I	0.27949901929586995-8.37983719615146*^-6*I	0.13887320879602863+0.000010104733846056017*I	-0.10313004311444013+7.325528301039726*^-6*I	-0.08937078736854455-3.307983119111066*^-6*I	-0.010370857174409743-2.5895881254563303*^-6*I	0.07508511830326035+6.665436248780298*^-6*I	-0.17377006120977595+0.00001192601752723273*I	0.06171622378875303+7.233317666068919*^-6*I	-0.026241631846432217-4.168066700373284*^-7*I	-0.06149000829936688-2.9716660924450596*^-6*I	0.03251787993295012-2.747740990692223*^-6*I	0.041249673583685025-2.315643906226117*^-7*I
0.0015868593141095963-9.685756565539506*^-7*I	0.018761484190559695-1.7859957477787145*^-6*I	0.022240225429301645-3.1757873621809875*^-6*I	-0.08436855892388048+5.5395325532610165*^-6*I	-0.12938829470867658+0.000018647849597210526*I	0.27949901929586995-8.379837196151458*^-6*I	0.48435204837644774-0.00005724014476590987*I	0.25962981380069644-6.708524052384457*^-6*I	-0.1546221855204155+0.00002275733783931195*I	-0.18541116247516323+0.000011247220441556279*I	-0.08084998969831987+0.000010067748368980848*I	0.22838217795872406-5.871574101472111*^-6*I	-0.11345669325770573+0.00001687727949218703*I	-0.1330240770470398+6.828166307097053*^-6*I	0.07390441079945843-0.000013550950174680321*I	0.05493176620967724-4.4531814145655915*^-6*I	-0.0263812935877881+5.57802051939528*^-6*I	-0.01952317675818988+2.092226131513651*^-6*I
-0.00110772130461373-1.146826040117143*^-7*I	0.013900600729253663-4.0206163690162543*^-7*I	0.01876148419055972-1.7859957477787164*^-6*I	-0.050786892388499594-9.531258498865697*^-7*I	-0.08326083761926678+5.6542151572727326*^-6*I	0.1388732087960287+0.000010104733846056019*I	0.25962981380069666-6.708524052384464*^-6*I	-0.2973309648107908-0.00003974462432038405*I	0.3627598569151366-0.000014034052353424186*I	0.12320623208811995+0.000010204983758513986*I	-0.206287941142726+0.000014673758517924953*I	0.03383544471957532+6.897000639402904*^-6*I	-0.010370857174409755-2.589588125456323*^-6*I	-0.048121113784859566-3.53954750973368*^-6*I	0.03251787993295012-2.7477409906922243*^-6*I	0.027880779069177693+3.3631702666600707*^-7*I	-0.015870774672022463+2.172781455419*^-6*I	-0.013368894514507332+5.678814172886213*^-7*I
-0.0029936653824372728+9.337008799204465*^-7*I	-0.0011077213046137247-1.1468260401171482*^-7*I	0.0015868593141095746-9.685756565539508*^-7*I	0.019869205495173438-1.6713131437670001*^-6*I	0.023647031497629367-3.1409125855474836*^-6*I	-0.10313004311444017+7.32552830103973*^-6*I	-0.15462218552041554+0.00002275733783931195*I	0.3627598569151367-0.000014034052353424196*I	0.615327202399234-0.00007685657001967435*I	0.34188307824757386-0.000010607514277055517*I	-0.18113569408556637+0.00002919671906305645*I	-0.1854111624751633+0.000011247220441556284*I	0.10028570438724646-0.000019128970694075582*I	0.0719102621863134-6.511280265972873*^-6*I	-0.03260670355938583+6.809531123206179*^-6*I	-0.01952317675818987+2.0922261315136536*^-6*I	0.006225409971597734-1.2315106038109049*^-6*I	0.002544680781553706-3.412728010637218*^-8*I
0.0025446807815536843-3.4127280106370234*^-8*I	-0.013368894514507328+5.678814172886203*^-7*I	-0.01952317675818985+2.092226131513651*^-6*I	0.04124967358368502-2.315643906226123*^-7*I	0.07191026218631336-6.51128026597287*^-6*I	-0.08937078736854455-3.3079831191110653*^-6*I	-0.18541116247516326+0.000011247220441556267*I	0.1232062320881199+0.000010204983758513979*I	0.34188307824757397-0.000010607514277055503*I	-0.28731011070770685-0.00003930168473028472*I	0.2932330772234698-0.00001057461425963541*I	0.055161914393225056+6.245449796166407*^-6*I	-0.037766282844365597+1.7429236198879536*^-6*I	0.013604187284301095-5.260641812306798*^-7*I	-0.01686666154349182+2.7398364074918395*^-6*I	-0.018509654016023943+6.117321060264252*^-7*I	0.012882577762504484-2.204197362749539*^-6*I	0.012147447735948832-8.05968400992931*^-7*I
0.006225409971597721-1.231510603810894*^-6*I	-0.015870774672022445+2.172781455418994*^-6*I	-0.02638129358778808+5.578020519395263*^-6*I	0.03251787993295012-2.747740990692217*^-6*I	0.06767900082786066-0.000012319439570869392*I	-0.01037085717440978-2.5895881254563337*^-6*I	-0.08084998969831986+0.000010067748368980835*I	-0.20628794114272603+0.000014673758517924952*I	-0.18113569408556637+0.000029196719063056456*I	0.2932330772234698-0.000010574614259635416*I	0.5535417011019117-0.00007194978689514042*I	0.25546679437910413-8.831690639747439*^-6*I	-0.1482488834252984+0.000025119111975769848*I	-0.05463294438785742+4.4827600273797906*^-6*I	0.01118604367313485-1.6432727313423579*^-6*I	-0.00398408378098734+5.356390447423049*^-7*I	0.010135463566363242-2.8560778231314614*^-6*I	0.012882577762504479-2.2041973627495365*^-6*I
-0.01952317675818988+2.092226131513654*^-6*I	0.027880779069177707+3.363170266660075*^-7*I	0.05493176620967725-4.453181414565596*^-6*I	-0.06149000829936692-2.97166609244506*^-6*I	-0.13302407704703983+6.828166307097064*^-6*I	0.07508511830326035+6.665436248780299*^-6*I	0.22838217795872412-5.871574101472121*^-6*I	0.0338354447195754+6.897000639402914*^-6*I	-0.18541116247516332+0.000011247220441556274*I	0.05516191439322506+6.24544979616641*^-6*I	0.25546679437910413-8.831690639747446*^-6*I	-0.21854400903018076-0.000033582299115349004*I	0.2386001328356124-6.091854232255608*^-6*I	0.0502564476615023+6.331117720962153*^-6*I	-0.041750366625352975+2.2785626646302643*^-6*I	0.007241981004225993-7.203004761971878*^-7*I	-0.003984083780987318+5.356390447423026*^-7*I	-0.018509654016023946+6.117321060264266*^-7*I
-0.03260670355938585+6.809531123206183*^-6*I	0.032517879932950106-2.7477409906922248*^-6*I	0.07390441079945838-0.000013550950174680316*I	-0.026241631846432176-4.168066700373243*^-7*I	-0.10723128328610793+0.00001564576888837614*I	-0.17377006120977595+0.000011926017527232735*I	-0.11345669325770572+0.000016877279492187028*I	-0.010370857174409793-2.5895881254563294*^-6*I	0.10028570438724654-0.0000191289706940756*I	-0.03776628284436564+1.7429236198879596*^-6*I	-0.14824888342529857+0.000025119111975769885*I	0.23860013283561246-6.091854232255608*^-6*I	0.5647277447750466-0.00007359305962648276*I	0.25148271059811683-8.296051595005163*^-6*I	-0.13811341985893533+0.000022263034152638413*I	-0.04175036662535297+2.27856266463026*^-6*I	0.011186043673134874-1.6432727313423736*^-6*I	-0.016866661543491784+2.739836407491841*^-6*I
