0.46880490144591086-0.22125933437174913*I	0.06111991635483768-0.31286877872449925*I	-0.09382370741280073-0.22121301768503443*I
0.06111991635483775-0.3128687787244993*I	0.37498119403311025-0.4424723520567836*I	0.06111991635483774-0.31286877872449925*I
-0.09382370741280072-0.22121301768503437*I	0.06111991635483771-0.31286877872449914*I	0.4688049014459108-0.22125933437174908*I
