0.4105040123643092-0.6343879847287716*I	-0.18469599389104613-0.35135103551740676*I	-0.22472284380679364+0.1374776176706125*I
-0.1846959938910423-0.3513510355174072*I	0.1857811685575157-0.49691036705816144*I	-0.18469599389104974-0.3513510355174101*I
-0.22472284380678875+0.13747761767061129*I	-0.1846959938910453-0.35135103551741076*I	0.4105040123643049-0.6343879847287758*I
