0.4758709860282446-0.22495107208922502*I	0.0503977277067752-0.31808497598392854*I	-0.11143285293248577-0.22489841762609708*I
0.05039772770677504-0.3180849759839286*I	0.3644381330957587-0.44984948971532224*I	0.05039772770677506-0.3180849759839286*I
-0.11143285293248578-0.22489841762609714*I	0.05039772770677514-0.31808497598392854*I	0.47587098602824457-0.22495107208922507*I
