0.6067271157639833-0.4280602280116812*I	-0.04053997964101719-0.34549081824822986*I	-0.32314641901286423-0.060550723366192355*I
-0.04053997964102038-0.3454908182482249*I	0.2835806967511151-0.4886109513778644*I	-0.04053997964101952-0.34549081824822164*I
-0.32314641901286884-0.06055072336618525*I	-0.04053997964102263-0.34549081824821665*I	0.6067271157639802-0.42806022801166965*I
