0.4840330628176679-0.22748124450717147*I	0.04346915717808501-0.3216584024395379*I	-0.12557872484937202-0.22742210347783864*I
0.04346915717808512-0.3216584024395378*I	0.35845433796829607-0.45490334798500986*I	0.043469157178085194-0.32165840243953764*I
-0.125578724849372-0.2274221034778386*I	0.04346915717808508-0.3216584024395377*I	0.4840330628176679-0.22748124450717125*I
