0.46157838529749134-0.07177623544153885*I	0.26044172966181434-0.10149442797702687*I	0.12782779897272606-0.07176370020272879*I
0.26044172966181434-0.10149442797702689*I	0.5894061842702174-0.1435399356442677*I	0.2604417296618144-0.10149442797702693*I
0.1278277989727261-0.07176370020272878*I	0.2604417296618144-0.10149442797702694*I	0.46157838529749146-0.07177623544153894*I
