0.5246550144551149-0.23380950126889372*I	0.013621706483091328-0.3305733905008225*I	-0.19415304316821963-0.23370259685403155*I
0.013621706483091113-0.33057339050082246*I	0.33050197128689474-0.46751209812292527*I	0.013621706483091162-0.3305733905008226*I
-0.19415304316821982-0.2337025968540317*I	0.013621706483091134-0.3305733905008226*I	0.5246550144551145-0.23380950126889383*I
