0.45873001968245014-0.09320693173371757*I	0.24874368348913736-0.1318014308508756*I	0.11726200672185863-0.09319373267809379*I
0.2487436834891374-0.1318014308508756*I	0.5759920264043088-0.1864006644118114*I	0.24874368348913733-0.13180143085087556*I
0.11726200672185862-0.09319373267809383*I	0.24874368348913733-0.1318014308508756*I	0.45873001968245003-0.09320693173371755*I
