0.4982774765322223-0.569737987539037*I	-0.11558531054321108-0.35456091168207693*I	-0.27175970144146977+0.06829520127483568*I
-0.11558531054321375-0.3545609116820834*I	0.22651777509075632-0.5014427862642117*I	-0.11558531054320442-0.3545609116820835*I
-0.271759701441473+0.06829520127482658*I	-0.11558531054320698-0.35456091168209003*I	0.49827747653223264-0.5697379875390474*I
