0.11745987048737905-0.839785232963632*I	-0.4997213483347349-0.08338786049669256*I	-0.0021665351517365927+0.15258339511726388*I
-0.499721348334739-0.08338786049669267*I	0.11529333533561469-0.6872018378463658*I	-0.4997213483347441-0.08338786049671021*I
-0.002166535151732818+0.15258339511725827*I	-0.49972134833473536-0.0833878604966977*I	0.11745987048738693-0.8397852329636343*I
