0.1472457084914094-0.8334323760530619*I	-0.4997641651665101-0.10773397971223651*I	-0.0019840022377330957+0.15775018442686006*I
-0.49976416516654143-0.10773397971224563*I	0.14526170625368057-0.6756821916262234*I	-0.49976416516651095-0.10773397971225829*I
-0.001984002237740201+0.1577501844268748*I	-0.49976416516652195-0.107733979712235*I	0.1472457084914225-0.8334323760530701*I
