0.4795322507871485-0.2265036674552737*I	0.04657825132720991-0.3202784251803668*I	-0.11860183608949175-0.22644796135881123*I
0.04657825132720974-0.3202784251803668*I	0.3609304146976565-0.45295162881408485*I	0.046578251327209774-0.32027842518036675*I
-0.11860183608949182-0.22644796135881126*I	0.04657825132720966-0.3202784251803668*I	0.47953225078714834-0.22650366745527373*I
