0.20916228095493217-0.8068631235784748*I	-0.49963023282579855-0.1653152066742733*I	0.0012454389515215158+0.17448060775615812*I
-0.4996302328258061-0.1653152066742717*I	0.21040771990645735-0.6323825158223231*I	-0.4996302328257953-0.1653152066742799*I
0.0012454389515264008+0.1744806077561664*I	-0.4996302328257921-0.16531520667427904*I	0.20916228095492667-0.8068631235784834*I
