0.28064300904137507-0.7042066058738238*I	-0.4762098134694427-0.32151610642885914*I	-0.016949305243550428+0.2487927311733627*I
-0.4762098134694338-0.3215161064288567*I	0.2636937037978322-0.4554138747004584*I	-0.47620981346944086-0.32151610642885725*I
-0.016949305243538215+0.24879273117336503*I	-0.47620981346943214-0.3215161064288553*I	0.28064300904137746-0.7042066058738212*I
