0.4860742812034707-0.2279992474327462*I	0.041421583551259106-0.32238958631328063*I	-0.12954490053809892-0.22793822021289006*I
0.04142158355125906-0.32238958631328074*I	0.3565293806653718-0.4559374676456362*I	0.04142158355125905-0.3223895863132807*I
-0.12954490053809892-0.22793822021289006*I	0.04142158355125919-0.32238958631328063*I	0.48607428120347085-0.2279992474327462*I
