0.5908528883545401-0.23788656668040856*I	-0.005483719540629151-0.3361977574899203*I	-0.27737220421355746-0.23758036824646322*I
-0.005483719540629067-0.3361977574899203*I	0.3134806841409827-0.47546693492687186*I	-0.005483719540629178-0.33619775748992026*I
-0.27737220421355746-0.237580368246463*I	-0.005483719540629206-0.33619775748992003*I	0.5908528883545402-0.23788656668040847*I
