0.4600586874313226-0.6020493019016229*I	-0.14325204649023604-0.3534309936779678*I	-0.24962835543761308+0.10220183037971609*I
-0.1432520464902325-0.3534309936779134*I	0.21043033199377703-0.49984747152178355*I	-0.14325204649014367-0.35343099367784664*I
-0.24962835543760065+0.10220183037979069*I	-0.14325204649014012-0.3534309936777902*I	0.46005868743144873-0.6020493019014488*I
