0.5389125376845425-0.5278407997723393*I	-0.08618482502627456-0.35210055911625815*I	-0.2910357511581838+0.029879576096290772*I
-0.08618482502628289-0.3521005591162459*I	0.24787678652634926-0.4979612236760324*I	-0.08618482502627989-0.3521005591162477*I
-0.29103575115819547+0.029879576096308202*I	-0.08618482502628821-0.3521005591162354*I	0.5389125376845351-0.5278407997723247*I
