0.2957938691170605-0.6902360740835441*I	-0.3073317948114995-0.3393680191207147*I	-0.13462556136572276+0.2102421851063288*I
-0.3073317948114973-0.33936801912071396*I	0.16116830775134222-0.4799938889772164*I	-0.3073317948114954-0.3393680191207168*I
-0.13462556136571968+0.2102421851063298*I	-0.3073317948114934-0.3393680191207161*I	0.2957938691170662-0.6902360740835471*I
