0.4054046573875937-0.640216658798793*I	-0.18825350855446268-0.35394113722573795*I	-0.21959017520415705+0.13964261966781155*I
-0.1882535085544491-0.3539411372257476*I	0.18581448218344998-0.5005740391309957*I	-0.18825350855445783-0.3539411372257485*I
-0.2195901752041376+0.139642619667798*I	-0.1882535085544439-0.35394113722575793*I	0.40540465738760145-0.640216658798808*I
