0.2731806850855334-0.754833512174661*I	-0.5002180998119559-0.253018545657283*I	0.0012501274807855123+0.20873615988754227*I
-0.5002180998119511-0.25301854565727894*I	0.274430812566322-0.5460973522871216*I	-0.500218099811945-0.2530185456572678*I
0.001250127480781349+0.2087361598875531*I	-0.5002180998119525-0.2530185456572759*I	0.27318068508553534-0.7548335121746715*I
